city,type,value
七台河,AQI,64.25
七台河,CO,0.56
七台河,NO2,36.54
七台河,O3,68.5
七台河,PM10,65.14
七台河,PM2.5,42.17
七台河,SO2,21.54
三亚,AQI,28.79
三亚,CO,0.55
三亚,NO2,12.21
三亚,O3,37.92
三亚,PM10,28.79
三亚,PM2.5,14.46
三亚,SO2,2.0
三明,AQI,64.75
三明,CO,1.98
三明,NO2,25.83
三明,O3,18.25
三明,PM10,70.04
三明,PM2.5,38.88
三明,SO2,19.96
三门峡,AQI,98.33
三门峡,CO,1.44
三门峡,NO2,38.46
三门峡,O3,51.29
三门峡,PM10,124.5
三门峡,PM2.5,73.38
三门峡,SO2,45.38
上海,AQI,92.58
上海,CO,1.05
上海,NO2,57.46
上海,O3,88.38
上海,PM10,88.19
上海,PM2.5,68.88
上海,SO2,16.38
上饶,AQI,54.83
上饶,CO,0.81
上饶,NO2,26.62
上饶,O3,35.04
上饶,PM10,53.71
上饶,PM2.5,38.67
上饶,SO2,45.96
东莞,AQI,38.08
东莞,CO,0.61
东莞,NO2,36.62
东莞,O3,32.38
东莞,PM10,38.0
东莞,PM2.5,23.75
东莞,SO2,9.96
东营,AQI,123.83
东营,CO,0.99
东营,NO2,21.21
东营,O3,60.42
东营,PM10,142.88
东营,PM2.5,92.21
东营,SO2,38.71
中卫,AQI,338.58
中卫,CO,1.15
中卫,NO2,20.54
中卫,O3,66.38
中卫,PM10,494.08
中卫,PM2.5,86.92
中卫,SO2,39.33
中山,AQI,37.25
中山,CO,0.6
中山,NO2,17.62
中山,O3,30.33
中山,PM10,34.04
中山,PM2.5,24.67
中山,SO2,8.88
临夏州,AQI,91.25
临夏州,CO,0.95
临夏州,NO2,61.21
临夏州,O3,94.25
临夏州,PM10,131.83
临夏州,PM2.5,41.67
临夏州,SO2,20.62
临安,AQI,54.12
临安,CO,0.76
临安,NO2,19.08
临安,O3,13.21
临安,PM10,60.96
临安,PM2.5,32.62
临安,SO2,12.5
临汾,AQI,100.67
临汾,CO,2.95
临汾,NO2,30.21
临汾,O3,39.21
临汾,PM10,116.62
临汾,PM2.5,75.17
临汾,SO2,35.38
临沂,AQI,124.42
临沂,CO,1.82
临沂,NO2,45.08
临沂,O3,58.17
临沂,PM10,191.92
临沂,PM2.5,90.25
临沂,SO2,20.12
临沧,AQI,56.42
临沧,CO,1.16
临沧,NO2,19.54
临沧,O3,64.25
临沧,PM10,58.79
临沧,PM2.5,34.54
临沧,SO2,4.25
丹东,AQI,84.25
丹东,CO,1.29
丹东,NO2,29.0
丹东,O3,59.67
丹东,PM10,91.38
丹东,PM2.5,61.25
丹东,SO2,28.54
丽水,AQI,78.71
丽水,CO,0.88
丽水,NO2,41.54
丽水,O3,51.08
丽水,PM10,64.95
丽水,PM2.5,54.46
丽水,SO2,16.88
丽江,AQI,28.67
丽江,CO,0.74
丽江,NO2,7.88
丽江,O3,85.92
丽江,PM10,25.33
丽江,PM2.5,11.75
丽江,SO2,8.21
义乌,AQI,98.75
义乌,CO,1.65
义乌,NO2,82.21
义乌,O3,37.5
义乌,PM10,134.54
义乌,PM2.5,71.79
义乌,SO2,36.67
乌兰察布,AQI,76.38
乌兰察布,CO,0.57
乌兰察布,NO2,15.21
乌兰察布,O3,93.12
乌兰察布,PM10,101.96
乌兰察布,PM2.5,34.46
乌兰察布,SO2,17.62
乌海,AQI,322.83
乌海,CO,0.42
乌海,NO2,9.79
乌海,O3,96.54
乌海,PM10,472.04
乌海,PM2.5,77.46
乌海,SO2,6.88
乌鲁木齐,AQI,35.46
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,24.29
乌鲁木齐,O3,38.58
乌鲁木齐,PM10,34.29
乌鲁木齐,PM2.5,21.75
乌鲁木齐,SO2,2.58
乐山,AQI,118.38
乐山,CO,1.42
乐山,NO2,37.42
乐山,O3,75.67
乐山,PM10,155.25
乐山,PM2.5,88.75
乐山,SO2,65.54
九江,AQI,63.71
九江,CO,0.79
九江,NO2,25.38
九江,O3,55.83
九江,PM10,73.75
九江,PM2.5,36.21
九江,SO2,50.83
乳山,AQI,33.96
乳山,CO,1.03
乳山,NO2,8.71
乳山,O3,79.96
乳山,PM10,31.88
乳山,PM2.5,20.17
乳山,SO2,8.54
云浮,AQI,35.62
云浮,CO,0.82
云浮,NO2,16.25
云浮,O3,20.79
云浮,PM10,34.46
云浮,PM2.5,22.12
云浮,SO2,12.38
五家渠,AQI,31.92
五家渠,CO,0.38
五家渠,NO2,11.46
五家渠,O3,47.88
五家渠,PM10,29.95
五家渠,PM2.5,15.5
五家渠,SO2,1.71
亳州,AQI,67.83
亳州,CO,1.8
亳州,NO2,32.58
亳州,O3,36.12
亳州,PM10,55.05
亳州,PM2.5,48.96
亳州,SO2,34.42
伊春,AQI,28.75
伊春,CO,0.46
伊春,NO2,15.38
伊春,O3,73.17
伊春,PM10,23.42
伊春,PM2.5,11.38
伊春,SO2,2.54
伊犁哈萨克州,AQI,32.67
伊犁哈萨克州,CO,1.21
伊犁哈萨克州,NO2,14.67
伊犁哈萨克州,O3,71.88
伊犁哈萨克州,PM10,32.29
伊犁哈萨克州,PM2.5,15.75
伊犁哈萨克州,SO2,17.58
佛山,AQI,43.38
佛山,CO,0.74
