city,type,value
五家渠,PM2.5,52.05
五家渠,SO2,12.57
亳州,AQI,38.48
亳州,CO,0.94
亳州,NO2,36.86
亳州,O3,75.62
亳州,PM10,35.67
亳州,PM2.5,23.95
亳州,SO2,28.1
伊春,AQI,72.71
伊春,CO,0.51
伊春,NO2,25.05
伊春,O3,36.0
伊春,PM10,77.05
伊春,PM2.5,47.24
伊春,SO2,13.81
伊犁哈萨克州,AQI,69.05
伊犁哈萨克州,CO,1.87
伊犁哈萨克州,NO2,36.76
伊犁哈萨克州,O3,20.14
伊犁哈萨克州,PM10,62.38
伊犁哈萨克州,PM2.5,50.14
伊犁哈萨克州,SO2,21.52
佛山,AQI,60.52
佛山,CO,0.79
佛山,NO2,51.0
佛山,O3,27.29
佛山,PM10,64.24
佛山,PM2.5,40.48
佛山,SO2,18.38
佳木斯,AQI,58.95
佳木斯,CO,1.4
佳木斯,NO2,22.38
佳木斯,O3,43.38
佳木斯,PM10,68.76
佳木斯,PM2.5,33.95
佳木斯,SO2,6.81
保定,AQI,35.1
保定,CO,0.46
保定,NO2,32.48
保定,O3,37.52
保定,PM10,35.0
保定,PM2.5,21.57
保定,SO2,18.38
保山,AQI,47.05
保山,CO,0.87
保山,NO2,15.48
保山,O3,50.95
保山,PM10,51.29
保山,PM2.5,24.76
保山,SO2,20.48
信阳,AQI,75.29
信阳,CO,0.77
信阳,NO2,21.14
信阳,O3,15.81
信阳,PM10,78.1
信阳,PM2.5,51.81
信阳,SO2,12.95
克州,AQI,142.9
克州,CO,1.35
克州,NO2,13.95
克州,O3,46.14
克州,PM10,235.19
克州,PM2.5,48.24
克州,SO2,2.95
克拉玛依,AQI,50.14
克拉玛依,CO,1.52
克拉玛依,NO2,36.67
克拉玛依,O3,46.43
克拉玛依,PM10,54.76
克拉玛依,PM2.5,27.1
克拉玛依,SO2,6.0
六安,AQI,104.05
六安,CO,1.05
六安,NO2,20.62
六安,O3,32.95
六安,PM10,124.33
六安,PM2.5,76.76
六安,SO2,12.76
六盘水,AQI,42.57
六盘水,CO,0.38
六盘水,NO2,16.19
六盘水,O3,65.48
六盘水,PM10,43.19
六盘水,PM2.5,15.9
六盘水,SO2,13.76
兰州,AQI,50.76
兰州,CO,0.91
兰州,NO2,24.24
兰州,O3,34.67
兰州,PM10,52.19
兰州,PM2.5,33.52
兰州,SO2,28.57
兴安盟,AQI,71.19
兴安盟,CO,0.98
兴安盟,NO2,31.43
兴安盟,O3,30.29
兴安盟,PM10,93.76
兴安盟,PM2.5,40.1
兴安盟,SO2,16.9
内江,AQI,78.95
内江,CO,0.7
内江,NO2,38.62
内江,O3,48.81
内江,PM10,77.9
内江,PM2.5,58.1
内江,SO2,21.38
凉山州,AQI,31.14
凉山州,CO,1.21
凉山州,NO2,19.67
凉山州,O3,81.48
凉山州,PM10,28.29
凉山州,PM2.5,12.05
凉山州,SO2,27.95
包头,AQI,38.52
包头,CO,1.31
包头,NO2,39.38
包头,O3,26.0
包头,PM10,38.1
包头,PM2.5,24.71
包头,SO2,24.05
北京,AQI,27.95
北京,CO,0.54
北京,NO2,29.29
北京,O3,29.05
北京,PM10,18.0
北京,PM2.5,19.57
北京,SO2,2.19
北海,AQI,40.24
北海,CO,0.9
北海,NO2,11.33
北海,O3,50.05
北海,PM10,40.43
北海,PM2.5,20.24
北海,SO2,6.81
十堰,AQI,25.76
十堰,CO,1.48
十堰,NO2,17.95
十堰,O3,23.81
十堰,PM10,20.76
十堰,PM2.5,16.05
十堰,SO2,12.05
南京,AQI,74.67
南京,CO,1.17
南京,NO2,55.57
南京,O3,34.14
南京,PM10,83.29
南京,PM2.5,51.67
南京,SO2,17.43
南充,AQI,62.0
南充,CO,0.7
南充,NO2,38.1
南充,O3,15.19
南充,PM10,60.71
南充,PM2.5,44.43
南充,SO2,7.29
南宁,AQI,57.1
南宁,CO,0.94
南宁,NO2,36.24
南宁,O3,33.71
南宁,PM10,66.86
南宁,PM2.5,34.29
南宁,SO2,10.86
南平,AQI,34.52
南平,CO,1.28
南平,NO2,24.95
南平,O3,21.21
南平,PM10,32.38
南平,PM2.5,22.62
南平,SO2,18.14
南昌,AQI,106.29
南昌,CO,1.0
南昌,NO2,40.86
南昌,O3,46.95
南昌,PM10,132.48
南昌,PM2.5,77.38
南昌,SO2,38.05
南通,AQI,49.05
南通,CO,0.52
南通,NO2,47.48
南通,O3,37.38
南通,PM10,49.19
南通,PM2.5,29.67
南通,SO2,20.86
南阳,AQI,29.76
南阳,CO,0.99
南阳,NO2,17.24
南阳,O3,23.24
南阳,PM10,26.62
南阳,PM2.5,18.95
南阳,SO2,10.71
博州,AQI,55.81
博州,CO,1.5
博州,NO2,28.0
博州,O3,23.38
博州,PM10,62.62
博州,PM2.5,31.48
博州,SO2,33.71
即墨,AQI,44.76
即墨,CO,0.47
即墨,NO2,10.67
即墨,O3,64.0
即墨,PM10,40.5
即墨,PM2.5,31.43
即墨,SO2,4.38
厦门,AQI,43.48
厦门,CO,0.58
厦门,NO2,22.33
厦门,O3,31.14
厦门,PM10,45.0
厦门,PM2.5,20.14
厦门,SO2,6.71
双鸭山,AQI,58.24
双鸭山,CO,1.0
双鸭山,NO2,34.76
双鸭山,O3,42.9
双鸭山,PM10,59.33
双鸭山,PM2.5,42.24
双鸭山,SO2,25.43
句容,AQI,58.81
句容,CO,1.09
句容,NO2,27.24
句容,O3,55.81
句容,PM10,60.21
句容,PM2.5,36.9
句容,SO2,23.95
台州,AQI,56.33
台州,CO,1.52
台州,NO2,40.1
台州,O3,10.76
台州,PM10,60.1
台州,PM2.5,38.33
台州,SO2,10.05
合肥,AQI,110.57
合肥,CO,1.39
合肥,NO2,39.33
合肥,O3,29.43
合肥,PM10,114.75
合肥,PM2.5,83.38
合肥,SO2,14.52
吉安,AQI,106.24
吉安,CO,1.02
吉安,NO2,39.52
吉安,O3,22.57
吉安,PM10,98.48
吉安,PM2.5,79.86
吉安,SO2,45.71
吉林,AQI,296.95
吉林,CO,1.41
吉林,NO2,66.76
吉林,O3,56.9
吉林,PM10,306.43
吉林,PM2.5,277.14
吉林,SO2,33.57
吐鲁番地区,AQI,117.38
吐鲁番地区,CO,2.15
吐鲁番地区,NO2,54.95
吐鲁番地区,O3,8.43
吐鲁番地区,PM10,157.71
吐鲁番地区,PM2.5,83.24
吐鲁番地区,SO2,19.38
吕梁,AQI,33.33
吕梁,CO,2.14
吕梁,NO2,21.57
吕梁,O3,19.81
吕梁,PM10,26.75
吕梁,PM2.5,22.1
吕梁,SO2,39.48
吴忠,AQI,23.29
吴忠,CO,0.47
吴忠,NO2,9.9
吴忠,O3,30.52
吴忠,PM10,20.53
吴忠,PM2.5,15.1
吴忠,SO2,17.95
吴江,AQI,49.0
吴江,CO,0.75
吴江,NO2,33.57
吴江,O3,34.05
吴江,PM10,51.1
吴江,PM2.5,25.76
吴江,SO2,13.05
周口,AQI,36.52
周口,CO,2.21
周口,NO2,11.33
周口,O3,26.76
周口,PM10,30.0
周口,PM2.5,22.57
周口,SO2,7.67
呼伦贝尔,AQI,55.67
呼伦贝尔,CO,0.59
呼伦贝尔,NO2,28.38
呼伦贝尔,O3,24.29
呼伦贝尔,PM10,71.37
呼伦贝尔,PM2.5,33.45
呼伦贝尔,SO2,10.95
呼和浩特,AQI,32.95
呼和浩特,CO,1.34
呼和浩特,NO2,28.05
呼和浩特,O3,41.52
呼和浩特,PM10,31.95
呼和浩特,PM2.5,17.43
呼和浩特,SO2,20.24
和田地区,AQI,148.62
和田地区,CO,1.56
和田地区,NO2,42.9
和田地区,O3,35.33
和田地区,PM10,240.24
和田地区,PM2.5,92.67
和田地区,SO2,57.52
咸宁,AQI,67.62
咸宁,CO,1.02
咸宁,NO2,28.48
咸宁,O3,27.33
咸宁,PM10,73.0
咸宁,PM2.5,45.95
咸宁,SO2,8.38
咸阳,AQI,65.29
咸阳,CO,1.18
咸阳,NO2,28.19
咸阳,O3,24.0
咸阳,PM10,55.42
咸阳,PM2.5,46.67
咸阳,SO2,5.76
哈密地区,AQI,79.86
哈密地区,CO,0.84
哈密地区,NO2,13.86
哈密地区,O3,22.71
哈密地区,PM10,109.29
哈密地区,PM2.5,35.05
哈密地区,SO2,8.05
哈尔滨,AQI,400.9
哈尔滨,CO,2.65
哈尔滨,NO2,94.62
哈尔滨,O3,19.57
哈尔滨,PM10,389.76
哈尔滨,PM2.5,393.1
哈尔滨,SO2,41.67
唐山,AQI,45.76
唐山,CO,1.66
唐山,NO2,38.29
唐山,O3,28.38
唐山,PM10,48.0
唐山,PM2.5,23.43
唐山,SO2,22.38
商丘,AQI,50.0
商丘,CO,0.35
商丘,NO2,19.48
商丘,O3,17.05
商丘,PM10,39.9
商丘,PM2.5,30.19
商丘,SO2,82.67
商洛,AQI,22.86
商洛,CO,2.23
商洛,NO2,28.33
商洛,O3,30.43
商洛,PM10,14.05
商洛,PM2.5,11.62
商洛,SO2,5.43
喀什地区,AQI,193.57
喀什地区,CO,2.01
喀什地区,NO2,49.57
喀什地区,O3,21.38
喀什地区,PM10,274.9
喀什地区,PM2.5,141.86
喀什地区,SO2,6.76
嘉兴,AQI,36.81
嘉兴,CO,0.62
嘉兴,NO2,37.38
嘉兴,O3,39.62
嘉兴,PM10,36.62
嘉兴,PM2.5,21.67
嘉兴,SO2,13.1
嘉峪关,AQI,97.62
嘉峪关,CO,0.63
嘉峪关,NO2,33.24
嘉峪关,O3,44.76
嘉峪关,PM10,138.95
嘉峪关,PM2.5,71.33
嘉峪关,SO2,27.71
四平,AQI,287.38
四平,CO,1.78
四平,NO2,64.76
四平,O3,29.43
四平,PM10,272.29
四平,PM2.5,245.24
四平,SO2,47.24
固原,AQI,24.81
固原,CO,0.81
固原,NO2,16.29
固原,O3,23.14
固原,PM10,19.84
固原,PM2.5,16.95
固原,SO2,7.76
塔城地区,AQI,48.81
塔城地区,CO,1.44
塔城地区,NO2,19.71
塔城地区,O3,72.67
塔城地区,PM10,48.25
塔城地区,PM2.5,31.14
塔城地区,SO2,9.9
大兴安岭地区,AQI,38.67
大兴安岭地区,CO,0.53
大兴安岭地区,NO2,18.86
大兴安岭地区,O3,32.62
大兴安岭地区,PM10,41.67
大兴安岭地区,PM2.5,21.48
大兴安岭地区,SO2,25.9
大同,AQI,32.24
大同,CO,1.75
大同,NO2,20.43
大同,O3,42.62
大同,PM10,23.71
大同,PM2.5,21.14
大同,SO2,19.81
大庆,AQI,114.67
大庆,CO,0.63
大庆,NO2,31.76
大庆,O3,43.14
大庆,PM10,96.05
大庆,PM2.5,87.76
大庆,SO2,19.14
大理州,AQI,25.24
大理州,CO,0.56
大理州,NO2,13.86
大理州,O3,59.67
大理州,PM10,21.15
大理州,PM2.5,9.95
大理州,SO2,8.29
大连,AQI,182.24
大连,CO,1.15
大连,NO2,49.24
大连,O3,29.86
大连,PM10,193.86
大连,PM2.5,138.57
大连,SO2,32.0
天水,AQI,47.67
天水,CO,1.53
天水,NO2,47.48
天水,O3,14.05
天水,PM10,47.81
天水,PM2.5,31.9
天水,SO2,26.24
天津,AQI,31.33
天津,CO,1.12
天津,NO2,29.95
天津,O3,30.24
天津,PM10,29.68
天津,PM2.5,16.95
天津,SO2,10.48
太仓,AQI,58.24
太仓,CO,0.7
太仓,NO2,50.95
太仓,O3,27.05
太仓,PM10,68.05
太仓,PM2.5,17.62
太仓,SO2,15.57
太原,AQI,22.52
太原,CO,1.06
太原,NO2,33.52
太原,O3,10.43
太原,PM10,22.38
太原,PM2.5,12.57
太原,SO2,29.9
威海,AQI,55.52
威海,CO,0.55
威海,NO2,16.0
威海,O3,64.52
威海,PM10,51.29
威海,PM2.5,38.33
威海,SO2,7.71
娄底,AQI,92.48
娄底,CO,1.73
娄底,NO2,48.19
娄底,O3,61.05
娄底,PM10,113.52
娄底,PM2.5,68.38
娄底,SO2,44.1
孝感,AQI,85.81
孝感,CO,2.17
孝感,NO2,19.9
孝感,O3,19.29
孝感,PM10,82.29
孝感,PM2.5,63.14
孝感,SO2,9.0
宁德,AQI,34.9
宁德,CO,1.33
宁德,NO2,37.19
宁德,O3,9.67
宁德,PM10,42.86
宁德,PM2.5,18.14
宁德,SO2,4.05
宁波,AQI,30.19
宁波,CO,0.7
宁波,NO2,27.86
宁波,O3,47.43
宁波,PM10,29.71
宁波,PM2.5,17.81
宁波,SO2,9.1
安庆,AQI,134.67
安庆,CO,1.15
安庆,NO2,63.86
安庆,O3,81.0
安庆,PM10,144.33
安庆,PM2.5,102.19
安庆,SO2,40.05
安康,AQI,46.24
安康,CO,1.38
安康,NO2,28.71
安康,O3,16.86
安康,PM10,43.38
安康,PM2.5,31.48
安康,SO2,35.19
安阳,AQI,22.67
安阳,CO,1.29
安阳,NO2,32.43
安阳,O3,15.67
安阳,PM10,22.0
安阳,PM2.5,14.43
安阳,SO2,7.81
安顺,AQI,40.76
安顺,CO,0.4
安顺,NO2,7.57
安顺,O3,37.14
安顺,PM10,40.76
安顺,PM2.5,19.9
安顺,SO2,10.86
定西,AQI,38.52
定西,CO,0.68
定西,NO2,22.1
定西,O3,44.1
定西,PM10,38.81
定西,PM2.5,22.43
定西,SO2,24.9
宜兴,AQI,78.76
宜兴,CO,0.55
宜兴,NO2,30.33
宜兴,O3,90.52
宜兴,PM10,54.05
宜兴,PM2.5,55.1
宜兴,SO2,28.38
宜宾,AQI,85.62
宜宾,CO,1.01
宜宾,NO2,34.05
宜宾,O3,29.67
宜宾,PM10,79.48
宜宾,PM2.5,63.38
宜宾,SO2,29.24
宜昌,AQI,44.71
宜昌,CO,1.17
宜昌,NO2,38.48
宜昌,O3,15.86
宜昌,PM10,45.57
宜昌,PM2.5,31.05
宜昌,SO2,10.14
宜春,AQI,83.62
宜春,CO,1.07
宜春,NO2,22.71
宜春,O3,33.38
宜春,PM10,95.24
宜春,PM2.5,61.62
宜春,SO2,48.0
宝鸡,AQI,51.9
宝鸡,CO,1.43
宝鸡,NO2,40.0
宝鸡,O3,25.76
宝鸡,PM10,54.38
宝鸡,PM2.5,35.29
宝鸡,SO2,6.57
宣城,AQI,110.81
宣城,CO,0.7
宣城,NO2,51.52
宣城,O3,51.38
宣城,PM10,131.19
宣城,PM2.5,79.43
宣城,SO2,14.33
宿州,AQI,34.29
宿州,CO,1.19
宿州,NO2,8.14
宿州,O3,48.68
宿州,PM10,29.83
宿州,PM2.5,23.38
宿州,SO2,24.62
宿迁,AQI,47.67
宿迁,CO,1.29
宿迁,NO2,35.9
宿迁,O3,15.52
宿迁,PM10,54.05
宿迁,PM2.5,21.95
宿迁,SO2,8.14
富阳,AQI,92.24
富阳,CO,1.05
富阳,NO2,52.71
富阳,O3,49.52
富阳,PM10,135.05
富阳,PM2.5,51.48
富阳,SO2,14.9
寿光,AQI,71.0
寿光,CO,0.86
寿光,NO2,10.9
寿光,O3,37.52
寿光,PM10,54.0
寿光,PM2.5,51.76
寿光,SO2,11.76
山南,AQI,40.71
山南,CO,0.93
山南,NO2,9.33
山南,O3,82.71
山南,PM10,39.57
山南,PM2.5,15.4
山南,SO2,4.76
岳阳,AQI,80.52
岳阳,CO,1.3
岳阳,NO2,25.29
岳阳,O3,19.81
岳阳,PM10,93.14
岳阳,PM2.5,57.0
岳阳,SO2,27.57
崇左,AQI,54.9
崇左,CO,0.84
崇左,NO2,16.48
崇左,O3,34.71
崇左,PM10,60.81
崇左,PM2.5,31.14
崇左,SO2,32.29
巴中,AQI,37.52
巴中,CO,1.3
巴中,NO2,28.05
巴中,O3,4.0
巴中,PM10,36.43
巴中,PM2.5,25.1
巴中,SO2,5.24
巴彦淖尔,AQI,54.19
巴彦淖尔,CO,0.81
巴彦淖尔,NO2,30.71
巴彦淖尔,O3,30.14
巴彦淖尔,PM10,48.63
巴彦淖尔,PM2.5,38.9
巴彦淖尔,SO2,38.33
常州,AQI,65.38
常州,CO,0.87
常州,NO2,47.48
常州,O3,49.05
常州,PM10,80.9
常州,PM2.5,20.76
常州,SO2,23.76
常德,AQI,69.05
常德,CO,0.91
常德,NO2,13.95
常德,O3,7.19
常德,PM10,85.33
常德,PM2.5,40.95
常德,SO2,13.57
常熟,AQI,53.1
常熟,CO,0.46
常熟,NO2,42.14
常熟,O3,49.0
常熟,PM10,57.81
常熟,PM2.5,27.76
常熟,SO2,5.67
平凉,AQI,21.48
平凉,CO,0.85
平凉,NO2,25.29
平凉,O3,17.19
平凉,PM10,19.43
平凉,PM2.5,14.81
平凉,SO2,16.81
平度,AQI,40.0
平度,CO,0.61
平度,NO2,12.9
平度,O3,49.57
平度,PM10,35.48
平度,PM2.5,27.33
平度,SO2,5.33
平顶山,AQI,23.43
平顶山,CO,0.88
平顶山,NO2,28.48
平顶山,O3,30.86
平顶山,PM10,20.05
平顶山,PM2.5,15.52
平顶山,SO2,8.52
广元,AQI,28.33
广元,CO,0.78
广元,NO2,40.95
广元,O3,24.38
广元,PM10,26.48
广元,PM2.5,5.9
广元,SO2,15.52
广安,AQI,51.67
广安,CO,0.97
广安,NO2,16.9
广安,O3,24.24
广安,PM10,55.81
广安,PM2.5,26.67
广安,SO2,11.86
广州,AQI,62.33
广州,CO,0.93
广州,NO2,57.24
广州,O3,31.1
广州,PM10,74.14
广州,PM2.5,38.29
广州,SO2,15.14
庆阳,AQI,14.48
庆阳,CO,1.17
庆阳,NO2,23.43
庆阳,O3,21.62
庆阳,PM10,9.81
庆阳,PM2.5,6.67
庆阳,SO2,27.05
库尔勒,AQI,77.05
库尔勒,CO,1.71
库尔勒,NO2,26.05
库尔勒,O3,37.43
库尔勒,PM10,103.52
库尔勒,PM2.5,37.95
库尔勒,SO2,3.9
廊坊,AQI,35.76
廊坊,CO,0.54
廊坊,NO2,27.86
廊坊,O3,23.0
廊坊,PM10,34.24
廊坊,PM2.5,22.05
廊坊,SO2,3.24
延安,AQI,40.9
延安,CO,1.91
延安,NO2,49.71
延安,O3,21.57
延安,PM10,33.5
延安,PM2.5,28.86
延安,SO2,13.33
延边州,AQI,167.67
延边州,CO,0.79
延边州,NO2,38.43
延边州,O3,55.52
延边州,PM10,158.19
延边州,PM2.5,129.14
延边州,SO2,11.33
开封,AQI,25.19
开封,CO,0.72
开封,NO2,22.67
开封,O3,24.86
开封,PM10,18.39
开封,PM2.5,17.57
开封,SO2,8.0
张家口,AQI,37.62
张家口,CO,0.74
张家口,NO2,33.95
张家口,O3,34.43
张家口,PM10,29.86
张家口,PM2.5,25.62
张家口,SO2,19.1
张家港,AQI,54.19
张家港,CO,0.7
张家港,NO2,42.1
张家港,O3,39.95
张家港,PM10,58.62
张家港,PM2.5,15.33
张家港,SO2,19.38
张家界,AQI,74.52
张家界,CO,2.03
张家界,NO2,19.19
张家界,O3,32.43
张家界,PM10,75.52
张家界,PM2.5,54.05
张家界,SO2,8.62
张掖,AQI,82.14
张掖,CO,0.77
张掖,NO2,30.19
张掖,O3,50.95
张掖,PM10,113.81
张掖,PM2.5,36.0
张掖,SO2,41.9
徐州,AQI,49.67
徐州,CO,1.87
徐州,NO2,28.76
徐州,O3,10.24
徐州,PM10,52.52
徐州,PM2.5,28.14
徐州,SO2,24.0
德宏州,AQI,41.62
德宏州,CO,1.05
德宏州,NO2,19.57
德宏州,O3,42.33
德宏州,PM10,43.57
德宏州,PM2.5,15.0
德宏州,SO2,17.52
德州,AQI,32.05
德州,CO,1.24
德州,NO2,23.57
德州,O3,31.29
德州,PM10,26.78
德州,PM2.5,21.14
德州,SO2,10.52
德阳,AQI,60.52
德阳,CO,0.85
德阳,NO2,27.0
德阳,O3,15.38
德阳,PM10,63.19
德阳,PM2.5,40.05
德阳,SO2,10.76
忻州,AQI,42.1
忻州,CO,1.93
忻州,NO2,26.52
忻州,O3,24.24
忻州,PM10,39.05
忻州,PM2.5,24.9
忻州,SO2,42.19
怀化,AQI,68.43
怀化,CO,1.07
怀化,NO2,10.95
怀化,O3,37.76
怀化,PM10,82.14
怀化,PM2.5,41.67
怀化,SO2,17.57
怒江州,AQI,30.48
怒江州,CO,0.71
怒江州,NO2,6.24
怒江州,O3,43.19
怒江州,PM10,30.95
怒江州,PM2.5,17.43
怒江州,SO2,5.95
恩施州,AQI,83.76
恩施州,CO,1.03
恩施州,NO2,36.24
恩施州,O3,4.62
恩施州,PM10,102.86
恩施州,PM2.5,58.62
恩施州,SO2,18.62
惠州,AQI,41.57
惠州,CO,0.7
惠州,NO2,15.81
惠州,O3,64.71
惠州,PM10,41.62
惠州,PM2.5,23.67
惠州,SO2,7.57
成都,AQI,86.29
成都,CO,1.07
成都,NO2,56.52
成都,O3,14.76
成都,PM10,105.62
成都,PM2.5,63.57
成都,SO2,12.1
扬州,AQI,64.19
扬州,CO,0.96
扬州,NO2,22.95
扬州,O3,64.43
扬州,PM10,80.74
扬州,PM2.5,33.33
扬州,SO2,23.29
承德,AQI,28.95
承德,CO,0.4
承德,NO2,23.67
承德,O3,50.86
承德,PM10,25.14
承德,PM2.5,17.76
承德,SO2,8.62
抚州,AQI,49.1
抚州,CO,1.68
抚州,NO2,27.1
抚州,O3,16.95
抚州,PM10,53.24
抚州,PM2.5,29.14
抚州,SO2,26.62
抚顺,AQI,134.67
抚顺,CO,0.9
抚顺,NO2,25.33
抚顺,O3,74.19
抚顺,PM10,132.38
抚顺,PM2.5,102.24
抚顺,SO2,20.81
拉萨,AQI,53.57
拉萨,CO,0.59
拉萨,NO2,16.86
拉萨,O3,79.43
拉萨,PM10,60.76
拉萨,PM2.5,21.05
拉萨,SO2,8.57
招远,AQI,47.71
招远,CO,0.79
招远,NO2,12.71
招远,O3,36.33
招远,PM10,45.29
招远,PM2.5,30.71
招远,SO2,19.24
揭阳,AQI,49.33
揭阳,CO,0.71
揭阳,NO2,16.05
揭阳,O3,57.81
揭阳,PM10,47.62
揭阳,PM2.5,29.52
揭阳,SO2,11.38
攀枝花,AQI,60.43
攀枝花,CO,2.77
攀枝花,NO2,39.71
攀枝花,O3,26.9
攀枝花,PM10,72.19
攀枝花,PM2.5,31.95
攀枝花,SO2,51.81
文山州,AQI,52.48
文山州,CO,0.5
文山州,NO2,13.33
文山州,O3,47.52
文山州,PM10,35.95
文山州,PM2.5,37.24
文山州,SO2,9.57
文登,AQI,43.38
文登,CO,0.68
文登,NO2,8.81
文登,O3,64.81
文登,PM10,41.59
文登,PM2.5,28.29
文登,SO2,12.57
新乡,AQI,30.24
新乡,CO,0.73
新乡,NO2,25.1
新乡,O3,25.52
新乡,PM10,30.43
新乡,PM2.5,17.14
新乡,SO2,17.43
新余,AQI,86.9
新余,CO,1.37
新余,NO2,39.86
新余,O3,15.38
新余,PM10,122.67
新余,PM2.5,51.48
新余,SO2,49.14
无锡,AQI,53.9
无锡,CO,0.69
无锡,NO2,39.62
无锡,O3,45.43
无锡,PM10,58.19
无锡,PM2.5,32.19
无锡,SO2,18.38
日喀则,AQI,33.9
日喀则,CO,0.22
日喀则,NO2,14.19
日喀则,O3,73.41
日喀则,PM10,35.67
日喀则,PM2.5,26.07
日喀则,SO2,7.81
日照,AQI,33.1
日照,CO,0.79
日照,NO2,13.67
日照,O3,64.33
日照,PM10,29.76
日照,PM2.5,18.05
日照,SO2,13.62
昆山,AQI,41.14
昆山,CO,0.78
昆山,NO2,44.62
昆山,O3,25.48
昆山,PM10,42.62
昆山,PM2.5,21.33
