city,type,value
七台河,AQI,62.92
七台河,CO,0.34
七台河,NO2,15.04
七台河,O3,43.46
七台河,PM10,86.0
七台河,PM2.5,44.25
七台河,SO2,11.54
三亚,AQI,30.79
三亚,CO,0.74
三亚,NO2,16.54
三亚,O3,54.83
三亚,PM10,25.71
三亚,PM2.5,13.42
三亚,SO2,4.25
三明,AQI,42.46
三明,CO,1.09
三明,NO2,22.33
三明,O3,20.04
三明,PM10,42.71
三明,PM2.5,21.62
三明,SO2,14.75
三门峡,AQI,81.17
三门峡,CO,0.79
三门峡,NO2,19.92
三门峡,O3,92.08
三门峡,PM10,99.12
三门峡,PM2.5,57.5
三门峡,SO2,25.46
上海,AQI,17.25
上海,CO,0.39
上海,NO2,5.75
上海,O3,55.04
上海,PM10,8.58
上海,PM2.5,6.42
上海,SO2,8.12
上饶,AQI,43.33
上饶,CO,0.3
上饶,NO2,14.12
上饶,O3,51.25
上饶,PM10,39.38
上饶,PM2.5,29.58
上饶,SO2,21.58
东莞,AQI,43.71
东莞,CO,0.65
东莞,NO2,32.54
东莞,O3,61.21
东莞,PM10,41.21
东莞,PM2.5,28.88
东莞,SO2,16.08
东营,AQI,117.38
东营,CO,0.94
东营,NO2,18.42
东营,O3,88.96
东营,PM10,134.29
东营,PM2.5,85.29
东营,SO2,31.21
中卫,AQI,71.08
中卫,CO,1.39
中卫,NO2,15.0
中卫,O3,117.79
中卫,PM10,75.87
中卫,PM2.5,45.58
中卫,SO2,9.96
中山,AQI,66.12
中山,CO,1.05
中山,NO2,38.12
中山,O3,89.54
中山,PM10,56.96
中山,PM2.5,40.33
中山,SO2,11.71
临夏州,AQI,50.08
临夏州,CO,0.64
临夏州,NO2,23.67
临夏州,O3,80.33
临夏州,PM10,51.21
临夏州,PM2.5,23.79
临夏州,SO2,13.5
临安,AQI,19.21
临安,CO,0.36
临安,NO2,11.88
临安,O3,52.25
临安,PM10,18.25
临安,PM2.5,8.29
临安,SO2,4.12
临汾,AQI,46.46
临汾,CO,1.0
临汾,NO2,24.5
临汾,O3,87.38
临汾,PM10,46.42
临汾,PM2.5,28.29
临汾,SO2,17.71
临沂,AQI,43.04
临沂,CO,0.8
临沂,NO2,17.21
临沂,O3,57.96
临沂,PM10,44.5
临沂,PM2.5,21.17
临沂,SO2,7.17
临沧,AQI,46.79
临沧,CO,0.65
临沧,NO2,13.25
临沧,O3,29.88
临沧,PM10,46.88
临沧,PM2.5,27.12
临沧,SO2,15.54
丹东,AQI,67.71
丹东,CO,1.1
丹东,NO2,17.96
丹东,O3,55.21
丹东,PM10,67.62
丹东,PM2.5,49.04
丹东,SO2,14.54
丽水,AQI,16.25
丽水,CO,0.53
丽水,NO2,10.5
丽水,O3,35.79
丽水,PM10,13.67
丽水,PM2.5,5.88
丽水,SO2,7.33
丽江,AQI,35.58
丽江,CO,0.62
丽江,NO2,15.75
丽江,O3,89.62
丽江,PM10,26.96
丽江,PM2.5,14.12
丽江,SO2,11.17
义乌,AQI,14.08
义乌,CO,0.54
义乌,NO2,9.12
义乌,O3,41.0
义乌,PM10,12.3
义乌,PM2.5,8.83
义乌,SO2,4.83
乌兰察布,AQI,84.5
乌兰察布,CO,0.8
乌兰察布,NO2,30.75
乌兰察布,O3,118.62
乌兰察布,PM10,92.88
乌兰察布,PM2.5,61.83
乌兰察布,SO2,18.88
乌海,AQI,116.33
乌海,CO,0.62
乌海,NO2,17.92
乌海,O3,113.83
乌海,PM10,173.12
乌海,PM2.5,70.29
乌海,SO2,62.83
乌鲁木齐,AQI,74.46
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,28.46
乌鲁木齐,O3,61.58
乌鲁木齐,PM10,100.17
乌鲁木齐,PM2.5,20.0
乌鲁木齐,SO2,6.04
乐山,AQI,61.79
乐山,CO,1.13
乐山,NO2,38.75
乐山,O3,68.12
乐山,PM10,64.33
乐山,PM2.5,44.33
乐山,SO2,30.17
九江,AQI,43.58
九江,CO,0.56
九江,NO2,18.67
九江,O3,36.25
九江,PM10,43.46
九江,PM2.5,19.75
九江,SO2,21.75
乳山,AQI,28.38
乳山,CO,0.74
乳山,NO2,7.12
乳山,O3,59.04
乳山,PM10,28.0
乳山,PM2.5,10.88
乳山,SO2,13.0
云浮,AQI,52.04
云浮,CO,1.25
云浮,NO2,16.21
云浮,O3,16.83
云浮,PM10,55.67
云浮,PM2.5,23.79
云浮,SO2,20.92
五家渠,AQI,60.29
五家渠,CO,0.38
五家渠,NO2,13.88
五家渠,O3,66.88
五家渠,PM10,68.26
五家渠,PM2.5,27.0
五家渠,SO2,4.04
亳州,AQI,61.29
亳州,CO,0.35
亳州,NO2,22.88
亳州,O3,44.5
亳州,PM10,66.29
亳州,PM2.5,41.54
亳州,SO2,20.33
伊春,AQI,56.29
伊春,CO,0.82
伊春,NO2,16.12
伊春,O3,42.71
伊春,PM10,63.42
伊春,PM2.5,36.25
伊春,SO2,6.38
伊犁哈萨克州,AQI,45.88
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,15.88
伊犁哈萨克州,O3,74.67
伊犁哈萨克州,PM10,48.25
伊犁哈萨克州,PM2.5,18.25
伊犁哈萨克州,SO2,5.33
佛山,AQI,60.92
佛山,CO,0.91
佛山,NO2,36.42
佛山,O3,66.88
佛山,PM10,60.5
佛山,PM2.5,43.62
佛山,SO2,18.62
佳木斯,AQI,50.67
佳木斯,CO,0.81
佳木斯,NO2,38.5
佳木斯,O3,84.88
佳木斯,PM10,53.46
佳木斯,PM2.5,29.88
佳木斯,SO2,10.54
保定,AQI,136.33
保定,CO,0.97
保定,NO2,35.12
保定,O3,135.5
保定,PM10,152.08
保定,PM2.5,102.67
保定,SO2,82.83
保山,AQI,64.67
保山,CO,0.63
保山,NO2,22.58
保山,O3,92.5
保山,PM10,49.83
保山,PM2.5,36.92
保山,SO2,15.71
信阳,AQI,67.83
信阳,CO,0.56
信阳,NO2,24.62
信阳,O3,49.25
信阳,PM10,79.96
信阳,PM2.5,44.75
信阳,SO2,18.5
克州,AQI,48.33
克州,CO,0.77
克州,NO2,14.33
克州,O3,145.17
克州,PM10,34.67
克州,PM2.5,8.67
克州,SO2,2.3
克拉玛依,AQI,45.25
克拉玛依,CO,0.81
克拉玛依,NO2,7.0
克拉玛依,O3,88.5
克拉玛依,PM10,51.29
克拉玛依,PM2.5,17.5
克拉玛依,SO2,7.67
六安,AQI,54.12
六安,CO,0.4
六安,NO2,13.29
六安,O3,32.83
六安,PM10,54.92
六安,PM2.5,36.54
六安,SO2,13.67
六盘水,AQI,86.33
六盘水,CO,0.66
六盘水,NO2,36.75
六盘水,O3,63.92
六盘水,PM10,101.96
六盘水,PM2.5,63.62
六盘水,SO2,12.83
兰州,AQI,66.67
兰州,CO,1.05
兰州,NO2,33.38
兰州,O3,45.21
兰州,PM10,82.79
兰州,PM2.5,38.12
兰州,SO2,6.67
兴安盟,AQI,61.17
兴安盟,CO,0.68
兴安盟,NO2,11.29
兴安盟,O3,105.21
兴安盟,PM10,71.79
兴安盟,PM2.5,22.96
兴安盟,SO2,10.92
内江,AQI,89.5
内江,CO,0.81
内江,NO2,34.83
内江,O3,111.75
内江,PM10,84.25
内江,PM2.5,58.04
内江,SO2,21.54
凉山州,AQI,48.21
凉山州,CO,1.04
凉山州,NO2,16.83
凉山州,O3,101.96
凉山州,PM10,41.04
凉山州,PM2.5,22.92
凉山州,SO2,19.38
包头,AQI,105.33
包头,CO,1.04
包头,NO2,34.0
包头,O3,150.21
包头,PM10,133.12
包头,PM2.5,77.17
包头,SO2,39.0
北京,AQI,137.71
北京,CO,1.1
北京,NO2,36.75
北京,O3,138.46
北京,PM10,126.08
北京,PM2.5,104.21
北京,SO2,10.5
北海,AQI,31.92
北海,CO,1.15
北海,NO2,12.33
北海,O3,56.08
北海,PM10,31.67
北海,PM2.5,16.46
北海,SO2,9.54
十堰,AQI,69.54
十堰,CO,0.99
十堰,NO2,19.62
十堰,O3,53.71
十堰,PM10,81.17
十堰,PM2.5,46.5
十堰,SO2,26.5
南京,AQI,25.67
南京,CO,0.43
南京,NO2,14.75
南京,O3,48.75
南京,PM10,25.21
南京,PM2.5,10.75
南京,SO2,6.17
南充,AQI,91.0
南充,CO,0.77
南充,NO2,30.17
南充,O3,63.38
南充,PM10,124.29
南充,PM2.5,67.12
南充,SO2,9.71
南宁,AQI,47.29
南宁,CO,0.84
南宁,NO2,23.0
南宁,O3,48.29
南宁,PM10,49.75
南宁,PM2.5,27.0
南宁,SO2,11.75
南平,AQI,24.58
南平,CO,0.61
南平,NO2,6.5
南平,O3,46.75
南平,PM10,22.43
南平,PM2.5,15.08
南平,SO2,9.17
南昌,AQI,37.12
南昌,CO,0.61
南昌,NO2,15.25
南昌,O3,53.75
南昌,PM10,36.17
南昌,PM2.5,14.0
南昌,SO2,20.62
南通,AQI,19.58
南通,CO,0.48
南通,NO2,8.46
南通,O3,52.29
南通,PM10,15.7
南通,PM2.5,9.46
南通,SO2,9.79
南阳,AQI,75.92
南阳,CO,0.47
南阳,NO2,19.58
南阳,O3,73.29
南阳,PM10,101.38
南阳,PM2.5,45.42
南阳,SO2,16.38
博州,AQI,33.62
博州,CO,0.22
博州,NO2,7.54
博州,O3,61.75
博州,PM10,32.62
博州,PM2.5,18.54
博州,SO2,10.42
即墨,AQI,32.46
即墨,CO,0.28
即墨,NO2,6.04
即墨,O3,45.88
即墨,PM10,32.46
即墨,PM2.5,11.58
即墨,SO2,21.79
厦门,AQI,40.83
厦门,CO,0.45
厦门,NO2,34.04
厦门,O3,45.25
厦门,PM10,40.29
厦门,PM2.5,23.83
厦门,SO2,12.88
双鸭山,AQI,56.96
双鸭山,CO,0.77
双鸭山,NO2,17.33
双鸭山,O3,99.5
双鸭山,PM10,60.67
双鸭山,PM2.5,38.04
双鸭山,SO2,11.79
句容,AQI,21.0
句容,CO,0.29
句容,NO2,9.83
句容,O3,42.67
句容,PM10,19.88
句容,PM2.5,5.08
句容,SO2,18.83
台州,AQI,16.62
台州,CO,0.27
台州,NO2,3.71
台州,O3,52.5
台州,PM10,13.33
台州,PM2.5,3.38
台州,SO2,2.96
合肥,AQI,35.25
合肥,CO,0.44
合肥,NO2,14.08
合肥,O3,39.12
合肥,PM10,33.38
合肥,PM2.5,22.17
合肥,SO2,4.42
吉安,AQI,62.71
吉安,CO,0.88
吉安,NO2,17.33
吉安,O3,57.42
吉安,PM10,64.0
吉安,PM2.5,44.17
吉安,SO2,19.79
吉林,AQI,49.92
吉林,CO,0.66
吉林,NO2,27.21
吉林,O3,103.04
吉林,PM10,51.83
吉林,PM2.5,26.5
吉林,SO2,10.54
吐鲁番地区,AQI,87.25
吐鲁番地区,CO,0.39
吐鲁番地区,NO2,9.79
吐鲁番地区,O3,93.75
吐鲁番地区,PM10,123.88
吐鲁番地区,PM2.5,27.71
吐鲁番地区,SO2,2.96
