city,type,value
七台河,AQI,47.75
七台河,CO,0.46
七台河,NO2,11.08
七台河,O3,45.29
七台河,PM10,35.94
七台河,PM2.5,33.21
七台河,SO2,11.92
三亚,AQI,21.29
三亚,CO,0.5
三亚,NO2,7.42
三亚,O3,46.17
三亚,PM10,21.12
三亚,PM2.5,10.62
三亚,SO2,2.12
三明,AQI,66.08
三明,CO,1.59
三明,NO2,35.0
三明,O3,36.25
三明,PM10,76.12
三明,PM2.5,40.96
三明,SO2,24.33
三门峡,AQI,74.33
三门峡,CO,1.14
三门峡,NO2,37.92
三门峡,O3,54.58
三门峡,PM10,87.88
三门峡,PM2.5,36.08
三门峡,SO2,27.67
上海,AQI,69.54
上海,CO,0.94
上海,NO2,44.0
上海,O3,58.83
上海,PM10,68.86
上海,PM2.5,50.79
上海,SO2,12.42
上饶,AQI,49.42
上饶,CO,3.11
上饶,NO2,17.21
上饶,O3,49.92
上饶,PM10,50.67
上饶,PM2.5,34.08
上饶,SO2,34.79
东莞,AQI,35.04
东莞,CO,0.55
东莞,NO2,26.46
东莞,O3,58.88
东莞,PM10,33.96
东莞,PM2.5,21.88
东莞,SO2,9.54
东营,AQI,163.54
东营,CO,1.12
东营,NO2,33.62
东营,O3,92.42
东营,PM10,181.12
东营,PM2.5,124.21
东营,SO2,57.83
中卫,AQI,65.79
中卫,CO,1.14
中卫,NO2,17.96
中卫,O3,70.88
中卫,PM10,73.71
中卫,PM2.5,39.38
中卫,SO2,10.46
中山,AQI,29.88
中山,CO,0.53
中山,NO2,11.29
中山,O3,44.12
中山,PM10,27.38
中山,PM2.5,19.62
中山,SO2,8.12
临夏州,AQI,50.08
临夏州,CO,0.59
临夏州,NO2,42.54
临夏州,O3,81.17
临夏州,PM10,55.17
临夏州,PM2.5,12.17
临夏州,SO2,18.79
临安,AQI,102.79
临安,CO,1.81
临安,NO2,39.21
临安,O3,13.67
临安,PM10,134.54
临安,PM2.5,66.33
临安,SO2,10.08
临汾,AQI,44.71
临汾,CO,1.91
临汾,NO2,14.21
临汾,O3,44.75
临汾,PM10,44.13
临汾,PM2.5,19.29
临汾,SO2,11.38
临沂,AQI,190.29
临沂,CO,1.71
临沂,NO2,72.67
临沂,O3,58.33
临沂,PM10,232.67
临沂,PM2.5,147.79
临沂,SO2,41.58
临沧,AQI,59.46
临沧,CO,1.13
临沧,NO2,14.29
临沧,O3,75.38
临沧,PM10,65.33
临沧,PM2.5,33.25
临沧,SO2,5.54
丹东,AQI,57.42
丹东,CO,1.02
丹东,NO2,20.38
丹东,O3,56.25
丹东,PM10,66.33
丹东,PM2.5,34.42
丹东,SO2,14.25
丽水,AQI,51.88
丽水,CO,0.68
丽水,NO2,20.92
丽水,O3,80.58
丽水,PM10,49.29
丽水,PM2.5,36.29
丽水,SO2,5.17
丽江,AQI,34.12
丽江,CO,0.37
丽江,NO2,8.75
丽江,O3,81.96
丽江,PM10,33.54
丽江,PM2.5,12.17
丽江,SO2,6.62
义乌,AQI,81.83
义乌,CO,1.52
义乌,NO2,41.79
义乌,O3,62.54
义乌,PM10,82.08
义乌,PM2.5,60.29
义乌,SO2,16.58
乌兰察布,AQI,135.67
乌兰察布,CO,0.25
乌兰察布,NO2,9.33
乌兰察布,O3,269.25
乌兰察布,PM10,80.29
乌兰察布,PM2.5,35.25
乌兰察布,SO2,14.33
乌海,AQI,71.67
乌海,CO,0.75
乌海,NO2,16.46
乌海,O3,88.12
乌海,PM10,92.92
乌海,PM2.5,31.71
乌海,SO2,9.96
乌鲁木齐,AQI,79.29
乌鲁木齐,CO,1.28
乌鲁木齐,NO2,54.42
乌鲁木齐,O3,32.67
乌鲁木齐,PM10,99.46
乌鲁木齐,PM2.5,56.17
乌鲁木齐,SO2,15.79
乐山,AQI,29.0
乐山,CO,0.9
乐山,NO2,20.5
乐山,O3,50.92
乐山,PM10,27.46
乐山,PM2.5,15.04
乐山,SO2,9.75
九江,AQI,37.67
九江,CO,0.92
九江,NO2,24.67
九江,O3,27.0
九江,PM10,32.92
九江,PM2.5,25.08
九江,SO2,27.17
乳山,AQI,54.12
乳山,CO,1.29
乳山,NO2,11.79
乳山,O3,80.54
乳山,PM10,51.79
乳山,PM2.5,37.29
乳山,SO2,17.88
云浮,AQI,41.17
云浮,CO,0.81
云浮,NO2,13.83
云浮,O3,33.17
云浮,PM10,39.3
云浮,PM2.5,27.38
云浮,SO2,14.5
五家渠,AQI,53.83
五家渠,CO,1.24
五家渠,NO2,29.67
五家渠,O3,47.62
五家渠,PM10,52.65
五家渠,PM2.5,36.79
五家渠,SO2,20.08
亳州,AQI,90.5
亳州,CO,1.86
亳州,NO2,37.38
亳州,O3,53.88
亳州,PM10,90.71
亳州,PM2.5,64.67
亳州,SO2,24.71
伊春,AQI,43.42
伊春,CO,0.4
伊春,NO2,21.0
伊春,O3,63.79
伊春,PM10,44.12
伊春,PM2.5,15.08
伊春,SO2,15.21
伊犁哈萨克州,AQI,71.67
伊犁哈萨克州,CO,1.3
伊犁哈萨克州,NO2,21.42
伊犁哈萨克州,O3,64.58
