city,type,value
七台河,AQI,58.42
七台河,CO,0.5
七台河,NO2,16.92
七台河,O3,44.71
七台河,PM10,55.82
七台河,PM2.5,40.42
七台河,SO2,27.38
三亚,AQI,42.29
三亚,CO,0.67
三亚,NO2,11.67
三亚,O3,69.79
三亚,PM10,42.29
三亚,PM2.5,22.83
三亚,SO2,2.96
三明,AQI,44.67
三明,CO,1.47
三明,NO2,25.17
三明,O3,14.62
三明,PM10,49.67
三明,PM2.5,27.46
三明,SO2,24.42
三门峡,AQI,161.25
三门峡,CO,1.77
三门峡,NO2,73.25
三门峡,O3,59.17
三门峡,PM10,237.33
三门峡,PM2.5,120.04
三门峡,SO2,102.0
上海,AQI,126.62
上海,CO,1.26
上海,NO2,88.67
上海,O3,76.75
上海,PM10,124.46
上海,PM2.5,95.54
上海,SO2,25.42
上饶,AQI,53.75
上饶,CO,1.06
上饶,NO2,38.46
上饶,O3,42.42
上饶,PM10,58.58
上饶,PM2.5,36.79
上饶,SO2,59.5
东莞,AQI,44.17
东莞,CO,1.15
东莞,NO2,44.67
东莞,O3,14.58
东莞,PM10,45.04
东莞,PM2.5,28.46
东莞,SO2,16.79
东营,AQI,98.04
东营,CO,1.01
东营,NO2,35.58
东营,O3,52.21
东营,PM10,118.96
东营,PM2.5,69.08
东营,SO2,56.46
中卫,AQI,94.83
中卫,CO,0.56
中卫,NO2,10.62
中卫,O3,67.42
中卫,PM10,138.83
中卫,PM2.5,45.5
中卫,SO2,21.21
中山,AQI,51.33
中山,CO,1.25
中山,NO2,49.67
中山,O3,12.67
中山,PM10,51.71
中山,PM2.5,34.17
中山,SO2,12.12
临夏州,AQI,73.33
临夏州,CO,1.2
临夏州,NO2,47.42
临夏州,O3,72.33
临夏州,PM10,95.5
临夏州,PM2.5,38.96
临夏州,SO2,71.08
临安,AQI,76.0
临安,CO,0.6
临安,NO2,22.75
临安,O3,27.17
临安,PM10,91.46
临安,PM2.5,52.33
临安,SO2,16.17
临汾,AQI,117.0
临汾,CO,2.18
临汾,NO2,49.21
临汾,O3,42.96
临汾,PM10,134.57
临汾,PM2.5,85.04
临汾,SO2,95.58
临沂,AQI,185.42
临沂,CO,1.97
临沂,NO2,68.88
临沂,O3,62.58
临沂,PM10,239.92
临沂,PM2.5,143.42
临沂,SO2,54.83
临沧,AQI,84.79
临沧,CO,1.02
临沧,NO2,21.92
临沧,O3,78.12
临沧,PM10,79.71
临沧,PM2.5,62.5
临沧,SO2,15.62
丹东,AQI,75.08
丹东,CO,1.67
丹东,NO2,35.5
丹东,O3,34.04
丹东,PM10,80.79
丹东,PM2.5,54.21
丹东,SO2,51.21
丽水,AQI,70.92
丽水,CO,0.82
丽水,NO2,42.46
丽水,O3,65.83
丽水,PM10,79.75
丽水,PM2.5,47.79
丽水,SO2,14.21
丽江,AQI,32.58
丽江,CO,0.73
丽江,NO2,14.5
丽江,O3,83.0
丽江,PM10,31.38
丽江,PM2.5,17.54
丽江,SO2,9.29
义乌,AQI,100.17
义乌,CO,1.08
义乌,NO2,67.79
义乌,O3,42.88
义乌,PM10,119.46
义乌,PM2.5,75.12
义乌,SO2,33.21
乌兰察布,AQI,37.29
乌兰察布,CO,0.49
乌兰察布,NO2,23.83
乌兰察布,O3,76.46
乌兰察布,PM10,32.61
乌兰察布,PM2.5,20.92
乌兰察布,SO2,22.17
乌海,AQI,86.88
乌海,CO,0.66
乌海,NO2,14.12
乌海,O3,73.17
乌海,PM10,123.12
乌海,PM2.5,38.29
乌海,SO2,10.42
乌鲁木齐,AQI,38.33
乌鲁木齐,CO,0.9
乌鲁木齐,NO2,38.46
乌鲁木齐,O3,31.71
乌鲁木齐,PM10,37.24
乌鲁木齐,PM2.5,23.54
乌鲁木齐,SO2,7.25
