city,type,value
七台河,AQI,41.76
七台河,NO2,15.18
七台河,O3,92.71
七台河,PM10,48.9
七台河,PM2.5,16.53
七台河,SO2,17.47
三亚,AQI,25.35
三亚,CO,0.54
三亚,NO2,10.41
三亚,O3,49.53
三亚,PM10,25.35
三亚,PM2.5,11.35
三亚,SO2,4.0
三明,AQI,68.06
三明,CO,1.17
三明,NO2,29.53
三明,O3,64.18
三明,PM10,86.0
三明,PM2.5,41.47
三明,SO2,16.59
三门峡,AQI,78.88
三门峡,CO,1.15
三门峡,NO2,17.06
三门峡,O3,114.47
三门峡,PM10,78.65
三门峡,PM2.5,57.06
三门峡,SO2,10.0
上海,AQI,39.29
上海,CO,0.38
上海,NO2,19.94
上海,O3,55.12
上海,PM10,35.82
上海,PM2.5,26.24
上海,SO2,8.35
上饶,AQI,86.06
上饶,CO,0.33
上饶,NO2,17.76
上饶,O3,82.24
上饶,PM10,85.38
上饶,PM2.5,63.76
上饶,SO2,53.29
东莞,AQI,59.35
东莞,CO,0.78
东莞,NO2,37.29
东莞,O3,96.53
东莞,PM10,45.06
东莞,PM2.5,31.0
东莞,SO2,8.71
东营,AQI,99.24
东营,CO,0.78
东营,NO2,17.18
东营,O3,112.59
东营,PM10,123.41
东营,PM2.5,74.24
东营,SO2,51.29
中卫,AQI,60.41
中卫,CO,1.0
中卫,NO2,14.65
中卫,O3,108.12
中卫,PM10,73.41
中卫,PM2.5,23.41
中卫,SO2,9.35
中山,AQI,33.53
中山,CO,0.96
中山,NO2,17.47
中山,O3,65.29
中山,PM10,33.06
中山,PM2.5,20.59
中山,SO2,5.47
临夏州,AQI,40.82
临夏州,CO,0.66
临夏州,NO2,17.94
临夏州,O3,88.24
临夏州,PM10,36.53
临夏州,PM2.5,23.0
临夏州,SO2,4.65
临安,AQI,91.06
临安,CO,0.7
临安,NO2,23.29
临安,O3,105.24
临安,PM10,127.59
临安,PM2.5,57.35
临安,SO2,6.94
临汾,AQI,35.53
临汾,CO,0.87
临汾,NO2,19.35
临汾,O3,82.29
临汾,PM10,32.18
临汾,PM2.5,24.0
临汾,SO2,11.06
临沂,AQI,81.47
临沂,CO,1.29
临沂,NO2,25.12
临沂,O3,62.76
临沂,PM10,114.65
临沂,PM2.5,49.88
临沂,SO2,4.65
临沧,AQI,19.18
临沧,CO,0.47
临沧,NO2,8.35
临沧,O3,30.0
临沧,PM10,19.93
临沧,PM2.5,10.47
临沧,SO2,9.06
丹东,AQI,29.59
丹东,CO,1.06
丹东,NO2,14.24
丹东,O3,51.59
丹东,PM10,28.76
丹东,PM2.5,13.82
丹东,SO2,11.0
丽水,AQI,55.71
丽水,CO,0.63
丽水,NO2,16.35
丽水,O3,71.24
丽水,PM10,55.47
丽水,PM2.5,38.47
丽水,SO2,5.53
丽江,AQI,29.94
丽江,CO,0.63
丽江,NO2,12.82
丽江,O3,94.24
丽江,PM10,23.76
丽江,PM2.5,15.18
丽江,SO2,4.88
义乌,AQI,82.29
义乌,CO,0.8
义乌,NO2,24.65
义乌,O3,115.47
义乌,PM10,89.06
义乌,PM2.5,59.24
义乌,SO2,19.06
乌兰察布,AQI,54.76
乌兰察布,CO,0.64
乌兰察布,NO2,12.53
乌兰察布,O3,126.88
乌兰察布,PM10,47.0
乌兰察布,PM2.5,36.65
乌兰察布,SO2,11.24
