city,type,value
三亚,AQI,52.81
三亚,CO,0.93
三亚,NO2,16.14
三亚,O3,80.29
三亚,PM10,50.48
三亚,PM2.5,36.57
三亚,SO2,2.29
三明,AQI,51.48
三明,CO,1.48
三明,NO2,22.14
三明,O3,38.52
三明,PM10,48.76
三明,PM2.5,34.62
三明,SO2,31.52
三门峡,AQI,106.57
三门峡,CO,1.75
三门峡,NO2,69.86
三门峡,O3,13.43
三门峡,PM10,146.67
三门峡,PM2.5,77.05
三门峡,SO2,79.48
上海,AQI,86.62
上海,CO,1.07
上海,NO2,64.81
上海,O3,36.81
上海,PM10,85.71
上海,PM2.5,64.14
上海,SO2,40.38
上饶,AQI,51.29
上饶,CO,0.91
上饶,NO2,21.14
上饶,O3,39.05
上饶,PM10,50.19
上饶,PM2.5,35.81
上饶,SO2,50.81
东莞,AQI,63.95
东莞,CO,1.21
东莞,NO2,32.57
东莞,O3,74.1
东莞,PM10,59.52
东莞,PM2.5,46.05
东莞,SO2,23.0
东营,AQI,129.48
东营,CO,1.88
东营,NO2,73.24
东营,O3,17.1
东营,PM10,137.81
东营,PM2.5,96.33
东营,SO2,126.95
中卫,AQI,132.29
中卫,CO,0.6
中卫,NO2,34.24
中卫,O3,45.0
中卫,PM10,173.52
中卫,PM2.5,88.67
中卫,SO2,85.57
中山,AQI,63.67
中山,CO,1.53
中山,NO2,28.24
中山,O3,32.29
中山,PM10,69.76
中山,PM2.5,45.43
中山,SO2,24.43
临夏州,AQI,261.1
临夏州,CO,2.19
临夏州,NO2,138.52
临夏州,O3,19.62
临夏州,PM10,292.57
临夏州,PM2.5,214.52
临夏州,SO2,114.19
临安,AQI,92.62
临安,CO,1.01
临安,NO2,48.0
临安,O3,133.14
临安,PM10,112.71
临安,PM2.5,68.52
临安,SO2,25.29
临汾,AQI,147.62
临汾,CO,4.38
临汾,NO2,33.67
临汾,O3,29.43
临汾,PM10,168.0
临汾,PM2.5,111.43
临汾,SO2,197.0
临沂,AQI,230.38
临沂,CO,3.52
临沂,NO2,93.67
临沂,O3,16.57
临沂,PM10,278.9
临沂,PM2.5,181.43
临沂,SO2,115.76
临沧,AQI,68.62
临沧,CO,1.73
临沧,NO2,24.67
临沧,O3,34.24
临沧,PM10,63.89
临沧,PM2.5,49.71
临沧,SO2,15.67
丹东,AQI,49.29
丹东,CO,1.2
丹东,NO2,22.14
丹东,O3,33.52
丹东,PM10,51.33
丹东,PM2.5,31.19
丹东,SO2,62.14
丽水,AQI,81.29
丽水,CO,0.92
丽水,NO2,35.67
丽水,O3,41.25
丽水,PM10,91.67
丽水,PM2.5,59.95
丽水,SO2,27.38
丽江,AQI,36.71
丽江,CO,1.4
丽江,NO2,19.24
丽江,O3,42.95
丽江,PM10,37.29
丽江,PM2.5,17.29
丽江,SO2,8.05
义乌,AQI,113.14
义乌,CO,1.44
义乌,NO2,39.14
义乌,O3,22.9
义乌,PM10,137.76
义乌,PM2.5,85.38
义乌,SO2,28.19
乌兰察布,AQI,77.52
乌兰察布,CO,0.89
乌兰察布,NO2,43.57
乌兰察布,O3,41.67
乌兰察布,PM10,100.29
乌兰察布,PM2.5,49.14
乌兰察布,SO2,48.1
乌海,AQI,95.67
乌海,CO,0.68
乌海,NO2,26.29
乌海,O3,67.9
乌海,PM10,141.05
乌海,PM2.5,38.86
乌海,SO2,26.19
乌鲁木齐,AQI,267.48
乌鲁木齐,CO,4.05
乌鲁木齐,NO2,96.95
乌鲁木齐,O3,6.67
乌鲁木齐,PM10,272.81
乌鲁木齐,PM2.5,217.81
乌鲁木齐,SO2,77.52
乐山,AQI,89.81
乐山,CO,1.04
乐山,NO2,41.24
乐山,O3,16.43
乐山,PM10,89.48
乐山,PM2.5,66.29
乐山,SO2,27.71
九江,AQI,87.67
九江,CO,1.44
九江,NO2,46.38
九江,O3,22.43
九江,PM10,111.1
九江,PM2.5,62.62
九江,SO2,69.43
乳山,AQI,64.52
乳山,CO,0.89
乳山,NO2,14.33
乳山,O3,33.38
乳山,PM10,61.1
乳山,PM2.5,42.95
乳山,SO2,42.86
云浮,AQI,37.1
云浮,CO,1.86
云浮,NO2,31.9
云浮,O3,48.14
云浮,PM10,38.24
云浮,PM2.5,16.76
云浮,SO2,26.14
五家渠,AQI,195.71
五家渠,CO,3.22
五家渠,NO2,64.67
五家渠,O3,18.62
五家渠,PM10,240.6
五家渠,PM2.5,140.8
五家渠,SO2,47.29
亳州,AQI,113.14
亳州,CO,1.55
亳州,NO2,60.86
亳州,O3,31.29
亳州,PM10,108.71
亳州,PM2.5,85.24
亳州,SO2,45.33
伊春,AQI,52.62
伊春,CO,0.56
伊春,NO2,23.43
伊春,O3,47.62
伊春,PM10,59.05
伊春,PM2.5,25.24
伊春,SO2,9.62
伊犁哈萨克州,AQI,64.1
伊犁哈萨克州,CO,3.52
伊犁哈萨克州,NO2,49.33
伊犁哈萨克州,O3,31.62
伊犁哈萨克州,PM10,76.33
伊犁哈萨克州,PM2.5,39.24
伊犁哈萨克州,SO2,35.9
佛山,AQI,55.62
佛山,CO,1.36
佛山,NO2,33.67
佛山,O3,55.0
佛山,PM10,57.62
佛山,PM2.5,38.67
佛山,SO2,17.19
佳木斯,AQI,42.19
佳木斯,CO,0.84
佳木斯,NO2,18.29
佳木斯,O3,42.38
佳木斯,PM10,42.19
佳木斯,PM2.5,25.76
佳木斯,SO2,14.52
保定,AQI,379.33
保定,CO,6.94
保定,NO2,112.76
保定,O3,15.48
保定,PM10,483.43
保定,PM2.5,325.76
保定,SO2,221.67
保山,AQI,108.1
保山,CO,0.92
保山,NO2,32.95
保山,O3,48.1
保山,PM10,120.9
保山,PM2.5,80.76
保山,SO2,30.24
信阳,AQI,121.52
信阳,CO,1.11
信阳,NO2,36.95
信阳,O3,45.0
信阳,PM10,130.05
信阳,PM2.5,91.95
信阳,SO2,16.48
克州,AQI,96.71
克州,CO,2.09
克州,NO2,17.86
克州,O3,51.38
克州,PM10,142.95
克州,PM2.5,52.86
克州,SO2,33.43
克拉玛依,AQI,97.67
克拉玛依,CO,2.09
克拉玛依,NO2,38.76
克拉玛依,O3,50.57
克拉玛依,PM10,126.14
克拉玛依,PM2.5,72.95
克拉玛依,SO2,10.48
六安,AQI,86.24
六安,CO,1.03
六安,NO2,46.67
六安,O3,35.43
六安,PM10,119.62
六安,PM2.5,62.71
六安,SO2,17.48
六盘水,AQI,116.9
六盘水,CO,0.92
六盘水,NO2,23.81
六盘水,O3,20.71
六盘水,PM10,113.57
六盘水,PM2.5,88.43
六盘水,SO2,26.62
兰州,AQI,96.81
兰州,CO,2.79
兰州,NO2,62.14
兰州,O3,17.19
兰州,PM10,125.62
兰州,PM2.5,68.1
兰州,SO2,53.9
兴安盟,AQI,96.9
兴安盟,CO,1.33
兴安盟,NO2,37.1
兴安盟,O3,19.67
兴安盟,PM10,103.33
兴安盟,PM2.5,71.57
兴安盟,SO2,29.1
内江,AQI,91.29
内江,CO,0.5
内江,NO2,23.38
内江,O3,45.95
内江,PM10,84.33
内江,PM2.5,67.95
内江,SO2,11.86
凉山州,AQI,65.62
凉山州,CO,0.79
凉山州,NO2,33.62
凉山州,O3,49.0
凉山州,PM10,71.43
凉山州,PM2.5,46.76
凉山州,SO2,37.1
包头,AQI,135.48
包头,CO,2.51
包头,NO2,59.38
包头,O3,20.71
包头,PM10,210.67
包头,PM2.5,91.24
包头,SO2,68.0
北京,AQI,164.38
北京,CO,3.02
北京,NO2,93.33
北京,O3,7.62
北京,PM10,153.24
北京,PM2.5,126.29
北京,SO2,49.9
北海,AQI,69.1
北海,CO,1.89
北海,NO2,20.05
北海,O3,65.19
北海,PM10,62.67
北海,PM2.5,50.19
北海,SO2,15.76
十堰,AQI,78.52
十堰,CO,0.97
十堰,NO2,53.86
十堰,O3,23.86
十堰,PM10,89.38
十堰,PM2.5,57.62
十堰,SO2,45.71
南京,AQI,132.29
南京,CO,1.49
南京,NO2,81.24
南京,O3,19.0
南京,PM10,181.62
南京,PM2.5,100.43
南京,SO2,39.71
南充,AQI,89.71
南充,CO,0.94
南充,NO2,30.86
南充,O3,24.71
南充,PM10,82.14
南充,PM2.5,66.62
南充,SO2,22.67
南宁,AQI,73.52
南宁,CO,1.2
南宁,NO2,31.9
南宁,O3,51.67
南宁,PM10,77.67
南宁,PM2.5,53.76
南宁,SO2,21.43
南平,AQI,59.24
南平,CO,1.4
南平,NO2,9.52
南平,O3,45.76
南平,PM10,62.33
南平,PM2.5,39.38
南平,SO2,28.38
南昌,AQI,77.52
南昌,CO,1.15
南昌,NO2,37.24
南昌,O3,29.38
南昌,PM10,83.81
南昌,PM2.5,56.67
南昌,SO2,36.95
南通,AQI,99.9
南通,CO,1.09
南通,NO2,42.52
南通,O3,46.95
南通,PM10,110.43
南通,PM2.5,74.67
南通,SO2,39.76
南阳,AQI,163.24
南阳,CO,2.71
南阳,NO2,40.86
南阳,O3,24.52
南阳,PM10,186.52
南阳,PM2.5,123.76
南阳,SO2,21.19
博州,AQI,123.67
博州,CO,0.29
博州,NO2,32.86
博州,O3,10.86
博州,PM10,109.24
博州,PM2.5,93.43
博州,SO2,35.33
即墨,AQI,80.81
即墨,CO,1.44
即墨,NO2,29.9
即墨,O3,23.95
即墨,PM10,95.1
即墨,PM2.5,57.86
即墨,SO2,82.1
厦门,AQI,55.24
厦门,CO,0.83
厦门,NO2,27.19
厦门,O3,49.19
厦门,PM10,59.52
厦门,PM2.5,33.05
厦门,SO2,13.48
双鸭山,AQI,54.9
双鸭山,CO,0.74
双鸭山,NO2,26.48
双鸭山,O3,38.43
双鸭山,PM10,57.62
双鸭山,PM2.5,38.14
双鸭山,SO2,25.19
句容,AQI,116.52
句容,CO,1.13
句容,NO2,45.14
句容,O3,26.86
句容,PM10,120.67
句容,PM2.5,87.86
句容,SO2,41.48
台州,AQI,98.76
台州,CO,0.98
台州,NO2,32.38
台州,O3,46.71
台州,PM10,114.43
台州,PM2.5,73.86
台州,SO2,19.81
合肥,AQI,149.71
合肥,CO,1.42
合肥,NO2,42.52
合肥,O3,25.48
合肥,PM10,154.0
合肥,PM2.5,113.62
合肥,SO2,25.05
吉安,AQI,79.52
吉安,CO,1.19
吉安,NO2,39.57
吉安,O3,41.95
吉安,PM10,94.95
吉安,PM2.5,58.57
吉安,SO2,62.71
吉林,AQI,112.86
吉林,CO,1.4
吉林,NO2,49.95
吉林,O3,28.33
吉林,PM10,115.62
吉林,PM2.5,84.67
吉林,SO2,65.57
吐鲁番地区,AQI,211.9
吐鲁番地区,CO,3.71
吐鲁番地区,NO2,66.1
吐鲁番地区,O3,18.05
吐鲁番地区,PM10,225.05
吐鲁番地区,PM2.5,167.0
吐鲁番地区,SO2,63.29
吕梁,AQI,110.86
吕梁,CO,3.58
吕梁,NO2,29.19
吕梁,O3,22.67
吕梁,PM10,102.1
吕梁,PM2.5,83.43
吕梁,SO2,131.86
吴忠,AQI,103.9
吴忠,CO,0.85
吴忠,NO2,17.86
吴忠,O3,7.71
吴忠,PM10,153.0
吴忠,PM2.5,55.05
吴忠,SO2,28.81
吴江,AQI,151.52
吴江,CO,1.11
吴江,NO2,68.76
吴江,O3,26.14
吴江,PM10,168.48
吴江,PM2.5,114.95
吴江,SO2,44.38
周口,AQI,176.71
周口,CO,3.01
周口,NO2,49.24
周口,O3,25.62
周口,PM10,207.86
周口,PM2.5,134.62
周口,SO2,38.19
呼伦贝尔,AQI,94.1
呼伦贝尔,CO,1.49
呼伦贝尔,NO2,51.29
呼伦贝尔,O3,20.33
呼伦贝尔,PM10,95.62
呼伦贝尔,PM2.5,70.1
呼伦贝尔,SO2,28.67
呼和浩特,AQI,120.9
呼和浩特,CO,3.61
呼和浩特,NO2,58.33
呼和浩特,O3,15.52
呼和浩特,PM10,175.48
呼和浩特,PM2.5,85.9
呼和浩特,SO2,107.24
和田地区,AQI,169.81
和田地区,CO,1.53
和田地区,NO2,18.62
和田地区,O3,40.48
和田地区,PM10,258.19
和田地区,PM2.5,62.14
和田地区,SO2,34.29
咸宁,AQI,136.9
咸宁,CO,2.71
咸宁,NO2,40.95
咸宁,O3,39.71
咸宁,PM10,163.86
咸宁,PM2.5,104.14
咸宁,SO2,23.52
咸阳,AQI,110.9
咸阳,CO,1.52
咸阳,NO2,32.95
咸阳,O3,19.52
咸阳,PM10,140.14
咸阳,PM2.5,80.14
咸阳,SO2,36.11
哈密地区,AQI,203.76
哈密地区,CO,1.45
哈密地区,NO2,19.86
哈密地区,O3,21.71
哈密地区,PM10,318.67
哈密地区,PM2.5,77.76
哈密地区,SO2,10.76
哈尔滨,AQI,190.52
哈尔滨,CO,1.56
哈尔滨,NO2,88.43
哈尔滨,O3,14.1
哈尔滨,PM10,188.05
哈尔滨,PM2.5,149.29
哈尔滨,SO2,190.9
唐山,AQI,141.43
唐山,CO,2.57
唐山,NO2,89.67
唐山,O3,11.95
唐山,PM10,167.1
唐山,PM2.5,108.81
唐山,SO2,116.9
商丘,AQI,174.76
商丘,CO,1.25
商丘,NO2,68.9
商丘,O3,17.57
商丘,PM10,187.71
商丘,PM2.5,132.52
商丘,SO2,62.48
商洛,AQI,79.14
商洛,CO,3.23
商洛,NO2,41.19
商洛,O3,28.14
商洛,PM10,105.1
商洛,PM2.5,47.57
商洛,SO2,32.71
喀什地区,AQI,298.81
喀什地区,CO,4.39
喀什地区,NO2,48.67
喀什地区,O3,31.43
喀什地区,PM10,348.95
喀什地区,PM2.5,236.05
喀什地区,SO2,69.38
嘉兴,AQI,154.24
嘉兴,CO,1.27
嘉兴,NO2,80.57
嘉兴,O3,22.76
嘉兴,PM10,165.62
嘉兴,PM2.5,117.19
嘉兴,SO2,64.43
嘉峪关,AQI,68.71
嘉峪关,CO,0.73
嘉峪关,NO2,103.95
嘉峪关,O3,45.95
嘉峪关,PM10,80.52
嘉峪关,PM2.5,24.71
嘉峪关,SO2,35.0
四平,AQI,97.71
四平,CO,1.49
四平,NO2,60.52
四平,O3,20.29
四平,PM10,108.9
四平,PM2.5,72.52
四平,SO2,74.81
固原,AQI,66.24
固原,CO,0.78
固原,NO2,24.43
固原,O3,50.95
固原,PM10,78.86
固原,PM2.5,31.14
固原,SO2,22.1
塔城地区,AQI,46.67
塔城地区,CO,2.05
塔城地区,NO2,31.14
塔城地区,O3,106.76
塔城地区,PM10,41.8
塔城地区,PM2.5,26.86
塔城地区,SO2,17.52
大兴安岭地区,AQI,25.1
大兴安岭地区,CO,0.65
大兴安岭地区,NO2,12.05
大兴安岭地区,O3,50.14
大兴安岭地区,PM10,22.48
大兴安岭地区,PM2.5,8.24
大兴安岭地区,SO2,31.62
大同,AQI,82.05
大同,CO,2.53
大同,NO2,31.76
大同,O3,41.43
大同,PM10,113.33
大同,PM2.5,45.14
大同,SO2,73.19
大庆,AQI,110.38
大庆,CO,1.07
大庆,NO2,34.43
大庆,O3,36.71
大庆,PM10,99.95
大庆,PM2.5,82.86
大庆,SO2,41.24
大理州,AQI,53.38
大理州,CO,0.96
大理州,NO2,18.57
大理州,O3,53.52
大理州,PM10,34.0
大理州,PM2.5,38.0
大理州,SO2,30.52
大连,AQI,58.0
大连,CO,0.8
大连,NO2,43.76
大连,O3,27.86
大连,PM10,63.48
大连,PM2.5,36.81
大连,SO2,66.57
天水,AQI,158.48
天水,CO,1.66
天水,NO2,62.81
天水,O3,26.29
天水,PM10,176.57
天水,PM2.5,120.33
天水,SO2,79.19
天津,AQI,154.19
天津,CO,3.15
天津,NO2,93.05
天津,O3,7.67
天津,PM10,200.62
天津,PM2.5,114.14
天津,SO2,115.71
太仓,AQI,106.71
太仓,CO,1.59
太仓,NO2,52.9
太仓,O3,31.86
太仓,PM10,102.43
太仓,PM2.5,80.0
太仓,SO2,55.1
太原,AQI,124.19
太原,CO,3.47
太原,NO2,40.67
太原,O3,16.33
太原,PM10,141.14
太原,PM2.5,92.48
太原,SO2,250.1
威海,AQI,46.71
威海,CO,0.72
威海,NO2,21.67
威海,O3,53.19
威海,PM10,51.38
威海,PM2.5,27.57
威海,SO2,22.05
娄底,AQI,150.86
娄底,CO,1.8
娄底,NO2,60.33
娄底,O3,53.52
娄底,PM10,184.76
娄底,PM2.5,114.29
娄底,SO2,42.29
孝感,AQI,240.52
孝感,CO,3.15
孝感,NO2,50.38
孝感,O3,32.81
孝感,PM10,287.71
孝感,PM2.5,190.81
孝感,SO2,36.71
宁德,AQI,56.0
宁德,CO,1.03
宁德,NO2,5.24
宁德,O3,47.05
宁德,PM10,54.95
宁德,PM2.5,35.05
宁德,SO2,10.33
宁波,AQI,156.62
宁波,CO,1.39
宁波,NO2,73.05
宁波,O3,31.71
宁波,PM10,175.0
宁波,PM2.5,118.86
宁波,SO2,60.67
安庆,AQI,72.95
安庆,CO,1.72
安庆,NO2,38.1
安庆,O3,60.1
安庆,PM10,84.29
安庆,PM2.5,53.19
安庆,SO2,21.71
安康,AQI,95.29
安康,CO,2.64
安康,NO2,26.95
安康,O3,13.62
安康,PM10,104.71
安康,PM2.5,71.24
安康,SO2,69.71
安阳,AQI,218.1
安阳,CO,3.2
安阳,NO2,88.0
安阳,O3,10.73
安阳,PM10,292.24
安阳,PM2.5,165.33
安阳,SO2,136.71
安顺,AQI,66.57
安顺,CO,1.24
安顺,NO2,36.43
安顺,O3,27.43
安顺,PM10,82.29
安顺,PM2.5,45.05
安顺,SO2,112.76
定西,AQI,89.24
定西,CO,1.88
定西,NO2,37.48
定西,O3,28.29
定西,PM10,112.67
定西,PM2.5,61.48
定西,SO2,77.05
宜兴,AQI,118.76
宜兴,CO,1.92
宜兴,NO2,62.14
宜兴,O3,25.82
宜兴,PM10,129.57
宜兴,PM2.5,89.9
宜兴,SO2,57.86
宜宾,AQI,119.1
宜宾,CO,0.83
宜宾,NO2,39.43
宜宾,O3,22.9
宜宾,PM10,112.33
宜宾,PM2.5,89.9
宜宾,SO2,20.52
宜昌,AQI,236.29
宜昌,CO,1.65
宜昌,NO2,43.9
宜昌,O3,19.05
宜昌,PM10,252.14
宜昌,PM2.5,186.33
宜昌,SO2,58.29
宜春,AQI,60.9
宜春,CO,1.26
宜春,NO2,31.86
宜春,O3,36.9
宜春,PM10,62.1
宜春,PM2.5,43.67
宜春,SO2,52.38
宝鸡,AQI,67.24
宝鸡,CO,1.95
宝鸡,NO2,32.19
宝鸡,O3,18.67
宝鸡,PM10,77.95
宝鸡,PM2.5,43.48
宝鸡,SO2,26.43
宣城,AQI,91.24
宣城,CO,2.2
宣城,NO2,25.48
宣城,O3,45.57
宣城,PM10,97.95
宣城,PM2.5,67.9
宣城,SO2,29.1
宿州,AQI,112.33
宿州,CO,1.44
宿州,NO2,38.81
宿州,O3,59.9
宿州,PM10,111.86
宿州,PM2.5,84.76
宿州,SO2,68.2
宿迁,AQI,132.52
宿迁,CO,2.08
宿迁,NO2,48.81
宿迁,O3,21.29
宿迁,PM10,200.38
宿迁,PM2.5,98.05
宿迁,SO2,44.9
富阳,AQI,117.38
富阳,CO,1.28
富阳,NO2,33.95
富阳,O3,62.76
富阳,PM10,155.19
富阳,PM2.5,83.43
富阳,SO2,21.43
寿光,AQI,150.43
寿光,CO,2.19
寿光,NO2,65.43
寿光,O3,11.86
寿光,PM10,168.71
寿光,PM2.5,114.14
寿光,SO2,149.14
山南,AQI,39.52
山南,CO,0.72
山南,NO2,7.05
山南,O3,31.86
山南,PM10,50.5
山南,PM2.5,18.81
山南,SO2,4.38
岳阳,AQI,105.67
岳阳,CO,2.59
岳阳,NO2,35.9
岳阳,O3,39.67
岳阳,PM10,160.33
岳阳,PM2.5,69.52
岳阳,SO2,29.62
崇左,AQI,70.52
崇左,CO,1.17
崇左,NO2,16.29
崇左,O3,58.14
崇左,PM10,62.1
崇左,PM2.5,51.38
崇左,SO2,11.52
巴中,AQI,87.24
巴中,CO,1.43
巴中,NO2,29.62
巴中,O3,5.57
巴中,PM10,110.1
