city,type,value
七台河,AQI,115.21
七台河,CO,1.15
七台河,NO2,19.25
七台河,O3,13.96
七台河,PM10,113.46
七台河,PM2.5,87.0
七台河,SO2,6.67
三亚,AQI,27.62
三亚,CO,0.72
三亚,NO2,20.58
三亚,O3,23.21
三亚,PM10,27.08
三亚,PM2.5,12.25
三亚,SO2,4.0
三明,AQI,34.46
三明,CO,1.41
三明,NO2,27.67
三明,O3,6.25
三明,PM10,35.3
三明,PM2.5,19.5
三明,SO2,28.21
三门峡,AQI,284.33
三门峡,CO,3.62
三门峡,NO2,72.04
三门峡,O3,16.17
三门峡,PM10,313.25
三门峡,PM2.5,252.62
三门峡,SO2,68.04
上海,AQI,72.42
上海,CO,0.98
上海,NO2,52.0
上海,O3,48.67
上海,PM10,60.79
上海,PM2.5,52.75
上海,SO2,15.71
上饶,AQI,42.21
上饶,CO,1.12
上饶,NO2,48.71
上饶,O3,15.96
上饶,PM10,42.88
上饶,PM2.5,27.42
上饶,SO2,13.75
东莞,AQI,59.21
东莞,CO,1.0
东莞,NO2,49.58
东莞,O3,22.17
东莞,PM10,65.35
东莞,PM2.5,42.17
东莞,SO2,13.79
东营,AQI,391.33
东营,CO,4.58
东营,NO2,106.0
东营,O3,12.88
东营,PM10,456.42
东营,PM2.5,345.08
东营,SO2,84.5
中卫,AQI,43.17
中卫,CO,1.26
中卫,NO2,18.29
中卫,O3,70.71
中卫,PM10,34.59
中卫,PM2.5,28.08
中卫,SO2,27.17
中山,AQI,39.12
中山,CO,1.27
中山,NO2,20.38
中山,O3,18.0
中山,PM10,39.04
中山,PM2.5,24.75
中山,SO2,5.42
临夏州,AQI,56.75
临夏州,CO,2.32
临夏州,NO2,39.83
临夏州,O3,37.0
临夏州,PM10,66.67
临夏州,PM2.5,35.54
临夏州,SO2,35.25
临安,AQI,152.0
临安,CO,1.72
临安,NO2,65.38
临安,O3,70.58
临安,PM10,187.62
临安,PM2.5,107.08
临安,SO2,12.25
临汾,AQI,168.04
临汾,CO,3.96
临汾,NO2,48.79
临汾,O3,22.08
临汾,PM10,175.08
临汾,PM2.5,130.75
临汾,SO2,72.42
临沂,AQI,300.71
临沂,CO,2.3
临沂,NO2,75.75
临沂,O3,38.71
临沂,PM10,355.17
临沂,PM2.5,247.0
临沂,SO2,53.46
临沧,AQI,43.96
临沧,CO,1.19
临沧,NO2,22.58
临沧,O3,56.67
临沧,PM10,46.25
临沧,PM2.5,10.62
临沧,SO2,11.54
丹东,AQI,76.04
丹东,CO,1.68
丹东,NO2,29.17
丹东,O3,44.46
丹东,PM10,70.12
丹东,PM2.5,55.96
丹东,SO2,48.54
丽水,AQI,34.21
丽水,CO,1.46
丽水,NO2,55.25
丽水,O3,12.17
丽水,PM10,26.61
丽水,PM2.5,19.92
丽水,SO2,5.29
丽江,AQI,28.38
丽江,CO,0.54
丽江,NO2,14.46
丽江,O3,62.88
丽江,PM10,27.3
丽江,PM2.5,15.33
丽江,SO2,6.08
义乌,AQI,136.54
义乌,CO,1.99
义乌,NO2,76.25
义乌,O3,7.08
义乌,PM10,132.42
义乌,PM2.5,105.08
义乌,SO2,21.17
乌兰察布,AQI,124.04
乌兰察布,CO,0.89
乌兰察布,NO2,46.67
乌兰察布,O3,35.42
乌兰察布,PM10,122.96
乌兰察布,PM2.5,93.88
乌兰察布,SO2,29.08
乌海,AQI,93.75
乌海,CO,0.54
乌海,NO2,13.21
乌海,O3,67.29
乌海,PM10,133.54
乌海,PM2.5,29.96
乌海,SO2,8.83
乌鲁木齐,AQI,370.83
乌鲁木齐,CO,4.1
乌鲁木齐,NO2,87.21
乌鲁木齐,O3,14.29
乌鲁木齐,PM10,481.25
乌鲁木齐,PM2.5,281.42
乌鲁木齐,SO2,23.79
乐山,AQI,61.96
乐山,CO,1.29
乐山,NO2,50.0
乐山,O3,25.75
乐山,PM10,57.75
乐山,PM2.5,44.92
乐山,SO2,15.88
九江,AQI,113.62
九江,CO,1.46
九江,NO2,38.29
九江,O3,5.54
九江,PM10,69.62
九江,PM2.5,85.04
九江,SO2,28.29
乳山,AQI,182.54
乳山,CO,1.96
乳山,NO2,16.88
乳山,O3,32.96
乳山,PM10,198.12
乳山,PM2.5,140.25
乳山,SO2,32.58
云浮,AQI,75.0
云浮,CO,2.26
云浮,NO2,34.67
云浮,O3,6.33
云浮,PM10,115.28
云浮,PM2.5,54.79
云浮,SO2,22.92
五家渠,AQI,465.83
五家渠,CO,4.43
五家渠,NO2,90.88
五家渠,O3,3.75
五家渠,PM10,556.96
五家渠,PM2.5,470.96
五家渠,SO2,53.52
亳州,AQI,268.46
亳州,CO,4.37
亳州,NO2,114.08
亳州,O3,52.12
亳州,PM10,241.38
亳州,PM2.5,218.46
亳州,SO2,44.33
伊春,AQI,58.12
伊春,CO,0.67
伊春,NO2,25.58
伊春,O3,38.5
伊春,PM10,70.33
伊春,PM2.5,27.42
伊春,SO2,14.71
伊犁哈萨克州,AQI,88.0
伊犁哈萨克州,CO,3.84
伊犁哈萨克州,NO2,57.79
伊犁哈萨克州,O3,26.96
伊犁哈萨克州,PM10,79.38
伊犁哈萨克州,PM2.5,63.92
伊犁哈萨克州,SO2,40.0
佛山,AQI,65.96
佛山,CO,1.27
佛山,NO2,44.71
佛山,O3,13.33
佛山,PM10,72.92
佛山,PM2.5,46.42
佛山,SO2,17.46
佳木斯,AQI,77.21
佳木斯,CO,1.98
佳木斯,NO2,26.54
佳木斯,O3,39.79
佳木斯,PM10,63.58
佳木斯,PM2.5,56.62
佳木斯,SO2,24.71
保定,AQI,367.79
保定,CO,7.48
保定,NO2,133.29
保定,O3,9.58
保定,PM10,414.46
保定,PM2.5,324.04
保定,SO2,98.79
保山,AQI,59.25
保山,CO,2.2
保山,NO2,17.79
保山,O3,50.71
保山,PM10,68.54
保山,PM2.5,28.96
保山,SO2,22.83
信阳,AQI,298.33
信阳,CO,2.66
信阳,NO2,74.96
信阳,O3,43.08
信阳,PM10,308.12
信阳,PM2.5,252.5
信阳,SO2,39.33
克州,AQI,107.92
克州,CO,1.26
克州,NO2,20.04
克州,O3,35.38
克州,PM10,126.88
克州,PM2.5,80.71
克州,SO2,5.96
克拉玛依,AQI,180.5
克拉玛依,CO,2.03
克拉玛依,NO2,37.71
克拉玛依,O3,46.79
克拉玛依,PM10,211.46
克拉玛依,PM2.5,137.33
克拉玛依,SO2,9.71
六安,AQI,190.88
六安,CO,1.96
六安,NO2,51.0
六安,O3,21.88
六安,PM10,238.92
六安,PM2.5,134.83
六安,SO2,16.92
六盘水,AQI,57.96
六盘水,CO,0.85
六盘水,NO2,20.92
六盘水,O3,47.62
六盘水,PM10,65.42
六盘水,PM2.5,39.08
六盘水,SO2,20.58
兰州,AQI,105.46
兰州,CO,2.28
兰州,NO2,78.17
兰州,O3,15.12
兰州,PM10,128.79
兰州,PM2.5,78.71
兰州,SO2,38.04
兴安盟,AQI,22.83
兴安盟,CO,0.56
兴安盟,NO2,13.92
兴安盟,O3,52.92
兴安盟,PM10,19.38
兴安盟,PM2.5,14.92
兴安盟,SO2,15.67
内江,AQI,79.54
内江,CO,0.88
内江,NO2,32.04
内江,O3,39.29
内江,PM10,76.17
内江,PM2.5,58.58
内江,SO2,19.04
凉山州,AQI,36.0
凉山州,CO,0.93
凉山州,NO2,19.08
凉山州,O3,65.75
凉山州,PM10,35.46
凉山州,PM2.5,20.5
凉山州,SO2,32.12
包头,AQI,171.71
包头,CO,2.73
包头,NO2,57.04
包头,O3,24.17
包头,PM10,232.54
包头,PM2.5,122.17
包头,SO2,51.0
北京,AQI,157.0
北京,CO,2.36
北京,NO2,76.46
北京,O3,20.67
北京,PM10,179.58
北京,PM2.5,124.21
北京,SO2,17.58
北海,AQI,30.71
北海,CO,0.98
北海,NO2,15.5
北海,O3,37.62
北海,PM10,28.92
北海,PM2.5,17.83
北海,SO2,7.88
十堰,AQI,130.5
十堰,CO,1.6
十堰,NO2,30.38
十堰,O3,19.29
十堰,PM10,136.92
十堰,PM2.5,98.83
十堰,SO2,54.42
南京,AQI,99.54
南京,CO,1.36
南京,NO2,56.46
南京,O3,19.5
南京,PM10,97.04
南京,PM2.5,74.88
南京,SO2,14.08
南充,AQI,104.92
南充,CO,0.96
南充,NO2,38.08
南充,O3,18.12
南充,PM10,115.46
南充,PM2.5,78.79
南充,SO2,8.29
南宁,AQI,53.54
南宁,CO,1.05
南宁,NO2,35.75
南宁,O3,18.58
南宁,PM10,56.04
南宁,PM2.5,34.04
南宁,SO2,13.83
南平,AQI,28.12
南平,CO,1.23
南平,NO2,26.62
南平,O3,13.33
南平,PM10,26.61
南平,PM2.5,15.54
南平,SO2,11.46
南昌,AQI,80.5
南昌,CO,1.39
南昌,NO2,30.08
南昌,O3,22.88
南昌,PM10,68.25
南昌,PM2.5,59.33
南昌,SO2,8.88
南通,AQI,96.42
南通,CO,0.96
南通,NO2,26.83
南通,O3,58.58
南通,PM10,87.62
南通,PM2.5,72.29
南通,SO2,19.83
南阳,AQI,211.62
南阳,CO,2.42
南阳,NO2,55.67
南阳,O3,23.83
南阳,PM10,206.04
南阳,PM2.5,162.54
南阳,SO2,33.0
博州,AQI,158.33
博州,CO,3.22
博州,NO2,18.04
博州,O3,6.67
博州,PM10,207.88
