city,type,value
七台河,AQI,71.83
七台河,CO,1.75
七台河,NO2,18.48
七台河,O3,11.17
七台河,PM10,93.21
七台河,PM2.5,15.13
七台河,SO2,6.78
三亚,AQI,26.71
三亚,CO,0.58
三亚,NO2,9.88
三亚,O3,47.25
三亚,PM10,26.71
三亚,PM2.5,11.12
三亚,SO2,3.29
三明,AQI,63.96
三明,CO,1.51
三明,NO2,34.21
三明,O3,4.33
三明,PM10,63.17
三明,PM2.5,45.38
三明,SO2,40.08
三门峡,AQI,387.29
三门峡,CO,3.88
三门峡,NO2,102.21
三门峡,O3,6.33
三门峡,PM10,436.54
三门峡,PM2.5,339.38
三门峡,SO2,122.29
上海,AQI,116.67
上海,CO,1.3
上海,NO2,84.08
上海,O3,14.38
上海,PM10,96.56
上海,PM2.5,88.17
上海,SO2,20.33
上饶,AQI,69.08
上饶,CO,0.91
上饶,NO2,49.62
上饶,O3,16.29
上饶,PM10,86.21
上饶,PM2.5,45.88
上饶,SO2,21.5
东莞,AQI,119.88
东莞,CO,1.42
东莞,NO2,67.5
东莞,O3,15.38
东莞,PM10,112.08
东莞,PM2.5,90.79
东莞,SO2,20.21
东营,AQI,378.83
东营,CO,2.88
东营,NO2,100.58
东营,O3,9.79
东营,PM10,395.5
东营,PM2.5,337.33
东营,SO2,108.75
中卫,AQI,85.96
中卫,CO,1.34
中卫,NO2,34.21
中卫,O3,50.67
中卫,PM10,78.52
中卫,PM2.5,60.38
中卫,SO2,90.33
中山,AQI,126.12
中山,CO,1.94
中山,NO2,68.92
中山,O3,16.83
中山,PM10,156.17
中山,PM2.5,95.67
中山,SO2,16.17
临夏州,AQI,69.58
临夏州,CO,2.71
临夏州,NO2,68.42
临夏州,O3,43.12
临夏州,PM10,83.75
临夏州,PM2.5,46.42
临夏州,SO2,39.17
临安,AQI,104.42
临安,CO,1.42
临安,NO2,67.5
临安,O3,68.92
临安,PM10,115.62
临安,PM2.5,77.29
临安,SO2,9.67
临汾,AQI,215.62
临汾,CO,4.26
临汾,NO2,64.12
临汾,O3,7.67
临汾,PM10,207.88
临汾,PM2.5,168.25
临汾,SO2,68.46
临沂,AQI,230.62
临沂,CO,2.17
临沂,NO2,75.79
临沂,O3,9.62
临沂,PM10,242.83
临沂,PM2.5,183.17
临沂,SO2,27.88
临沧,AQI,36.54
临沧,CO,0.93
临沧,NO2,18.12
临沧,O3,51.83
临沧,PM10,37.0
临沧,PM2.5,10.12
临沧,SO2,9.92
丹东,AQI,106.21
丹东,CO,1.92
丹东,NO2,33.08
丹东,O3,38.33
丹东,PM10,97.67
丹东,PM2.5,79.88
丹东,SO2,70.75
丽水,AQI,109.71
丽水,CO,1.48
丽水,NO2,57.21
丽水,O3,12.54
丽水,PM10,99.79
丽水,PM2.5,82.46
丽水,SO2,17.79
丽江,AQI,26.62
丽江,CO,0.46
丽江,NO2,13.08
丽江,O3,56.75
丽江,PM10,25.57
丽江,PM2.5,16.21
丽江,SO2,5.88
义乌,AQI,152.17
义乌,CO,1.91
义乌,NO2,70.75
义乌,O3,4.83
义乌,PM10,154.58
义乌,PM2.5,115.21
义乌,SO2,31.17
乌兰察布,AQI,196.54
乌兰察布,CO,2.02
乌兰察布,NO2,63.5
乌兰察布,O3,21.46
乌兰察布,PM10,178.92
乌兰察布,PM2.5,153.62
乌兰察布,SO2,40.67
乌海,AQI,139.83
乌海,CO,1.43
乌海,NO2,40.92
乌海,O3,40.71
乌海,PM10,147.46
乌海,PM2.5,97.38
乌海,SO2,47.42
乌鲁木齐,AQI,297.88
乌鲁木齐,CO,3.04
乌鲁木齐,NO2,84.12
乌鲁木齐,O3,5.83
乌鲁木齐,PM10,323.42
乌鲁木齐,PM2.5,247.88
乌鲁木齐,SO2,35.12
乐山,AQI,74.67
乐山,CO,1.3
乐山,NO2,38.46
乐山,O3,25.08
乐山,PM10,71.29
乐山,PM2.5,54.67
乐山,SO2,29.38
九江,AQI,132.5
九江,CO,1.2
九江,NO2,47.54
九江,O3,3.71
九江,PM10,126.92
九江,PM2.5,100.42
九江,SO2,36.46
乳山,AQI,223.71
乳山,CO,3.76
乳山,NO2,27.67
乳山,O3,89.62
乳山,PM10,289.58
乳山,PM2.5,169.92
乳山,SO2,35.71
云浮,AQI,101.88
云浮,CO,1.83
云浮,NO2,46.92
云浮,O3,5.12
云浮,PM10,85.88
云浮,PM2.5,76.38
云浮,SO2,14.08
五家渠,AQI,341.79
五家渠,CO,2.79
五家渠,NO2,67.21
五家渠,O3,10.83
五家渠,PM10,320.25
五家渠,PM2.5,292.25
五家渠,SO2,55.5
亳州,AQI,169.5
亳州,CO,2.12
亳州,NO2,78.12
亳州,O3,46.5
亳州,PM10,148.35
亳州,PM2.5,128.62
亳州,SO2,34.12
伊春,AQI,51.46
伊春,CO,0.75
伊春,NO2,28.08
伊春,O3,19.96
伊春,PM10,53.5
伊春,PM2.5,33.62
伊春,SO2,11.0
伊犁哈萨克州,AQI,95.62
伊犁哈萨克州,CO,3.07
伊犁哈萨克州,NO2,51.46
伊犁哈萨克州,O3,26.46
伊犁哈萨克州,PM10,71.92
伊犁哈萨克州,PM2.5,71.33
伊犁哈萨克州,SO2,33.92
佛山,AQI,181.25
佛山,CO,1.73
佛山,NO2,74.75
佛山,O3,5.83
佛山,PM10,173.08
佛山,PM2.5,138.21
佛山,SO2,26.54
佳木斯,AQI,85.38
佳木斯,CO,2.58
佳木斯,NO2,56.42
佳木斯,O3,23.67
佳木斯,PM10,95.46
佳木斯,PM2.5,62.0
佳木斯,SO2,26.5
保定,AQI,366.5
保定,CO,6.92
保定,NO2,159.0
保定,O3,6.79
保定,PM10,403.04
保定,PM2.5,319.67
保定,SO2,113.38
保山,AQI,62.62
保山,CO,2.09
保山,NO2,19.79
保山,O3,39.29
保山,PM10,71.62
保山,PM2.5,43.17
保山,SO2,19.5
信阳,AQI,204.62
信阳,CO,1.18
信阳,NO2,45.33
信阳,O3,44.12
信阳,PM10,215.33
信阳,PM2.5,158.92
信阳,SO2,8.12
克州,AQI,97.5
克州,CO,1.04
克州,NO2,23.42
克州,O3,31.3
克州,PM10,116.75
克州,PM2.5,69.79
克州,SO2,4.17
克拉玛依,AQI,153.54
克拉玛依,CO,2.12
克拉玛依,NO2,33.92
克拉玛依,O3,45.92
克拉玛依,PM10,186.04
克拉玛依,PM2.5,116.67
克拉玛依,SO2,7.71
六安,AQI,240.17
六安,CO,1.28
六安,NO2,44.79
六安,O3,17.58
六安,PM10,252.58
六安,PM2.5,195.12
六安,SO2,9.29
六盘水,AQI,61.96
六盘水,CO,0.96
六盘水,NO2,34.21
六盘水,O3,50.96
六盘水,PM10,70.71
六盘水,PM2.5,41.29
六盘水,SO2,28.71
兰州,AQI,120.33
兰州,CO,2.11
兰州,NO2,89.67
兰州,O3,19.08
兰州,PM10,141.04
兰州,PM2.5,91.08
兰州,SO2,30.88
兴安盟,AQI,123.75
兴安盟,CO,1.49
兴安盟,NO2,36.62
兴安盟,O3,27.25
兴安盟,PM10,110.5
兴安盟,PM2.5,93.92
兴安盟,SO2,44.71
内江,AQI,83.58
内江,CO,1.01
内江,NO2,41.96
内江,O3,29.0
内江,PM10,87.71
内江,PM2.5,61.29
内江,SO2,26.46
凉山州,AQI,26.75
凉山州,CO,0.96
凉山州,NO2,19.5
凉山州,O3,69.12
凉山州,PM10,24.04
凉山州,PM2.5,12.54
凉山州,SO2,20.75
包头,AQI,257.33
包头,CO,3.58
包头,NO2,83.75
包头,O3,10.42
包头,PM10,288.33
包头,PM2.5,207.33
包头,SO2,72.67
北京,AQI,337.29
北京,CO,5.23
北京,NO2,103.38
北京,O3,7.67
北京,PM10,343.76
北京,PM2.5,294.25
北京,SO2,29.54
北海,AQI,80.25
北海,CO,1.22
北海,NO2,20.04
北海,O3,47.54
北海,PM10,69.38
北海,PM2.5,59.46
北海,SO2,10.04
十堰,AQI,167.25
十堰,CO,1.76
十堰,NO2,32.33
十堰,O3,9.5
十堰,PM10,167.12
十堰,PM2.5,127.0
十堰,SO2,61.17
南京,AQI,239.21
南京,CO,1.67
南京,NO2,89.96
南京,O3,15.62
南京,PM10,243.5
南京,PM2.5,189.42
南京,SO2,25.38
南充,AQI,113.17
南充,CO,1.13
南充,NO2,41.25
南充,O3,17.38
南充,PM10,132.04
南充,PM2.5,85.42
南充,SO2,6.29
南宁,AQI,110.04
南宁,CO,1.17
南宁,NO2,64.25
南宁,O3,14.92
南宁,PM10,94.67
南宁,PM2.5,82.83
南宁,SO2,12.67
南平,AQI,49.46
南平,CO,1.3
南平,NO2,32.92
南平,O3,7.42
南平,PM10,48.94
