city,type,value
七台河,AQI,128.17
七台河,CO,0.91
七台河,NO2,71.83
七台河,O3,52.0
七台河,PM10,123.24
七台河,PM2.5,97.87
七台河,SO2,10.39
三亚,AQI,70.65
三亚,CO,0.8
三亚,NO2,33.57
三亚,O3,89.61
三亚,PM10,77.96
三亚,PM2.5,50.3
三亚,SO2,2.35
三明,AQI,82.04
三明,CO,1.52
三明,NO2,48.83
三明,O3,25.52
三明,PM10,89.17
三明,PM2.5,60.57
三明,SO2,45.43
三门峡,AQI,61.0
三门峡,CO,0.72
三门峡,NO2,25.13
三门峡,O3,58.65
三门峡,PM10,75.57
三门峡,PM2.5,19.83
三门峡,SO2,38.57
上海,AQI,131.87
上海,CO,1.12
上海,NO2,71.0
上海,O3,42.04
上海,PM10,141.22
上海,PM2.5,100.04
上海,SO2,31.96
上饶,AQI,72.7
上饶,CO,0.91
上饶,NO2,65.26
上饶,O3,59.48
上饶,PM10,74.39
上饶,PM2.5,53.09
上饶,SO2,72.57
东莞,AQI,154.65
东莞,CO,1.53
东莞,NO2,103.26
东莞,O3,58.22
东莞,PM10,170.91
东莞,PM2.5,117.22
东莞,SO2,36.87
东营,AQI,84.87
东营,CO,1.19
东营,NO2,35.65
东营,O3,29.0
东营,PM10,98.65
东营,PM2.5,61.91
东营,SO2,39.96
中卫,AQI,98.61
中卫,CO,0.52
中卫,NO2,25.43
中卫,O3,46.04
中卫,PM10,121.35
中卫,PM2.5,61.57
中卫,SO2,59.17
中山,AQI,134.26
中山,CO,1.87
中山,NO2,72.48
中山,O3,49.43
中山,PM10,164.52
中山,PM2.5,102.22
中山,SO2,30.7
临夏州,AQI,225.65
临夏州,CO,3.19
临夏州,NO2,132.17
临夏州,O3,61.61
临夏州,PM10,257.48
临夏州,PM2.5,181.0
临夏州,SO2,170.04
临安,AQI,90.0
临安,CO,0.79
临安,NO2,20.7
临安,O3,102.83
临安,PM10,104.78
临安,PM2.5,65.35
临安,SO2,22.09
临汾,AQI,50.39
临汾,CO,2.11
临汾,NO2,26.04
临汾,O3,44.13
临汾,PM10,54.04
临汾,PM2.5,23.83
临汾,SO2,94.17
临沂,AQI,141.57
临沂,CO,1.88
临沂,NO2,69.57
临沂,O3,9.04
临沂,PM10,156.74
临沂,PM2.5,107.57
临沂,SO2,45.96
临沧,AQI,53.7
临沧,CO,4.89
临沧,NO2,19.65
临沧,O3,45.04
临沧,PM10,47.09
临沧,PM2.5,28.74
临沧,SO2,10.96
丹东,AQI,86.52
丹东,CO,1.9
丹东,NO2,40.0
丹东,O3,27.35
丹东,PM10,84.22
丹东,PM2.5,64.13
丹东,SO2,86.35
丽水,AQI,78.57
丽水,CO,1.02
丽水,NO2,50.39
丽水,O3,45.61
丽水,PM10,96.3
丽水,PM2.5,56.39
丽水,SO2,37.87
丽江,AQI,29.52
丽江,CO,0.46
丽江,NO2,4.96
丽江,O3,59.3
丽江,PM10,28.65
丽江,PM2.5,16.17
丽江,SO2,6.48
义乌,AQI,116.0
义乌,CO,1.18
义乌,NO2,51.3
义乌,O3,35.96
义乌,PM10,137.74
义乌,PM2.5,87.65
义乌,SO2,41.74
乌兰察布,AQI,44.57
乌兰察布,CO,0.8
乌兰察布,NO2,26.91
乌兰察布,O3,50.17
乌兰察布,PM10,45.57
乌兰察布,PM2.5,29.91
乌兰察布,SO2,28.39
乌海,AQI,95.17
乌海,CO,1.59
乌海,NO2,43.57
乌海,O3,37.57
乌海,PM10,135.74
乌海,PM2.5,57.09
乌海,SO2,161.91
乌鲁木齐,AQI,131.61
乌鲁木齐,CO,2.59
乌鲁木齐,NO2,77.0
乌鲁木齐,O3,11.17
乌鲁木齐,PM10,158.96
乌鲁木齐,PM2.5,98.87
乌鲁木齐,SO2,43.74
乐山,AQI,137.61
乐山,CO,1.78
乐山,NO2,40.48
乐山,O3,26.65
乐山,PM10,132.83
乐山,PM2.5,103.74
乐山,SO2,23.52
九江,AQI,105.0
九江,CO,0.99
九江,NO2,47.39
九江,O3,29.13
九江,PM10,145.87
九江,PM2.5,67.48
九江,SO2,65.39
乳山,AQI,39.09
乳山,CO,0.75
乳山,NO2,14.09
乳山,O3,38.26
乳山,PM10,37.0
乳山,PM2.5,25.17
乳山,SO2,17.52
云浮,AQI,147.74
云浮,CO,1.48
云浮,NO2,74.83
云浮,O3,31.91
云浮,PM10,184.09
云浮,PM2.5,112.17
云浮,SO2,60.04
五家渠,AQI,75.22
五家渠,CO,1.31
五家渠,NO2,35.3
五家渠,O3,29.7
五家渠,PM10,89.3
五家渠,PM2.5,53.39
五家渠,SO2,36.04
亳州,AQI,145.65
亳州,CO,1.62
亳州,NO2,48.22
