city,type,value
七台河,AQI,31.45
七台河,CO,0.14
七台河,NO2,10.18
七台河,O3,44.68
七台河,PM10,31.55
七台河,PM2.5,13.23
七台河,SO2,10.32
三亚,AQI,31.57
三亚,CO,0.54
三亚,NO2,20.43
三亚,O3,58.52
三亚,PM10,31.14
三亚,PM2.5,14.95
三亚,SO2,3.86
三明,AQI,55.62
三明,CO,1.68
三明,NO2,28.38
三明,O3,48.29
三明,PM10,62.71
三明,PM2.5,27.43
三明,SO2,23.9
三门峡,AQI,48.86
三门峡,CO,1.14
三门峡,NO2,20.95
三门峡,O3,55.62
三门峡,PM10,53.52
三门峡,PM2.5,29.14
三门峡,SO2,25.57
上海,AQI,88.76
上海,CO,0.88
上海,NO2,41.9
上海,O3,74.33
上海,PM10,80.16
上海,PM2.5,66.0
上海,SO2,12.29
上饶,AQI,60.9
上饶,CO,0.3
上饶,NO2,20.38
上饶,O3,65.86
上饶,PM10,51.38
上饶,PM2.5,44.0
上饶,SO2,26.0
东莞,AQI,35.67
东莞,CO,0.61
东莞,NO2,15.9
东莞,O3,87.48
东莞,PM10,32.43
东莞,PM2.5,17.95
东莞,SO2,7.76
东营,AQI,38.9
东营,CO,0.57
东营,NO2,12.33
东营,O3,95.48
东营,PM10,38.38
东营,PM2.5,17.0
东营,SO2,19.52
中卫,AQI,67.59
中卫,CO,0.72
中卫,NO2,10.14
中卫,O3,103.59
中卫,PM10,84.23
中卫,PM2.5,32.27
中卫,SO2,6.45
中山,AQI,27.95
中山,CO,0.65
中山,NO2,10.81
中山,O3,59.38
中山,PM10,27.86
中山,PM2.5,15.1
中山,SO2,3.38
临夏州,AQI,58.76
临夏州,CO,1.0
临夏州,NO2,44.57
临夏州,O3,57.86
临夏州,PM10,67.95
临夏州,PM2.5,29.67
临夏州,SO2,5.81
临安,AQI,79.29
临安,CO,0.94
临安,NO2,23.71
临安,O3,67.48
临安,PM10,108.33
临安,PM2.5,41.52
临安,SO2,7.24
临汾,AQI,113.33
临汾,CO,2.15
临汾,NO2,22.76
临汾,O3,57.62
临汾,PM10,122.24
临汾,PM2.5,85.57
临汾,SO2,38.05
临沂,AQI,44.33
临沂,CO,0.77
临沂,NO2,22.9
临沂,O3,75.62
临沂,PM10,49.47
临沂,PM2.5,22.43
临沂,SO2,5.86
临沧,AQI,36.32
临沧,CO,0.34
临沧,NO2,9.05
临沧,O3,21.73
临沧,PM10,28.8
临沧,PM2.5,22.14
临沧,SO2,12.05
丹东,AQI,28.1
丹东,CO,1.29
丹东,NO2,15.14
丹东,O3,49.48
丹东,PM10,22.95
丹东,PM2.5,16.95
丹东,SO2,8.05
丽水,AQI,46.43
丽水,CO,0.41
丽水,NO2,17.95
丽水,O3,52.52
丽水,PM10,48.05
丽水,PM2.5,25.86
丽水,SO2,6.0
丽江,AQI,25.18
丽江,CO,0.72
丽江,NO2,9.05
丽江,O3,49.0
丽江,PM10,25.0
丽江,PM2.5,14.91
丽江,SO2,7.36
义乌,AQI,65.81
义乌,CO,0.91
义乌,NO2,30.71
义乌,O3,65.43
义乌,PM10,74.52
义乌,PM2.5,46.62
义乌,SO2,21.86
乌兰察布,AQI,32.45
乌兰察布,CO,0.26
乌兰察布,NO2,7.95
乌兰察布,O3,81.36
乌兰察布,PM10,27.45
乌兰察布,PM2.5,19.32
乌兰察布,SO2,6.95
乌海,AQI,40.27
乌海,CO,0.26
乌海,NO2,12.59
乌海,O3,91.86
乌海,PM10,38.68
乌海,PM2.5,18.59
乌海,SO2,3.09
乌鲁木齐,AQI,65.38
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,37.71
乌鲁木齐,O3,74.62
乌鲁木齐,PM10,81.86
乌鲁木齐,PM2.5,16.52
乌鲁木齐,SO2,6.14
乐山,AQI,52.38
乐山,CO,0.72
乐山,NO2,19.95
乐山,O3,51.62
乐山,PM10,56.1
乐山,PM2.5,31.9
乐山,SO2,18.14
九江,AQI,56.67
九江,CO,0.95
九江,NO2,14.43
九江,O3,75.48
九江,PM10,64.42
九江,PM2.5,32.14
九江,SO2,34.81
乳山,AQI,36.14
乳山,CO,0.75
乳山,NO2,11.9
乳山,O3,87.52
乳山,PM10,34.24
乳山,PM2.5,19.86
乳山,SO2,13.95
云浮,AQI,36.71
云浮,CO,1.1
云浮,NO2,5.62
云浮,O3,33.71
云浮,PM10,36.86
云浮,PM2.5,19.0
云浮,SO2,9.1
五家渠,AQI,51.24
五家渠,CO,0.44
五家渠,NO2,23.95
五家渠,O3,58.18
五家渠,PM10,50.35
五家渠,PM2.5,28.81
五家渠,SO2,8.52
亳州,AQI,46.27
亳州,CO,0.51
亳州,NO2,22.45
亳州,O3,47.82
亳州,PM10,45.36
亳州,PM2.5,29.77
亳州,SO2,37.73
伊春,AQI,37.95
伊春,CO,0.83
伊春,NO2,12.1
伊春,O3,41.71
伊春,PM10,33.0
伊春,PM2.5,16.21
伊春,SO2,21.9
伊犁哈萨克州,AQI,40.19
伊犁哈萨克州,CO,1.24
伊犁哈萨克州,NO2,22.33
伊犁哈萨克州,O3,79.86
伊犁哈萨克州,PM10,36.81
伊犁哈萨克州,PM2.5,17.71
