city,type,value
七台河,AQI,82.7
七台河,CO,0.3
七台河,NO2,7.48
七台河,O3,41.96
七台河,PM10,91.96
七台河,PM2.5,59.7
七台河,SO2,5.78
三亚,AQI,30.78
三亚,CO,0.53
三亚,NO2,8.87
三亚,O3,79.43
三亚,PM10,29.96
三亚,PM2.5,15.0
三亚,SO2,3.83
三明,AQI,43.22
三明,CO,0.94
三明,NO2,26.96
三明,O3,32.48
三明,PM10,44.57
三明,PM2.5,21.65
三明,SO2,18.7
三门峡,AQI,41.26
三门峡,CO,1.71
三门峡,NO2,30.09
三门峡,O3,41.0
三门峡,PM10,38.74
三门峡,PM2.5,28.04
三门峡,SO2,44.3
上海,AQI,32.87
上海,CO,0.76
上海,NO2,26.17
上海,O3,64.22
上海,PM10,31.0
上海,PM2.5,20.39
上海,SO2,9.0
上饶,AQI,43.09
上饶,CO,0.63
上饶,NO2,25.87
上饶,O3,37.22
上饶,PM10,41.91
上饶,PM2.5,27.7
上饶,SO2,14.22
东莞,AQI,57.09
东莞,CO,0.87
东莞,NO2,35.61
东莞,O3,51.96
东莞,PM10,57.22
东莞,PM2.5,39.43
东莞,SO2,18.57
东营,AQI,29.61
东营,CO,0.54
东营,NO2,12.96
东营,O3,45.87
东营,PM10,29.52
东营,PM2.5,17.0
东营,SO2,15.43
中卫,AQI,62.22
中卫,CO,0.5
中卫,NO2,15.7
中卫,O3,56.22
中卫,PM10,79.96
中卫,PM2.5,24.17
中卫,SO2,24.09
中山,AQI,60.0
中山,CO,1.53
中山,NO2,42.17
中山,O3,59.17
中山,PM10,61.39
中山,PM2.5,41.35
中山,SO2,13.91
临夏州,AQI,27.74
临夏州,CO,0.72
临夏州,NO2,20.09
临夏州,O3,44.48
临夏州,PM10,26.22
临夏州,PM2.5,14.39
临夏州,SO2,24.3
临安,AQI,38.61
临安,CO,0.99
临安,NO2,32.61
临安,O3,56.26
临安,PM10,39.57
临安,PM2.5,19.7
临安,SO2,9.96
临汾,AQI,75.96
临汾,CO,2.19
临汾,NO2,28.26
临汾,O3,26.65
临汾,PM10,86.3
临汾,PM2.5,54.43
临汾,SO2,29.04
临沂,AQI,43.13
临沂,CO,0.57
临沂,NO2,16.43
临沂,O3,53.39
临沂,PM10,44.0
临沂,PM2.5,22.39
临沂,SO2,9.35
临沧,AQI,36.04
临沧,CO,1.57
临沧,NO2,19.61
临沧,O3,45.61
临沧,PM10,33.78
临沧,PM2.5,21.57
临沧,SO2,14.74
丹东,AQI,36.65
丹东,CO,0.66
丹东,NO2,12.3
丹东,O3,64.09
丹东,PM10,34.39
丹东,PM2.5,25.3
丹东,SO2,23.7
丽水,AQI,38.0
丽水,CO,0.91
丽水,NO2,24.91
丽水,O3,35.35
丽水,PM10,37.3
丽水,PM2.5,21.74
丽水,SO2,4.61
丽江,AQI,29.87
丽江,CO,0.27
丽江,NO2,13.83
丽江,O3,70.26
丽江,PM10,29.18
丽江,PM2.5,16.65
丽江,SO2,7.78
义乌,AQI,34.91
义乌,CO,1.14
义乌,NO2,36.61
义乌,O3,20.04
义乌,PM10,34.74
义乌,PM2.5,21.22
义乌,SO2,12.35
乌兰察布,AQI,77.39
乌兰察布,CO,1.02
乌兰察布,NO2,41.52
乌兰察布,O3,43.87
乌兰察布,PM10,67.55
乌兰察布,PM2.5,56.74
乌兰察布,SO2,41.17
乌海,AQI,45.22
乌海,CO,0.35
乌海,NO2,6.61
乌海,O3,53.22
乌海,PM10,48.43
乌海,PM2.5,21.52
乌海,SO2,4.43
乌鲁木齐,AQI,84.04
乌鲁木齐,CO,1.74
乌鲁木齐,NO2,54.61
乌鲁木齐,O3,9.39
乌鲁木齐,PM10,91.61
乌鲁木齐,PM2.5,60.35
乌鲁木齐,SO2,7.7
乐山,AQI,38.57
乐山,CO,1.3
乐山,NO2,27.74
乐山,O3,4.17
乐山,PM10,41.04
乐山,PM2.5,21.43
乐山,SO2,13.22
九江,AQI,20.17
九江,CO,0.66
九江,NO2,28.17
九江,O3,10.39
九江,PM10,14.67
九江,PM2.5,9.74
九江,SO2,24.0
乳山,AQI,26.61
乳山,CO,0.15
乳山,NO2,1.0
乳山,O3,28.78
乳山,PM10,26.61
乳山,PM2.5,13.48
乳山,SO2,6.78
云浮,AQI,51.48
云浮,CO,1.01
云浮,NO2,30.3
云浮,O3,24.04
云浮,PM10,54.26
云浮,PM2.5,34.3
云浮,SO2,14.74
五家渠,AQI,99.17
五家渠,CO,2.16
五家渠,NO2,28.09
五家渠,O3,15.74
五家渠,PM10,61.5
五家渠,PM2.5,73.13
五家渠,SO2,4.87
亳州,AQI,33.26
亳州,CO,0.71
亳州,NO2,26.48
亳州,O3,53.43
亳州,PM10,28.0
亳州,PM2.5,20.87
亳州,SO2,26.83
伊春,AQI,22.74
伊春,CO,0.51
伊春,NO2,17.39
伊春,O3,33.87
伊春,PM10,21.0
伊春,PM2.5,13.88
伊春,SO2,10.52
伊犁哈萨克州,AQI,51.74
伊犁哈萨克州,CO,2.52
伊犁哈萨克州,NO2,45.09
伊犁哈萨克州,O3,35.22
伊犁哈萨克州,PM10,54.61
伊犁哈萨克州,PM2.5,35.17
伊犁哈萨克州,SO2,21.17
佛山,AQI,57.35
佛山,CO,0.94
佛山,NO2,39.04
佛山,O3,57.48
佛山,PM10,61.91
佛山,PM2.5,38.43
佛山,SO2,14.87
佳木斯,AQI,30.09
佳木斯,CO,0.58
佳木斯,NO2,19.3
佳木斯,O3,39.7
佳木斯,PM10,28.17
佳木斯,PM2.5,17.74
佳木斯,SO2,9.78
保定,AQI,63.39
保定,CO,1.89
保定,NO2,49.35
保定,O3,24.74
保定,PM10,56.91
保定,PM2.5,45.87
保定,SO2,65.7
保山,AQI,59.87
保山,CO,1.21
保山,NO2,21.0
保山,O3,37.78
保山,PM10,70.91
保山,PM2.5,33.3
保山,SO2,18.74
信阳,AQI,43.7
信阳,CO,0.66
信阳,NO2,15.57
信阳,O3,30.09
信阳,PM10,38.57
信阳,PM2.5,31.13
信阳,SO2,17.13
克州,AQI,85.61
克州,CO,1.54
克州,NO2,17.65
克州,O3,47.64
克州,PM10,120.96
克州,PM2.5,36.26
克州,SO2,2.65
克拉玛依,AQI,32.96
克拉玛依,CO,1.32
克拉玛依,NO2,16.57
克拉玛依,O3,41.78
克拉玛依,PM10,32.74
克拉玛依,PM2.5,17.04
克拉玛依,SO2,4.13
六安,AQI,25.35
六安,CO,0.6
六安,NO2,10.7
六安,O3,16.74
六安,PM10,24.09
六安,PM2.5,13.52
六安,SO2,11.65
六盘水,AQI,68.17
六盘水,CO,0.86
六盘水,NO2,28.22
六盘水,O3,56.39
六盘水,PM10,83.74
六盘水,PM2.5,43.17
六盘水,SO2,19.74
兰州,AQI,46.65
兰州,CO,0.76
兰州,NO2,32.7
兰州,O3,31.09
兰州,PM10,48.7
兰州,PM2.5,24.48
兰州,SO2,23.74
兴安盟,AQI,55.83
兴安盟,CO,0.93
兴安盟,NO2,30.65
兴安盟,O3,34.83
兴安盟,PM10,58.17
兴安盟,PM2.5,32.3
兴安盟,SO2,24.91
内江,AQI,29.35
内江,CO,1.07
内江,NO2,21.04
内江,O3,12.0
内江,PM10,26.13
内江,PM2.5,19.91
内江,SO2,9.22
凉山州,AQI,54.57
凉山州,CO,1.5
凉山州,NO2,31.26
凉山州,O3,60.57
凉山州,PM10,60.91
凉山州,PM2.5,33.7
凉山州,SO2,31.35
包头,AQI,73.39
包头,CO,1.11
包头,NO2,27.61
包头,O3,41.39
包头,PM10,85.52
包头,PM2.5,45.35
包头,SO2,34.17
北京,AQI,54.53
北京,CO,0.95
北京,NO2,47.12
北京,O3,23.53
北京,PM10,40.07
北京,PM2.5,39.41
北京,SO2,7.53
北海,AQI,63.35
北海,CO,1.13
北海,NO2,16.78
北海,O3,114.22
北海,PM10,65.35
北海,PM2.5,45.17
北海,SO2,11.57
十堰,AQI,24.22
十堰,CO,1.56
十堰,NO2,22.91
十堰,O3,18.7
十堰,PM10,19.09
十堰,PM2.5,14.65
十堰,SO2,17.78
南京,AQI,19.57
南京,CO,0.66
南京,NO2,34.13
南京,O3,41.61
南京,PM10,14.0
南京,PM2.5,9.91
南京,SO2,7.3
南充,AQI,38.39
南充,CO,0.95
南充,NO2,32.13
南充,O3,19.52
南充,PM10,37.65
南充,PM2.5,24.61
南充,SO2,6.74
南宁,AQI,78.35
南宁,CO,0.95
南宁,NO2,38.52
南宁,O3,65.39
南宁,PM10,89.83
南宁,PM2.5,56.7
南宁,SO2,12.09
南平,AQI,32.09
南平,CO,1.0
南平,NO2,20.91
南平,O3,31.96
南平,PM10,26.79
南平,PM2.5,21.87
南平,SO2,13.35
南昌,AQI,21.61
南昌,CO,0.8
南昌,NO2,22.57
南昌,O3,24.0
南昌,PM10,15.22
南昌,PM2.5,7.7
南昌,SO2,24.13
南通,AQI,30.91
南通,CO,0.46
南通,NO2,15.0
南通,O3,67.09
南通,PM10,26.78
南通,PM2.5,19.7
南通,SO2,8.0
南阳,AQI,32.35
南阳,CO,1.04
南阳,NO2,16.96
南阳,O3,63.22
南阳,PM10,29.43
南阳,PM2.5,21.91
南阳,SO2,18.48
博州,AQI,46.26
博州,CO,1.01
博州,NO2,17.87
博州,O3,27.52
博州,PM10,49.26
博州,PM2.5,26.26
博州,SO2,45.17
即墨,AQI,33.22
即墨,CO,0.35
即墨,NO2,17.52
即墨,O3,46.65
即墨,PM10,33.0
即墨,PM2.5,17.87
即墨,SO2,15.91
厦门,AQI,46.83
厦门,CO,0.65
厦门,NO2,15.65
厦门,O3,41.7
厦门,PM10,48.04
厦门,PM2.5,18.26
厦门,SO2,6.04
双鸭山,AQI,27.7
双鸭山,CO,0.75
双鸭山,NO2,27.3
双鸭山,O3,37.57
双鸭山,PM10,25.87
双鸭山,PM2.5,13.39
双鸭山,SO2,19.52
句容,AQI,21.3
句容,CO,0.95
句容,NO2,10.52
句容,O3,66.57
