city,type,value
七台河,AQI,36.95
七台河,CO,0.3
七台河,NO2,14.4
七台河,O3,93.5
七台河,PM10,31.63
七台河,PM2.5,18.3
七台河,SO2,8.35
三亚,AQI,22.4
三亚,CO,0.46
三亚,NO2,6.8
三亚,O3,49.45
三亚,PM10,22.35
三亚,PM2.5,10.55
三亚,SO2,3.35
三明,AQI,48.3
三明,CO,1.23
三明,NO2,27.0
三明,O3,26.6
三明,PM10,49.9
三明,PM2.5,22.55
三明,SO2,13.35
三门峡,AQI,86.35
三门峡,CO,1.22
三门峡,NO2,27.45
三门峡,O3,90.1
三门峡,PM10,118.15
三门峡,PM2.5,62.1
三门峡,SO2,33.1
上海,AQI,75.5
上海,CO,0.81
上海,NO2,53.4
上海,O3,62.45
上海,PM10,63.2
上海,PM2.5,54.9
上海,SO2,13.1
上饶,AQI,30.15
上饶,CO,0.49
上饶,NO2,19.85
上饶,O3,40.1
上饶,PM10,23.65
上饶,PM2.5,21.05
上饶,SO2,22.1
东莞,AQI,23.85
东莞,CO,0.59
东莞,NO2,16.7
东莞,O3,42.65
东莞,PM10,22.7
东莞,PM2.5,13.7
东莞,SO2,7.55
东营,AQI,118.55
东营,CO,1.22
东营,NO2,38.8
东营,O3,148.2
东营,PM10,167.75
东营,PM2.5,83.0
东营,SO2,57.9
中卫,AQI,103.55
中卫,CO,0.36
中卫,NO2,17.25
中卫,O3,87.65
中卫,PM10,149.05
中卫,PM2.5,39.45
中卫,SO2,35.15
中山,AQI,18.2
中山,CO,0.8
中山,NO2,8.35
中山,O3,37.7
中山,PM10,18.1
中山,PM2.5,9.9
中山,SO2,11.25
临夏州,AQI,68.6
临夏州,CO,0.89
临夏州,NO2,72.55
临夏州,O3,85.45
临夏州,PM10,78.95
临夏州,PM2.5,47.25
临夏州,SO2,12.7
临安,AQI,43.15
临安,CO,0.66
临安,NO2,22.55
临安,O3,90.9
临安,PM10,45.3
临安,PM2.5,20.4
临安,SO2,8.15
临汾,AQI,49.5
临汾,CO,1.46
临汾,NO2,32.4
临汾,O3,71.35
临汾,PM10,51.5
临汾,PM2.5,26.45
