city,type,value
七台河,AQI,141.0
七台河,CO,0.75
七台河,NO2,10.05
七台河,O3,22.0
七台河,PM10,141.18
七台河,PM2.5,107.0
七台河,SO2,6.82
三亚,AQI,38.23
三亚,CO,0.64
三亚,NO2,10.27
三亚,O3,91.91
三亚,PM10,38.23
三亚,PM2.5,20.91
三亚,SO2,2.68
三明,AQI,41.45
三明,CO,0.98
三明,NO2,16.91
三明,O3,17.05
三明,PM10,39.55
三明,PM2.5,27.18
三明,SO2,18.05
三门峡,AQI,134.14
三门峡,CO,3.09
三门峡,NO2,74.73
三门峡,O3,14.45
三门峡,PM10,151.55
三门峡,PM2.5,101.91
三门峡,SO2,68.73
上海,AQI,173.68
上海,CO,1.9
上海,NO2,105.41
上海,O3,35.59
上海,PM10,144.05
上海,PM2.5,133.36
上海,SO2,29.91
上饶,AQI,66.64
上饶,CO,0.66
上饶,NO2,37.55
上饶,O3,15.91
上饶,PM10,82.91
上饶,PM2.5,42.5
上饶,SO2,39.55
东莞,AQI,83.59
东莞,CO,0.99
东莞,NO2,42.59
东莞,O3,45.18
东莞,PM10,82.86
东莞,PM2.5,61.77
东莞,SO2,21.68
东营,AQI,348.36
东营,CO,3.05
东营,NO2,75.59
东营,O3,28.36
东营,PM10,364.45
东营,PM2.5,293.86
东营,SO2,86.36
中卫,AQI,114.0
中卫,CO,1.41
中卫,NO2,37.77
中卫,O3,37.27
中卫,PM10,113.59
中卫,PM2.5,86.18
中卫,SO2,88.68
中山,AQI,87.95
中山,CO,1.56
中山,NO2,53.5
中山,O3,45.68
中山,PM10,91.64
中山,PM2.5,65.18
中山,SO2,20.86
临夏州,AQI,73.55
临夏州,CO,1.86
临夏州,NO2,54.32
临夏州,O3,41.09
临夏州,PM10,72.59
临夏州,PM2.5,53.59
临夏州,SO2,37.77
临安,AQI,53.5
临安,CO,0.72
临安,NO2,38.5
临安,O3,58.81
临安,PM10,61.64
临安,PM2.5,30.64
临安,SO2,10.64
临汾,AQI,225.68
临汾,CO,6.24
临汾,NO2,79.82
临汾,O3,13.55
临汾,PM10,211.09
临汾,PM2.5,176.5
临汾,SO2,117.59
临沂,AQI,286.32
临沂,CO,2.86
临沂,NO2,81.09
临沂,O3,8.86
临沂,PM10,349.36
临沂,PM2.5,236.32
临沂,SO2,69.5
临沧,AQI,33.23
临沧,CO,1.69
临沧,NO2,18.77
临沧,O3,51.95
临沧,PM10,33.36
临沧,PM2.5,17.23
临沧,SO2,11.95
丹东,AQI,150.82
丹东,CO,2.29
丹东,NO2,51.36
丹东,O3,38.23
丹东,PM10,135.09
丹东,PM2.5,115.64
丹东,SO2,79.77
丽水,AQI,84.68
丽水,CO,0.81
丽水,NO2,41.05
丽水,O3,15.5
丽水,PM10,75.18
丽水,PM2.5,62.64
丽水,SO2,8.45
丽江,AQI,29.55
丽江,CO,0.25
丽江,NO2,13.18
丽江,O3,55.27
丽江,PM10,24.63
丽江,PM2.5,18.73
丽江,SO2,8.68
义乌,AQI,87.27
义乌,CO,0.94
义乌,NO2,52.77
义乌,O3,14.54
义乌,PM10,96.59
义乌,PM2.5,64.23
义乌,SO2,22.86
乌兰察布,AQI,116.82
乌兰察布,CO,1.74
乌兰察布,NO2,58.36
乌兰察布,O3,31.95
乌兰察布,PM10,116.68
乌兰察布,PM2.5,86.95
乌兰察布,SO2,50.59
乌海,AQI,155.0
乌海,CO,2.38
乌海,NO2,51.36
乌海,O3,32.32
乌海,PM10,237.82
乌海,PM2.5,113.0
乌海,SO2,161.45
乌鲁木齐,AQI,56.55
乌鲁木齐,CO,1.93
乌鲁木齐,NO2,56.95
乌鲁木齐,O3,10.09
乌鲁木齐,PM10,63.41
乌鲁木齐,PM2.5,33.77
乌鲁木齐,SO2,9.91
乐山,AQI,112.41
乐山,CO,0.94
乐山,NO2,25.64
乐山,O3,23.5
乐山,PM10,104.09
乐山,PM2.5,84.82
乐山,SO2,9.64
九江,AQI,83.05
九江,CO,1.0
九江,NO2,36.68
九江,O3,4.18
九江,PM10,89.73
九江,PM2.5,60.82
九江,SO2,37.86
乳山,AQI,80.73
乳山,CO,1.51
乳山,NO2,15.18
乳山,O3,28.86
乳山,PM10,87.9
乳山,PM2.5,59.45
乳山,SO2,22.32
云浮,AQI,52.64
云浮,CO,0.87
云浮,NO2,25.36
云浮,O3,21.0
云浮,PM10,46.5
云浮,PM2.5,36.0
云浮,SO2,23.05
五家渠,AQI,101.27
五家渠,CO,2.22
五家渠,NO2,39.73
五家渠,O3,8.36
五家渠,PM10,109.1
五家渠,PM2.5,75.45
五家渠,SO2,13.68
亳州,AQI,141.95
亳州,CO,1.54
亳州,NO2,31.73
亳州,O3,95.5
亳州,PM10,162.14
亳州,PM2.5,104.18
亳州,SO2,52.09
伊春,AQI,32.73
伊春,CO,0.64
伊春,NO2,26.18
伊春,O3,26.0
伊春,PM10,32.45
伊春,PM2.5,14.64
伊春,SO2,13.0
伊犁哈萨克州,AQI,103.36
伊犁哈萨克州,CO,4.25
伊犁哈萨克州,NO2,47.77
伊犁哈萨克州,O3,18.41
伊犁哈萨克州,PM10,146.55
伊犁哈萨克州,PM2.5,59.82
伊犁哈萨克州,SO2,29.64
佛山,AQI,59.18
佛山,CO,0.96
佛山,NO2,37.95
佛山,O3,35.91
佛山,PM10,62.64
佛山,PM2.5,41.5
佛山,SO2,18.41
佳木斯,AQI,96.23
佳木斯,CO,1.54
佳木斯,NO2,23.41
佳木斯,O3,30.5
佳木斯,PM10,118.09
佳木斯,PM2.5,68.0
佳木斯,SO2,11.05
保定,AQI,452.18
保定,CO,8.1
保定,NO2,131.73
保定,O3,20.27
保定,PM10,649.95
保定,PM2.5,547.68
保定,SO2,126.55
保山,AQI,51.86
保山,CO,1.22
保山,NO2,22.14
保山,O3,32.0
保山,PM10,59.05
保山,PM2.5,29.09
保山,SO2,11.91
信阳,AQI,121.14
信阳,CO,1.22
信阳,NO2,39.73
信阳,O3,12.27
信阳,PM10,156.5
信阳,PM2.5,86.91
信阳,SO2,25.32
克州,AQI,110.27
克州,CO,1.95
克州,NO2,18.32
克州,O3,32.95
克州,PM10,156.5
克州,PM2.5,78.23
克州,SO2,4.36
克拉玛依,AQI,47.82
克拉玛依,CO,1.51
克拉玛依,NO2,18.32
克拉玛依,O3,19.55
克拉玛依,PM10,49.32
克拉玛依,PM2.5,26.18
克拉玛依,SO2,5.82
六安,AQI,176.68
六安,CO,1.48
六安,NO2,24.14
六安,O3,14.5
六安,PM10,198.64
六安,PM2.5,133.82
六安,SO2,11.68
六盘水,AQI,60.64
六盘水,CO,0.89
六盘水,NO2,25.95
六盘水,O3,51.05
六盘水,PM10,65.64
六盘水,PM2.5,41.86
六盘水,SO2,21.14
兰州,AQI,172.27
兰州,CO,3.36
兰州,NO2,128.32
兰州,O3,21.41
兰州,PM10,251.45
兰州,PM2.5,130.59
兰州,SO2,42.32
兴安盟,AQI,76.59
兴安盟,CO,1.48
兴安盟,NO2,36.45
兴安盟,O3,27.82
兴安盟,PM10,71.73
兴安盟,PM2.5,54.68
兴安盟,SO2,29.18
内江,AQI,67.82
内江,CO,0.62
内江,NO2,25.77
内江,O3,17.91
内江,PM10,65.64
内江,PM2.5,49.09
内江,SO2,11.45
凉山州,AQI,53.55
凉山州,CO,1.42
凉山州,NO2,31.41
凉山州,O3,58.32
凉山州,PM10,60.09
凉山州,PM2.5,32.27
凉山州,SO2,30.18
包头,AQI,157.64
包头,CO,2.32
包头,NO2,76.41
包头,O3,8.64
包头,PM10,183.45
包头,PM2.5,119.5
包头,SO2,95.86
北京,AQI,359.67
北京,CO,5.76
北京,NO2,122.9
北京,O3,6.95
北京,PM10,524.14
北京,PM2.5,338.14
北京,SO2,23.1
北海,AQI,68.32
北海,CO,1.22
北海,NO2,21.55
北海,O3,46.23
北海,PM10,69.68
北海,PM2.5,49.5
北海,SO2,12.68
十堰,AQI,66.36
十堰,CO,1.45
十堰,NO2,24.27
十堰,O3,13.68
十堰,PM10,68.09
十堰,PM2.5,46.77
十堰,SO2,31.82
南京,AQI,86.45
南京,CO,1.85
南京,NO2,77.45
南京,O3,16.45
南京,PM10,115.5
南京,PM2.5,61.77
南京,SO2,24.0
南充,AQI,73.27
南充,CO,0.54
南充,NO2,37.32
南充,O3,18.86
南充,PM10,78.95
南充,PM2.5,53.55
南充,SO2,5.91
南宁,AQI,62.86
南宁,CO,1.11
南宁,NO2,43.55
南宁,O3,19.82
南宁,PM10,73.45
南宁,PM2.5,41.55
南宁,SO2,15.55
南平,AQI,41.36
南平,CO,0.9
南平,NO2,10.55
南平,O3,19.82
南平,PM10,39.59
南平,PM2.5,24.77
南平,SO2,13.73
南昌,AQI,93.32
南昌,CO,0.99
南昌,NO2,34.64
南昌,O3,27.5
南昌,PM10,115.82
南昌,PM2.5,65.0
南昌,SO2,26.77
南通,AQI,160.64
南通,CO,1.44
南通,NO2,75.0
南通,O3,62.45
南通,PM10,173.14
南通,PM2.5,122.41
南通,SO2,49.18
南阳,AQI,79.05
南阳,CO,2.06
南阳,NO2,34.0
南阳,O3,17.5
南阳,PM10,92.91
南阳,PM2.5,56.73
南阳,SO2,13.5
博州,AQI,54.73
博州,CO,1.93
博州,NO2,28.09
博州,O3,13.64
博州,PM10,61.59
博州,PM2.5,33.95
博州,SO2,37.32
即墨,AQI,185.0
即墨,CO,2.01
