city,type,value
七台河,AQI,65.55
七台河,CO,0.2
七台河,NO2,18.86
七台河,O3,98.18
七台河,PM10,46.54
七台河,PM2.5,37.18
七台河,SO2,14.45
三亚,AQI,33.36
三亚,CO,0.63
三亚,NO2,11.23
三亚,O3,55.64
三亚,PM10,37.38
三亚,PM2.5,17.77
三亚,SO2,2.5
三明,AQI,46.82
三明,CO,1.43
三明,NO2,32.59
三明,O3,21.23
三明,PM10,51.14
三明,PM2.5,23.45
三明,SO2,8.05
三门峡,AQI,72.0
三门峡,CO,0.92
三门峡,NO2,36.0
三门峡,O3,68.64
三门峡,PM10,92.45
三门峡,PM2.5,46.95
三门峡,SO2,36.36
上海,AQI,57.91
上海,CO,0.68
上海,NO2,39.23
上海,O3,48.14
上海,PM10,48.74
上海,PM2.5,41.32
上海,SO2,11.77
上饶,AQI,45.59
上饶,CO,1.13
上饶,NO2,15.14
上饶,O3,60.09
上饶,PM10,42.0
上饶,PM2.5,31.68
上饶,SO2,16.86
东莞,AQI,33.68
东莞,CO,0.72
东莞,NO2,20.91
东莞,O3,64.23
东莞,PM10,33.24
东莞,PM2.5,17.86
东莞,SO2,5.18
东营,AQI,78.27
东营,CO,0.49
东营,NO2,13.41
东营,O3,101.14
东营,PM10,95.32
东营,PM2.5,51.27
东营,SO2,24.23
中卫,AQI,58.55
中卫,CO,1.48
中卫,NO2,13.82
中卫,O3,92.05
中卫,PM10,70.86
中卫,PM2.5,10.91
中卫,SO2,11.82
中山,AQI,27.73
中山,CO,0.76
中山,NO2,11.45
中山,O3,48.82
中山,PM10,27.57
中山,PM2.5,15.41
中山,SO2,9.77
临夏州,AQI,58.14
临夏州,CO,0.64
临夏州,NO2,49.18
临夏州,O3,97.09
临夏州,PM10,62.32
临夏州,PM2.5,37.64
临夏州,SO2,13.36
临安,AQI,75.45
临安,CO,1.15
临安,NO2,34.05
临安,O3,94.77
临安,PM10,100.36
临安,PM2.5,37.18
临安,SO2,6.77
临汾,AQI,36.55
临汾,CO,1.18
临汾,NO2,23.14
临汾,O3,43.77
临汾,PM10,36.18
临汾,PM2.5,20.14
临汾,SO2,12.73
临沂,AQI,89.09
临沂,CO,1.44
临沂,NO2,41.64
临沂,O3,73.27
临沂,PM10,122.23
临沂,PM2.5,58.36
临沂,SO2,14.73
临沧,AQI,44.5
临沧,CO,0.2
临沧,NO2,10.27
临沧,O3,39.0
临沧,PM10,45.36
临沧,PM2.5,25.09
临沧,SO2,3.73
丹东,AQI,49.23
丹东,CO,1.1
丹东,NO2,27.18
丹东,O3,64.41
丹东,PM10,46.5
丹东,PM2.5,28.27
丹东,SO2,10.77
丽水,AQI,51.09
丽水,CO,0.68
丽水,NO2,20.23
丽水,O3,70.05
丽水,PM10,32.91
丽水,PM2.5,32.14
丽水,SO2,6.45
丽江,AQI,43.32
丽江,CO,0.31
丽江,NO2,11.82
丽江,O3,89.36
丽江,PM10,43.0
丽江,PM2.5,19.64
丽江,SO2,5.68
义乌,AQI,70.45
义乌,CO,1.3
义乌,NO2,44.59
义乌,O3,30.55
义乌,PM10,70.59
义乌,PM2.5,51.73
义乌,SO2,10.5
乌兰察布,AQI,53.59
乌兰察布,CO,0.4
乌兰察布,NO2,28.0
乌兰察布,O3,77.73
乌兰察布,PM10,59.36
乌兰察布,PM2.5,27.41
乌兰察布,SO2,14.55
乌海,AQI,103.95
乌海,CO,0.81
乌海,NO2,28.05
乌海,O3,71.27
乌海,PM10,143.0
乌海,PM2.5,46.09
乌海,SO2,59.32
乌鲁木齐,AQI,116.41
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,32.73
乌鲁木齐,O3,53.95
乌鲁木齐,PM10,151.0
乌鲁木齐,PM2.5,47.59
乌鲁木齐,SO2,7.0
乐山,AQI,42.91
乐山,CO,0.79
乐山,NO2,30.36
乐山,O3,64.55
乐山,PM10,38.0
乐山,PM2.5,23.27
乐山,SO2,19.82
九江,AQI,53.09
九江,CO,0.84
九江,NO2,28.36
九江,O3,39.18
九江,PM10,49.6
九江,PM2.5,34.27
九江,SO2,32.64
乳山,AQI,31.82
乳山,CO,0.83
乳山,NO2,9.18
乳山,O3,58.55
乳山,PM10,29.64
乳山,PM2.5,17.23
乳山,SO2,13.09
云浮,AQI,42.45
云浮,CO,0.94
云浮,NO2,8.45
云浮,O3,15.41
云浮,PM10,41.86
云浮,PM2.5,22.82
云浮,SO2,7.14
五家渠,AQI,110.91
五家渠,CO,0.38
五家渠,NO2,11.86
五家渠,O3,61.86
五家渠,PM10,126.29
五家渠,PM2.5,41.09
五家渠,SO2,4.45
亳州,AQI,94.55
亳州,CO,0.98
亳州,NO2,19.73
亳州,O3,64.14
亳州,PM10,130.64
亳州,PM2.5,64.23
亳州,SO2,36.91
伊春,AQI,41.05
伊春,CO,0.36
伊春,NO2,12.23
伊春,O3,39.77
伊春,PM10,26.62
伊春,PM2.5,28.77
伊春,SO2,3.05
伊犁哈萨克州,AQI,83.55
伊犁哈萨克州,CO,0.73
伊犁哈萨克州,NO2,15.94
伊犁哈萨克州,O3,58.27
伊犁哈萨克州,PM10,117.41
伊犁哈萨克州,PM2.5,41.32
伊犁哈萨克州,SO2,12.95
佛山,AQI,41.27
佛山,CO,0.66
佛山,NO2,29.36
佛山,O3,34.27
佛山,PM10,40.05
佛山,PM2.5,25.0
佛山,SO2,12.23
佳木斯,AQI,33.77
佳木斯,CO,0.51
佳木斯,NO2,10.73
佳木斯,O3,61.36
佳木斯,PM10,24.14
佳木斯,PM2.5,23.0
