city,type,value
七台河,AQI,44.96
七台河,CO,0.26
七台河,NO2,16.26
七台河,O3,37.0
七台河,PM10,49.48
七台河,PM2.5,18.0
七台河,SO2,13.43
三亚,AQI,31.26
三亚,CO,0.84
三亚,NO2,15.96
三亚,O3,58.17
三亚,PM10,29.96
三亚,PM2.5,18.61
三亚,SO2,3.26
三明,AQI,20.35
三明,CO,1.13
三明,NO2,20.91
三明,O3,29.17
三明,PM10,19.87
三明,PM2.5,11.74
三明,SO2,7.91
三门峡,AQI,76.26
三门峡,CO,1.34
三门峡,NO2,26.74
三门峡,O3,70.22
三门峡,PM10,92.04
三门峡,PM2.5,54.83
三门峡,SO2,33.0
上海,AQI,27.3
上海,CO,0.56
上海,NO2,17.87
上海,O3,77.3
上海,PM10,23.65
上海,PM2.5,11.13
上海,SO2,7.91
上饶,AQI,43.04
上饶,CO,0.3
上饶,NO2,18.91
上饶,O3,53.61
上饶,PM10,46.65
上饶,PM2.5,22.57
上饶,SO2,38.26
东莞,AQI,63.35
东莞,CO,0.76
东莞,NO2,29.13
东莞,O3,97.43
东莞,PM10,65.13
东莞,PM2.5,44.91
东莞,SO2,20.87
东营,AQI,48.09
东营,CO,0.57
东营,NO2,9.35
东营,O3,84.83
东营,PM10,51.35
东营,PM2.5,16.43
东营,SO2,17.39
中卫,AQI,55.48
中卫,CO,0.68
中卫,NO2,22.48
中卫,O3,48.26
中卫,PM10,47.07
中卫,PM2.5,39.7
中卫,SO2,7.22
中山,AQI,78.0
中山,CO,1.12
中山,NO2,27.83
中山,O3,100.04
中山,PM10,77.78
中山,PM2.5,55.74
中山,SO2,20.83
临夏州,AQI,34.13
临夏州,CO,0.94
临夏州,NO2,15.52
临夏州,O3,54.17
临夏州,PM10,31.65
临夏州,PM2.5,13.87
临夏州,SO2,6.48
临安,AQI,29.13
临安,CO,0.57
临安,NO2,24.48
临安,O3,85.96
临安,PM10,24.22
临安,PM2.5,15.17
临安,SO2,5.57
临汾,AQI,61.39
临汾,CO,2.05
临汾,NO2,16.35
临汾,O3,53.0
临汾,PM10,60.17
临汾,PM2.5,42.91
临汾,SO2,5.87
临沂,AQI,58.78
临沂,CO,0.54
临沂,NO2,19.35
临沂,O3,85.52
临沂,PM10,68.74
临沂,PM2.5,17.35
临沂,SO2,13.13
临沧,AQI,34.17
临沧,CO,0.68
临沧,NO2,10.78
临沧,O3,28.43
临沧,PM10,30.39
临沧,PM2.5,21.39
临沧,SO2,22.39
丹东,AQI,43.7
丹东,CO,1.29
丹东,NO2,32.0
丹东,O3,26.61
丹东,PM10,44.91
丹东,PM2.5,23.04
丹东,SO2,15.83
丽水,AQI,37.39
丽水,CO,0.8
丽水,NO2,31.22
丽水,O3,21.3
丽水,PM10,37.35
丽水,PM2.5,19.48
丽水,SO2,9.3
丽江,AQI,32.43
丽江,CO,0.48
丽江,NO2,13.35
丽江,O3,63.7
丽江,PM10,30.61
丽江,PM2.5,16.17
丽江,SO2,7.74
义乌,AQI,21.39
义乌,CO,0.87
义乌,NO2,24.43
义乌,O3,44.09
义乌,PM10,21.26
义乌,PM2.5,11.43
义乌,SO2,9.43
乌兰察布,AQI,45.0
乌兰察布,CO,0.65
乌兰察布,NO2,22.22
乌兰察布,O3,72.04
乌兰察布,PM10,40.3
乌兰察布,PM2.5,31.0
乌兰察布,SO2,8.91
乌海,AQI,107.78
乌海,CO,1.35
乌海,NO2,34.04
乌海,O3,38.22
乌海,PM10,114.91
乌海,PM2.5,80.7
乌海,SO2,43.35
乌鲁木齐,AQI,25.91
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,21.7
乌鲁木齐,O3,37.65
乌鲁木齐,PM10,26.22
乌鲁木齐,PM2.5,10.52
乌鲁木齐,SO2,3.17
乐山,AQI,41.13
乐山,CO,0.99
乐山,NO2,18.22
乐山,O3,40.87
乐山,PM10,38.7
乐山,PM2.5,28.78
乐山,SO2,13.0
九江,AQI,53.17
九江,CO,0.57
九江,NO2,15.17
九江,O3,76.3
九江,PM10,52.43
九江,PM2.5,37.52
九江,SO2,30.65
乳山,AQI,27.3
乳山,CO,0.48
乳山,NO2,6.87
乳山,O3,74.13
乳山,PM10,25.35
乳山,PM2.5,7.7
乳山,SO2,10.35
云浮,AQI,77.7
云浮,CO,0.95
云浮,NO2,26.96
云浮,O3,37.96
云浮,PM10,92.04
云浮,PM2.5,56.52
云浮,SO2,25.52
