city,type,value
七台河,AQI,25.48
七台河,CO,0.73
七台河,NO2,14.91
七台河,O3,48.22
七台河,PM10,23.86
七台河,PM2.5,12.68
七台河,SO2,9.61
三亚,AQI,25.96
三亚,CO,0.46
三亚,NO2,17.61
三亚,O3,27.95
三亚,PM10,25.96
三亚,PM2.5,10.48
三亚,SO2,3.57
三明,AQI,32.52
三明,CO,0.94
三明,NO2,20.35
三明,O3,24.13
三明,PM10,32.17
三明,PM2.5,17.3
三明,SO2,8.13
三门峡,AQI,94.65
三门峡,CO,1.19
三门峡,NO2,21.22
三门峡,O3,108.52
三门峡,PM10,114.13
三门峡,PM2.5,53.13
三门峡,SO2,29.7
上海,AQI,85.96
上海,CO,0.8
上海,NO2,28.43
上海,O3,127.13
上海,PM10,73.55
上海,PM2.5,63.61
上海,SO2,13.52
上饶,AQI,67.35
上饶,CO,0.44
上饶,NO2,19.52
上饶,O3,79.91
上饶,PM10,78.39
上饶,PM2.5,48.26
上饶,SO2,63.91
东莞,AQI,41.96
东莞,CO,0.8
东莞,NO2,31.96
东莞,O3,52.17
东莞,PM10,39.65
东莞,PM2.5,28.61
东莞,SO2,8.48
东营,AQI,80.87
东营,CO,0.86
东营,NO2,30.35
东营,O3,93.26
东营,PM10,91.52
东营,PM2.5,57.52
东营,SO2,27.87
中卫,AQI,63.57
中卫,CO,0.64
中卫,NO2,22.74
中卫,O3,97.43
中卫,PM10,74.26
中卫,PM2.5,34.74
中卫,SO2,24.04
中山,AQI,22.17
中山,CO,0.91
中山,NO2,29.09
中山,O3,18.04
中山,PM10,19.96
中山,PM2.5,15.22
中山,SO2,5.65
临夏州,AQI,42.83
临夏州,CO,0.94
临夏州,NO2,33.61
临夏州,O3,80.78
临夏州,PM10,38.61
临夏州,PM2.5,25.7
临夏州,SO2,13.48
临安,AQI,95.0
临安,CO,0.98
临安,NO2,21.57
临安,O3,124.3
临安,PM10,114.04
临安,PM2.5,70.87
临安,SO2,10.7
临汾,AQI,67.91
临汾,CO,1.89
临汾,NO2,17.74
临汾,O3,61.52
临汾,PM10,71.61
临汾,PM2.5,45.61
临汾,SO2,7.91
临沂,AQI,66.78
临沂,CO,1.26
临沂,NO2,31.91
临沂,O3,97.83
临沂,PM10,77.91
临沂,PM2.5,39.09
临沂,SO2,17.09
临沧,AQI,26.0
临沧,CO,0.49
临沧,NO2,14.22
临沧,O3,24.48
临沧,PM10,23.13
