city,type,value
七台河,AQI,47.0
七台河,CO,0.38
七台河,NO2,8.67
七台河,O3,25.67
七台河,PM10,43.65
七台河,PM2.5,31.79
七台河,SO2,5.12
三亚,AQI,24.12
三亚,CO,0.61
三亚,NO2,14.17
三亚,O3,33.92
三亚,PM10,24.12
三亚,PM2.5,10.46
三亚,SO2,4.75
三明,AQI,30.5
三明,CO,1.48
三明,NO2,26.5
三明,O3,11.25
三明,PM10,31.17
三明,PM2.5,15.33
三明,SO2,16.5
三门峡,AQI,150.42
三门峡,CO,1.99
三门峡,NO2,50.17
三门峡,O3,23.04
三门峡,PM10,181.67
三门峡,PM2.5,114.71
三门峡,SO2,73.83
上海,AQI,159.12
上海,CO,1.41
上海,NO2,64.38
上海,O3,68.5
上海,PM10,127.45
上海,PM2.5,120.96
上海,SO2,22.58
上饶,AQI,41.62
上饶,CO,0.68
上饶,NO2,23.58
上饶,O3,29.96
上饶,PM10,38.67
上饶,PM2.5,28.33
上饶,SO2,10.25
东莞,AQI,43.83
东莞,CO,0.97
东莞,NO2,33.88
东莞,O3,30.67
东莞,PM10,45.17
东莞,PM2.5,28.79
东莞,SO2,17.12
东营,AQI,125.75
东营,CO,3.14
东营,NO2,57.08
东营,O3,14.33
东营,PM10,123.88
东营,PM2.5,94.88
东营,SO2,41.08
中卫,AQI,74.92
中卫,CO,0.91
中卫,NO2,23.54
中卫,O3,52.29
中卫,PM10,88.33
中卫,PM2.5,40.75
中卫,SO2,35.25
中山,AQI,66.04
中山,CO,1.55
中山,NO2,46.58
中山,O3,35.04
中山,PM10,63.58
中山,PM2.5,47.96
中山,SO2,11.58
临夏州,AQI,51.75
临夏州,CO,1.26
临夏州,NO2,44.96
临夏州,O3,33.46
临夏州,PM10,57.04
临夏州,PM2.5,28.25
临夏州,SO2,33.42
临安,AQI,54.21
临安,CO,1.14
临安,NO2,39.58
临安,O3,66.12
临安,PM10,60.96
临安,PM2.5,29.0
临安,SO2,8.04
临汾,AQI,97.33
临汾,CO,3.43
临汾,NO2,43.88
临汾,O3,13.38
临汾,PM10,97.83
临汾,PM2.5,71.75
临汾,SO2,80.92
临沂,AQI,78.67
临沂,CO,1.76
临沂,NO2,54.92
临沂,O3,27.25
临沂,PM10,94.33
临沂,PM2.5,55.83
临沂,SO2,25.38
临沧,AQI,29.33
临沧,CO,1.44
临沧,NO2,14.75
临沧,O3,39.96
临沧,PM10,28.54
临沧,PM2.5,16.38
临沧,SO2,19.42
丹东,AQI,62.0
丹东,CO,2.08
丹东,NO2,39.88
丹东,O3,26.5
丹东,PM10,69.88
丹东,PM2.5,43.75
丹东,SO2,54.92
丽水,AQI,26.75
丽水,CO,0.88
丽水,NO2,24.21
丽水,O3,20.0
丽水,PM10,25.83
丽水,PM2.5,14.92
丽水,SO2,5.92
丽江,AQI,26.25
丽江,CO,0.25
丽江,NO2,13.88
丽江,O3,53.46
丽江,PM10,25.42
丽江,PM2.5,14.29
丽江,SO2,8.17
义乌,AQI,45.92
义乌,CO,2.0
义乌,NO2,43.0
义乌,O3,4.46
义乌,PM10,47.04
义乌,PM2.5,30.42
义乌,SO2,26.67
乌兰察布,AQI,87.17
乌兰察布,CO,0.72
乌兰察布,NO2,31.0
乌兰察布,O3,58.54
乌兰察布,PM10,75.73
乌兰察布,PM2.5,64.62
乌兰察布,SO2,26.62
乌海,AQI,121.17
乌海,CO,1.58
乌海,NO2,42.42
乌海,O3,22.54
乌海,PM10,154.29
乌海,PM2.5,88.04
乌海,SO2,74.88
乌鲁木齐,AQI,65.46
乌鲁木齐,CO,1.38
乌鲁木齐,NO2,55.0
乌鲁木齐,O3,12.67
乌鲁木齐,PM10,81.46
乌鲁木齐,PM2.5,35.79
乌鲁木齐,SO2,13.96
乐山,AQI,63.08
乐山,CO,1.45
乐山,NO2,28.62
乐山,O3,9.92
乐山,PM10,58.46
乐山,PM2.5,45.38
乐山,SO2,11.25
九江,AQI,50.29
九江,CO,0.95
九江,NO2,34.33
九江,O3,13.58
九江,PM10,45.08
九江,PM2.5,32.54
九江,SO2,41.42
乳山,AQI,37.71
乳山,CO,0.72
乳山,NO2,17.88
乳山,O3,38.33
乳山,PM10,37.46
乳山,PM2.5,20.25
乳山,SO2,12.29
云浮,AQI,29.67
云浮,CO,1.17
云浮,NO2,18.88
云浮,O3,7.96
云浮,PM10,33.9
云浮,PM2.5,12.92
云浮,SO2,11.21
五家渠,AQI,142.29
五家渠,CO,2.68
五家渠,NO2,39.33
五家渠,O3,12.7
五家渠,PM10,174.25
五家渠,PM2.5,112.0
五家渠,SO2,16.17
亳州,AQI,122.46
亳州,CO,1.71
亳州,NO2,55.12
亳州,O3,51.33
亳州,PM10,140.0
亳州,PM2.5,92.83
亳州,SO2,41.54
伊春,AQI,51.0
伊春,CO,0.91
伊春,NO2,26.83
伊春,O3,49.71
伊春,PM10,56.21
伊春,PM2.5,26.88
伊春,SO2,10.04
伊犁哈萨克州,AQI,33.29
伊犁哈萨克州,CO,1.39
伊犁哈萨克州,NO2,27.04
伊犁哈萨克州,O3,37.96
伊犁哈萨克州,PM10,27.71
伊犁哈萨克州,PM2.5,21.08
伊犁哈萨克州,SO2,10.88
佛山,AQI,48.25
佛山,CO,1.24
佛山,NO2,47.0
佛山,O3,28.62
佛山,PM10,50.96
佛山,PM2.5,32.5
佛山,SO2,20.5
佳木斯,AQI,103.04
