city,type,value
七台河,AQI,135.71
七台河,CO,1.69
七台河,NO2,29.0
七台河,O3,37.62
七台河,PM10,142.25
七台河,PM2.5,111.19
七台河,SO2,23.86
三亚,AQI,36.96
三亚,CO,0.69
三亚,NO2,10.62
三亚,O3,85.75
三亚,PM10,33.25
三亚,PM2.5,25.08
三亚,SO2,3.62
三明,AQI,65.83
三明,CO,0.9
三明,NO2,26.54
三明,O3,24.42
三明,PM10,66.46
三明,PM2.5,47.17
三明,SO2,35.0
三门峡,AQI,181.58
三门峡,CO,2.2
三门峡,NO2,65.58
三门峡,O3,34.58
三门峡,PM10,219.46
三门峡,PM2.5,141.08
三门峡,SO2,106.12
上海,AQI,173.92
上海,CO,1.38
上海,NO2,61.17
上海,O3,49.42
上海,PM10,147.71
上海,PM2.5,134.88
上海,SO2,26.92
上饶,AQI,86.88
上饶,CO,0.84
上饶,NO2,40.88
上饶,O3,46.33
上饶,PM10,121.92
上饶,PM2.5,58.17
上饶,SO2,32.04
东莞,AQI,67.0
东莞,CO,1.03
东莞,NO2,34.62
东莞,O3,38.79
东莞,PM10,60.67
东莞,PM2.5,48.46
东莞,SO2,13.42
东营,AQI,339.21
东营,CO,3.84
东营,NO2,112.83
东营,O3,17.67
东营,PM10,338.79
东营,PM2.5,293.04
东营,SO2,77.5
中卫,AQI,134.67
中卫,CO,1.33
中卫,NO2,44.83
中卫,O3,36.96
中卫,PM10,110.1
中卫,PM2.5,102.0
中卫,SO2,141.5
中山,AQI,59.25
中山,CO,1.54
中山,NO2,37.62
中山,O3,23.62
中山,PM10,68.46
中山,PM2.5,33.38
中山,SO2,13.79
临夏州,AQI,38.21
临夏州,CO,1.99
临夏州,NO2,29.92
临夏州,O3,40.88
临夏州,PM10,39.54
临夏州,PM2.5,21.67
临夏州,SO2,36.29
临安,AQI,154.5
临安,CO,1.3
临安,NO2,50.83
临安,O3,88.79
临安,PM10,180.25
临安,PM2.5,116.92
临安,SO2,21.88
临汾,AQI,149.67
临汾,CO,3.78
临汾,NO2,66.79
临汾,O3,12.46
临汾,PM10,164.46
临汾,PM2.5,114.21
