city,type,value
七台河,AQI,133.87
七台河,CO,0.13
七台河,NO2,19.57
七台河,O3,11.65
七台河,PM10,74.08
七台河,PM2.5,101.48
七台河,SO2,6.22
三亚,AQI,28.87
三亚,CO,0.68
三亚,NO2,13.39
三亚,O3,56.52
三亚,PM10,28.78
三亚,PM2.5,13.65
三亚,SO2,2.83
三明,AQI,26.61
三明,CO,1.15
三明,NO2,20.74
三明,O3,20.61
三明,PM10,26.65
三明,PM2.5,12.04
三明,SO2,15.3
三门峡,AQI,63.0
三门峡,CO,1.65
三门峡,NO2,24.52
三门峡,O3,45.22
三门峡,PM10,76.04
三门峡,PM2.5,28.22
三门峡,SO2,30.39
上海,AQI,94.26
上海,CO,0.88
上海,NO2,55.96
上海,O3,34.7
上海,PM10,138.09
上海,PM2.5,53.52
上海,SO2,29.3
上饶,AQI,54.17
上饶,CO,0.58
上饶,NO2,34.52
上饶,O3,28.91
上饶,PM10,61.48
上饶,PM2.5,26.09
上饶,SO2,18.22
东莞,AQI,24.78
东莞,CO,0.96
东莞,NO2,28.13
东莞,O3,19.43
东莞,PM10,20.87
东莞,PM2.5,17.26
东莞,SO2,9.26
东营,AQI,58.7
东营,CO,0.66
东营,NO2,28.61
东营,O3,29.7
东营,PM10,66.96
东营,PM2.5,27.78
东营,SO2,31.96
中卫,AQI,49.74
中卫,CO,1.03
中卫,NO2,25.61
中卫,O3,41.17
中卫,PM10,49.65
中卫,PM2.5,30.22
中卫,SO2,48.87
中山,AQI,23.87
中山,CO,1.55
中山,NO2,32.52
中山,O3,14.7
中山,PM10,19.75
中山,PM2.5,16.57
中山,SO2,7.0
临夏州,AQI,61.78
临夏州,CO,1.69
临夏州,NO2,42.83
临夏州,O3,45.09
临夏州,PM10,69.83
临夏州,PM2.5,41.87
临夏州,SO2,31.3
临安,AQI,75.17
临安,CO,0.84
临安,NO2,38.35
临安,O3,83.13
临安,PM10,99.87
临安,PM2.5,28.26
临安,SO2,13.09
临汾,AQI,32.83
临汾,CO,1.12
临汾,NO2,15.22
临汾,O3,48.52
临汾,PM10,31.65
临汾,PM2.5,13.7
临汾,SO2,19.09
临沂,AQI,77.39
临沂,CO,0.74
临沂,NO2,41.83
临沂,O3,27.09
临沂,PM10,104.13
临沂,PM2.5,26.83
临沂,SO2,35.91
临沧,AQI,45.35
临沧,CO,1.04
临沧,NO2,21.61
临沧,O3,62.87
临沧,PM10,41.73
临沧,PM2.5,30.0
临沧,SO2,20.26
丹东,AQI,55.91
丹东,CO,1.28
丹东,NO2,26.78
丹东,O3,27.39
丹东,PM10,54.61
丹东,PM2.5,39.22
丹东,SO2,48.65
丽水,AQI,58.87
丽水,CO,0.76
丽水,NO2,26.17
丽水,O3,30.35
丽水,PM10,58.3
丽水,PM2.5,38.22
丽水,SO2,12.22
丽江,AQI,29.96
丽江,CO,2.29
丽江,NO2,16.35
丽江,O3,49.35
丽江,PM10,28.7
丽江,PM2.5,17.91
丽江,SO2,9.96
义乌,AQI,70.35
义乌,CO,0.95
义乌,NO2,46.04
义乌,O3,20.43
义乌,PM10,80.57
义乌,PM2.5,48.17
义乌,SO2,22.96
乌兰察布,AQI,36.74
乌兰察布,CO,0.31
乌兰察布,NO2,15.7
乌兰察布,O3,43.43
乌兰察布,PM10,35.61
乌兰察布,PM2.5,20.65
乌兰察布,SO2,26.91
乌海,AQI,37.57
乌海,CO,0.62
乌海,NO2,22.13
乌海,O3,43.09
乌海,PM10,40.57
乌海,PM2.5,18.7
乌海,SO2,15.65
乌鲁木齐,AQI,166.78
乌鲁木齐,CO,2.18
乌鲁木齐,NO2,58.43
乌鲁木齐,O3,4.43
乌鲁木齐,PM10,177.0
乌鲁木齐,PM2.5,127.39
乌鲁木齐,SO2,4.78
乐山,AQI,109.22
