city,type,value
七台河,AQI,88.05
七台河,CO,0.39
七台河,NO2,28.09
七台河,O3,95.41
七台河,PM10,124.05
七台河,PM2.5,41.36
七台河,SO2,21.32
三亚,AQI,18.82
三亚,CO,0.48
三亚,NO2,9.36
三亚,O3,35.55
三亚,PM10,18.82
三亚,PM2.5,8.77
三亚,SO2,3.0
三明,AQI,70.86
三明,CO,1.67
三明,NO2,38.5
三明,O3,35.45
三明,PM10,88.64
三明,PM2.5,40.09
三明,SO2,17.73
三门峡,AQI,128.32
三门峡,CO,1.36
三门峡,NO2,33.18
三门峡,O3,104.91
三门峡,PM10,174.23
三门峡,PM2.5,90.05
三门峡,SO2,61.95
上海,AQI,96.05
上海,CO,0.89
上海,NO2,50.95
上海,O3,74.86
上海,PM10,91.91
上海,PM2.5,71.77
上海,SO2,22.05
上饶,AQI,97.45
上饶,CO,0.73
上饶,NO2,25.41
上饶,O3,103.86
上饶,PM10,112.82
上饶,PM2.5,71.23
上饶,SO2,66.82
东莞,AQI,63.91
东莞,CO,0.81
东莞,NO2,33.82
东莞,O3,93.18
东莞,PM10,52.27
东莞,PM2.5,39.36
东莞,SO2,13.73
东营,AQI,127.09
东营,CO,1.15
东营,NO2,39.68
东营,O3,100.64
东营,PM10,162.41
东营,PM2.5,93.77
东营,SO2,60.91
中卫,AQI,239.36
中卫,CO,1.25
中卫,NO2,7.41
中卫,O3,88.82
中卫,PM10,360.52
中卫,PM2.5,108.91
中卫,SO2,4.05
中山,AQI,34.27
中山,CO,1.0
中山,NO2,12.5
中山,O3,40.36
中山,PM10,33.14
中山,PM2.5,22.27
中山,SO2,11.86
临夏州,AQI,74.32
临夏州,CO,0.62
临夏州,NO2,67.77
临夏州,O3,62.95
临夏州,PM10,97.73
临夏州,PM2.5,44.73
临夏州,SO2,15.77
临安,AQI,72.86
临安,CO,0.7
临安,NO2,19.18
临安,O3,43.68
临安,PM10,91.59
临安,PM2.5,45.32
临安,SO2,10.91
临汾,AQI,71.82
临汾,CO,1.81
临汾,NO2,31.95
临汾,O3,77.73
临汾,PM10,90.86
临汾,PM2.5,48.09
临汾,SO2,35.0
临沂,AQI,107.14
临沂,CO,1.2
临沂,NO2,47.86
临沂,O3,108.5
临沂,PM10,156.55
临沂,PM2.5,75.68
临沂,SO2,32.0
临沧,AQI,65.32
临沧,CO,1.26
临沧,NO2,15.32
临沧,O3,55.68
临沧,PM10,66.5
临沧,PM2.5,44.18
临沧,SO2,11.64
丹东,AQI,87.55
丹东,CO,1.31
丹东,NO2,35.41
丹东,O3,71.5
丹东,PM10,117.68
丹东,PM2.5,62.36
丹东,SO2,29.77
丽水,AQI,94.27
丽水,CO,0.66
丽水,NO2,23.55
丽水,O3,131.05
丽水,PM10,92.41
丽水,PM2.5,69.27
丽水,SO2,8.77
丽江,AQI,30.05
丽江,CO,0.51
丽江,NO2,12.45
丽江,O3,92.0
丽江,PM10,22.3
丽江,PM2.5,11.86
丽江,SO2,13.0
义乌,AQI,70.77
义乌,CO,0.75
义乌,NO2,44.77
义乌,O3,96.0
义乌,PM10,76.45
义乌,PM2.5,48.18
义乌,SO2,22.68
乌兰察布,AQI,102.82
乌兰察布,CO,0.68
乌兰察布,NO2,43.27
乌兰察布,O3,117.45
乌兰察布,PM10,147.09
乌兰察布,PM2.5,60.27
乌兰察布,SO2,29.5
乌海,AQI,268.64
乌海,CO,0.64
乌海,NO2,15.18
乌海,O3,93.86
乌海,PM10,370.38
乌海,PM2.5,121.45
乌海,SO2,52.95
乌鲁木齐,AQI,87.64
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,43.86
乌鲁木齐,O3,41.0
乌鲁木齐,PM10,124.82
乌鲁木齐,PM2.5,29.59
乌鲁木齐,SO2,9.86
乐山,AQI,149.86
乐山,CO,1.55
乐山,NO2,63.36
乐山,O3,75.5
乐山,PM10,173.77
乐山,PM2.5,113.68
乐山,SO2,48.5
九江,AQI,74.32
九江,CO,0.86
九江,NO2,29.73
九江,O3,87.55
九江,PM10,90.09
九江,PM2.5,49.32
九江,SO2,48.86
乳山,AQI,48.77
乳山,CO,0.59
乳山,NO2,9.73
乳山,O3,61.23
乳山,PM10,51.86
乳山,PM2.5,25.36
乳山,SO2,14.41
云浮,AQI,41.45
云浮,CO,1.43
云浮,NO2,20.18
云浮,O3,32.09
云浮,PM10,40.19
云浮,PM2.5,22.95
云浮,SO2,9.05
五家渠,AQI,69.82
五家渠,CO,0.43
五家渠,NO2,13.73
五家渠,O3,74.77
五家渠,PM10,90.41
五家渠,PM2.5,15.5
五家渠,SO2,9.95
亳州,AQI,82.68
亳州,CO,0.58
亳州,NO2,15.91
亳州,O3,65.45
亳州,PM10,82.5
亳州,PM2.5,55.55
亳州,SO2,30.14
伊春,AQI,53.41
伊春,CO,0.39
伊春,NO2,13.59
伊春,O3,103.64
伊春,PM10,62.32
伊春,PM2.5,23.86
伊春,SO2,2.91
伊犁哈萨克州,AQI,63.41
伊犁哈萨克州,CO,1.01
伊犁哈萨克州,NO2,25.68
伊犁哈萨克州,O3,68.27
伊犁哈萨克州,PM10,77.45
伊犁哈萨克州,PM2.5,26.41
伊犁哈萨克州,SO2,8.23
佛山,AQI,51.09
佛山,CO,0.76
佛山,NO2,33.68
佛山,O3,59.18
佛山,PM10,52.18
佛山,PM2.5,32.27
佛山,SO2,15.55
佳木斯,AQI,59.59
佳木斯,CO,0.42
佳木斯,NO2,21.95
佳木斯,O3,96.86
佳木斯,PM10,70.27
佳木斯,PM2.5,33.5
佳木斯,SO2,11.32
保定,AQI,151.55
保定,CO,1.09
保定,NO2,43.45
保定,O3,115.68
保定,PM10,168.68
保定,PM2.5,114.77
保定,SO2,33.77
保山,AQI,57.27
保山,CO,0.99
保山,NO2,8.59
保山,O3,80.55
保山,PM10,50.48
保山,PM2.5,38.91
保山,SO2,10.55
信阳,AQI,100.09
信阳,CO,0.73
信阳,NO2,28.45
信阳,O3,99.95
信阳,PM10,120.59
信阳,PM2.5,68.5
信阳,SO2,14.95
克州,AQI,416.09
克州,CO,0.55
克州,NO2,21.09
克州,O3,44.05
克州,PM10,575.23
克州,PM2.5,208.09
克州,SO2,2.77
克拉玛依,AQI,60.45
克拉玛依,CO,1.02
克拉玛依,NO2,10.82
克拉玛依,O3,78.36
克拉玛依,PM10,70.77
克拉玛依,PM2.5,21.73
克拉玛依,SO2,10.32
六安,AQI,72.77
六安,CO,0.76
