city,type,value
七台河,AQI,61.35
七台河,CO,0.63
七台河,NO2,19.74
七台河,O3,32.91
七台河,PM10,67.13
七台河,PM2.5,39.26
七台河,SO2,12.83
三亚,AQI,29.3
三亚,CO,0.64
三亚,NO2,14.39
三亚,O3,38.04
三亚,PM10,28.57
三亚,PM2.5,17.65
三亚,SO2,3.52
三明,AQI,30.87
三明,CO,1.43
三明,NO2,27.87
三明,O3,29.26
三明,PM10,31.13
三明,PM2.5,14.91
三明,SO2,13.87
三门峡,AQI,39.57
三门峡,CO,1.1
三门峡,NO2,40.0
三门峡,O3,25.07
三门峡,PM10,42.29
三门峡,PM2.5,24.43
三门峡,SO2,15.21
上海,AQI,48.65
上海,CO,0.69
上海,NO2,37.22
上海,O3,82.26
上海,PM10,44.65
上海,PM2.5,32.57
上海,SO2,9.91
上饶,AQI,42.48
上饶,CO,0.31
上饶,NO2,22.83
上饶,O3,50.39
上饶,PM10,40.7
上饶,PM2.5,28.39
上饶,SO2,42.17
东莞,AQI,56.91
东莞,CO,0.79
东莞,NO2,35.26
东莞,O3,61.7
东莞,PM10,52.7
东莞,PM2.5,35.65
东莞,SO2,12.65
东营,AQI,98.0
东营,CO,1.19
东营,NO2,32.22
东营,O3,86.13
东营,PM10,122.91
东营,PM2.5,72.52
东营,SO2,31.0
中卫,AQI,43.83
中卫,CO,0.29
中卫,NO2,14.48
中卫,O3,89.7
中卫,PM10,44.78
中卫,PM2.5,23.17
中卫,SO2,4.26
中山,AQI,41.43
中山,CO,1.04
中山,NO2,24.7
中山,O3,37.43
中山,PM10,39.22
中山,PM2.5,28.78
中山,SO2,7.52
临夏州,AQI,32.48
临夏州,CO,0.61
临夏州,NO2,9.78
临夏州,O3,78.26
临夏州,PM10,29.05
临夏州,PM2.5,14.13
临夏州,SO2,6.91
临安,AQI,66.17
临安,CO,0.73
临安,NO2,34.0
临安,O3,88.0
临安,PM10,82.04
临安,PM2.5,35.96
临安,SO2,12.22
临汾,AQI,72.96
临汾,CO,2.41
临汾,NO2,20.48
临汾,O3,43.13
临汾,PM10,81.26
临汾,PM2.5,52.83
临汾,SO2,21.7
临沂,AQI,59.96
临沂,CO,0.87
临沂,NO2,29.78
临沂,O3,76.22
临沂,PM10,71.09
临沂,PM2.5,33.7
临沂,SO2,14.91
临沧,AQI,29.39
临沧,CO,0.49
临沧,NO2,11.09
临沧,O3,24.3
临沧,PM10,28.48
临沧,PM2.5,17.17
临沧,SO2,33.0
丹东,AQI,57.39
丹东,CO,1.36
丹东,NO2,22.22
丹东,O3,56.17
丹东,PM10,67.43
丹东,PM2.5,35.22
丹东,SO2,12.65
丽水,AQI,29.22
丽水,CO,0.53
丽水,NO2,14.3
丽水,O3,45.04
丽水,PM10,28.35
丽水,PM2.5,16.09
丽水,SO2,4.13
丽江,AQI,29.74
丽江,CO,0.7
丽江,NO2,6.35
丽江,O3,39.04
丽江,PM10,30.5
丽江,PM2.5,14.86
丽江,SO2,6.13
义乌,AQI,40.17
义乌,CO,1.08
义乌,NO2,36.0
义乌,O3,56.39
义乌,PM10,40.48
义乌,PM2.5,22.04
义乌,SO2,15.3
乌兰察布,AQI,72.48
乌兰察布,CO,0.53
乌兰察布,NO2,19.61
乌兰察布,O3,97.74
乌兰察布,PM10,71.52
乌兰察布,PM2.5,52.09
乌兰察布,SO2,16.91
乌海,AQI,69.39
乌海,CO,0.25
乌海,NO2,11.35
乌海,O3,71.83
乌海,PM10,88.7
乌海,PM2.5,28.91
乌海,SO2,5.7
乌鲁木齐,AQI,59.26
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,30.91
乌鲁木齐,O3,51.13
乌鲁木齐,PM10,69.52
乌鲁木齐,PM2.5,18.48
乌鲁木齐,SO2,8.57
乐山,AQI,41.04
乐山,CO,1.01
乐山,NO2,25.43
乐山,O3,35.91
乐山,PM10,39.26
乐山,PM2.5,28.96
乐山,SO2,7.83
九江,AQI,53.17
九江,CO,0.66
九江,NO2,26.74
九江,O3,44.91
九江,PM10,55.61
九江,PM2.5,32.57
九江,SO2,46.43
乳山,AQI,41.39
乳山,CO,0.62
乳山,NO2,11.65
乳山,O3,79.65
乳山,PM10,42.43
乳山,PM2.5,16.78
乳山,SO2,9.61
云浮,AQI,56.57
云浮,CO,0.95
云浮,NO2,25.39
云浮,O3,36.61
云浮,PM10,62.13
云浮,PM2.5,35.96
云浮,SO2,15.91
五家渠,AQI,47.87
五家渠,CO,0.67
五家渠,NO2,11.35
五家渠,O3,52.13
五家渠,PM10,41.76
五家渠,PM2.5,20.7
五家渠,SO2,11.83
亳州,AQI,96.96
亳州,CO,1.01
亳州,NO2,36.04
亳州,O3,62.39
亳州,PM10,104.78
亳州,PM2.5,72.43
亳州,SO2,33.35
伊春,AQI,43.91
伊春,CO,0.31
伊春,NO2,10.3
伊春,O3,18.0
伊春,PM10,45.13
伊春,PM2.5,18.91
伊春,SO2,7.43
伊犁哈萨克州,AQI,28.39
