city,type,value
七台河,AQI,111.24
七台河,CO,0.69
七台河,NO2,25.29
七台河,O3,65.29
七台河,PM10,111.53
七台河,PM2.5,79.38
七台河,SO2,17.67
三亚,AQI,30.57
三亚,CO,0.52
三亚,NO2,11.62
三亚,O3,43.33
三亚,PM10,30.57
三亚,PM2.5,13.86
三亚,SO2,3.0
三明,AQI,35.05
三明,CO,1.51
三明,NO2,33.81
三明,O3,24.52
三明,PM10,29.62
三明,PM2.5,22.76
三明,SO2,7.81
三门峡,AQI,85.0
三门峡,CO,1.29
三门峡,NO2,54.76
三门峡,O3,64.33
三门峡,PM10,118.05
三门峡,PM2.5,44.62
三门峡,SO2,44.76
上海,AQI,96.86
上海,CO,0.95
上海,NO2,42.0
上海,O3,108.52
上海,PM10,97.05
上海,PM2.5,71.48
上海,SO2,20.05
上饶,AQI,72.14
上饶,CO,0.74
上饶,NO2,20.19
上饶,O3,55.9
上饶,PM10,71.48
上饶,PM2.5,51.86
上饶,SO2,65.33
东莞,AQI,51.67
东莞,CO,0.66
东莞,NO2,27.67
东莞,O3,81.0
东莞,PM10,45.62
东莞,PM2.5,31.67
东莞,SO2,10.05
东营,AQI,103.43
东营,CO,0.84
东营,NO2,24.19
东营,O3,91.81
东营,PM10,130.05
东营,PM2.5,77.24
东营,SO2,51.81
中卫,AQI,93.33
中卫,CO,1.43
中卫,NO2,27.43
中卫,O3,47.19
中卫,PM10,134.71
中卫,PM2.5,43.57
中卫,SO2,14.48
中山,AQI,36.19
中山,CO,1.01
中山,NO2,12.19
中山,O3,46.48
中山,PM10,35.67
中山,PM2.5,20.9
中山,SO2,11.76
临夏州,AQI,77.95
临夏州,CO,0.75
临夏州,NO2,75.29
临夏州,O3,79.9
临夏州,PM10,101.38
临夏州,PM2.5,43.57
临夏州,SO2,16.62
临安,AQI,67.86
临安,CO,0.72
临安,NO2,17.05
临安,O3,30.1
临安,PM10,78.43
临安,PM2.5,47.71
临安,SO2,10.86
临汾,AQI,73.19
临汾,CO,1.78
临汾,NO2,32.76
临汾,O3,60.76
临汾,PM10,89.48
临汾,PM2.5,48.29
临汾,SO2,38.0
临沂,AQI,93.52
临沂,CO,1.13
临沂,NO2,59.1
临沂,O3,78.67
临沂,PM10,118.57
临沂,PM2.5,65.48
临沂,SO2,22.19
临沧,AQI,57.71
临沧,CO,1.2
临沧,NO2,15.14
临沧,O3,43.67
临沧,PM10,49.38
临沧,PM2.5,36.48
临沧,SO2,10.9
丹东,AQI,61.57
丹东,CO,1.09
丹东,NO2,36.57
丹东,O3,64.19
丹东,PM10,71.71
丹东,PM2.5,40.48
丹东,SO2,20.86
丽水,AQI,63.81
丽水,CO,0.67
丽水,NO2,32.19
丽水,O3,57.0
丽水,PM10,55.48
丽水,PM2.5,42.19
丽水,SO2,13.29
丽江,AQI,30.67
丽江,CO,0.5
丽江,NO2,16.14
丽江,O3,85.95
丽江,PM10,23.9
丽江,PM2.5,11.86
丽江,SO2,17.48
义乌,AQI,85.33
义乌,CO,1.09
义乌,NO2,60.48
义乌,O3,60.14
义乌,PM10,98.24
义乌,PM2.5,62.1
义乌,SO2,53.9
乌兰察布,AQI,62.9
乌兰察布,CO,0.39
乌兰察布,NO2,18.86
乌兰察布,O3,98.05
乌兰察布,PM10,75.38
乌兰察布,PM2.5,31.19
乌兰察布,SO2,13.52
乌海,AQI,83.57
乌海,CO,0.81
乌海,NO2,24.52
乌海,O3,91.81
乌海,PM10,116.52
乌海,PM2.5,43.1
乌海,SO2,76.62
乌鲁木齐,AQI,77.19
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,39.48
乌鲁木齐,O3,37.71
乌鲁木齐,PM10,104.1
乌鲁木齐,PM2.5,25.86
乌鲁木齐,SO2,7.95
乐山,AQI,138.43
乐山,CO,1.39
乐山,NO2,47.9
乐山,O3,63.05
乐山,PM10,137.71
乐山,PM2.5,103.81
乐山,SO2,32.0
九江,AQI,93.86
九江,CO,0.83
九江,NO2,23.86
九江,O3,51.95
九江,PM10,100.86
九江,PM2.5,69.05
九江,SO2,46.71
乳山,AQI,45.19
乳山,CO,0.48
乳山,NO2,6.62
乳山,O3,82.1
乳山,PM10,46.2
乳山,PM2.5,28.19
乳山,SO2,10.0
云浮,AQI,41.57
云浮,CO,1.43
云浮,NO2,20.57
云浮,O3,38.62
云浮,PM10,42.52
云浮,PM2.5,18.2
云浮,SO2,7.86
五家渠,AQI,62.57
五家渠,CO,0.41
五家渠,NO2,18.4
五家渠,O3,54.1
五家渠,PM10,76.43
五家渠,PM2.5,23.62
五家渠,SO2,14.57
亳州,AQI,105.9
亳州,CO,0.69
亳州,NO2,37.76
亳州,O3,35.76
亳州,PM10,95.45
亳州,PM2.5,79.48
亳州,SO2,25.76
伊春,AQI,39.33
伊春,CO,0.41
伊春,NO2,19.05
伊春,O3,84.76
伊春,PM10,40.81
伊春,PM2.5,14.9
伊春,SO2,4.24
伊犁哈萨克州,AQI,40.62
伊犁哈萨克州,CO,0.86
伊犁哈萨克州,NO2,16.48
伊犁哈萨克州,O3,61.62
伊犁哈萨克州,PM10,41.57
伊犁哈萨克州,PM2.5,19.29
伊犁哈萨克州,SO2,6.57
佛山,AQI,47.05
佛山,CO,0.71
佛山,NO2,28.71
佛山,O3,58.43
佛山,PM10,47.1
佛山,PM2.5,29.0
佛山,SO2,17.86
佳木斯,AQI,69.19
佳木斯,CO,0.73
佳木斯,NO2,30.29
佳木斯,O3,75.05
佳木斯,PM10,72.29
佳木斯,PM2.5,47.0
佳木斯,SO2,13.19
保定,AQI,105.52
保定,CO,1.47
保定,NO2,38.52
保定,O3,82.43
保定,PM10,129.67
保定,PM2.5,78.62
保定,SO2,36.48
保山,AQI,57.43
保山,CO,1.02
保山,NO2,9.38
保山,O3,52.11
保山,PM10,55.71
保山,PM2.5,38.81
保山,SO2,11.05
信阳,AQI,110.48
信阳,CO,0.57
信阳,NO2,12.48
信阳,O3,106.43
信阳,PM10,123.1
