city,type,value
七台河,AQI,48.96
七台河,CO,0.4
七台河,NO2,17.04
七台河,O3,41.92
七台河,PM10,50.54
七台河,PM2.5,28.54
七台河,SO2,10.17
三亚,AQI,25.12
三亚,CO,0.6
三亚,NO2,14.25
三亚,O3,28.67
三亚,PM10,24.88
三亚,PM2.5,15.58
三亚,SO2,3.58
三明,AQI,43.12
三明,CO,1.51
三明,NO2,22.83
三明,O3,20.88
三明,PM10,44.04
三明,PM2.5,22.83
三明,SO2,9.83
三门峡,AQI,46.71
三门峡,CO,1.02
三门峡,NO2,37.42
三门峡,O3,34.12
三门峡,PM10,50.08
三门峡,PM2.5,22.04
三门峡,SO2,18.12
上海,AQI,52.88
上海,CO,0.87
上海,NO2,40.71
上海,O3,70.58
上海,PM10,44.35
上海,PM2.5,37.29
上海,SO2,11.21
上饶,AQI,45.25
上饶,CO,0.33
上饶,NO2,27.0
上饶,O3,29.12
上饶,PM10,44.79
上饶,PM2.5,27.67
上饶,SO2,52.88
东莞,AQI,54.54
东莞,CO,0.7
东莞,NO2,32.38
东莞,O3,67.75
东莞,PM10,46.29
东莞,PM2.5,29.96
东莞,SO2,13.67
东营,AQI,123.96
东营,CO,1.21
东营,NO2,42.21
东营,O3,100.54
东营,PM10,156.38
东营,PM2.5,94.04
东营,SO2,42.62
中卫,AQI,70.5
中卫,CO,0.68
中卫,NO2,37.62
中卫,O3,32.08
中卫,PM10,87.0
中卫,PM2.5,49.08
中卫,SO2,21.46
中山,AQI,26.08
中山,CO,0.81
中山,NO2,15.38
中山,O3,45.0
中山,PM10,24.67
中山,PM2.5,15.5
中山,SO2,8.58
临夏州,AQI,52.21
临夏州,CO,1.1
临夏州,NO2,33.5
临夏州,O3,24.46
临夏州,PM10,52.33
临夏州,PM2.5,30.67
临夏州,SO2,12.33
临安,AQI,53.17
临安,CO,0.86
临安,NO2,31.71
临安,O3,75.12
临安,PM10,59.04
临安,PM2.5,28.46
临安,SO2,9.33
临汾,AQI,69.62
临汾,CO,2.24
临汾,NO2,23.42
临汾,O3,31.58
临汾,PM10,78.79
临汾,PM2.5,48.0
临汾,SO2,22.46
临沂,AQI,74.04
临沂,CO,1.27
临沂,NO2,43.75
临沂,O3,80.54
临沂,PM10,96.38
临沂,PM2.5,41.38
临沂,SO2,17.42
临沧,AQI,29.04
临沧,CO,0.51
临沧,NO2,11.96
临沧,O3,25.25
临沧,PM10,27.46
临沧,PM2.5,16.04
临沧,SO2,49.12
丹东,AQI,52.54
丹东,CO,1.27
丹东,NO2,16.88
丹东,O3,62.67
丹东,PM10,56.58
丹东,PM2.5,30.33
丹东,SO2,12.21
丽水,AQI,34.33
丽水,CO,0.73
丽水,NO2,19.17
丽水,O3,36.0
丽水,PM10,33.62
丽水,PM2.5,18.0
丽水,SO2,9.67
丽江,AQI,35.08
丽江,CO,0.75
丽江,NO2,8.58
丽江,O3,40.71
丽江,PM10,34.23
丽江,PM2.5,18.33
丽江,SO2,6.17
义乌,AQI,48.21
义乌,CO,1.65
义乌,NO2,59.88
义乌,O3,11.08
义乌,PM10,45.96
义乌,PM2.5,32.46
义乌,SO2,23.42
乌兰察布,AQI,60.04
乌兰察布,CO,0.47
乌兰察布,NO2,35.21
乌兰察布,O3,69.79
乌兰察布,PM10,69.62
乌兰察布,PM2.5,38.04
乌兰察布,SO2,17.12
乌海,AQI,109.5
乌海,CO,1.42
乌海,NO2,54.42
乌海,O3,34.0
乌海,PM10,163.83
乌海,PM2.5,74.0
乌海,SO2,177.92
乌鲁木齐,AQI,41.67
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,27.42
乌鲁木齐,O3,45.67
乌鲁木齐,PM10,43.58
乌鲁木齐,PM2.5,15.96
乌鲁木齐,SO2,8.88
乐山,AQI,53.92
乐山,CO,1.01
乐山,NO2,19.67
乐山,O3,39.96
乐山,PM10,57.62
乐山,PM2.5,37.25
乐山,SO2,8.75
九江,AQI,62.21
九江,CO,0.69
九江,NO2,28.33
九江,O3,61.33
九江,PM10,64.0
九江,PM2.5,43.38
九江,SO2,33.79
乳山,AQI,34.5
乳山,CO,0.61
乳山,NO2,8.75
乳山,O3,80.17
乳山,PM10,32.5
乳山,PM2.5,15.17
乳山,SO2,8.88
云浮,AQI,50.96
云浮,CO,0.85
云浮,NO2,20.42
云浮,O3,24.92
云浮,PM10,55.09
云浮,PM2.5,26.04
云浮,SO2,11.33
五家渠,AQI,21.46
五家渠,CO,0.42
五家渠,NO2,10.88
五家渠,O3,42.83
五家渠,PM10,19.25
五家渠,PM2.5,9.29
五家渠,SO2,5.75
亳州,AQI,123.92
亳州,CO,1.22
亳州,NO2,51.71
亳州,O3,63.04
亳州,PM10,125.38
亳州,PM2.5,94.0
亳州,SO2,27.5
伊春,AQI,38.25
伊春,CO,0.3
伊春,NO2,8.38
伊春,O3,20.25
伊春,PM10,37.33
伊春,PM2.5,18.21
伊春,SO2,5.88
伊犁哈萨克州,AQI,37.17
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,23.12
伊犁哈萨克州,O3,39.08
伊犁哈萨克州,PM10,35.12
伊犁哈萨克州,PM2.5,21.38
伊犁哈萨克州,SO2,5.92
佛山,AQI,43.71
佛山,CO,0.78
佛山,NO2,26.58
佛山,O3,55.96
佛山,PM10,43.08
佛山,PM2.5,26.42
佛山,SO2,12.75
佳木斯,AQI,21.5
佳木斯,CO,0.77
佳木斯,NO2,10.08
佳木斯,O3,34.54
佳木斯,PM10,19.71
佳木斯,PM2.5,9.92
佳木斯,SO2,7.29
保定,AQI,88.88
保定,CO,0.89
保定,NO2,38.21
保定,O3,66.42
保定,PM10,111.62
保定,PM2.5,62.79
保定,SO2,13.17
保山,AQI,34.38
保山,CO,0.42
保山,NO2,17.96
保山,O3,51.29
保山,PM10,34.33
保山,PM2.5,19.21
保山,SO2,7.25
信阳,AQI,81.79
信阳,CO,0.89
信阳,NO2,23.46
信阳,O3,90.21
信阳,PM10,78.92
信阳,PM2.5,59.25
信阳,SO2,14.38
克州,AQI,87.54
克州,CO,1.79
克州,NO2,12.67
克州,O3,61.0
克州,PM10,124.79
克州,PM2.5,28.83
克州,SO2,2.33
克拉玛依,AQI,44.17
克拉玛依,CO,1.22
克拉玛依,NO2,10.0
克拉玛依,O3,71.54
克拉玛依,PM10,45.42
克拉玛依,PM2.5,14.33
克拉玛依,SO2,7.5
六安,AQI,60.33
六安,CO,0.52
六安,NO2,11.62
六安,O3,63.33
六安,PM10,62.12
六安,PM2.5,42.46
六安,SO2,10.5
六盘水,AQI,45.38
六盘水,CO,0.91
六盘水,NO2,30.46
六盘水,O3,40.46
六盘水,PM10,46.75
六盘水,PM2.5,25.0
六盘水,SO2,11.79
兰州,AQI,97.0
兰州,CO,1.39
兰州,NO2,71.25
兰州,O3,13.38
兰州,PM10,129.21
兰州,PM2.5,57.71
兰州,SO2,16.04
兴安盟,AQI,22.25
兴安盟,CO,0.39
兴安盟,NO2,10.25
兴安盟,O3,29.5
兴安盟,PM10,22.12
兴安盟,PM2.5,9.21
兴安盟,SO2,7.42
内江,AQI,50.38
内江,CO,0.72
内江,NO2,21.58
内江,O3,50.04
内江,PM10,52.08
内江,PM2.5,31.42
内江,SO2,19.12
凉山州,AQI,38.71
凉山州,CO,1.07
凉山州,NO2,19.67
凉山州,O3,36.12
凉山州,PM10,38.96
凉山州,PM2.5,24.92
凉山州,SO2,20.46
包头,AQI,78.54
包头,CO,1.21
包头,NO2,57.0
包头,O3,31.29
包头,PM10,106.5
包头,PM2.5,39.38
包头,SO2,34.21
北京,AQI,45.25
北京,CO,0.71
北京,NO2,44.04
北京,O3,51.46
北京,PM10,48.0
北京,PM2.5,30.62
北京,SO2,2.0
北海,AQI,31.96
北海,CO,0.95
北海,NO2,8.71
北海,O3,53.5
北海,PM10,31.96
北海,PM2.5,16.42
北海,SO2,6.42
十堰,AQI,61.42
十堰,CO,1.33
十堰,NO2,15.79
十堰,O3,48.88
十堰,PM10,63.29
十堰,PM2.5,41.29
十堰,SO2,24.33
南京,AQI,46.25
南京,CO,0.74
南京,NO2,38.96
南京,O3,73.58
南京,PM10,45.42
南京,PM2.5,29.62
南京,SO2,11.67
