city,type,value
句容,AQI,62.86
句容,CO,0.82
句容,NO2,27.27
句容,O3,63.22
句容,PM10,73.99
句容,PM2.5,34.6
句容,SO2,21.67
台州,AQI,52.37
台州,CO,0.75
台州,NO2,15.07
台州,O3,74.87
台州,PM10,53.87
台州,PM2.5,33.78
台州,SO2,6.1
合肥,AQI,69.36
合肥,CO,0.94
合肥,NO2,30.69
合肥,O3,61.13
合肥,PM10,75.76
合肥,PM2.5,45.71
合肥,SO2,9.74
吉安,AQI,43.15
吉安,CO,0.81
吉安,NO2,12.85
吉安,O3,47.31
吉安,PM10,41.8
吉安,PM2.5,28.72
吉安,SO2,17.68
吉林,AQI,54.2
吉林,CO,0.64
吉林,NO2,35.41
吉林,O3,90.3
吉林,PM10,53.98
吉林,PM2.5,27.15
吉林,SO2,11.99
吐鲁番地区,AQI,63.78
吐鲁番地区,CO,1.23
吐鲁番地区,NO2,23.13
吐鲁番地区,O3,78.18
吐鲁番地区,PM10,88.55
吐鲁番地区,PM2.5,29.93
吐鲁番地区,SO2,5.26
吕梁,AQI,83.25
吕梁,CO,2.09
吕梁,NO2,25.98
吕梁,O3,61.67
吕梁,PM10,86.86
吕梁,PM2.5,55.86
吕梁,SO2,44.24
吴忠,AQI,64.18
吴忠,CO,1.01
吴忠,NO2,8.76
吴忠,O3,19.92
吴忠,PM10,77.56
吴忠,PM2.5,36.78
吴忠,SO2,6.37
吴江,AQI,65.93
吴江,CO,0.69
吴江,NO2,26.54
吴江,O3,76.9
吴江,PM10,64.46
吴江,PM2.5,45.2
吴江,SO2,16.67
周口,AQI,98.32
周口,CO,1.89
周口,NO2,20.3
周口,O3,68.44
周口,PM10,117.17
周口,PM2.5,65.9
周口,SO2,9.68
呼伦贝尔,AQI,54.26
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,19.51
呼伦贝尔,O3,57.03
呼伦贝尔,PM10,63.54
呼伦贝尔,PM2.5,31.3
呼伦贝尔,SO2,9.79
呼和浩特,AQI,60.22
呼和浩特,CO,0.69
呼和浩特,NO2,26.12
呼和浩特,O3,80.32
呼和浩特,PM10,72.5
呼和浩特,PM2.5,21.33
呼和浩特,SO2,11.45
和田地区,AQI,209.9
和田地区,CO,0.6
和田地区,NO2,18.27
和田地区,O3,94.14
和田地区,PM10,446.23
和田地区,PM2.5,101.33
和田地区,SO2,34.22
咸宁,AQI,60.01
咸宁,CO,1.09
咸宁,NO2,12.04
咸宁,O3,57.75
咸宁,PM10,68.66
咸宁,PM2.5,34.72
咸宁,SO2,9.9
咸阳,AQI,56.97
咸阳,CO,0.8
咸阳,NO2,26.22
咸阳,O3,53.82
咸阳,PM10,63.46
咸阳,PM2.5,30.85
咸阳,SO2,17.13
哈密地区,AQI,60.39
哈密地区,CO,0.55
哈密地区,NO2,9.9
哈密地区,O3,43.42
哈密地区,PM10,73.34
哈密地区,PM2.5,25.76
哈密地区,SO2,7.04
哈尔滨,AQI,58.68
哈尔滨,CO,0.64
哈尔滨,NO2,33.7
哈尔滨,O3,71.83
哈尔滨,PM10,59.82
哈尔滨,PM2.5,35.34
哈尔滨,SO2,7.55
唐山,AQI,99.16
唐山,CO,1.82
唐山,NO2,49.95
唐山,O3,80.84
唐山,PM10,112.66
唐山,PM2.5,70.44
唐山,SO2,35.58
商丘,AQI,95.11
商丘,CO,0.65
商丘,NO2,26.38
商丘,O3,95.96
商丘,PM10,113.16
商丘,PM2.5,62.87
商丘,SO2,17.92
商洛,AQI,59.07
商洛,CO,1.1
商洛,NO2,22.6
商洛,O3,71.8
商洛,PM10,62.36
商洛,PM2.5,33.47
商洛,SO2,17.3
喀什地区,AQI,131.14
喀什地区,CO,0.47
喀什地区,NO2,16.44
喀什地区,O3,88.1
喀什地区,PM10,194.66
喀什地区,PM2.5,55.89
喀什地区,SO2,15.09
嘉兴,AQI,58.53
嘉兴,CO,0.63
嘉兴,NO2,31.4
嘉兴,O3,75.81
嘉兴,PM10,59.04
嘉兴,PM2.5,39.14
嘉兴,SO2,10.26
嘉峪关,AQI,66.01
嘉峪关,CO,0.65
嘉峪关,NO2,17.97
嘉峪关,O3,122.87
嘉峪关,PM10,74.97
嘉峪关,PM2.5,25.16
嘉峪关,SO2,16.36
四平,AQI,63.91
四平,CO,0.8
四平,NO2,38.3
四平,O3,81.42
四平,PM10,74.41
四平,PM2.5,36.87
四平,SO2,8.21
固原,AQI,64.14
固原,CO,0.62
固原,NO2,20.82
固原,O3,74.28
固原,PM10,79.37
固原,PM2.5,26.23
固原,SO2,7.2
塔城地区,AQI,39.31
塔城地区,CO,0.76
塔城地区,NO2,8.27
塔城地区,O3,57.13
塔城地区,PM10,41.49
塔城地区,PM2.5,17.42
塔城地区,SO2,6.63
大兴安岭地区,AQI,33.75
大兴安岭地区,NO2,6.44
大兴安岭地区,O3,36.7
大兴安岭地区,PM10,32.9
大兴安岭地区,PM2.5,13.44
大兴安岭地区,SO2,12.36
大同,AQI,63.25
大同,CO,0.76
大同,NO2,16.09
大同,O3,103.78
大同,PM10,72.14
大同,PM2.5,31.78
大同,SO2,20.18
大庆,AQI,56.02
大庆,CO,0.56
大庆,NO2,19.63
大庆,O3,68.89
大庆,PM10,49.88
大庆,PM2.5,38.89
大庆,SO2,12.26
大理州,AQI,51.08
大理州,CO,0.4
大理州,NO2,14.77
大理州,O3,57.36
大理州,PM10,39.0
大理州,PM2.5,34.74
大理州,SO2,6.33
大连,AQI,54.33
大连,CO,0.63
大连,NO2,25.33
大连,O3,102.26
大连,PM10,59.65
大连,PM2.5,31.99
大连,SO2,12.63
天水,AQI,51.34
天水,CO,0.77
天水,NO2,31.45
天水,O3,70.07
天水,PM10,56.6
天水,PM2.5,21.69
天水,SO2,17.12
天津,AQI,84.78
天津,CO,1.36
天津,NO2,35.07
天津,O3,86.46
天津,PM10,93.03
天津,PM2.5,58.71
天津,SO2,16.89
太仓,AQI,63.97
太仓,CO,0.79
太仓,NO2,39.2
太仓,O3,79.42
太仓,PM10,67.08
太仓,PM2.5,40.59
太仓,SO2,19.4
太原,AQI,82.28
太原,CO,1.34
太原,NO2,36.72
太原,O3,86.45
太原,PM10,103.86
太原,PM2.5,49.46
太原,SO2,34.7
威海,AQI,55.14
威海,CO,0.48
威海,NO2,15.46
威海,O3,98.46
威海,PM10,59.98
威海,PM2.5,33.34
威海,SO2,12.14
娄底,AQI,55.16
娄底,CO,1.04
娄底,NO2,17.95
娄底,O3,61.08
娄底,PM10,59.9
娄底,PM2.5,32.19
娄底,SO2,30.57
孝感,AQI,69.66
孝感,CO,1.14
孝感,NO2,10.19
孝感,O3,68.75
孝感,PM10,73.29
孝感,PM2.5,48.74
孝感,SO2,9.03
宁德,AQI,41.57
宁德,CO,0.89
宁德,NO2,19.67
宁德,O3,59.19
宁德,PM10,40.75
宁德,PM2.5,22.68
宁德,SO2,4.23
宁波,AQI,47.53
宁波,CO,0.8
宁波,NO2,33.17
宁波,O3,74.93
宁波,PM10,46.95
宁波,PM2.5,30.61
宁波,SO2,11.87
安庆,AQI,55.75
安庆,CO,0.63
安庆,NO2,25.8
安庆,O3,49.72
安庆,PM10,55.16
安庆,PM2.5,37.2
安庆,SO2,20.05
安康,AQI,51.4
安康,CO,0.89
安康,NO2,14.08
安康,O3,56.45
安康,PM10,51.2
安康,PM2.5,32.75
安康,SO2,18.99
安阳,AQI,99.64
安阳,CO,1.26
安阳,NO2,34.96
安阳,O3,96.02
安阳,PM10,117.27
安阳,PM2.5,63.92
安阳,SO2,30.12
安顺,AQI,34.91
安顺,CO,0.44
安顺,NO2,6.92
安顺,O3,70.65
安顺,PM10,34.96
安顺,PM2.5,18.76
安顺,SO2,19.41
定西,AQI,53.15
定西,CO,0.49
定西,NO2,19.77
定西,O3,80.9
定西,PM10,58.34
定西,PM2.5,24.53
定西,SO2,8.53
宜兴,AQI,59.79
宜兴,CO,0.96
宜兴,NO2,22.8
宜兴,O3,91.52
宜兴,PM10,56.78
宜兴,PM2.5,37.23
宜兴,SO2,12.53
宜宾,AQI,59.09
宜宾,CO,0.82
宜宾,NO2,24.24
宜宾,O3,61.29
宜宾,PM10,67.54
宜宾,PM2.5,38.77
宜宾,SO2,18.11
宜昌,AQI,66.14
宜昌,CO,0.91
宜昌,NO2,32.06
宜昌,O3,41.55
宜昌,PM10,75.36
宜昌,PM2.5,42.92
宜昌,SO2,10.42
宜春,AQI,43.22
宜春,CO,0.75
宜春,NO2,12.99
宜春,O3,44.57
宜春,PM10,40.34
宜春,PM2.5,29.63
宜春,SO2,9.3
宝鸡,AQI,60.15
宝鸡,CO,0.95
宝鸡,NO2,27.73
宝鸡,O3,60.82
宝鸡,PM10,68.31
宝鸡,PM2.5,33.4
宝鸡,SO2,7.09
宣城,AQI,55.2
宣城,CO,0.71
宣城,NO2,28.32
宣城,O3,62.5
宣城,PM10,60.77
宣城,PM2.5,24.66
宣城,SO2,15.28
宿州,AQI,85.79
宿州,CO,0.78
宿州,NO2,16.36
宿州,O3,32.06
宿州,PM10,79.49
宿州,PM2.5,63.09
宿州,SO2,21.99
宿迁,AQI,68.26
宿迁,CO,0.66
宿迁,NO2,30.92
宿迁,O3,104.12
宿迁,PM10,79.61
宿迁,PM2.5,34.16
宿迁,SO2,12.52
富阳,AQI,85.68
富阳,CO,0.86
富阳,NO2,28.29
富阳,O3,54.74
富阳,PM10,76.5
富阳,PM2.5,58.48
富阳,SO2,13.44
寿光,AQI,95.08
寿光,CO,0.93
寿光,NO2,23.87
寿光,O3,118.56
寿光,PM10,124.53
寿光,PM2.5,58.25
寿光,SO2,30.74
山南,AQI,36.45
山南,CO,0.49
山南,NO2,7.23
山南,O3,72.33
山南,PM10,34.07
山南,PM2.5,18.53
山南,SO2,5.33
岳阳,AQI,59.49
岳阳,CO,0.95
岳阳,NO2,19.36
岳阳,O3,67.28
岳阳,PM10,70.06
岳阳,PM2.5,35.39
岳阳,SO2,26.37
崇左,AQI,38.45
崇左,CO,0.69
崇左,NO2,15.53
崇左,O3,66.58
崇左,PM10,37.09
崇左,PM2.5,18.93
崇左,SO2,8.05
巴中,AQI,36.06
巴中,CO,0.84
巴中,NO2,19.5
巴中,O3,42.8
巴中,PM10,36.78
巴中,PM2.5,18.74
巴中,SO2,9.08
巴彦淖尔,AQI,67.98
巴彦淖尔,CO,0.28
巴彦淖尔,NO2,18.32
巴彦淖尔,O3,104.79
巴彦淖尔,PM10,81.15
巴彦淖尔,PM2.5,30.51
巴彦淖尔,SO2,10.06
常州,AQI,68.91
常州,CO,1.04
常州,NO2,41.57
常州,O3,45.43
常州,PM10,85.77
常州,PM2.5,43.37
常州,SO2,24.45
常德,AQI,74.22
常德,CO,1.35
常德,NO2,9.59
常德,O3,42.97
常德,PM10,86.76
常德,PM2.5,48.92
常德,SO2,23.82
常熟,AQI,64.79
常熟,CO,0.66
常熟,NO2,27.57
常熟,O3,66.88
常熟,PM10,70.69
常熟,PM2.5,43.16
常熟,SO2,13.33
平凉,AQI,73.62
平凉,CO,0.91
平凉,NO2,38.86
平凉,O3,60.73
平凉,PM10,91.3
平凉,PM2.5,40.25
平凉,SO2,9.07
平度,AQI,59.55
平度,CO,0.39
平度,NO2,18.87
平度,O3,84.08
平度,PM10,65.6
平度,PM2.5,36.5
平度,SO2,19.19
平顶山,AQI,138.5
平顶山,CO,0.91
平顶山,NO2,34.8
平顶山,O3,89.36
平顶山,PM10,163.68
平顶山,PM2.5,100.05
平顶山,SO2,60.71
广元,AQI,36.45
广元,CO,0.48
广元,NO2,22.88
广元,O3,63.31
广元,PM10,36.88
广元,PM2.5,11.96
广元,SO2,20.62
广安,AQI,54.78
广安,CO,0.78
广安,NO2,19.63
广安,O3,60.12
广安,PM10,61.81
广安,PM2.5,24.8
广安,SO2,17.63
广州,AQI,37.96
广州,CO,0.75
广州,NO2,33.26
广州,O3,40.67
广州,PM10,37.51
广州,PM2.5,21.22
广州,SO2,10.97
庆阳,AQI,54.53
庆阳,CO,0.82
庆阳,NO2,14.15
庆阳,O3,86.83
庆阳,PM10,61.95
庆阳,PM2.5,25.15
庆阳,SO2,5.71
库尔勒,AQI,64.46
库尔勒,CO,1.13
库尔勒,NO2,19.23
库尔勒,O3,91.06
库尔勒,PM10,79.69
库尔勒,PM2.5,29.64
库尔勒,SO2,9.01
廊坊,AQI,88.16
廊坊,CO,0.96
廊坊,NO2,33.97
廊坊,O3,87.86
廊坊,PM10,105.66
廊坊,PM2.5,59.69
廊坊,SO2,13.68
延安,AQI,74.84
延安,CO,1.26
延安,NO2,45.57
延安,O3,68.28
延安,PM10,93.99
延安,PM2.5,38.32
延安,SO2,6.95
延边州,AQI,34.24
延边州,CO,0.58
延边州,NO2,19.13
延边州,O3,68.31
延边州,PM10,29.62
延边州,PM2.5,16.86
延边州,SO2,2.8
开封,AQI,98.74
开封,CO,1.53
开封,NO2,29.91
开封,O3,72.6
开封,PM10,126.56
开封,PM2.5,60.99
开封,SO2,19.86
张家口,AQI,62.64
张家口,CO,0.61
张家口,NO2,18.65
张家口,O3,107.23
张家口,PM10,63.29
张家口,PM2.5,32.07
张家口,SO2,23.08
张家港,AQI,81.54
张家港,CO,0.84
张家港,NO2,36.05
张家港,O3,76.42
张家港,PM10,101.12
张家港,PM2.5,53.48
张家港,SO2,20.59
张家界,AQI,52.28
张家界,CO,1.6
张家界,NO2,9.41
张家界,O3,41.7
张家界,PM10,53.09
张家界,PM2.5,31.05
张家界,SO2,8.26
张掖,AQI,68.18
张掖,CO,0.65
张掖,NO2,15.93
张掖,O3,90.52
张掖,PM10,80.83
张掖,PM2.5,36.16
张掖,SO2,14.78
徐州,AQI,83.61
徐州,CO,1.03
徐州,NO2,33.57
徐州,O3,89.51
徐州,PM10,103.56
徐州,PM2.5,49.39
徐州,SO2,26.86
德宏州,AQI,36.66
德宏州,CO,0.64
德宏州,NO2,12.74
德宏州,O3,53.23
德宏州,PM10,34.29
德宏州,PM2.5,20.06
德宏州,SO2,41.69
德州,AQI,102.6
德州,CO,1.53
德州,NO2,25.88
德州,O3,121.98
德州,PM10,126.19
德州,PM2.5,68.34
德州,SO2,28.48
德阳,AQI,53.8
德阳,CO,0.87
德阳,NO2,20.86
德阳,O3,73.58
德阳,PM10,56.54
德阳,PM2.5,32.94
德阳,SO2,11.84
忻州,AQI,57.74
忻州,CO,0.54
忻州,NO2,20.36
忻州,O3,57.96
忻州,PM10,61.06
忻州,PM2.5,33.58
忻州,SO2,29.35
怀化,AQI,50.76
怀化,CO,1.16
怀化,NO2,10.94
怀化,O3,66.98
怀化,PM10,55.47
怀化,PM2.5,27.48
怀化,SO2,15.33
怒江州,AQI,31.25
怒江州,CO,0.52
怒江州,NO2,5.26
怒江州,O3,49.18
怒江州,PM10,31.41
怒江州,PM2.5,15.03
怒江州,SO2,5.1
恩施州,AQI,49.5
恩施州,CO,0.87
恩施州,NO2,15.42
恩施州,O3,39.09
恩施州,PM10,50.23
恩施州,PM2.5,32.53
恩施州,SO2,12.84
惠州,AQI,32.58
惠州,CO,0.72
惠州,NO2,17.09
惠州,O3,43.82
惠州,PM10,32.36
惠州,PM2.5,13.25
惠州,SO2,10.17
成都,AQI,65.11
成都,CO,0.9
成都,NO2,41.96
成都,O3,71.32
成都,PM10,73.97
成都,PM2.5,40.27
成都,SO2,13.68
扬州,AQI,79.04
扬州,CO,0.64
扬州,NO2,30.0
扬州,O3,79.1
扬州,PM10,91.16
扬州,PM2.5,50.38
扬州,SO2,25.19
承德,AQI,69.65
承德,CO,0.68
承德,NO2,19.63
承德,O3,81.7
承德,PM10,78.69
承德,PM2.5,40.18
承德,SO2,13.81
抚州,AQI,48.11
抚州,CO,0.76
抚州,NO2,11.1
抚州,O3,57.41
抚州,PM10,48.05
抚州,PM2.5,31.83
抚州,SO2,16.21
抚顺,AQI,46.31
抚顺,CO,0.87
抚顺,NO2,27.6
抚顺,O3,80.72
抚顺,PM10,45.94
抚顺,PM2.5,25.01
抚顺,SO2,9.03
拉萨,AQI,45.72
拉萨,CO,0.5
拉萨,NO2,13.99
拉萨,O3,97.87
拉萨,PM10,45.88
拉萨,PM2.5,19.9
拉萨,SO2,8.97
招远,AQI,62.89
招远,CO,0.6
招远,NO2,24.41
招远,O3,106.79
招远,PM10,66.51
招远,PM2.5,37.32
招远,SO2,18.69
揭阳,AQI,40.24
揭阳,CO,0.95
揭阳,NO2,15.07
揭阳,O3,40.48
揭阳,PM10,39.88
揭阳,PM2.5,23.53
揭阳,SO2,14.14
攀枝花,AQI,39.88
攀枝花,CO,1.37
攀枝花,NO2,20.68
攀枝花,O3,64.28
攀枝花,PM10,40.97
攀枝花,PM2.5,17.94
攀枝花,SO2,22.01
文山州,AQI,37.61
文山州,CO,0.43
文山州,NO2,11.18
文山州,O3,56.59
文山州,PM10,25.13
文山州,PM2.5,25.85
文山州,SO2,5.99
文登,AQI,49.05
文登,CO,0.76
文登,NO2,14.95
文登,O3,100.47
文登,PM10,47.46
文登,PM2.5,28.35
文登,SO2,16.36
新乡,AQI,99.81
新乡,CO,0.91
新乡,NO2,36.14
新乡,O3,82.5
新乡,PM10,128.31
新乡,PM2.5,64.31
新乡,SO2,35.74
新余,AQI,51.78
新余,CO,1.52
新余,NO2,13.86
新余,O3,26.4
新余,PM10,57.34
新余,PM2.5,27.58
新余,SO2,28.95
无锡,AQI,67.12
无锡,CO,0.88
无锡,NO2,32.11
无锡,O3,72.32
无锡,PM10,73.6
无锡,PM2.5,44.96
无锡,SO2,18.52
日喀则,AQI,36.79
日喀则,CO,0.27
日喀则,NO2,11.45
日喀则,O3,74.7
日喀则,PM10,32.9
日喀则,PM2.5,20.34
日喀则,SO2,6.95
日照,AQI,71.81
日照,CO,0.7
日照,NO2,29.67
日照,O3,84.73
日照,PM10,83.11
日照,PM2.5,45.34
日照,SO2,22.2
昆山,AQI,64.62
昆山,CO,0.87
昆山,NO2,42.78
昆山,O3,78.71
昆山,PM10,75.46
昆山,PM2.5,39.39
昆山,SO2,23.52
