city,type,value
七台河,AQI,258.29
七台河,CO,2.74
七台河,NO2,30.71
七台河,O3,42.92
七台河,PM10,256.44
七台河,PM2.5,215.11
七台河,SO2,20.43
三亚,AQI,26.1
三亚,CO,0.72
三亚,NO2,16.81
三亚,O3,64.48
三亚,PM10,24.8
三亚,PM2.5,14.1
三亚,SO2,3.38
三明,AQI,38.38
三明,CO,0.82
三明,NO2,22.14
三明,O3,37.33
三明,PM10,38.81
三明,PM2.5,19.19
三明,SO2,17.24
三门峡,AQI,260.81
三门峡,CO,2.79
三门峡,NO2,62.19
三门峡,O3,23.62
三门峡,PM10,273.0
三门峡,PM2.5,210.81
三门峡,SO2,61.52
上海,AQI,44.95
上海,CO,0.72
上海,NO2,60.62
上海,O3,42.81
上海,PM10,43.81
上海,PM2.5,30.14
上海,SO2,15.29
上饶,AQI,63.38
上饶,CO,0.67
上饶,NO2,34.05
上饶,O3,49.38
上饶,PM10,74.19
上饶,PM2.5,44.19
上饶,SO2,16.71
东莞,AQI,38.0
东莞,CO,0.9
东莞,NO2,31.86
东莞,O3,19.48
东莞,PM10,37.33
东莞,PM2.5,25.29
东莞,SO2,16.29
东营,AQI,231.24
东营,CO,1.95
东营,NO2,66.95
东营,O3,23.81
东营,PM10,247.33
东营,PM2.5,175.81
东营,SO2,82.52
中卫,AQI,68.57
中卫,CO,0.76
中卫,NO2,31.58
中卫,O3,50.67
中卫,PM10,70.24
中卫,PM2.5,41.57
中卫,SO2,40.71
中山,AQI,46.1
中山,CO,1.22
中山,NO2,43.95
中山,O3,13.76
中山,PM10,49.05
中山,PM2.5,28.29
中山,SO2,14.38
临夏州,AQI,60.52
临夏州,CO,2.23
临夏州,NO2,65.9
临夏州,O3,46.67
临夏州,PM10,69.48
临夏州,PM2.5,38.0
临夏州,SO2,44.52
临安,AQI,93.81
临安,CO,1.39
临安,NO2,57.43
临安,O3,89.76
临安,PM10,122.19
临安,PM2.5,68.38
临安,SO2,17.57
临汾,AQI,178.24
临汾,CO,3.97
临汾,NO2,61.14
临汾,O3,11.19
临汾,PM10,193.38
临汾,PM2.5,138.57
临汾,SO2,76.95
临沂,AQI,155.14
临沂,CO,1.98
临沂,NO2,68.43
临沂,O3,34.33
临沂,PM10,217.86
临沂,PM2.5,119.67
临沂,SO2,48.0
临沧,AQI,34.9
临沧,CO,0.71
临沧,NO2,14.86
临沧,O3,70.38
临沧,PM10,34.14
临沧,PM2.5,21.1
临沧,SO2,14.48
丹东,AQI,125.76
丹东,CO,2.61
丹东,NO2,51.76
丹东,O3,18.43
丹东,PM10,126.71
丹东,PM2.5,95.05
丹东,SO2,135.38
丽水,AQI,49.9
丽水,CO,0.75
丽水,NO2,27.95
丽水,O3,37.43
丽水,PM10,47.95
丽水,PM2.5,32.29
丽水,SO2,7.1
丽江,AQI,39.38
丽江,CO,0.42
丽江,NO2,15.71
丽江,O3,50.1
丽江,PM10,38.43
丽江,PM2.5,22.38
丽江,SO2,7.9
义乌,AQI,117.76
义乌,CO,1.38
义乌,NO2,66.38
义乌,O3,22.65
义乌,PM10,136.86
义乌,PM2.5,89.05
义乌,SO2,28.33
乌兰察布,AQI,187.9
乌兰察布,CO,2.2
乌兰察布,NO2,80.33
乌兰察布,O3,20.9
乌兰察布,PM10,167.1
乌兰察布,PM2.5,146.05
乌兰察布,SO2,65.86
乌海,AQI,129.0
乌海,CO,1.58
乌海,NO2,45.71
乌海,O3,26.86
乌海,PM10,147.76
乌海,PM2.5,96.52
乌海,SO2,50.1
乌鲁木齐,AQI,82.14
乌鲁木齐,CO,1.7
乌鲁木齐,NO2,47.67
乌鲁木齐,O3,10.05
乌鲁木齐,PM10,90.52
乌鲁木齐,PM2.5,58.1
乌鲁木齐,SO2,6.57
乐山,AQI,140.57
乐山,CO,1.18
乐山,NO2,35.33
乐山,O3,11.33
乐山,PM10,136.48
乐山,PM2.5,107.29
乐山,SO2,15.29
九江,AQI,61.67
九江,CO,0.8
九江,NO2,35.86
九江,O3,21.05
九江,PM10,67.29
九江,PM2.5,43.19
九江,SO2,18.62
乳山,AQI,75.05
乳山,CO,2.02
乳山,NO2,11.33
乳山,O3,29.35
乳山,PM10,84.14
乳山,PM2.5,53.05
乳山,SO2,19.48
云浮,AQI,24.62
云浮,CO,0.83
云浮,NO2,15.38
云浮,O3,11.76
云浮,PM10,21.86
云浮,PM2.5,15.05
云浮,SO2,22.52
五家渠,AQI,100.67
五家渠,CO,1.4
五家渠,NO2,27.95
五家渠,O3,24.0
五家渠,PM10,107.31
五家渠,PM2.5,75.1
五家渠,SO2,11.33
亳州,AQI,77.31
亳州,CO,0.94
亳州,NO2,24.31
亳州,O3,50.56
亳州,PM10,91.62
亳州,PM2.5,50.27
亳州,SO2,53.62
伊春,AQI,35.95
伊春,CO,1.24
伊春,NO2,42.43
伊春,O3,8.95
伊春,PM10,36.24
伊春,PM2.5,15.71
伊春,SO2,19.48
伊犁哈萨克州,AQI,73.19
伊犁哈萨克州,CO,2.75
伊犁哈萨克州,NO2,38.62
伊犁哈萨克州,O3,22.19
伊犁哈萨克州,PM10,73.57
伊犁哈萨克州,PM2.5,50.19
伊犁哈萨克州,SO2,26.05
佛山,AQI,40.57
佛山,CO,0.8
佛山,NO2,32.71
佛山,O3,14.05
佛山,PM10,40.52
佛山,PM2.5,25.0
佛山,SO2,15.14
佳木斯,AQI,92.19
佳木斯,CO,2.2
佳木斯,NO2,42.29
佳木斯,O3,26.24
佳木斯,PM10,127.29
佳木斯,PM2.5,65.52
佳木斯,SO2,21.62
保定,AQI,365.9
保定,CO,5.82
保定,NO2,110.05
保定,O3,8.29
保定,PM10,409.76
保定,PM2.5,319.48
保定,SO2,89.05
保山,AQI,54.38
保山,CO,1.39
保山,NO2,18.48
保山,O3,29.38
保山,PM10,57.95
保山,PM2.5,33.57
保山,SO2,19.71
信阳,AQI,232.14
信阳,CO,1.21
信阳,NO2,58.19
信阳,O3,14.38
信阳,PM10,249.48
信阳,PM2.5,184.38
信阳,SO2,7.29
克州,AQI,95.62
克州,CO,1.53
克州,NO2,13.29
克州,O3,36.81
克州,PM10,140.86
克州,PM2.5,47.1
克州,SO2,4.05
克拉玛依,AQI,36.81
克拉玛依,CO,1.81
克拉玛依,NO2,16.14
克拉玛依,O3,28.19
克拉玛依,PM10,36.57
克拉玛依,PM2.5,19.33
克拉玛依,SO2,4.0
六安,AQI,144.48
六安,CO,1.03
六安,NO2,30.43
六安,O3,28.33
六安,PM10,168.95
六安,PM2.5,109.76
六安,SO2,17.33
六盘水,AQI,66.62
六盘水,CO,0.71
六盘水,NO2,31.43
六盘水,O3,48.43
六盘水,PM10,69.76
六盘水,PM2.5,47.57
六盘水,SO2,20.81
兰州,AQI,122.48
兰州,CO,2.76
兰州,NO2,90.67
兰州,O3,12.52
兰州,PM10,177.1
兰州,PM2.5,92.67
兰州,SO2,42.33
兴安盟,AQI,61.1
