city,type,value
七台河,AQI,155.29
七台河,CO,0.85
七台河,NO2,86.46
七台河,O3,47.88
七台河,PM10,136.17
七台河,PM2.5,118.21
七台河,SO2,10.25
三亚,AQI,85.17
三亚,CO,0.85
三亚,NO2,31.04
三亚,O3,112.42
三亚,PM10,85.83
三亚,PM2.5,62.5
三亚,SO2,3.54
三明,AQI,79.62
三明,CO,1.38
三明,NO2,45.62
三明,O3,27.42
三明,PM10,90.83
三明,PM2.5,57.33
三明,SO2,37.46
三门峡,AQI,94.67
三门峡,CO,1.43
三门峡,NO2,52.58
三门峡,O3,33.08
三门峡,PM10,136.92
三门峡,PM2.5,61.92
三门峡,SO2,66.38
上海,AQI,163.75
上海,CO,1.5
上海,NO2,58.83
上海,O3,23.04
上海,PM10,131.54
上海,PM2.5,124.21
上海,SO2,33.62
上饶,AQI,79.67
上饶,CO,1.03
上饶,NO2,58.58
上饶,O3,58.04
上饶,PM10,93.04
上饶,PM2.5,57.62
上饶,SO2,58.17
东莞,AQI,93.33
东莞,CO,1.04
东莞,NO2,65.0
东莞,O3,63.21
东莞,PM10,95.33
东莞,PM2.5,69.54
东莞,SO2,20.79
东营,AQI,83.71
东营,CO,1.35
东营,NO2,55.29
东营,O3,30.5
东营,PM10,87.75
东营,PM2.5,61.38
东营,SO2,80.25
中卫,AQI,109.83
中卫,CO,0.78
中卫,NO2,34.17
中卫,O3,36.83
中卫,PM10,125.38
中卫,PM2.5,80.83
中卫,SO2,84.79
中山,AQI,96.46
中山,CO,1.8
中山,NO2,59.96
中山,O3,42.67
中山,PM10,116.5
中山,PM2.5,71.54
中山,SO2,17.17
临夏州,AQI,261.5
临夏州,CO,9.03
临夏州,NO2,160.46
临夏州,O3,50.83
临夏州,PM10,315.54
临夏州,PM2.5,209.96
临夏州,SO2,170.71
临安,AQI,175.17
临安,CO,1.4
临安,NO2,35.21
临安,O3,109.21
临安,PM10,194.21
临安,PM2.5,132.71
临安,SO2,28.96
临汾,AQI,128.58
临汾,CO,3.58
临汾,NO2,56.12
临汾,O3,29.79
临汾,PM10,155.0
临汾,PM2.5,97.92
临汾,SO2,276.71
临沂,AQI,81.67
临沂,CO,1.18
临沂,NO2,46.29
临沂,O3,36.67
临沂,PM10,91.96
临沂,PM2.5,59.29
临沂,SO2,49.25
临沧,AQI,49.46
临沧,CO,3.73
临沧,NO2,20.29
临沧,O3,46.38
临沧,PM10,42.46
临沧,PM2.5,27.75
临沧,SO2,10.88
丹东,AQI,103.13
丹东,CO,2.02
丹东,NO2,40.39
丹东,O3,30.57
丹东,PM10,101.83
丹东,PM2.5,77.35
丹东,SO2,92.04
丽水,AQI,90.29
丽水,CO,0.82
丽水,NO2,39.04
丽水,O3,67.92
丽水,PM10,106.04
丽水,PM2.5,66.71
丽水,SO2,26.83
丽江,AQI,33.42
丽江,CO,0.46
丽江,NO2,6.17
丽江,O3,67.5
丽江,PM10,33.12
丽江,PM2.5,14.92
丽江,SO2,6.46
义乌,AQI,145.0
义乌,CO,1.39
义乌,NO2,48.58
义乌,O3,49.96
义乌,PM10,172.79
义乌,PM2.5,110.04
义乌,SO2,38.04
乌兰察布,AQI,56.0
乌兰察布,CO,1.14
乌兰察布,NO2,43.42
乌兰察布,O3,35.17
乌兰察布,PM10,59.83
乌兰察布,PM2.5,36.08
乌兰察布,SO2,40.17
乌海,AQI,97.83
乌海,CO,1.12
乌海,NO2,38.54
乌海,O3,45.21
乌海,PM10,142.33
乌海,PM2.5,56.17
乌海,SO2,157.42
乌鲁木齐,AQI,80.08
乌鲁木齐,CO,1.99
乌鲁木齐,NO2,72.79
乌鲁木齐,O3,9.17
乌鲁木齐,PM10,87.67
乌鲁木齐,PM2.5,57.83
乌鲁木齐,SO2,33.96
乐山,AQI,170.12
乐山,CO,1.47
乐山,NO2,51.21
乐山,O3,22.71
乐山,PM10,167.33
乐山,PM2.5,129.54
乐山,SO2,39.04
九江,AQI,104.71
九江,CO,1.43
九江,NO2,46.42
九江,O3,37.25
九江,PM10,132.08
九江,PM2.5,75.67
九江,SO2,74.21
乳山,AQI,51.62
乳山,CO,0.91
乳山,NO2,15.5
乳山,O3,38.62
乳山,PM10,51.38
乳山,PM2.5,35.04
乳山,SO2,28.96
云浮,AQI,111.33
云浮,CO,1.31
云浮,NO2,53.33
云浮,O3,40.17
云浮,PM10,140.42
云浮,PM2.5,83.17
云浮,SO2,49.58
五家渠,AQI,134.79
五家渠,CO,1.84
五家渠,NO2,46.71
五家渠,O3,19.12
五家渠,PM10,149.92
五家渠,PM2.5,99.54
五家渠,SO2,21.92
亳州,AQI,101.67
亳州,CO,1.1
亳州,NO2,36.58
亳州,O3,46.25
亳州,PM10,90.35
亳州,PM2.5,76.21
亳州,SO2,41.5
伊春,AQI,86.92
伊春,CO,1.09
伊春,NO2,49.71
伊春,O3,21.12
伊春,PM10,119.04
伊春,PM2.5,59.96
伊春,SO2,40.75
伊犁哈萨克州,AQI,78.46
伊犁哈萨克州,CO,2.89
伊犁哈萨克州,NO2,52.83
伊犁哈萨克州,O3,22.5
伊犁哈萨克州,PM10,82.29
伊犁哈萨克州,PM2.5,57.58
伊犁哈萨克州,SO2,38.12
佛山,AQI,89.25
佛山,CO,1.29
佛山,NO2,76.04
佛山,O3,53.33
佛山,PM10,105.88
佛山,PM2.5,65.92
佛山,SO2,30.25
佳木斯,AQI,119.96
佳木斯,CO,1.78
佳木斯,NO2,43.42
