city,type,value
七台河,AQI,36.61
七台河,CO,0.29
七台河,NO2,14.61
七台河,O3,73.65
七台河,PM10,4.5
七台河,PM2.5,22.83
七台河,SO2,12.0
三亚,AQI,34.26
三亚,CO,0.7
三亚,NO2,22.48
三亚,O3,47.17
三亚,PM10,33.65
三亚,PM2.5,19.0
三亚,SO2,5.09
三明,AQI,55.96
三明,CO,1.2
三明,NO2,26.96
三明,O3,40.39
三明,PM10,62.87
三明,PM2.5,23.61
三明,SO2,22.52
三门峡,AQI,90.26
三门峡,CO,1.23
三门峡,NO2,39.87
三门峡,O3,59.13
三门峡,PM10,129.57
三门峡,PM2.5,55.57
三门峡,SO2,31.87
上海,AQI,103.48
上海,CO,0.81
上海,NO2,42.78
上海,O3,130.04
上海,PM10,106.7
上海,PM2.5,76.91
上海,SO2,17.65
上饶,AQI,69.83
上饶,CO,0.38
上饶,NO2,16.48
上饶,O3,71.17
上饶,PM10,63.91
上饶,PM2.5,50.17
上饶,SO2,43.22
东莞,AQI,79.91
东莞,CO,0.76
东莞,NO2,29.52
东莞,O3,135.04
东莞,PM10,67.35
东莞,PM2.5,52.22
东莞,SO2,15.17
东营,AQI,118.48
东营,CO,1.21
东营,NO2,27.3
东营,O3,135.7
东营,PM10,141.22
东营,PM2.5,84.87
东营,SO2,64.43
中卫,AQI,101.17
中卫,CO,1.2
中卫,NO2,16.0
中卫,O3,103.52
中卫,PM10,136.43
中卫,PM2.5,47.96
中卫,SO2,13.17
中山,AQI,58.43
中山,CO,1.06
中山,NO2,18.91
中山,O3,99.22
中山,PM10,56.86
中山,PM2.5,41.65
中山,SO2,8.65
临夏州,AQI,43.83
临夏州,CO,0.56
临夏州,NO2,19.04
临夏州,O3,96.26
临夏州,PM10,41.48
临夏州,PM2.5,15.48
临夏州,SO2,9.0
临安,AQI,53.78
临安,CO,0.41
临安,NO2,18.26
临安,O3,48.48
临安,PM10,58.13
临安,PM2.5,29.09
临安,SO2,9.61
临汾,AQI,57.48
临汾,CO,1.69
临汾,NO2,32.78
临汾,O3,76.3
临汾,PM10,64.83
临汾,PM2.5,35.13
临汾,SO2,38.39
临沂,AQI,109.09
临沂,CO,1.32
临沂,NO2,45.09
临沂,O3,132.78
临沂,PM10,135.39
临沂,PM2.5,75.96
临沂,SO2,23.74
临沧,AQI,37.52
临沧,CO,0.43
临沧,NO2,13.77
临沧,O3,15.36
临沧,PM10,39.23
临沧,PM2.5,17.65
临沧,SO2,12.73
丹东,AQI,31.87
丹东,CO,0.99
丹东,NO2,15.74
丹东,O3,67.04
丹东,PM10,28.48
丹东,PM2.5,21.61
丹东,SO2,5.57
丽水,AQI,39.26
丽水,CO,0.45
丽水,NO2,13.48
丽水,O3,53.0
丽水,PM10,38.96
丽水,PM2.5,23.22
丽水,SO2,11.0
丽江,AQI,30.22
丽江,CO,0.56
丽江,NO2,19.65
丽江,O3,79.04
丽江,PM10,29.17
丽江,PM2.5,15.78
丽江,SO2,14.61
义乌,AQI,59.65
义乌,CO,1.04
义乌,NO2,29.35
义乌,O3,73.48
义乌,PM10,64.65
义乌,PM2.5,37.39
义乌,SO2,28.43
乌兰察布,AQI,84.78
乌兰察布,CO,0.49
乌兰察布,NO2,9.83
乌兰察布,O3,135.04
乌兰察布,PM10,106.96
乌兰察布,PM2.5,51.52
乌兰察布,SO2,13.43
乌海,AQI,86.7
乌海,CO,0.6
乌海,NO2,20.09
乌海,O3,68.39
乌海,PM10,121.17
乌海,PM2.5,44.96
