city,type,value
七台河,AQI,184.5
七台河,CO,1.17
七台河,NO2,35.82
七台河,O3,39.95
七台河,PM10,165.84
七台河,PM2.5,143.32
七台河,SO2,19.59
三亚,AQI,46.23
三亚,CO,0.63
三亚,NO2,25.55
三亚,O3,44.23
三亚,PM10,48.05
三亚,PM2.5,25.18
三亚,SO2,2.05
三明,AQI,73.45
三明,CO,1.54
三明,NO2,36.36
三明,O3,15.09
三明,PM10,67.73
三明,PM2.5,52.82
三明,SO2,47.09
三门峡,AQI,366.86
三门峡,CO,3.07
三门峡,NO2,69.68
三门峡,O3,7.64
三门峡,PM10,447.77
三门峡,PM2.5,306.27
三门峡,SO2,40.23
上海,AQI,135.27
上海,CO,1.23
上海,NO2,50.91
上海,O3,28.41
上海,PM10,125.62
上海,PM2.5,102.77
上海,SO2,21.0
上饶,AQI,91.82
上饶,CO,1.0
上饶,NO2,51.36
上饶,O3,38.41
上饶,PM10,96.45
上饶,PM2.5,68.41
上饶,SO2,124.09
东莞,AQI,87.27
东莞,CO,0.91
东莞,NO2,44.73
东莞,O3,39.68
东莞,PM10,80.09
东莞,PM2.5,64.73
东莞,SO2,17.95
东营,AQI,128.23
东营,CO,1.66
东营,NO2,47.5
东营,O3,27.5
东营,PM10,123.59
东营,PM2.5,95.64
东营,SO2,124.05
中卫,AQI,88.36
中卫,CO,0.45
中卫,NO2,14.77
中卫,O3,59.45
中卫,PM10,125.45
中卫,PM2.5,39.09
中卫,SO2,48.09
中山,AQI,74.59
中山,CO,1.41
中山,NO2,54.23
中山,O3,28.73
中山,PM10,74.86
中山,PM2.5,54.45
中山,SO2,12.64
临夏州,AQI,198.73
临夏州,CO,2.11
临夏州,NO2,109.45
临夏州,O3,38.55
临夏州,PM10,270.95
临夏州,PM2.5,140.73
临夏州,SO2,139.14
临安,AQI,255.68
临安,CO,2.12
临安,NO2,52.91
临安,O3,80.09
临安,PM10,297.45
临安,PM2.5,207.05
临安,SO2,14.5
临汾,AQI,364.0
临汾,CO,6.14
临汾,NO2,74.32
临汾,O3,26.77
临汾,PM10,463.32
临汾,PM2.5,283.64
临汾,SO2,524.77
临沂,AQI,189.77
临沂,CO,1.9
临沂,NO2,58.64
临沂,O3,22.64
临沂,PM10,193.64
临沂,PM2.5,147.23
临沂,SO2,54.0
临沧,AQI,68.52
临沧,CO,0.98
临沧,NO2,25.86
临沧,O3,52.67
临沧,PM10,57.6
临沧,PM2.5,46.1
临沧,SO2,13.43
丹东,AQI,102.0
丹东,CO,1.85
丹东,NO2,33.36
丹东,O3,32.14
丹东,PM10,96.41
丹东,PM2.5,76.36
丹东,SO2,71.09
丽水,AQI,145.77
丽水,CO,1.07
丽水,NO2,52.45
丽水,O3,59.82
丽水,PM10,146.86
丽水,PM2.5,113.86
丽水,SO2,32.09
丽江,AQI,29.5
丽江,CO,0.34
丽江,NO2,6.82
丽江,O3,64.45
丽江,PM10,28.67
丽江,PM2.5,14.86
丽江,SO2,7.64
义乌,AQI,262.77
义乌,CO,1.78
义乌,NO2,73.77
义乌,O3,10.91
义乌,PM10,293.59
义乌,PM2.5,212.77
义乌,SO2,42.59
乌兰察布,AQI,55.09
乌兰察布,CO,0.56
乌兰察布,NO2,13.59
乌兰察布,O3,60.73
乌兰察布,PM10,58.41
乌兰察布,PM2.5,33.36
乌兰察布,SO2,17.0
乌海,AQI,74.0
乌海,CO,0.55
乌海,NO2,17.27
乌海,O3,63.55
乌海,PM10,97.77
乌海,PM2.5,28.64
乌海,SO2,40.68
乌鲁木齐,AQI,62.32
乌鲁木齐,CO,1.34
乌鲁木齐,NO2,61.5
乌鲁木齐,O3,9.68
乌鲁木齐,PM10,56.05
乌鲁木齐,PM2.5,44.68
乌鲁木齐,SO2,34.36
乐山,AQI,176.41
乐山,CO,1.67
乐山,NO2,40.05
乐山,O3,12.0
乐山,PM10,162.36
乐山,PM2.5,133.95
乐山,SO2,22.32
九江,AQI,212.09
九江,CO,1.94
九江,NO2,47.14
九江,O3,9.23
九江,PM10,195.82
九江,PM2.5,164.05
九江,SO2,39.18
乳山,AQI,88.41
乳山,CO,1.15
乳山,NO2,12.41
乳山,O3,50.64
乳山,PM10,81.77
乳山,PM2.5,65.27
乳山,SO2,25.59
云浮,AQI,128.09
云浮,CO,1.7
云浮,NO2,46.64
云浮,O3,29.82
云浮,PM10,139.18
云浮,PM2.5,97.05
云浮,SO2,22.5
五家渠,AQI,29.14
五家渠,CO,0.3
五家渠,NO2,12.86
五家渠,O3,47.5
五家渠,PM10,25.35
五家渠,PM2.5,17.91
五家渠,SO2,32.23
亳州,AQI,165.36
亳州,CO,1.66
亳州,NO2,46.23
亳州,O3,41.32
亳州,PM10,139.8
亳州,PM2.5,125.59
亳州,SO2,31.0
伊春,AQI,70.23
伊春,CO,0.73
伊春,NO2,31.32
伊春,O3,40.41
伊春,PM10,89.41
伊春,PM2.5,42.05
伊春,SO2,32.27
伊犁哈萨克州,AQI,80.5
伊犁哈萨克州,CO,1.71
伊犁哈萨克州,NO2,39.05
伊犁哈萨克州,O3,28.41
伊犁哈萨克州,PM10,77.09
伊犁哈萨克州,PM2.5,59.32
伊犁哈萨克州,SO2,29.55
佛山,AQI,108.0
佛山,CO,1.4
佛山,NO2,66.45
佛山,O3,20.23
佛山,PM10,113.55
佛山,PM2.5,81.27
佛山,SO2,28.77
佳木斯,AQI,130.32
佳木斯,CO,1.72
佳木斯,NO2,43.41
佳木斯,O3,36.64
佳木斯,PM10,137.82
佳木斯,PM2.5,98.05
佳木斯,SO2,19.45
保定,AQI,311.64
保定,CO,3.76
保定,NO2,56.14
保定,O3,16.14
保定,PM10,390.0
保定,PM2.5,242.41
保定,SO2,96.0
保山,AQI,70.82
保山,CO,0.7
保山,NO2,25.68
保山,O3,42.27
保山,PM10,75.59
保山,PM2.5,50.95
保山,SO2,29.59
信阳,AQI,272.55
信阳,CO,2.08
信阳,NO2,98.36
信阳,O3,31.27
信阳,PM10,304.5
信阳,PM2.5,222.55
信阳,SO2,37.64
克州,AQI,99.09
克州,CO,1.33
克州,NO2,18.91
克州,O3,49.41
克州,PM10,147.73
克州,PM2.5,47.55
克州,SO2,13.41
克拉玛依,AQI,40.32
克拉玛依,CO,1.59
克拉玛依,NO2,21.95
克拉玛依,O3,62.77
克拉玛依,PM10,39.91
克拉玛依,PM2.5,22.23
克拉玛依,SO2,7.59
六安,AQI,180.36
六安,CO,2.0
六安,NO2,19.91
六安,O3,37.59
六安,PM10,172.23
六安,PM2.5,137.0
六安,SO2,11.86
六盘水,AQI,101.41
六盘水,CO,0.64
六盘水,NO2,24.09
六盘水,O3,30.91
六盘水,PM10,105.0
六盘水,PM2.5,76.0
六盘水,SO2,16.32
兰州,AQI,72.55
兰州,CO,1.07
兰州,NO2,27.05
兰州,O3,61.05
兰州,PM10,92.91
兰州,PM2.5,33.86
兰州,SO2,19.91
兴安盟,AQI,45.41
兴安盟,CO,0.21
兴安盟,NO2,10.0
兴安盟,O3,65.64
兴安盟,PM10,49.32
兴安盟,PM2.5,18.18
兴安盟,SO2,5.86
内江,AQI,232.91
内江,CO,1.24
内江,NO2,25.0
内江,O3,17.73
内江,PM10,216.95
内江,PM2.5,182.91
内江,SO2,25.45
凉山州,AQI,72.64
凉山州,CO,1.17
凉山州,NO2,41.91
凉山州,O3,53.64
凉山州,PM10,88.86
凉山州,PM2.5,50.5
凉山州,SO2,33.05
包头,AQI,86.23
包头,CO,0.84
包头,NO2,17.77
包头,O3,49.27
包头,PM10,108.27
包头,PM2.5,36.5
包头,SO2,20.82
北京,AQI,137.0
北京,CO,1.72
北京,NO2,44.68
北京,O3,29.68
北京,PM10,113.14
北京,PM2.5,105.18
北京,SO2,11.41
北海,AQI,60.41
北海,CO,0.95
北海,NO2,17.5
北海,O3,71.05
北海,PM10,62.41
北海,PM2.5,42.32
北海,SO2,5.14
十堰,AQI,186.82
十堰,CO,1.21
十堰,NO2,89.5
十堰,O3,13.27
十堰,PM10,182.45
十堰,PM2.5,141.77
十堰,SO2,65.41
南京,AQI,281.05
南京,CO,2.04
南京,NO2,60.82
南京,O3,7.73
南京,PM10,283.5
南京,PM2.5,231.36
南京,SO2,18.82
南充,AQI,194.36
南充,CO,1.71
南充,NO2,31.68
南充,O3,18.86
南充,PM10,203.91
南充,PM2.5,147.95
南充,SO2,14.73
南宁,AQI,88.05
南宁,CO,1.0
南宁,NO2,44.64
南宁,O3,38.82
南宁,PM10,106.77
南宁,PM2.5,64.95
南宁,SO2,13.73
南平,AQI,86.86
南平,CO,1.76
南平,NO2,20.82
南平,O3,22.45
南平,PM10,83.27
南平,PM2.5,64.36
南平,SO2,26.36
南昌,AQI,195.27
南昌,CO,2.05
南昌,NO2,44.0
南昌,O3,11.73
南昌,PM10,209.32
南昌,PM2.5,148.14
南昌,SO2,20.41
南通,AQI,140.95
南通,CO,0.94
南通,NO2,20.91
南通,O3,49.32
南通,PM10,129.73
南通,PM2.5,107.23
南通,SO2,13.82
南阳,AQI,242.64
南阳,CO,2.31
南阳,NO2,43.14
南阳,O3,11.18
南阳,PM10,254.59
南阳,PM2.5,192.64
南阳,SO2,34.45
博州,AQI,59.55
博州,CO,0.15
博州,NO2,21.27
博州,O3,9.5
博州,PM10,46.41
博州,PM2.5,42.68
博州,SO2,33.73
即墨,AQI,102.73
即墨,CO,1.33
即墨,NO2,16.64
即墨,O3,31.64
即墨,PM10,99.32
即墨,PM2.5,77.14
即墨,SO2,41.09
厦门,AQI,86.64
厦门,CO,0.76
厦门,NO2,52.59
厦门,O3,34.64
厦门,PM10,90.68
厦门,PM2.5,64.14
厦门,SO2,22.86
双鸭山,AQI,265.73
双鸭山,CO,2.72
双鸭山,NO2,36.55
双鸭山,O3,12.45
双鸭山,PM10,281.05
双鸭山,PM2.5,218.68
双鸭山,SO2,56.73
句容,AQI,259.73
句容,CO,1.66
句容,NO2,41.09
句容,O3,10.41
句容,PM10,263.5
句容,PM2.5,209.73
句容,SO2,34.5
台州,AQI,225.05
台州,CO,1.54
台州,NO2,51.95
台州,O3,16.27
