city,type,value
七台河,AQI,42.13
七台河,CO,0.16
七台河,NO2,14.74
七台河,O3,89.87
七台河,PM10,40.09
七台河,PM2.5,22.87
七台河,SO2,17.3
三亚,AQI,25.57
三亚,CO,0.65
三亚,NO2,19.87
三亚,O3,32.78
三亚,PM10,25.09
三亚,PM2.5,10.96
三亚,SO2,2.83
三明,AQI,46.87
三明,CO,1.35
三明,NO2,26.78
三明,O3,31.3
三明,PM10,47.74
三明,PM2.5,25.39
三明,SO2,15.87
三门峡,AQI,78.17
三门峡,CO,1.12
三门峡,NO2,28.26
三门峡,O3,83.61
三门峡,PM10,91.39
三门峡,PM2.5,56.52
三门峡,SO2,25.96
上海,AQI,72.78
上海,CO,0.75
上海,NO2,34.61
上海,O3,93.48
上海,PM10,70.43
上海,PM2.5,51.17
上海,SO2,13.3
上饶,AQI,75.78
上饶,CO,0.39
上饶,NO2,22.3
上饶,O3,56.65
上饶,PM10,72.52
上饶,PM2.5,55.52
上饶,SO2,75.48
东莞,AQI,23.7
东莞,CO,0.56
东莞,NO2,23.22
东莞,O3,45.96
东莞,PM10,21.26
东莞,PM2.5,11.65
东莞,SO2,7.35
东营,AQI,117.78
东营,CO,1.2
东营,NO2,37.0
东营,O3,136.61
东营,PM10,143.61
东营,PM2.5,84.48
东营,SO2,62.57
中卫,AQI,68.39
中卫,CO,0.94
中卫,NO2,9.87
中卫,O3,111.78
中卫,PM10,87.48
中卫,PM2.5,27.65
中卫,SO2,5.39
中山,AQI,17.39
中山,CO,0.92
中山,NO2,11.74
中山,O3,34.26
中山,PM10,17.13
中山,PM2.5,9.17
中山,SO2,6.35
临夏州,AQI,47.26
临夏州,CO,0.74
临夏州,NO2,35.17
临夏州,O3,63.65
临夏州,PM10,52.83
临夏州,PM2.5,24.96
临夏州,SO2,8.39
临安,AQI,80.48
临安,CO,0.59
临安,NO2,22.13
临安,O3,118.74
临安,PM10,101.39
临安,PM2.5,51.78
临安,SO2,13.61
临汾,AQI,62.13
临汾,CO,1.94
临汾,NO2,22.39
临汾,O3,76.39
临汾,PM10,63.43
临汾,PM2.5,43.39
临汾,SO2,16.13
临沂,AQI,102.0
临沂,CO,1.31
临沂,NO2,46.48
临沂,O3,127.04
临沂,PM10,128.0
临沂,PM2.5,52.09
临沂,SO2,41.57
临沧,AQI,30.35
临沧,CO,0.29
临沧,NO2,10.91
临沧,O3,43.65
临沧,PM10,29.83
临沧,PM2.5,12.26
临沧,SO2,10.26
丹东,AQI,38.39
丹东,CO,1.12
丹东,NO2,15.0
丹东,O3,81.61
丹东,PM10,34.96
丹东,PM2.5,18.57
丹东,SO2,7.78
丽水,AQI,41.04
丽水,CO,0.66
丽水,NO2,19.78
丽水,O3,48.61
丽水,PM10,39.57
丽水,PM2.5,23.09
丽水,SO2,7.04
丽江,AQI,32.35
丽江,CO,0.84
丽江,NO2,11.91
丽江,O3,80.48
丽江,PM10,32.93
丽江,PM2.5,17.78
丽江,SO2,6.22
义乌,AQI,57.83
义乌,CO,1.01
义乌,NO2,37.22
义乌,O3,65.57
义乌,PM10,62.17
义乌,PM2.5,40.22
义乌,SO2,16.04
乌兰察布,AQI,69.74
乌兰察布,CO,0.45
乌兰察布,NO2,32.09
乌兰察布,O3,97.96
乌兰察布,PM10,84.91
乌兰察布,PM2.5,45.35
乌兰察布,SO2,22.91
乌海,AQI,100.09
乌海,CO,0.31
乌海,NO2,11.7
乌海,O3,94.35
乌海,PM10,135.52
乌海,PM2.5,40.04
乌海,SO2,13.43
乌鲁木齐,AQI,59.57
乌鲁木齐,CO,0.55
乌鲁木齐,NO2,41.57
乌鲁木齐,O3,77.83
乌鲁木齐,PM10,69.43
乌鲁木齐,PM2.5,23.83
乌鲁木齐,SO2,6.39
乐山,AQI,115.78
乐山,CO,1.05
乐山,NO2,35.91
乐山,O3,74.13
乐山,PM10,131.78
乐山,PM2.5,86.74
乐山,SO2,25.17
九江,AQI,59.83
九江,CO,0.77
九江,NO2,18.61
九江,O3,52.61
九江,PM10,62.22
九江,PM2.5,39.96
九江,SO2,44.65
乳山,AQI,88.7
乳山,CO,1.65
乳山,NO2,11.17
乳山,O3,137.7
乳山,PM10,96.09
乳山,PM2.5,62.09
乳山,SO2,7.78
云浮,AQI,41.48
云浮,CO,0.82
