city,type,value
七台河,AQI,87.21
七台河,CO,0.31
七台河,NO2,9.58
七台河,O3,41.17
七台河,PM10,83.62
七台河,PM2.5,64.71
七台河,SO2,4.79
三亚,AQI,20.92
三亚,CO,0.49
三亚,NO2,8.25
三亚,O3,46.46
三亚,PM10,20.04
三亚,PM2.5,8.04
三亚,SO2,3.83
三明,AQI,45.58
三明,CO,0.97
三明,NO2,27.04
三明,O3,23.42
三明,PM10,46.08
三明,PM2.5,24.92
三明,SO2,18.75
三门峡,AQI,44.0
三门峡,CO,2.83
三门峡,NO2,52.33
三门峡,O3,5.5
三门峡,PM10,43.61
三门峡,PM2.5,28.08
三门峡,SO2,69.67
上海,AQI,44.08
上海,CO,0.98
上海,NO2,42.83
上海,O3,60.21
上海,PM10,40.38
上海,PM2.5,30.12
上海,SO2,11.75
上饶,AQI,62.54
上饶,CO,0.85
上饶,NO2,37.04
上饶,O3,20.42
上饶,PM10,58.25
上饶,PM2.5,41.92
上饶,SO2,15.29
东莞,AQI,66.54
东莞,CO,1.01
东莞,NO2,29.79
东莞,O3,51.38
东莞,PM10,63.29
东莞,PM2.5,48.12
东莞,SO2,18.62
东营,AQI,23.71
东营,CO,0.56
东营,NO2,10.92
东营,O3,53.92
东营,PM10,23.21
东营,PM2.5,14.38
东营,SO2,9.12
中卫,AQI,88.62
中卫,CO,1.2
中卫,NO2,28.12
中卫,O3,46.21
中卫,PM10,108.5
中卫,PM2.5,52.46
中卫,SO2,54.33
中山,AQI,81.62
中山,CO,1.51
中山,NO2,40.42
中山,O3,61.08
中山,PM10,79.92
中山,PM2.5,60.08
中山,SO2,15.92
临夏州,AQI,56.33
临夏州,CO,1.36
临夏州,NO2,53.04
临夏州,O3,36.67
临夏州,PM10,63.42
临夏州,PM2.5,35.42
临夏州,SO2,28.25
临安,AQI,61.0
临安,CO,1.52
临安,NO2,50.25
临安,O3,51.21
临安,PM10,71.38
临安,PM2.5,34.83
临安,SO2,11.46
临汾,AQI,67.75
临汾,CO,2.45
临汾,NO2,41.67
临汾,O3,10.71
临汾,PM10,75.04
临汾,PM2.5,48.21
临汾,SO2,51.67
临沂,AQI,48.17
临沂,CO,1.26
临沂,NO2,41.75
临沂,O3,11.29
临沂,PM10,43.82
临沂,PM2.5,35.08
临沂,SO2,9.75
临沧,AQI,34.62
临沧,CO,1.51
临沧,NO2,17.62
临沧,O3,47.83
临沧,PM10,31.92
临沧,PM2.5,18.42
临沧,SO2,16.83
丹东,AQI,57.88
丹东,CO,0.71
丹东,NO2,17.46
丹东,O3,51.54
丹东,PM10,51.0
丹东,PM2.5,41.33
丹东,SO2,23.17
丽水,AQI,61.08
丽水,CO,0.89
丽水,NO2,34.12
丽水,O3,27.58
丽水,PM10,57.67
丽水,PM2.5,39.12
丽水,SO2,8.25
丽江,AQI,32.75
丽江,CO,0.62
丽江,NO2,19.54
丽江,O3,76.58
丽江,PM10,28.0
丽江,PM2.5,16.13
丽江,SO2,9.46
义乌,AQI,55.04
义乌,CO,1.4
义乌,NO2,61.38
义乌,O3,7.92
义乌,PM10,53.17
义乌,PM2.5,38.67
义乌,SO2,16.83
乌兰察布,AQI,47.5
乌兰察布,CO,0.7
乌兰察布,NO2,26.67
乌兰察布,O3,49.08
乌兰察布,PM10,45.04
乌兰察布,PM2.5,31.38
乌兰察布,SO2,30.21
乌海,AQI,74.71
乌海,CO,0.64
乌海,NO2,16.96
乌海,O3,39.42
乌海,PM10,94.88
乌海,PM2.5,44.71
乌海,SO2,19.83
乌鲁木齐,AQI,66.88
乌鲁木齐,CO,1.17
乌鲁木齐,NO2,36.96
乌鲁木齐,O3,11.0
乌鲁木齐,PM10,68.79
乌鲁木齐,PM2.5,47.33
乌鲁木齐,SO2,4.46
乐山,AQI,73.96
乐山,CO,1.24
乐山,NO2,39.25
乐山,O3,17.33
乐山,PM10,83.08
乐山,PM2.5,54.0
乐山,SO2,20.38
九江,AQI,80.12
九江,CO,1.02
九江,NO2,44.17
九江,O3,10.5
九江,PM10,87.21
九江,PM2.5,58.46
九江,SO2,43.5
乳山,AQI,35.17
乳山,CO,0.79
乳山,NO2,15.29
乳山,O3,31.0
乳山,PM10,31.5
乳山,PM2.5,23.71
乳山,SO2,11.29
云浮,AQI,48.38
云浮,CO,1.01
云浮,NO2,27.88
云浮,O3,31.79
云浮,PM10,50.21
云浮,PM2.5,29.46
云浮,SO2,20.38
五家渠,AQI,30.42
五家渠,CO,0.8
五家渠,NO2,12.12
五家渠,O3,24.08
五家渠,PM10,29.09
五家渠,PM2.5,20.88
五家渠,SO2,6.71
亳州,AQI,42.12
亳州,CO,1.09
亳州,NO2,38.21
亳州,O3,76.75
亳州,PM10,30.79
亳州,PM2.5,18.83
亳州,SO2,34.21
伊春,AQI,27.83
伊春,CO,0.5
伊春,NO2,18.67
伊春,O3,31.79
伊春,PM10,21.0
伊春,PM2.5,17.48
伊春,SO2,10.58
伊犁哈萨克州,AQI,86.75
伊犁哈萨克州,CO,3.58
伊犁哈萨克州,NO2,48.83
伊犁哈萨克州,O3,9.04
伊犁哈萨克州,PM10,68.77
伊犁哈萨克州,PM2.5,64.29
伊犁哈萨克州,SO2,18.5
佛山,AQI,54.5
佛山,CO,1.12
佛山,NO2,34.29
佛山,O3,44.21
佛山,PM10,59.12
佛山,PM2.5,37.0
佛山,SO2,18.08
佳木斯,AQI,33.79
佳木斯,CO,0.58
佳木斯,NO2,13.75
佳木斯,O3,32.21
佳木斯,PM10,31.62
佳木斯,PM2.5,22.42
佳木斯,SO2,7.21
保定,AQI,59.5
保定,CO,1.65
保定,NO2,44.71
保定,O3,24.58
保定,PM10,54.0
保定,PM2.5,42.62
保定,SO2,38.12
保山,AQI,58.21
保山,CO,1.17
保山,NO2,21.54
保山,O3,40.33
保山,PM10,65.92
保山,PM2.5,32.58
保山,SO2,15.83
信阳,AQI,58.21
信阳,CO,1.19
信阳,NO2,23.88
信阳,O3,6.08
信阳,PM10,59.79
信阳,PM2.5,41.42
信阳,SO2,14.62
克州,AQI,98.33
克州,CO,1.35
克州,NO2,15.5
克州,O3,50.21
克州,PM10,146.33
克州,PM2.5,41.54
克州,SO2,3.33
克拉玛依,AQI,36.75
克拉玛依,CO,2.01
克拉玛依,NO2,15.96
克拉玛依,O3,36.54
克拉玛依,PM10,36.42
克拉玛依,PM2.5,19.33
克拉玛依,SO2,2.83
六安,AQI,57.21
六安,CO,1.33
六安,NO2,20.92
六安,O3,18.62
六安,PM10,67.33
六安,PM2.5,31.42
六安,SO2,13.0
六盘水,AQI,60.17
六盘水,CO,0.55
六盘水,NO2,24.58
六盘水,O3,51.38
六盘水,PM10,67.54
六盘水,PM2.5,40.79
六盘水,SO2,13.25
兰州,AQI,93.38
兰州,CO,1.67
兰州,NO2,58.79
兰州,O3,28.71
兰州,PM10,118.42
兰州,PM2.5,67.83
兰州,SO2,28.75
兴安盟,AQI,78.79
兴安盟,CO,0.89
兴安盟,NO2,25.42
兴安盟,O3,36.33
兴安盟,PM10,94.0
兴安盟,PM2.5,33.5
兴安盟,SO2,14.75
内江,AQI,73.58
内江,CO,1.0
内江,NO2,31.46
内江,O3,35.33
内江,PM10,74.58
内江,PM2.5,53.71
内江,SO2,19.54
凉山州,AQI,62.58
凉山州,CO,1.48
凉山州,NO2,34.62
凉山州,O3,57.08
凉山州,PM10,73.04
凉山州,PM2.5,40.71
凉山州,SO2,34.58
包头,AQI,66.17
包头,CO,1.21
包头,NO2,40.62
包头,O3,23.79
包头,PM10,76.83
包头,PM2.5,43.33
包头,SO2,30.33
北京,AQI,70.41
北京,CO,1.05
北京,NO2,38.68
北京,O3,19.14
北京,PM10,20.0
北京,PM2.5,51.18
北京,SO2,6.86
北海,AQI,52.54
北海,CO,1.23
北海,NO2,14.79
北海,O3,75.25
北海,PM10,52.29
北海,PM2.5,35.54
北海,SO2,12.25
十堰,AQI,22.96
十堰,CO,1.8
十堰,NO2,32.5
十堰,O3,6.71
十堰,PM10,19.42
十堰,PM2.5,15.62
十堰,SO2,18.83
南京,AQI,51.58
南京,CO,1.16
南京,NO2,46.08
南京,O3,29.75
南京,PM10,53.54
南京,PM2.5,35.96
南京,SO2,8.88
南充,AQI,68.08
南充,CO,0.71
南充,NO2,32.5
南充,O3,18.83
南充,PM10,72.29
南充,PM2.5,49.42
南充,SO2,7.96
南宁,AQI,58.38
南宁,CO,0.92
南宁,NO2,38.92
南宁,O3,40.08
南宁,PM10,66.38
南宁,PM2.5,36.54
南宁,SO2,11.08
南平,AQI,39.17
南平,CO,1.09
南平,NO2,24.0
南平,O3,24.08
南平,PM10,27.33
南平,PM2.5,26.0
南平,SO2,13.46
南昌,AQI,61.92
南昌,CO,1.31
南昌,NO2,42.79
南昌,O3,27.21
南昌,PM10,66.25
南昌,PM2.5,39.25
南昌,SO2,30.33
南通,AQI,44.33
南通,CO,0.79
南通,NO2,27.33
南通,O3,67.96
南通,PM10,40.71
南通,PM2.5,30.79
南通,SO2,18.08
南阳,AQI,23.38
南阳,CO,1.79
南阳,NO2,35.38
南阳,O3,17.25
南阳,PM10,21.79
南阳,PM2.5,15.42
南阳,SO2,15.62
博州,AQI,32.45
博州,CO,1.09
博州,NO2,7.18
博州,O3,23.64
博州,PM10,28.22
博州,PM2.5,22.09
博州,SO2,27.73
即墨,AQI,45.29
即墨,CO,0.71
即墨,NO2,19.17
即墨,O3,33.08
即墨,PM10,42.46
即墨,PM2.5,31.29
即墨,SO2,12.38
厦门,AQI,36.08
厦门,CO,0.59
厦门,NO2,21.83
厦门,O3,32.21
厦门,PM10,37.0
厦门,PM2.5,17.21
厦门,SO2,5.0
双鸭山,AQI,42.21
双鸭山,CO,1.04
双鸭山,NO2,27.46
双鸭山,O3,27.17
双鸭山,PM10,47.83
双鸭山,PM2.5,18.67
双鸭山,SO2,20.88
句容,AQI,40.04
句容,CO,1.23
句容,NO2,18.12
句容,O3,55.08
句容,PM10,39.45
句容,PM2.5,25.71
句容,SO2,17.33
台州,AQI,45.83
台州,CO,1.14
台州,NO2,30.46
台州,O3,37.67
台州,PM10,46.38
台州,PM2.5,26.75
台州,SO2,7.17
合肥,AQI,57.46
合肥,CO,1.62
合肥,NO2,36.62
合肥,O3,20.21
合肥,PM10,53.1
合肥,PM2.5,41.29
合肥,SO2,17.21
吉安,AQI,46.38
吉安,CO,1.44
吉安,NO2,33.21
吉安,O3,16.83
吉安,PM10,39.83
吉安,PM2.5,32.54
吉安,SO2,20.62
吉林,AQI,134.38
