city,type,value
七台河,AQI,83.08
七台河,CO,0.64
七台河,NO2,15.0
七台河,O3,59.29
七台河,PM10,116.67
七台河,PM2.5,60.17
七台河,SO2,17.5
三亚,AQI,26.33
三亚,CO,0.56
三亚,NO2,10.54
三亚,O3,35.67
三亚,PM10,26.33
三亚,PM2.5,12.38
三亚,SO2,2.04
三明,AQI,59.67
三明,CO,2.17
三明,NO2,29.96
三明,O3,23.08
三明,PM10,67.0
三明,PM2.5,32.0
三明,SO2,28.21
三门峡,AQI,80.67
三门峡,CO,1.56
三门峡,NO2,41.54
三门峡,O3,38.12
三门峡,PM10,109.5
三门峡,PM2.5,46.17
三门峡,SO2,40.58
上海,AQI,63.08
上海,CO,0.68
上海,NO2,45.83
上海,O3,58.83
上海,PM10,75.0
上海,PM2.5,42.12
上海,SO2,13.75
上饶,AQI,55.38
上饶,CO,0.85
上饶,NO2,21.25
上饶,O3,45.62
上饶,PM10,57.83
上饶,PM2.5,37.33
上饶,SO2,84.25
东莞,AQI,30.42
东莞,CO,0.51
东莞,NO2,22.17
东莞,O3,38.29
东莞,PM10,29.96
东莞,PM2.5,18.29
东莞,SO2,7.54
东营,AQI,84.83
东营,CO,1.06
东营,NO2,23.0
东营,O3,63.33
东营,PM10,77.25
东营,PM2.5,62.79
东营,SO2,29.71
中卫,AQI,209.92
中卫,CO,1.27
中卫,NO2,12.04
中卫,O3,75.54
中卫,PM10,297.29
中卫,PM2.5,104.46
中卫,SO2,12.88
中山,AQI,24.83
中山,CO,0.54
中山,NO2,10.08
中山,O3,32.88
中山,PM10,24.17
中山,PM2.5,13.71
中山,SO2,9.42
临夏州,AQI,63.54
临夏州,CO,1.1
临夏州,NO2,75.25
临夏州,O3,60.71
临夏州,PM10,80.33
临夏州,PM2.5,28.83
临夏州,SO2,16.08
临安,AQI,76.12
临安,CO,0.71
临安,NO2,19.46
临安,O3,21.46
临安,PM10,92.54
临安,PM2.5,45.92
临安,SO2,11.42
临汾,AQI,67.38
临汾,CO,2.68
临汾,NO2,29.04
临汾,O3,31.33
临汾,PM10,68.5
临汾,PM2.5,49.33
临汾,SO2,24.92
临沂,AQI,66.5
临沂,CO,0.96
临沂,NO2,34.96
临沂,O3,60.46
临沂,PM10,70.33
临沂,PM2.5,44.92
临沂,SO2,13.92
临沧,AQI,51.92
临沧,CO,1.17
临沧,NO2,20.21
临沧,O3,55.92
临沧,PM10,56.67
临沧,PM2.5,30.67
临沧,SO2,4.92
丹东,AQI,60.75
丹东,CO,1.22
丹东,NO2,35.67
丹东,O3,37.83
丹东,PM10,60.75
丹东,PM2.5,42.92
丹东,SO2,17.17
丽水,AQI,65.25
丽水,CO,0.65
丽水,NO2,37.17
丽水,O3,67.5
丽水,PM10,68.29
丽水,PM2.5,43.42
丽水,SO2,12.54
丽江,AQI,27.38
丽江,CO,0.7
丽江,NO2,9.04
丽江,O3,81.17
丽江,PM10,21.71
丽江,PM2.5,13.92
丽江,SO2,7.71
义乌,AQI,66.79
义乌,CO,1.12
义乌,NO2,56.25
义乌,O3,67.33
义乌,PM10,80.92
义乌,PM2.5,45.08
义乌,SO2,23.96
乌兰察布,AQI,110.12
乌兰察布,CO,0.63
乌兰察布,NO2,24.25
乌兰察布,O3,243.83
乌兰察布,PM10,40.19
乌兰察布,PM2.5,33.04
乌兰察布,SO2,18.08
乌海,AQI,37.04
乌海,CO,0.63
乌海,NO2,13.33
乌海,O3,87.17
乌海,PM10,36.62
乌海,PM2.5,23.96
乌海,SO2,13.79
乌鲁木齐,AQI,38.42
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,30.25
乌鲁木齐,O3,38.79
乌鲁木齐,PM10,35.79
乌鲁木齐,PM2.5,25.17
乌鲁木齐,SO2,8.17
乐山,AQI,59.17
乐山,CO,1.09
