city,type,value
七台河,AQI,61.71
七台河,CO,0.6
七台河,NO2,15.1
七台河,O3,40.29
七台河,PM10,52.14
七台河,PM2.5,42.33
七台河,SO2,12.95
三亚,AQI,29.76
三亚,CO,0.69
三亚,NO2,17.9
三亚,O3,58.57
三亚,PM10,28.76
三亚,PM2.5,13.0
三亚,SO2,2.86
三明,AQI,21.05
三明,CO,0.94
三明,NO2,19.14
三明,O3,16.19
三明,PM10,19.48
三明,PM2.5,12.71
三明,SO2,13.81
三门峡,AQI,148.43
三门峡,CO,1.36
三门峡,NO2,43.48
三门峡,O3,79.95
三门峡,PM10,170.76
三门峡,PM2.5,99.19
三门峡,SO2,55.81
上海,AQI,57.52
上海,CO,0.57
上海,NO2,52.86
上海,O3,77.67
上海,PM10,53.62
上海,PM2.5,40.43
上海,SO2,14.29
上饶,AQI,68.86
上饶,CO,1.1
上饶,NO2,29.43
上饶,O3,44.52
上饶,PM10,63.29
上饶,PM2.5,50.05
上饶,SO2,89.81
东莞,AQI,21.67
东莞,CO,0.87
东莞,NO2,29.81
东莞,O3,14.67
东莞,PM10,18.12
东莞,PM2.5,14.86
东莞,SO2,8.0
东营,AQI,159.1
东营,CO,1.47
东营,NO2,54.24
东营,O3,72.95
东营,PM10,201.33
东营,PM2.5,121.38
东营,SO2,66.43
中卫,AQI,76.33
中卫,CO,1.2
中卫,NO2,20.95
中卫,O3,46.1
中卫,PM10,100.33
中卫,PM2.5,34.62
中卫,SO2,15.38
中山,AQI,30.0
中山,CO,1.1
中山,NO2,33.33
中山,O3,7.0
中山,PM10,27.2
中山,PM2.5,19.86
中山,SO2,12.1
临夏州,AQI,62.05
临夏州,CO,1.24
临夏州,NO2,66.24
临夏州,O3,80.05
临夏州,PM10,72.86
临夏州,PM2.5,33.05
临夏州,SO2,26.71
临安,AQI,83.29
临安,CO,0.77
临安,NO2,22.52
临安,O3,41.0
临安,PM10,106.71
临安,PM2.5,57.29
临安,SO2,15.1
临汾,AQI,60.14
临汾,CO,1.72
临汾,NO2,32.86
临汾,O3,54.43
临汾,PM10,69.14
临汾,PM2.5,34.71
临汾,SO2,36.81
临沂,AQI,137.38
临沂,CO,1.19
临沂,NO2,62.81
临沂,O3,75.52
临沂,PM10,165.86
临沂,PM2.5,104.19
临沂,SO2,52.38
临沧,AQI,63.24
临沧,CO,0.46
临沧,NO2,16.6
临沧,O3,99.29
临沧,PM10,63.22
临沧,PM2.5,43.38
临沧,SO2,12.55
丹东,AQI,95.38
丹东,CO,1.43
丹东,NO2,39.86
丹东,O3,48.05
丹东,PM10,110.29
丹东,PM2.5,71.05
丹东,SO2,25.81
丽水,AQI,65.67
丽水,CO,0.6
丽水,NO2,33.24
丽水,O3,54.33
丽水,PM10,56.81
丽水,PM2.5,47.43
丽水,SO2,7.81
丽江,AQI,33.33
丽江,CO,0.37
丽江,NO2,13.14
丽江,O3,89.48
丽江,PM10,31.19
丽江,PM2.5,12.38
丽江,SO2,7.9
义乌,AQI,78.76
义乌,CO,1.06
义乌,NO2,66.14
义乌,O3,39.0
义乌,PM10,91.19
义乌,PM2.5,57.95
义乌,SO2,20.38
乌兰察布,AQI,54.38
乌兰察布,CO,0.62
乌兰察布,NO2,35.29
乌兰察布,O3,70.0
乌兰察布,PM10,57.95
乌兰察布,PM2.5,29.43
乌兰察布,SO2,25.24
乌海,AQI,181.62
乌海,CO,1.32
乌海,NO2,29.1
乌海,O3,67.19
乌海,PM10,258.33
乌海,PM2.5,81.33
乌海,SO2,124.76
乌鲁木齐,AQI,81.43
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,45.24
乌鲁木齐,O3,42.29
乌鲁木齐,PM10,112.29
乌鲁木齐,PM2.5,38.76
乌鲁木齐,SO2,11.95
乐山,AQI,52.29
乐山,CO,1.07
乐山,NO2,34.1
乐山,O3,26.74
乐山,PM10,52.76
乐山,PM2.5,37.24
乐山,SO2,17.19
九江,AQI,60.76
九江,CO,0.84
九江,NO2,34.71
九江,O3,46.33
九江,PM10,70.71
九江,PM2.5,32.38
九江,SO2,37.62
乳山,AQI,45.38
乳山,CO,0.85
乳山,NO2,12.48
乳山,O3,60.9
乳山,PM10,47.76
乳山,PM2.5,28.81
乳山,SO2,13.52
云浮,AQI,14.05
云浮,CO,1.25
云浮,NO2,14.67
云浮,O3,12.71
云浮,PM10,11.47
云浮,PM2.5,8.81
云浮,SO2,10.86
五家渠,AQI,47.38
五家渠,CO,0.6
五家渠,NO2,22.48
五家渠,O3,50.67
五家渠,PM10,51.43
五家渠,PM2.5,22.43
五家渠,SO2,11.1
亳州,AQI,73.14
亳州,CO,1.6
亳州,NO2,35.9
亳州,O3,73.95
亳州,PM10,71.67
亳州,PM2.5,53.33
亳州,SO2,36.0
伊春,AQI,34.57
伊春,CO,0.64
伊春,NO2,20.48
伊春,O3,64.81
伊春,PM10,34.48
伊春,PM2.5,16.43
伊春,SO2,2.95
伊犁哈萨克州,AQI,55.67
伊犁哈萨克州,CO,1.14
伊犁哈萨克州,NO2,25.05
伊犁哈萨克州,O3,60.1
伊犁哈萨克州,PM10,63.05
伊犁哈萨克州,PM2.5,27.86
伊犁哈萨克州,SO2,10.9
佛山,AQI,27.57
佛山,CO,1.06
佛山,NO2,36.19
佛山,O3,7.57
佛山,PM10,26.1
佛山,PM2.5,17.95
佛山,SO2,9.81
佳木斯,AQI,71.43
佳木斯,CO,0.8
佳木斯,NO2,21.57
佳木斯,O3,72.62
佳木斯,PM10,68.76
佳木斯,PM2.5,49.38
佳木斯,SO2,7.62
保定,AQI,159.24
保定,CO,1.21
保定,NO2,64.48
保定,O3,59.57
保定,PM10,184.24
保定,PM2.5,119.62
保定,SO2,33.33
保山,AQI,59.05
保山,CO,0.9
保山,NO2,5.86
保山,O3,101.19
保山,PM10,67.76
保山,PM2.5,28.33
保山,SO2,15.38
信阳,AQI,81.0
信阳,CO,0.65
信阳,NO2,32.14
信阳,O3,75.95
信阳,PM10,92.0
信阳,PM2.5,58.67
信阳,SO2,26.48
克州,AQI,162.1
克州,CO,0.53
克州,NO2,10.48
克州,O3,73.9
克州,PM10,271.67
克州,PM2.5,66.71
克州,SO2,8.67
克拉玛依,AQI,40.43
克拉玛依,CO,1.12
克拉玛依,NO2,15.14
克拉玛依,O3,86.95
克拉玛依,PM10,40.52
克拉玛依,PM2.5,18.57
克拉玛依,SO2,9.62
六安,AQI,82.81
六安,CO,0.86
六安,NO2,18.9
六安,O3,40.14
六安,PM10,85.76
六安,PM2.5,61.14
六安,SO2,15.05
六盘水,AQI,48.57
六盘水,CO,0.79
六盘水,NO2,23.57
六盘水,O3,26.76
六盘水,PM10,50.71
六盘水,PM2.5,32.33
六盘水,SO2,10.52
兰州,AQI,84.9
兰州,CO,1.22
兰州,NO2,52.29
兰州,O3,54.48
兰州,PM10,119.24
兰州,PM2.5,47.38
兰州,SO2,22.33
兴安盟,AQI,41.71
兴安盟,CO,0.41
兴安盟,NO2,13.71
兴安盟,O3,71.05
兴安盟,PM10,43.57
兴安盟,PM2.5,26.29
兴安盟,SO2,8.33
内江,AQI,65.1
内江,CO,0.82
内江,NO2,35.24
内江,O3,46.86
内江,PM10,66.52
内江,PM2.5,46.62
内江,SO2,32.67
凉山州,AQI,27.9
凉山州,CO,0.89
凉山州,NO2,13.76
凉山州,O3,85.0
凉山州,PM10,19.0
凉山州,PM2.5,11.48
凉山州,SO2,39.0
包头,AQI,86.0
包头,CO,1.24
包头,NO2,50.29
包头,O3,42.62
包头,PM10,121.43
包头,PM2.5,36.14
包头,SO2,34.57
北京,AQI,196.29
北京,CO,1.11
北京,NO2,65.81
北京,O3,57.9
北京,PM10,190.0
北京,PM2.5,155.24
北京,SO2,9.67
北海,AQI,27.0
北海,CO,1.02
北海,NO2,15.33
北海,O3,40.71
北海,PM10,25.62
北海,PM2.5,16.52
北海,SO2,6.95
十堰,AQI,75.81
十堰,CO,0.82
十堰,NO2,34.48
十堰,O3,65.1
十堰,PM10,90.67
十堰,PM2.5,55.38
十堰,SO2,28.9
南京,AQI,85.33
南京,CO,1.0
南京,NO2,87.57
南京,O3,69.0
南京,PM10,106.71
南京,PM2.5,62.67
南京,SO2,23.81
南充,AQI,58.38
南充,CO,0.84
南充,NO2,24.05
南充,O3,23.24
南充,PM10,62.86
南充,PM2.5,40.14
南充,SO2,11.86
南宁,AQI,36.76
南宁,CO,1.02
南宁,NO2,30.76
南宁,O3,36.33
南宁,PM10,32.9
南宁,PM2.5,24.24
南宁,SO2,9.95
南平,AQI,27.48
南平,CO,1.29
南平,NO2,13.05
南平,O3,18.9
南平,PM10,26.38
南平,PM2.5,12.76
南平,SO2,15.19
南昌,AQI,52.81
南昌,CO,0.89
南昌,NO2,34.19
南昌,O3,36.57
南昌,PM10,58.95
南昌,PM2.5,27.48
南昌,SO2,13.95
南通,AQI,66.19
南通,CO,0.89
南通,NO2,33.86
南通,O3,68.43
南通,PM10,70.9
南通,PM2.5,45.81
南通,SO2,28.9
南阳,AQI,104.33
南阳,CO,0.59
南阳,NO2,29.24
南阳,O3,58.29
南阳,PM10,150.05
南阳,PM2.5,74.76
南阳,SO2,28.9
博州,AQI,65.48
博州,CO,1.23
博州,NO2,27.86
博州,O3,13.48
博州,PM10,80.81
博州,PM2.5,34.0
博州,SO2,27.67
即墨,AQI,82.67
即墨,CO,0.96
即墨,NO2,39.43
即墨,O3,60.14
即墨,PM10,115.05
即墨,PM2.5,44.62
即墨,SO2,33.76
厦门,AQI,38.86
厦门,CO,0.73
厦门,NO2,33.67
厦门,O3,41.29
厦门,PM10,38.71
厦门,PM2.5,21.95
厦门,SO2,6.43
双鸭山,AQI,75.62
双鸭山,CO,1.08
双鸭山,NO2,26.33
