city,type,value
七台河,AQI,78.35
七台河,CO,0.85
七台河,NO2,13.09
七台河,O3,52.7
七台河,PM10,87.15
七台河,PM2.5,58.39
七台河,SO2,36.57
三亚,AQI,24.7
三亚,CO,0.54
三亚,NO2,8.96
三亚,O3,54.87
三亚,PM10,24.7
三亚,PM2.5,14.91
三亚,SO2,3.0
三明,AQI,44.04
三明,CO,1.92
三明,NO2,17.35
三明,O3,4.35
三明,PM10,44.43
三明,PM2.5,30.78
三明,SO2,19.35
三门峡,AQI,156.83
三门峡,CO,1.59
三门峡,NO2,61.39
三门峡,O3,52.65
三门峡,PM10,190.43
三门峡,PM2.5,116.17
三门峡,SO2,94.35
上海,AQI,33.0
上海,CO,0.74
上海,NO2,48.74
上海,O3,50.17
上海,PM10,26.96
上海,PM2.5,22.52
上海,SO2,11.39
上饶,AQI,33.83
上饶,CO,1.26
上饶,NO2,31.57
上饶,O3,15.65
上饶,PM10,27.83
上饶,PM2.5,23.65
上饶,SO2,17.04
东莞,AQI,56.43
东莞,CO,0.95
东莞,NO2,46.52
东莞,O3,39.43
东莞,PM10,56.96
东莞,PM2.5,38.83
东莞,SO2,15.35
东营,AQI,171.91
东营,CO,1.44
东营,NO2,50.22
东营,O3,34.87
东营,PM10,191.13
东营,PM2.5,130.74
东营,SO2,68.35
中卫,AQI,96.22
中卫,CO,0.64
中卫,NO2,15.13
中卫,O3,64.74
中卫,PM10,133.87
中卫,PM2.5,45.26
中卫,SO2,42.78
中山,AQI,78.91
中山,CO,1.69
中山,NO2,47.83
中山,O3,15.43
中山,PM10,106.26
中山,PM2.5,51.22
中山,SO2,15.74
临夏州,AQI,47.0
临夏州,CO,0.94
临夏州,NO2,50.65
临夏州,O3,71.43
临夏州,PM10,52.91
临夏州,PM2.5,9.3
临夏州,SO2,75.43
临安,AQI,91.91
临安,CO,1.14
临安,NO2,33.13
临安,O3,17.48
临安,PM10,93.78
临安,PM2.5,68.39
临安,SO2,10.96
临汾,AQI,109.43
临汾,CO,4.34
临汾,NO2,64.61
临汾,O3,36.87
临汾,PM10,153.52
临汾,PM2.5,80.43
临汾,SO2,110.74
临沂,AQI,116.0
临沂,CO,1.27
临沂,NO2,46.04
临沂,O3,53.3
临沂,PM10,125.52
临沂,PM2.5,86.65
临沂,SO2,35.26
临沧,AQI,58.0
临沧,CO,1.13
临沧,NO2,13.17
临沧,O3,103.52
临沧,PM10,64.48
临沧,PM2.5,30.43
临沧,SO2,25.52
丹东,AQI,97.91
丹东,CO,1.91
丹东,NO2,36.3
丹东,O3,31.7
丹东,PM10,98.22
丹东,PM2.5,73.26
丹东,SO2,66.3
丽水,AQI,36.39
丽水,CO,0.73
丽水,NO2,32.35
丽水,O3,29.78
丽水,PM10,31.48
丽水,PM2.5,25.22
丽水,SO2,4.87
丽江,AQI,30.57
丽江,CO,0.62
丽江,NO2,12.65
丽江,O3,74.65
丽江,PM10,29.74
丽江,PM2.5,10.52
丽江,SO2,5.87
义乌,AQI,81.7
义乌,CO,1.47
义乌,NO2,45.65
义乌,O3,17.39
义乌,PM10,75.43
义乌,PM2.5,60.26
义乌,SO2,7.78
乌兰察布,AQI,65.35
乌兰察布,CO,0.55
乌兰察布,NO2,12.61
乌兰察布,O3,78.52
乌兰察布,PM10,81.87
乌兰察布,PM2.5,26.96
乌兰察布,SO2,19.04
乌海,AQI,82.04
乌海,CO,0.84
乌海,NO2,20.43
乌海,O3,66.26
乌海,PM10,113.48
乌海,PM2.5,41.13
乌海,SO2,21.61
乌鲁木齐,AQI,105.52
乌鲁木齐,CO,2.26
乌鲁木齐,NO2,58.22
乌鲁木齐,O3,21.57
乌鲁木齐,PM10,105.04
乌鲁木齐,PM2.5,79.35
乌鲁木齐,SO2,36.39
乐山,AQI,95.35
乐山,CO,0.99
乐山,NO2,39.26
乐山,O3,50.91
乐山,PM10,99.17
乐山,PM2.5,70.7
乐山,SO2,18.17
九江,AQI,40.91
九江,CO,0.96
九江,NO2,30.96
九江,O3,17.09
九江,PM10,37.83
九江,PM2.5,24.91
九江,SO2,28.96
乳山,AQI,43.3
乳山,CO,1.41
乳山,NO2,9.57
乳山,O3,59.96
乳山,PM10,43.09
乳山,PM2.5,29.04
乳山,SO2,12.87
云浮,AQI,37.91
云浮,CO,1.46
云浮,NO2,55.3
云浮,O3,5.08
云浮,PM10,33.96
云浮,PM2.5,26.04
云浮,SO2,15.74
五家渠,AQI,28.35
五家渠,CO,1.12
五家渠,NO2,17.91
五家渠,O3,50.17
五家渠,PM10,26.96
五家渠,PM2.5,10.48
五家渠,SO2,33.3
亳州,AQI,65.22
亳州,CO,1.13
亳州,NO2,29.09
亳州,O3,46.04
亳州,PM10,66.43
亳州,PM2.5,46.74
亳州,SO2,33.13
伊春,AQI,40.48
伊春,CO,0.54
伊春,NO2,18.96
伊春,O3,70.57
伊春,PM10,44.52
伊春,PM2.5,16.35
伊春,SO2,8.04
伊犁哈萨克州,AQI,72.96
伊犁哈萨克州,CO,2.31
伊犁哈萨克州,NO2,33.17
伊犁哈萨克州,O3,43.13
伊犁哈萨克州,PM10,91.3
伊犁哈萨克州,PM2.5,49.52
伊犁哈萨克州,SO2,30.57
佛山,AQI,104.48
佛山,CO,1.8
佛山,NO2,67.22
佛山,O3,7.26
佛山,PM10,115.57
佛山,PM2.5,78.35
佛山,SO2,21.48
佳木斯,AQI,32.96
佳木斯,CO,0.69
佳木斯,NO2,19.87
佳木斯,O3,68.78
佳木斯,PM10,32.3
佳木斯,PM2.5,17.91
佳木斯,SO2,18.65
保定,AQI,299.3
保定,CO,3.9
保定,NO2,86.96
保定,O3,26.65
保定,PM10,386.22
保定,PM2.5,245.3
保定,SO2,99.43
保山,AQI,66.48
保山,CO,0.52
保山,NO2,22.04
保山,O3,71.04
保山,PM10,64.41
保山,PM2.5,47.17
保山,SO2,11.61
信阳,AQI,88.91
信阳,CO,0.87
信阳,NO2,44.78
信阳,O3,63.09
信阳,PM10,125.13
信阳,PM2.5,64.0
信阳,SO2,23.43
克州,AQI,195.65
克州,CO,0.95
克州,NO2,16.61
克州,O3,66.52
克州,PM10,332.09
克州,PM2.5,75.09
克州,SO2,2.87
克拉玛依,AQI,71.78
克拉玛依,CO,0.86
克拉玛依,NO2,20.78
克拉玛依,O3,70.65
克拉玛依,PM10,75.3
克拉玛依,PM2.5,50.39
克拉玛依,SO2,4.91
六安,AQI,91.0
六安,CO,0.73
六安,NO2,15.39
六安,O3,26.96
六安,PM10,96.17
六安,PM2.5,67.57
六安,SO2,11.13
六盘水,AQI,83.39
六盘水,CO,0.99
六盘水,NO2,24.61
六盘水,O3,23.57
六盘水,PM10,100.91
六盘水,PM2.5,59.17
六盘水,SO2,24.0
兰州,AQI,90.35
兰州,CO,0.94
兰州,NO2,21.04
兰州,O3,71.57
兰州,PM10,130.09
兰州,PM2.5,37.91
兰州,SO2,13.3
兴安盟,AQI,32.52
兴安盟,CO,0.37
兴安盟,NO2,9.22
兴安盟,O3,66.48
兴安盟,PM10,23.7
兴安盟,PM2.5,22.7
兴安盟,SO2,6.57
内江,AQI,88.39
内江,CO,0.69
内江,NO2,43.61
内江,O3,76.91
内江,PM10,99.74
内江,PM2.5,65.35
内江,SO2,28.35
凉山州,AQI,35.3
凉山州,CO,0.84
凉山州,NO2,16.3
凉山州,O3,97.0
凉山州,PM10,29.91
凉山州,PM2.5,15.52
凉山州,SO2,14.17
包头,AQI,73.78
包头,CO,0.8
包头,NO2,16.48
包头,O3,56.74
包头,PM10,99.13
包头,PM2.5,24.87
包头,SO2,24.0
北京,AQI,169.78
北京,CO,1.46
北京,NO2,56.17
北京,O3,42.91
北京,PM10,149.22
北京,PM2.5,130.7
北京,SO2,23.39
北海,AQI,52.26
北海,CO,1.32
北海,NO2,16.65
北海,O3,48.78
北海,PM10,55.17
北海,PM2.5,35.3
北海,SO2,6.13
十堰,AQI,103.26
十堰,CO,1.08
十堰,NO2,47.3
十堰,O3,53.61
十堰,PM10,108.96
十堰,PM2.5,77.3
十堰,SO2,23.13
南京,AQI,68.83
南京,CO,0.99
南京,NO2,46.04
南京,O3,36.3
南京,PM10,72.26
南京,PM2.5,50.0
南京,SO2,16.52
南充,AQI,81.74
南充,CO,1.29
南充,NO2,32.48
南充,O3,27.65
南充,PM10,100.74
南充,PM2.5,59.57
南充,SO2,11.78
南宁,AQI,44.61
南宁,CO,1.28
南宁,NO2,36.26
南宁,O3,6.74
南宁,PM10,40.48
南宁,PM2.5,31.87
南宁,SO2,9.65
南平,AQI,40.65
南平,CO,0.95
南平,NO2,16.96
南平,O3,20.52
南平,PM10,40.0
南平,PM2.5,21.26
南平,SO2,28.09
南昌,AQI,44.04
南昌,CO,1.16
南昌,NO2,34.96
南昌,O3,5.13
南昌,PM10,46.57
南昌,PM2.5,28.57
南昌,SO2,12.78
