city,type,value
七台河,AQI,265.29
七台河,CO,0.95
七台河,NO2,15.21
七台河,O3,36.25
七台河,PM10,250.71
七台河,PM2.5,218.38
七台河,SO2,4.79
三亚,AQI,20.21
三亚,CO,0.56
三亚,NO2,9.12
三亚,O3,28.17
三亚,PM10,20.21
三亚,PM2.5,8.71
三亚,SO2,3.04
三明,AQI,58.62
三明,CO,1.26
三明,NO2,25.38
三明,O3,11.42
三明,PM10,65.0
三明,PM2.5,34.12
三明,SO2,22.12
三门峡,AQI,44.46
三门峡,CO,1.72
三门峡,NO2,38.54
三门峡,O3,13.83
三门峡,PM10,46.92
三门峡,PM2.5,23.38
三门峡,SO2,22.83
上海,AQI,119.75
上海,CO,2.09
上海,NO2,49.42
上海,O3,10.17
上海,PM10,99.92
上海,PM2.5,89.79
上海,SO2,22.46
上饶,AQI,54.75
上饶,CO,0.66
上饶,NO2,19.58
上饶,O3,17.29
上饶,PM10,64.21
上饶,PM2.5,34.33
上饶,SO2,17.58
东莞,AQI,50.75
东莞,CO,0.72
东莞,NO2,32.12
东莞,O3,44.67
东莞,PM10,52.17
东莞,PM2.5,29.17
东莞,SO2,15.08
东营,AQI,129.42
东营,CO,1.16
东营,NO2,22.75
东营,O3,42.33
东营,PM10,114.92
东营,PM2.5,97.79
东营,SO2,17.12
中卫,AQI,103.38
中卫,CO,1.08
中卫,NO2,37.88
中卫,O3,28.29
中卫,PM10,134.08
中卫,PM2.5,76.62
中卫,SO2,116.88
中山,AQI,30.25
中山,CO,0.59
中山,NO2,20.42
中山,O3,25.21
中山,PM10,30.17
中山,PM2.5,17.04
中山,SO2,3.58
临夏州,AQI,42.42
临夏州,CO,1.05
临夏州,NO2,24.33
临夏州,O3,32.38
临夏州,PM10,41.17
临夏州,PM2.5,24.96
临夏州,SO2,8.79
临安,AQI,29.83
临安,CO,0.9
临安,NO2,28.0
临安,O3,72.83
临安,PM10,28.38
临安,PM2.5,15.5
临安,SO2,5.04
临汾,AQI,89.79
临汾,CO,3.09
临汾,NO2,43.17
临汾,O3,8.12
临汾,PM10,99.29
临汾,PM2.5,64.71
临汾,SO2,59.67
临沂,AQI,81.54
临沂,CO,1.1
临沂,NO2,42.75
临沂,O3,21.29
临沂,PM10,81.88
临沂,PM2.5,59.96
临沂,SO2,19.79
临沧,AQI,48.42
临沧,CO,1.37
临沧,NO2,15.62
临沧,O3,33.88
临沧,PM10,49.88
临沧,PM2.5,17.79
临沧,SO2,15.58
丹东,AQI,91.29
丹东,CO,2.11
丹东,NO2,32.29
丹东,O3,19.25
丹东,PM10,70.46
丹东,PM2.5,69.42
丹东,SO2,23.54
丽水,AQI,58.5
丽水,CO,0.82
丽水,NO2,38.04
丽水,O3,18.29
丽水,PM10,56.33
丽水,PM2.5,37.0
丽水,SO2,23.75
丽江,AQI,30.58
丽江,CO,0.64
丽江,NO2,13.67
丽江,O3,52.79
丽江,PM10,29.12
丽江,PM2.5,19.42
丽江,SO2,5.12
义乌,AQI,34.29
义乌,CO,1.91
义乌,NO2,34.67
义乌,O3,2.67
义乌,PM10,33.38
义乌,PM2.5,21.83
义乌,SO2,13.88
乌兰察布,AQI,84.71
乌兰察布,CO,0.99
乌兰察布,NO2,42.04
乌兰察布,O3,38.71
乌兰察布,PM10,73.09
乌兰察布,PM2.5,62.62
乌兰察布,SO2,26.88
乌海,AQI,149.62
乌海,CO,1.62
乌海,NO2,39.08
乌海,O3,24.58
乌海,PM10,210.42
乌海,PM2.5,104.42
乌海,SO2,115.58
乌鲁木齐,AQI,109.08
乌鲁木齐,CO,1.22
乌鲁木齐,NO2,49.79
乌鲁木齐,O3,13.08
乌鲁木齐,PM10,130.17
乌鲁木齐,PM2.5,82.0
乌鲁木齐,SO2,15.25
乐山,AQI,41.96
乐山,CO,1.18
乐山,NO2,38.5
乐山,O3,38.46
乐山,PM10,44.25
乐山,PM2.5,24.33
乐山,SO2,23.5
九江,AQI,49.62
九江,CO,0.88
九江,NO2,28.88
九江,O3,7.5
九江,PM10,41.5
九江,PM2.5,33.75
九江,SO2,35.83
乳山,AQI,71.08
乳山,CO,0.79
乳山,NO2,16.54
乳山,O3,34.46
乳山,PM10,104.14
乳山,PM2.5,48.62
乳山,SO2,7.42
云浮,AQI,79.75
云浮,CO,1.19
云浮,NO2,23.46
云浮,O3,25.21
云浮,PM10,75.29
云浮,PM2.5,56.88
