city,type,value
七台河,AQI,37.79
七台河,CO,0.52
七台河,NO2,15.14
七台河,O3,40.71
七台河,PM10,39.74
七台河,PM2.5,15.33
七台河,SO2,11.0
三亚,AQI,31.96
三亚,CO,0.72
三亚,NO2,15.5
三亚,O3,57.08
三亚,PM10,30.62
三亚,PM2.5,17.54
三亚,SO2,3.21
三明,AQI,43.29
三明,CO,1.18
三明,NO2,21.12
三明,O3,26.79
三明,PM10,44.54
三明,PM2.5,23.71
三明,SO2,13.62
三门峡,AQI,50.08
三门峡,CO,1.11
三门峡,NO2,17.79
三门峡,O3,96.29
三门峡,PM10,51.54
三门峡,PM2.5,30.04
三门峡,SO2,16.25
上海,AQI,38.29
上海,CO,0.75
上海,NO2,21.58
上海,O3,85.21
上海,PM10,33.0
上海,PM2.5,25.96
上海,SO2,9.04
上饶,AQI,36.88
上饶,CO,0.83
上饶,NO2,18.08
上饶,O3,65.88
上饶,PM10,34.88
上饶,PM2.5,23.42
上饶,SO2,43.71
东莞,AQI,65.83
东莞,CO,0.79
东莞,NO2,26.29
东莞,O3,95.96
东莞,PM10,65.96
东莞,PM2.5,43.62
东莞,SO2,13.96
东营,AQI,48.67
东营,CO,0.62
东营,NO2,9.0
东营,O3,125.04
东营,PM10,49.79
东营,PM2.5,26.67
东营,SO2,24.0
中卫,AQI,60.83
中卫,CO,0.98
中卫,NO2,20.08
中卫,O3,97.25
中卫,PM10,63.83
中卫,PM2.5,37.29
中卫,SO2,12.42
中山,AQI,87.58
中山,CO,1.3
中山,NO2,38.5
中山,O3,106.12
中山,PM10,80.08
中山,PM2.5,58.0
中山,SO2,19.54
临夏州,AQI,46.25
临夏州,CO,0.82
临夏州,NO2,32.0
临夏州,O3,71.12
临夏州,PM10,45.46
临夏州,PM2.5,19.67
临夏州,SO2,10.0
临安,AQI,44.79
临安,CO,0.84
临安,NO2,27.5
临安,O3,77.58
临安,PM10,45.71
临安,PM2.5,15.33
临安,SO2,7.83
临汾,AQI,38.21
临汾,CO,1.83
临汾,NO2,17.25
临汾,O3,61.71
临汾,PM10,35.5
临汾,PM2.5,24.0
临汾,SO2,16.12
临沂,AQI,64.12
临沂,CO,1.07
临沂,NO2,28.38
临沂,O3,93.42
临沂,PM10,73.46
临沂,PM2.5,34.71
临沂,SO2,13.75
临沧,AQI,30.38
临沧,CO,0.5
临沧,NO2,11.33
临沧,O3,20.12
临沧,PM10,28.17
临沧,PM2.5,16.62
临沧,SO2,10.83
丹东,AQI,39.04
丹东,CO,1.27
丹东,NO2,14.75
丹东,O3,53.38
丹东,PM10,39.08
丹东,PM2.5,21.62
丹东,SO2,8.79
丽水,AQI,29.08
丽水,CO,0.59
丽水,NO2,17.54
丽水,O3,53.62
丽水,PM10,26.21
丽水,PM2.5,14.79
丽水,SO2,9.96
丽江,AQI,45.88
丽江,CO,1.05
丽江,NO2,20.12
丽江,O3,39.83
丽江,PM10,45.74
丽江,PM2.5,21.92
丽江,SO2,6.5
义乌,AQI,24.58
义乌,CO,0.87
义乌,NO2,26.96
义乌,O3,49.12
义乌,PM10,23.96
义乌,PM2.5,13.83
义乌,SO2,13.38
乌兰察布,AQI,49.0
乌兰察布,CO,0.61
乌兰察布,NO2,20.38
乌兰察布,O3,85.79
乌兰察布,PM10,48.04
乌兰察布,PM2.5,32.29
乌兰察布,SO2,21.58
乌海,AQI,65.67
乌海,CO,0.62
乌海,NO2,18.46
乌海,O3,82.71
乌海,PM10,82.96
乌海,PM2.5,31.83
乌海,SO2,35.5
乌鲁木齐,AQI,39.83
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,27.0
乌鲁木齐,O3,62.79
乌鲁木齐,PM10,40.42
乌鲁木齐,PM2.5,15.46
乌鲁木齐,SO2,6.5
乐山,AQI,78.79
乐山,CO,1.21
乐山,NO2,25.25
乐山,O3,65.92
乐山,PM10,75.29
