city,type,value
七台河,AQI,38.64
七台河,CO,0.33
七台河,NO2,15.68
七台河,O3,77.45
七台河,PM10,38.77
七台河,PM2.5,20.55
七台河,SO2,9.86
三亚,AQI,34.32
三亚,CO,0.73
三亚,NO2,17.59
三亚,O3,66.77
三亚,PM10,33.59
三亚,PM2.5,17.0
三亚,SO2,3.09
三明,AQI,37.41
三明,CO,1.67
三明,NO2,29.95
三明,O3,18.86
三明,PM10,34.59
三明,PM2.5,23.09
三明,SO2,10.77
三门峡,AQI,96.77
三门峡,CO,0.73
三门峡,NO2,25.27
三门峡,O3,86.55
三门峡,PM10,143.09
三门峡,PM2.5,47.0
三门峡,SO2,41.82
上海,AQI,71.14
上海,CO,0.63
上海,NO2,36.18
上海,O3,92.59
上海,PM10,59.72
上海,PM2.5,45.14
上海,SO2,10.32
上饶,AQI,89.0
上饶,CO,0.61
上饶,NO2,23.55
上饶,O3,95.41
上饶,PM10,87.77
上饶,PM2.5,63.5
上饶,SO2,57.5
东莞,AQI,27.91
东莞,CO,0.71
东莞,NO2,28.45
东莞,O3,32.0
东莞,PM10,28.05
东莞,PM2.5,16.73
东莞,SO2,6.41
东营,AQI,56.5
东营,CO,0.75
东营,NO2,27.86
东营,O3,71.68
东营,PM10,59.86
东营,PM2.5,27.95
东营,SO2,30.14
中卫,AQI,52.82
中卫,CO,1.58
中卫,NO2,17.86
中卫,O3,71.14
中卫,PM10,58.59
中卫,PM2.5,28.18
中卫,SO2,22.05
中山,AQI,24.82
中山,CO,1.0
中山,NO2,19.45
中山,O3,30.45
中山,PM10,23.19
中山,PM2.5,14.91
中山,SO2,9.45
临夏州,AQI,66.09
临夏州,CO,0.61
临夏州,NO2,90.55
临夏州,O3,52.68
临夏州,PM10,79.27
临夏州,PM2.5,44.27
临夏州,SO2,7.0
临安,AQI,106.14
临安,CO,1.03
临安,NO2,30.45
临安,O3,73.73
临安,PM10,142.5
临安,PM2.5,64.05
临安,SO2,14.32
临汾,AQI,63.18
临汾,CO,0.98
临汾,NO2,28.55
临汾,O3,77.55
临汾,PM10,76.09
临汾,PM2.5,25.23
临汾,SO2,29.23
临沂,AQI,85.09
临沂,CO,0.91
临沂,NO2,44.5
临沂,O3,93.5
临沂,PM10,118.5
临沂,PM2.5,42.0
临沂,SO2,27.91
临沧,AQI,45.14
临沧,CO,1.71
临沧,NO2,12.32
