city,type,value
七台河,AQI,28.35
七台河,CO,0.51
七台河,NO2,11.39
七台河,O3,71.96
七台河,PM10,19.08
七台河,PM2.5,18.17
七台河,SO2,9.39
三亚,AQI,31.65
三亚,CO,0.67
三亚,NO2,9.3
三亚,O3,73.0
三亚,PM10,31.39
三亚,PM2.5,17.43
三亚,SO2,3.0
三明,AQI,22.0
三明,CO,1.77
三明,NO2,30.65
三明,O3,22.74
三明,PM10,15.91
三明,PM2.5,10.83
三明,SO2,9.52
三门峡,AQI,87.43
三门峡,CO,0.96
三门峡,NO2,27.35
三门峡,O3,112.35
三门峡,PM10,122.43
三门峡,PM2.5,43.17
三门峡,SO2,46.91
上海,AQI,108.35
上海,CO,1.02
上海,NO2,55.17
上海,O3,70.43
上海,PM10,79.89
上海,PM2.5,81.35
上海,SO2,10.17
上饶,AQI,60.78
上饶,CO,0.44
上饶,NO2,20.22
上饶,O3,50.35
上饶,PM10,58.7
上饶,PM2.5,43.09
上饶,SO2,60.74
东莞,AQI,26.04
东莞,CO,0.61
东莞,NO2,14.74
东莞,O3,47.74
东莞,PM10,25.95
东莞,PM2.5,14.61
东莞,SO2,6.26
东营,AQI,70.17
东营,CO,0.59
东营,NO2,20.48
东营,O3,98.78
东营,PM10,87.74
东营,PM2.5,33.61
东营,SO2,28.96
中卫,AQI,81.22
中卫,CO,1.65
中卫,NO2,17.91
中卫,O3,86.83
中卫,PM10,104.74
中卫,PM2.5,44.87
中卫,SO2,45.22
中山,AQI,21.22
中山,CO,0.95
中山,NO2,5.57
中山,O3,33.78
中山,PM10,20.78
中山,PM2.5,11.83
中山,SO2,9.39
临夏州,AQI,102.87
临夏州,CO,0.59
临夏州,NO2,74.22
临夏州,O3,75.91
临夏州,PM10,152.39
临夏州,PM2.5,70.3
临夏州,SO2,16.35
临安,AQI,70.48
临安,CO,0.91
临安,NO2,23.22
临安,O3,50.74
临安,PM10,71.95
临安,PM2.5,44.26
临安,SO2,10.04
临汾,AQI,69.96
临汾,CO,1.28
临汾,NO2,31.78
临汾,O3,61.7
临汾,PM10,89.43
临汾,PM2.5,34.83
临汾,SO2,30.74
临沂,AQI,136.7
临沂,CO,1.64
临沂,NO2,49.65
临沂,O3,105.91
临沂,PM10,212.39
临沂,PM2.5,84.22
临沂,SO2,44.74
临沧,AQI,49.57
临沧,CO,1.76
临沧,NO2,14.87
临沧,O3,20.52
临沧,PM10,39.96
临沧,PM2.5,34.7
临沧,SO2,4.87
丹东,AQI,33.22
丹东,CO,0.93
丹东,NO2,20.96
丹东,O3,72.91
丹东,PM10,31.83
丹东,PM2.5,20.04
丹东,SO2,13.52
丽水,AQI,29.3
丽水,CO,0.59
丽水,NO2,29.87
丽水,O3,47.91
丽水,PM10,25.18
丽水,PM2.5,16.17
丽水,SO2,9.26
丽江,AQI,26.96
丽江,CO,0.32
丽江,NO2,11.87
丽江,O3,74.96
丽江,PM10,23.0
丽江,PM2.5,11.52
丽江,SO2,3.91
义乌,AQI,45.87
义乌,CO,1.05
义乌,NO2,39.09
义乌,O3,65.26
义乌,PM10,39.17
义乌,PM2.5,25.13
义乌,SO2,13.96
乌兰察布,AQI,44.61
乌兰察布,CO,0.27
乌兰察布,NO2,9.43
乌兰察布,O3,97.3
乌兰察布,PM10,49.94
乌兰察布,PM2.5,24.52
乌兰察布,SO2,5.26
乌海,AQI,66.39
乌海,CO,0.39
乌海,NO2,7.96
乌海,O3,95.04
乌海,PM10,82.96
乌海,PM2.5,33.04
乌海,SO2,7.87
乌鲁木齐,AQI,38.7
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,41.09
乌鲁木齐,O3,51.57
乌鲁木齐,PM10,40.65
乌鲁木齐,PM2.5,15.61
乌鲁木齐,SO2,7.78
乐山,AQI,53.78
乐山,CO,1.07
乐山,NO2,37.57
乐山,O3,79.52
乐山,PM10,54.09
乐山,PM2.5,37.0
乐山,SO2,27.91
九江,AQI,70.26
九江,CO,1.01
九江,NO2,27.04
九江,O3,51.87
九江,PM10,80.61
九江,PM2.5,48.61
九江,SO2,47.65
乳山,AQI,80.52
乳山,CO,0.96
乳山,NO2,17.13
乳山,O3,81.48
乳山,PM10,105.57
乳山,PM2.5,35.83
乳山,SO2,20.3
云浮,AQI,35.52
云浮,CO,0.74
云浮,NO2,16.83
云浮,O3,19.43
云浮,PM10,36.68
云浮,PM2.5,17.26
云浮,SO2,8.0
五家渠,AQI,38.7
五家渠,CO,0.4
五家渠,NO2,21.87
五家渠,O3,71.87
五家渠,PM10,39.1
五家渠,PM2.5,13.91
五家渠,SO2,4.17
亳州,AQI,83.57
亳州,CO,0.84
亳州,NO2,15.43
亳州,O3,84.61
亳州,PM10,108.87
亳州,PM2.5,60.17
亳州,SO2,25.39
伊春,AQI,36.26
伊春,CO,0.28
伊春,NO2,14.57
伊春,O3,69.87
伊春,PM10,36.3
伊春,PM2.5,14.91
伊春,SO2,5.3
伊犁哈萨克州,AQI,31.57
伊犁哈萨克州,CO,0.99
伊犁哈萨克州,NO2,9.22
伊犁哈萨克州,O3,82.17
伊犁哈萨克州,PM10,25.57
伊犁哈萨克州,PM2.5,12.5
伊犁哈萨克州,SO2,5.61
佛山,AQI,33.7
佛山,CO,0.72
佛山,NO2,23.96
佛山,O3,27.48
佛山,PM10,33.26
佛山,PM2.5,18.17
佛山,SO2,14.3
佳木斯,AQI,22.52
佳木斯,CO,0.61
佳木斯,NO2,10.83
佳木斯,O3,60.52
佳木斯,PM10,15.57
佳木斯,PM2.5,6.96
佳木斯,SO2,9.22
保定,AQI,64.57
保定,CO,0.42
保定,NO2,32.7
保定,O3,78.91
保定,PM10,78.83
保定,PM2.5,25.61
保定,SO2,18.57
保山,AQI,47.91
保山,CO,0.76
保山,NO2,14.78
保山,O3,66.26
保山,PM10,37.7
保山,PM2.5,30.22
保山,SO2,17.04
信阳,AQI,97.65
信阳,CO,0.75
信阳,NO2,26.96
信阳,O3,88.17
信阳,PM10,116.35
信阳,PM2.5,72.17
信阳,SO2,11.35
克州,AQI,67.13
克州,CO,0.98
克州,NO2,9.57
克州,O3,106.04
克州,PM10,59.47
克州,PM2.5,37.7
克州,SO2,8.09
克拉玛依,AQI,35.65
克拉玛依,CO,0.91
克拉玛依,NO2,11.17
克拉玛依,O3,75.87
克拉玛依,PM10,33.91
克拉玛依,PM2.5,16.78
克拉玛依,SO2,6.87
六安,AQI,91.78
六安,CO,0.71
六安,NO2,18.35
六安,O3,44.78
六安,PM10,97.04
六安,PM2.5,68.04
六安,SO2,6.96
六盘水,AQI,55.17
六盘水,CO,0.45
六盘水,NO2,25.52
六盘水,O3,50.7
六盘水,PM10,56.83
六盘水,PM2.5,37.39
六盘水,SO2,11.61
兰州,AQI,121.96
兰州,CO,0.71
兰州,NO2,49.3
兰州,O3,63.39
兰州,PM10,193.3
兰州,PM2.5,62.74
兰州,SO2,17.87
兴安盟,AQI,32.09
兴安盟,CO,0.29
兴安盟,NO2,14.61
兴安盟,O3,75.26
兴安盟,PM10,30.0
兴安盟,PM2.5,20.52
兴安盟,SO2,3.26
内江,AQI,127.39
内江,CO,0.63
内江,NO2,30.26
内江,O3,84.78
内江,PM10,130.52
内江,PM2.5,96.61
内江,SO2,34.04
凉山州,AQI,45.7
凉山州,CO,1.28
凉山州,NO2,26.04
凉山州,O3,93.0
凉山州,PM10,43.22
凉山州,PM2.5,24.43
凉山州,SO2,35.17
包头,AQI,37.09
包头,CO,0.55
包头,NO2,11.39
包头,O3,83.83
包头,PM10,37.3
包头,PM2.5,10.43
包头,SO2,8.91
北京,AQI,44.83
北京,CO,0.27
北京,NO2,17.74
北京,O3,80.83
北京,PM10,49.87
北京,PM2.5,11.87
北京,SO2,2.13
北海,AQI,36.78
北海,CO,0.94
北海,NO2,11.78
北海,O3,81.65
北海,PM10,35.13
北海,PM2.5,11.17
北海,SO2,4.13
十堰,AQI,67.3
十堰,CO,0.81
十堰,NO2,24.91
十堰,O3,64.04
十堰,PM10,84.17
十堰,PM2.5,34.17
十堰,SO2,30.0
南京,AQI,109.04
南京,CO,1.23
南京,NO2,42.3
南京,O3,88.35
南京,PM10,112.39
南京,PM2.5,81.22
南京,SO2,13.48
南充,AQI,94.22
南充,CO,0.89
南充,NO2,25.65
南充,O3,39.78
南充,PM10,110.0
南充,PM2.5,70.22
南充,SO2,16.22
南宁,AQI,53.26
南宁,CO,0.83
南宁,NO2,28.09
南宁,O3,56.09
南宁,PM10,57.09
南宁,PM2.5,25.52
南宁,SO2,9.52
南平,AQI,39.61
南平,CO,0.98
南平,NO2,17.0
南平,O3,29.91
南平,PM10,42.48
南平,PM2.5,11.74
南平,SO2,5.83
南昌,AQI,70.61
南昌,CO,1.43
