city,type,value
七台河,AQI,51.72
七台河,CO,0.08
七台河,NO2,14.0
七台河,O3,20.86
七台河,PM10,57.72
七台河,PM2.5,11.57
七台河,SO2,13.14
三亚,AQI,26.61
三亚,CO,0.76
三亚,NO2,20.83
三亚,O3,72.89
三亚,PM10,21.22
三亚,PM2.5,10.39
三亚,SO2,3.06
三明,AQI,62.06
三明,CO,1.01
三明,NO2,36.78
三明,O3,50.44
三明,PM10,71.39
三明,PM2.5,39.44
三明,SO2,24.22
三门峡,AQI,67.67
三门峡,CO,1.04
三门峡,NO2,42.06
三门峡,O3,76.44
三门峡,PM10,79.11
三门峡,PM2.5,41.39
三门峡,SO2,52.22
上海,AQI,131.11
上海,CO,1.3
上海,NO2,106.0
上海,O3,100.94
上海,PM10,136.22
上海,PM2.5,99.28
上海,SO2,33.0
上饶,AQI,87.33
上饶,CO,0.77
上饶,NO2,32.94
上饶,O3,101.17
上饶,PM10,114.61
上饶,PM2.5,64.28
上饶,SO2,58.33
东莞,AQI,74.94
东莞,CO,0.73
东莞,NO2,38.78
东莞,O3,103.56
东莞,PM10,75.72
东莞,PM2.5,50.5
东莞,SO2,23.0
东营,AQI,136.5
东营,CO,1.75
东营,NO2,90.67
东营,O3,78.39
东营,PM10,189.06
东营,PM2.5,99.22
东营,SO2,108.61
中卫,AQI,58.11
中卫,CO,0.6
中卫,NO2,19.56
中卫,O3,76.61
中卫,PM10,49.17
中卫,PM2.5,39.56
中卫,SO2,14.78
中山,AQI,91.11
中山,CO,1.37
中山,NO2,49.5
中山,O3,86.78
中山,PM10,97.5
中山,PM2.5,65.56
中山,SO2,24.39
临夏州,AQI,41.44
临夏州,CO,0.89
临夏州,NO2,29.94
临夏州,O3,52.5
临夏州,PM10,38.28
临夏州,PM2.5,13.78
临夏州,SO2,8.22
临安,AQI,78.56
临安,CO,0.84
临安,NO2,30.56
临安,O3,120.5
临安,PM10,106.06
临安,PM2.5,51.94
临安,SO2,18.67
临汾,AQI,72.61
临汾,CO,2.28
临汾,NO2,32.72
临汾,O3,47.78
临汾,PM10,78.5
临汾,PM2.5,49.83
临汾,SO2,30.5
临沂,AQI,166.17
临沂,CO,2.28
临沂,NO2,102.22
临沂,O3,74.17
临沂,PM10,216.72
临沂,PM2.5,130.17
临沂,SO2,59.22
临沧,AQI,32.72
临沧,CO,0.94
临沧,NO2,11.0
临沧,O3,35.94
临沧,PM10,27.33
临沧,PM2.5,21.5
临沧,SO2,10.56
丹东,AQI,51.56
丹东,CO,1.77
丹东,NO2,33.56
丹东,O3,44.17
丹东,PM10,55.44
丹东,PM2.5,34.56
丹东,SO2,19.06
丽水,AQI,85.33
丽水,CO,0.64
丽水,NO2,27.56
丽水,O3,96.61
丽水,PM10,76.53
丽水,PM2.5,61.5
丽水,SO2,27.17
丽江,AQI,34.17
丽江,CO,0.75
丽江,NO2,18.72
丽江,O3,49.5
丽江,PM10,32.39
丽江,PM2.5,20.78
丽江,SO2,8.61
义乌,AQI,105.5
义乌,CO,1.53
义乌,NO2,87.0
义乌,O3,123.11
义乌,PM10,121.72
义乌,PM2.5,70.44
义乌,SO2,57.83
乌兰察布,AQI,72.17
乌兰察布,CO,0.91
乌兰察布,NO2,53.72
乌兰察布,O3,47.72
乌兰察布,PM10,94.78
乌兰察布,PM2.5,44.39
乌兰察布,SO2,34.33
乌海,AQI,91.33
乌海,CO,1.12
