city,type,value
七台河,AQI,196.22
七台河,CO,1.66
七台河,NO2,11.91
七台河,O3,47.74
七台河,PM10,168.91
七台河,PM2.5,154.65
七台河,SO2,19.0
三亚,AQI,40.52
三亚,CO,0.98
三亚,NO2,17.35
三亚,O3,86.7
三亚,PM10,37.17
三亚,PM2.5,26.96
三亚,SO2,2.0
三明,AQI,91.26
三明,CO,1.53
三明,NO2,30.13
三明,O3,28.78
三明,PM10,87.09
三明,PM2.5,67.65
三明,SO2,36.52
三门峡,AQI,85.83
三门峡,CO,1.31
三门峡,NO2,57.26
三门峡,O3,30.96
三门峡,PM10,115.78
三门峡,PM2.5,59.87
三门峡,SO2,77.61
上海,AQI,97.09
上海,CO,1.21
上海,NO2,86.13
上海,O3,31.13
上海,PM10,91.0
上海,PM2.5,72.57
上海,SO2,33.61
上饶,AQI,90.43
上饶,CO,0.94
上饶,NO2,45.39
上饶,O3,61.48
上饶,PM10,99.96
上饶,PM2.5,67.3
上饶,SO2,47.09
东莞,AQI,109.52
东莞,CO,1.1
东莞,NO2,38.04
东莞,O3,67.0
东莞,PM10,101.96
东莞,PM2.5,82.48
东莞,SO2,23.17
东营,AQI,110.52
东营,CO,2.02
东营,NO2,77.7
东营,O3,21.3
东营,PM10,124.91
东营,PM2.5,83.09
东营,SO2,151.09
中卫,AQI,83.57
中卫,CO,0.63
中卫,NO2,19.26
中卫,O3,54.91
中卫,PM10,92.91
中卫,PM2.5,57.83
中卫,SO2,55.17
中山,AQI,128.57
中山,CO,1.44
中山,NO2,46.61
中山,O3,26.22
中山,PM10,117.96
中山,PM2.5,97.7
中山,SO2,25.35
临夏州,AQI,201.04
临夏州,CO,2.68
临夏州,NO2,100.17
临夏州,O3,36.3
临夏州,PM10,232.39
临夏州,PM2.5,157.48
临夏州,SO2,119.13
临安,AQI,71.35
临安,CO,0.61
临安,NO2,29.09
临安,O3,55.35
临安,PM10,88.48
临安,PM2.5,46.52
临安,SO2,23.83
临汾,AQI,127.52
临汾,CO,4.77
临汾,NO2,54.7
临汾,O3,33.96
临汾,PM10,155.48
临汾,PM2.5,96.17
临汾,SO2,251.91
临沂,AQI,163.57
临沂,CO,2.52
临沂,NO2,87.26
临沂,O3,25.87
临沂,PM10,224.43
临沂,PM2.5,122.74
临沂,SO2,102.13
临沧,AQI,58.04
临沧,CO,0.94
临沧,NO2,22.57
临沧,O3,45.61
临沧,PM10,52.26
临沧,PM2.5,40.78
临沧,SO2,28.09
丹东,AQI,78.3
丹东,CO,1.72
丹东,NO2,33.13
丹东,O3,26.96
丹东,PM10,88.52
丹东,PM2.5,57.43
丹东,SO2,75.91
丽水,AQI,87.43
丽水,CO,0.74
丽水,NO2,36.57
丽水,O3,59.74
丽水,PM10,86.57
丽水,PM2.5,64.78
丽水,SO2,10.26
丽江,AQI,32.74
丽江,CO,0.51
丽江,NO2,7.39
丽江,O3,69.61
丽江,PM10,33.09
丽江,PM2.5,13.48
丽江,SO2,7.74
义乌,AQI,86.17
义乌,CO,1.21
义乌,NO2,52.78
义乌,O3,29.22
义乌,PM10,101.65
义乌,PM2.5,63.91
义乌,SO2,27.35
乌兰察布,AQI,52.78
乌兰察布,CO,1.15
乌兰察布,NO2,46.39
乌兰察布,O3,43.3
乌兰察布,PM10,54.43
乌兰察布,PM2.5,32.3
乌兰察布,SO2,46.83
乌海,AQI,86.22
乌海,CO,1.25
乌海,NO2,38.91
乌海,O3,43.96
乌海,PM10,112.65
乌海,PM2.5,62.0
乌海,SO2,104.17
乌鲁木齐,AQI,206.35
乌鲁木齐,CO,3.14
乌鲁木齐,NO2,90.35
乌鲁木齐,O3,11.26
乌鲁木齐,PM10,288.83
乌鲁木齐,PM2.5,122.39
乌鲁木齐,SO2,31.83
乐山,AQI,137.04
乐山,CO,1.27
乐山,NO2,34.09
乐山,O3,29.26
乐山,PM10,128.39
乐山,PM2.5,104.57
乐山,SO2,20.09
九江,AQI,69.35
九江,CO,1.07
九江,NO2,44.91
九江,O3,32.74
九江,PM10,80.61
九江,PM2.5,43.91
九江,SO2,50.35
乳山,AQI,64.57
乳山,CO,1.69
乳山,NO2,22.17
乳山,O3,36.78
乳山,PM10,71.0
乳山,PM2.5,43.3
乳山,SO2,56.22
云浮,AQI,96.35
云浮,CO,1.39
云浮,NO2,28.48
云浮,O3,41.26
云浮,PM10,89.09
云浮,PM2.5,71.96
云浮,SO2,22.61
五家渠,AQI,92.22
五家渠,CO,3.55
五家渠,NO2,59.39
五家渠,O3,31.09
五家渠,PM10,111.86
五家渠,PM2.5,59.83
五家渠,SO2,39.83
亳州,AQI,83.17
亳州,CO,1.0
亳州,NO2,31.57
亳州,O3,67.17
亳州,PM10,80.61
亳州,PM2.5,61.48
亳州,SO2,44.35
伊春,AQI,60.09
伊春,CO,1.0
伊春,NO2,33.78
伊春,O3,51.52
伊春,PM10,69.3
伊春,PM2.5,31.57
伊春,SO2,22.3
伊犁哈萨克州,AQI,94.26
伊犁哈萨克州,CO,3.36
伊犁哈萨克州,NO2,56.78
伊犁哈萨克州,O3,39.0
伊犁哈萨克州,PM10,95.48
伊犁哈萨克州,PM2.5,68.57
伊犁哈萨克州,SO2,34.13
佛山,AQI,104.91
佛山,CO,1.3
佛山,NO2,50.48
佛山,O3,41.65
佛山,PM10,99.43
佛山,PM2.5,78.78
佛山,SO2,22.61
佳木斯,AQI,64.0
佳木斯,CO,0.76
佳木斯,NO2,30.96
佳木斯,O3,56.26
佳木斯,PM10,73.61
佳木斯,PM2.5,43.61
佳木斯,SO2,24.04
保定,AQI,220.7
保定,CO,3.79
保定,NO2,77.48
保定,O3,21.78
保定,PM10,277.83
保定,PM2.5,174.74
保定,SO2,213.35
保山,AQI,60.35
保山,CO,2.37
保山,NO2,23.22
保山,O3,53.74
保山,PM10,59.65
保山,PM2.5,41.43
保山,SO2,27.83
信阳,AQI,106.65
信阳,CO,0.88
信阳,NO2,48.7
信阳,O3,61.43
信阳,PM10,123.3
信阳,PM2.5,80.3
信阳,SO2,29.65
克州,AQI,80.22
克州,CO,1.1
克州,NO2,26.39
克州,O3,21.74
克州,PM10,94.48
克州,PM2.5,59.04
克州,SO2,13.35
克拉玛依,AQI,118.0
克拉玛依,CO,1.41
克拉玛依,NO2,34.91
克拉玛依,O3,59.43
克拉玛依,PM10,150.48
克拉玛依,PM2.5,88.3
克拉玛依,SO2,13.43
六安,AQI,48.52
六安,CO,0.57
六安,NO2,15.48
六安,O3,32.09
六安,PM10,50.57
六安,PM2.5,31.26
六安,SO2,12.0
六盘水,AQI,101.83
六盘水,CO,0.75
六盘水,NO2,32.43
六盘水,O3,28.52
六盘水,PM10,84.48
六盘水,PM2.5,76.39
六盘水,SO2,20.7
兰州,AQI,88.26
兰州,CO,1.86
兰州,NO2,40.43
兰州,O3,47.7
兰州,PM10,96.78
兰州,PM2.5,63.65
兰州,SO2,31.35
兴安盟,AQI,38.35
兴安盟,CO,0.32
兴安盟,NO2,10.3
兴安盟,O3,75.74
兴安盟,PM10,39.57
兴安盟,PM2.5,21.13
兴安盟,SO2,5.3
内江,AQI,144.78
内江,CO,0.73
内江,NO2,42.26
内江,O3,29.26
内江,PM10,137.22
内江,PM2.5,109.78
内江,SO2,27.26
