city,type,value
七台河,AQI,57.04
七台河,CO,0.15
七台河,NO2,15.25
七台河,O3,94.29
七台河,PM10,67.91
七台河,PM2.5,28.42
七台河,SO2,23.5
三亚,AQI,21.12
三亚,CO,0.6
三亚,NO2,12.92
三亚,O3,21.33
三亚,PM10,20.67
三亚,PM2.5,11.17
三亚,SO2,5.04
三明,AQI,53.42
三明,CO,1.16
三明,NO2,28.38
三明,O3,37.21
三明,PM10,58.5
三明,PM2.5,25.46
三明,SO2,17.12
三门峡,AQI,132.25
三门峡,CO,1.23
三门峡,NO2,20.38
三门峡,O3,89.04
三门峡,PM10,137.24
三门峡,PM2.5,100.33
三门峡,SO2,12.21
上海,AQI,80.58
上海,CO,0.65
上海,NO2,26.92
上海,O3,136.58
上海,PM10,74.75
上海,PM2.5,48.92
上海,SO2,16.71
上饶,AQI,61.88
上饶,CO,0.42
上饶,NO2,19.92
上饶,O3,57.75
上饶,PM10,69.21
上饶,PM2.5,44.46
上饶,SO2,56.83
东莞,AQI,39.71
东莞,CO,0.58
东莞,NO2,24.04
东莞,O3,64.29
东莞,PM10,31.08
东莞,PM2.5,19.38
东莞,SO2,9.33
东营,AQI,79.29
东营,CO,0.87
东营,NO2,20.58
东营,O3,101.33
东营,PM10,98.12
东营,PM2.5,53.88
东营,SO2,38.54
中卫,AQI,71.38
中卫,CO,1.26
中卫,NO2,21.58
中卫,O3,114.96
中卫,PM10,85.83
中卫,PM2.5,42.71
中卫,SO2,28.42
中山,AQI,17.0
中山,CO,0.57
中山,NO2,15.79
中山,O3,26.75
中山,PM10,17.09
中山,PM2.5,8.12
中山,SO2,6.46
临夏州,AQI,42.17
临夏州,CO,0.92
临夏州,NO2,24.12
临夏州,O3,85.33
临夏州,PM10,39.42
临夏州,PM2.5,12.12
临夏州,SO2,2.92
临汾,AQI,40.58
临汾,CO,1.38
临汾,NO2,26.75
临汾,O3,44.42
临汾,PM10,39.5
临汾,PM2.5,24.46
临汾,SO2,12.33
临沂,AQI,61.96
临沂,CO,0.9
临沂,NO2,23.83
临沂,O3,93.08
临沂,PM10,75.33
临沂,PM2.5,31.71
临沂,SO2,6.83
临沧,AQI,31.46
临沧,CO,0.28
临沧,NO2,11.75
临沧,O3,44.04
临沧,PM10,30.96
临沧,PM2.5,14.96
临沧,SO2,16.12
丹东,AQI,47.29
丹东,CO,0.97
丹东,NO2,7.21
丹东,O3,60.46
丹东,PM10,49.96
丹东,PM2.5,24.42
丹东,SO2,6.29
丽水,AQI,55.08
丽水,CO,0.5
丽水,NO2,16.08
丽水,O3,83.38
丽水,PM10,60.08
丽水,PM2.5,32.75
丽水,SO2,9.25
丽江,AQI,34.92
丽江,CO,0.96
丽江,NO2,14.08
丽江,O3,59.12
丽江,PM10,32.65
丽江,PM2.5,18.33
丽江,SO2,10.62
义乌,AQI,53.75
义乌,CO,0.89
义乌,NO2,34.5
义乌,O3,85.92
义乌,PM10,57.42
义乌,PM2.5,34.83
义乌,SO2,22.5
乌兰察布,AQI,44.12
乌兰察布,CO,0.44
乌兰察布,NO2,27.88
乌兰察布,O3,76.38
乌兰察布,PM10,41.57
乌兰察布,PM2.5,28.21
乌兰察布,SO2,10.88
乌海,AQI,54.04
乌海,CO,0.37
乌海,NO2,13.54
乌海,O3,89.88
乌海,PM10,60.46
乌海,PM2.5,23.5
乌海,SO2,15.58
乌鲁木齐,AQI,53.33
乌鲁木齐,CO,0.57
乌鲁木齐,NO2,33.38
乌鲁木齐,O3,81.92
乌鲁木齐,PM10,59.25
乌鲁木齐,PM2.5,18.42
乌鲁木齐,SO2,4.92
乐山,AQI,46.71
乐山,CO,0.85
乐山,NO2,28.46
乐山,O3,78.04
乐山,PM10,46.67
乐山,PM2.5,23.04
乐山,SO2,12.92
九江,AQI,62.75
九江,CO,0.71
九江,NO2,18.79
九江,O3,100.54
九江,PM10,73.33
九江,PM2.5,38.92
九江,SO2,49.67
乳山,AQI,62.96
乳山,CO,0.87
乳山,NO2,4.79
乳山,O3,156.33
乳山,PM10,53.75
乳山,PM2.5,18.62
乳山,SO2,6.0
云浮,AQI,38.33
云浮,CO,0.67
云浮,NO2,12.08
云浮,O3,27.67
云浮,PM10,39.08
云浮,PM2.5,20.67
云浮,SO2,9.25
五家渠,AQI,48.08
五家渠,CO,0.49
五家渠,NO2,19.92
五家渠,O3,70.54
五家渠,PM10,47.67
五家渠,PM2.5,15.83
五家渠,SO2,10.46
亳州,AQI,48.08
亳州,CO,0.3
亳州,NO2,26.25
亳州,O3,56.04
亳州,PM10,49.0
亳州,PM2.5,22.83
亳州,SO2,27.88
伊春,AQI,60.75
伊春,CO,0.48
伊春,NO2,9.75
伊春,O3,60.96
伊春,PM10,51.88
伊春,PM2.5,42.83
伊春,SO2,6.83
伊犁哈萨克州,AQI,41.33
伊犁哈萨克州,CO,1.04
伊犁哈萨克州,NO2,19.38
伊犁哈萨克州,O3,88.92
伊犁哈萨克州,PM10,38.12
伊犁哈萨克州,PM2.5,18.67
伊犁哈萨克州,SO2,6.08
佛山,AQI,36.38
佛山,CO,0.63
佛山,NO2,24.08
佛山,O3,55.79
佛山,PM10,36.04
佛山,PM2.5,21.21
佛山,SO2,14.29
佳木斯,AQI,41.83
佳木斯,CO,0.72
佳木斯,NO2,22.0
佳木斯,O3,56.12
佳木斯,PM10,42.62
佳木斯,PM2.5,16.17
佳木斯,SO2,6.58
保定,AQI,112.33
保定,CO,1.18
保定,NO2,35.58
保定,O3,51.79
保定,PM10,144.75
保定,PM2.5,82.33
保定,SO2,20.38
保山,AQI,49.96
保山,CO,0.65
保山,NO2,13.92
保山,O3,51.75
保山,PM10,51.58
保山,PM2.5,31.42
保山,SO2,17.58
信阳,AQI,32.17
信阳,CO,0.82
信阳,NO2,13.33
信阳,O3,76.71
信阳,PM10,30.88
