city,type,value
七台河,AQI,54.21
七台河,CO,0.25
七台河,NO2,12.42
七台河,O3,97.17
七台河,PM10,61.92
七台河,PM2.5,29.38
七台河,SO2,14.83
三亚,AQI,28.54
三亚,CO,0.57
三亚,NO2,17.12
三亚,O3,32.25
三亚,PM10,28.54
三亚,PM2.5,12.29
三亚,SO2,4.5
三明,AQI,26.67
三明,CO,1.57
三明,NO2,32.25
三明,O3,13.92
三明,PM10,23.58
三明,PM2.5,14.58
三明,SO2,8.0
三门峡,AQI,80.62
三门峡,CO,1.07
三门峡,NO2,30.29
三门峡,O3,80.96
三门峡,PM10,86.25
三门峡,PM2.5,50.08
三门峡,SO2,16.33
上海,AQI,56.17
上海,CO,0.66
上海,NO2,42.21
上海,O3,55.12
上海,PM10,53.14
上海,PM2.5,37.88
上海,SO2,10.04
上饶,AQI,38.42
上饶,CO,0.33
上饶,NO2,13.04
上饶,O3,42.54
上饶,PM10,32.88
上饶,PM2.5,26.75
上饶,SO2,15.71
东莞,AQI,35.25
东莞,CO,0.56
东莞,NO2,25.17
东莞,O3,39.25
东莞,PM10,36.54
东莞,PM2.5,15.33
东莞,SO2,7.54
东营,AQI,114.21
东营,CO,1.04
东营,NO2,25.58
东营,O3,98.54
东营,PM10,130.12
东营,PM2.5,84.04
东营,SO2,37.17
中卫,AQI,48.71
中卫,CO,0.94
中卫,NO2,8.88
中卫,O3,119.5
中卫,PM10,50.71
中卫,PM2.5,23.21
中卫,SO2,9.29
中山,AQI,26.46
中山,CO,0.87
中山,NO2,11.71
中山,O3,34.08
中山,PM10,26.83
中山,PM2.5,9.92
中山,SO2,4.79
临夏州,AQI,36.67
临夏州,CO,0.63
临夏州,NO2,18.08
临夏州,O3,71.17
临夏州,PM10,36.29
临夏州,PM2.5,17.79
临夏州,SO2,5.96
临安,AQI,59.54
临安,CO,0.74
临安,NO2,17.29
临安,O3,93.75
临安,PM10,67.62
临安,PM2.5,32.17
临安,SO2,12.62
临汾,AQI,52.92
临汾,CO,1.62
临汾,NO2,22.33
临汾,O3,57.96
临汾,PM10,58.33
临汾,PM2.5,32.38
临汾,SO2,17.25
临沂,AQI,95.58
临沂,CO,0.9
临沂,NO2,29.08
临沂,O3,64.5
临沂,PM10,136.04
临沂,PM2.5,50.42
临沂,SO2,7.5
临沧,AQI,25.75
临沧,CO,0.44
临沧,NO2,9.83
临沧,O3,39.71
临沧,PM10,25.25
临沧,PM2.5,10.75
临沧,SO2,15.12
丹东,AQI,37.58
丹东,CO,1.24
丹东,NO2,13.29
丹东,O3,41.88
丹东,PM10,36.83
丹东,PM2.5,25.58
丹东,SO2,12.67
丽水,AQI,34.71
丽水,CO,0.57
丽水,NO2,17.58
丽水,O3,36.08
丽水,PM10,33.13
丽水,PM2.5,16.42
丽水,SO2,8.21
丽江,AQI,25.79
丽江,CO,0.6
丽江,NO2,16.29
丽江,O3,20.17
丽江,PM10,25.58
丽江,PM2.5,14.58
丽江,SO2,5.54
义乌,AQI,34.83
义乌,CO,0.83
义乌,NO2,21.79
义乌,O3,54.67
义乌,PM10,32.75
义乌,PM2.5,21.54
义乌,SO2,13.79
乌兰察布,AQI,37.25
乌兰察布,CO,0.41
乌兰察布,NO2,20.33
乌兰察布,O3,95.75
乌兰察布,PM10,31.62
乌兰察布,PM2.5,22.79
乌兰察布,SO2,7.42
