city,type,value
七台河,AQI,58.52
七台河,CO,0.47
七台河,NO2,7.65
七台河,O3,44.52
七台河,PM10,63.29
七台河,PM2.5,39.43
七台河,SO2,13.3
三亚,AQI,28.0
三亚,CO,0.62
三亚,NO2,17.52
三亚,O3,35.96
三亚,PM10,27.43
三亚,PM2.5,11.39
三亚,SO2,4.35
三明,AQI,46.96
三明,CO,1.31
三明,NO2,25.96
三明,O3,22.26
三明,PM10,48.57
三明,PM2.5,17.78
三明,SO2,16.57
三门峡,AQI,36.78
三门峡,CO,1.16
三门峡,NO2,24.22
三门峡,O3,82.7
三门峡,PM10,36.65
三门峡,PM2.5,19.04
三门峡,SO2,24.65
上海,AQI,85.17
上海,CO,0.72
上海,NO2,41.0
上海,O3,81.09
上海,PM10,82.78
上海,PM2.5,59.22
上海,SO2,12.61
上饶,AQI,43.87
上饶,CO,0.31
上饶,NO2,19.04
上饶,O3,27.26
上饶,PM10,42.61
上饶,PM2.5,29.17
上饶,SO2,33.96
东莞,AQI,37.22
东莞,CO,0.79
东莞,NO2,25.39
东莞,O3,30.0
东莞,PM10,37.14
东莞,PM2.5,21.57
东莞,SO2,8.7
东营,AQI,43.96
东营,CO,0.68
东营,NO2,21.43
东营,O3,84.13
东营,PM10,45.13
东营,PM2.5,25.52
东营,SO2,30.74
中卫,AQI,75.65
中卫,CO,0.87
中卫,NO2,26.22
中卫,O3,109.52
中卫,PM10,73.78
中卫,PM2.5,49.3
中卫,SO2,12.04
中山,AQI,29.96
中山,CO,0.66
中山,NO2,12.57
中山,O3,30.83
中山,PM10,29.83
中山,PM2.5,15.57
中山,SO2,4.39
临夏州,AQI,58.43
临夏州,CO,0.86
临夏州,NO2,44.0
临夏州,O3,61.78
临夏州,PM10,66.39
临夏州,PM2.5,22.87
临夏州,SO2,7.17
临安,AQI,47.17
临安,CO,0.6
临安,NO2,19.43
临安,O3,61.22
临安,PM10,50.17
临安,PM2.5,16.17
临安,SO2,8.57
临汾,AQI,44.17
临汾,CO,2.52
临汾,NO2,20.39
临汾,O3,39.22
临汾,PM10,46.65
临汾,PM2.5,27.09
临汾,SO2,14.78
临沂,AQI,24.96
临沂,CO,0.82
临沂,NO2,20.22
临沂,O3,72.22
临沂,PM10,22.78
临沂,PM2.5,11.91
临沂,SO2,4.26
临沧,AQI,32.26
临沧,CO,0.56
临沧,NO2,12.43
临沧,O3,27.04
临沧,PM10,31.78
临沧,PM2.5,17.22
临沧,SO2,21.04
丹东,AQI,58.22
丹东,CO,1.28
丹东,NO2,25.48
丹东,O3,51.09
丹东,PM10,59.87
丹东,PM2.5,40.52
丹东,SO2,13.04
丽水,AQI,33.35
丽水,CO,0.47
丽水,NO2,21.83
丽水,O3,36.35
丽水,PM10,33.3
丽水,PM2.5,16.26
丽水,SO2,11.91
丽江,AQI,28.96
丽江,CO,0.65
丽江,NO2,11.57
丽江,O3,60.13
丽江,PM10,28.43
丽江,PM2.5,14.78
丽江,SO2,9.57
义乌,AQI,47.39
义乌,CO,1.04
义乌,NO2,26.39
义乌,O3,45.26
义乌,PM10,48.65
义乌,PM2.5,29.91
义乌,SO2,23.13
乌兰察布,AQI,55.26
乌兰察布,CO,0.44
乌兰察布,NO2,37.35
乌兰察布,O3,84.7
乌兰察布,PM10,51.61
乌兰察布,PM2.5,37.26
乌兰察布,SO2,8.3
乌海,AQI,61.74
乌海,CO,0.88
乌海,NO2,17.87
乌海,O3,105.52
乌海,PM10,70.35
乌海,PM2.5,38.3
乌海,SO2,50.35
乌鲁木齐,AQI,70.74
乌鲁木齐,CO,0.59
乌鲁木齐,NO2,36.52
乌鲁木齐,O3,84.91
乌鲁木齐,PM10,90.96
乌鲁木齐,PM2.5,28.7
乌鲁木齐,SO2,9.7
乐山,AQI,45.83
乐山,CO,0.99
乐山,NO2,34.09
乐山,O3,63.3
乐山,PM10,47.57
乐山,PM2.5,25.83
乐山,SO2,44.04
九江,AQI,46.83
九江,CO,0.57
九江,NO2,11.17
九江,O3,53.48
九江,PM10,46.61
九江,PM2.5,21.09
九江,SO2,38.7
乳山,AQI,33.48
乳山,CO,0.7
乳山,NO2,7.83
乳山,O3,102.57
乳山,PM10,28.7
乳山,PM2.5,17.39
乳山,SO2,12.13
云浮,AQI,29.04
云浮,CO,0.89
云浮,NO2,9.7
云浮,O3,18.22
云浮,PM10,29.04
云浮,PM2.5,12.57
云浮,SO2,8.74
五家渠,AQI,61.83
五家渠,CO,0.58
五家渠,NO2,31.0
五家渠,O3,54.89
五家渠,PM10,75.61
五家渠,PM2.5,31.83
五家渠,SO2,7.87
亳州,AQI,30.48
亳州,CO,0.64
亳州,NO2,20.17
亳州,O3,49.3
亳州,PM10,30.87
亳州,PM2.5,12.22
亳州,SO2,33.74
伊春,AQI,63.96
伊春,CO,1.34
伊春,NO2,18.74
伊春,O3,47.17
伊春,PM10,71.78
伊春,PM2.5,43.0
伊春,SO2,5.48
伊犁哈萨克州,AQI,66.39
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,30.57
伊犁哈萨克州,O3,77.7
伊犁哈萨克州,PM10,83.35
伊犁哈萨克州,PM2.5,27.43
伊犁哈萨克州,SO2,9.35
佛山,AQI,38.43
佛山,CO,0.67
佛山,NO2,24.7
佛山,O3,38.78
佛山,PM10,38.43
佛山,PM2.5,19.78
佛山,SO2,12.22
佳木斯,AQI,65.17
佳木斯,CO,0.98
佳木斯,NO2,19.17
佳木斯,O3,104.83
佳木斯,PM10,66.57
佳木斯,PM2.5,46.74
佳木斯,SO2,9.52
保定,AQI,96.22
保定,CO,0.81
保定,NO2,30.26
保定,O3,126.52
保定,PM10,114.0
保定,PM2.5,71.48
保定,SO2,23.13
保山,AQI,42.96
保山,CO,0.42
保山,NO2,13.96
保山,O3,48.26
保山,PM10,39.78
保山,PM2.5,26.48
保山,SO2,5.78
信阳,AQI,20.78
信阳,CO,0.57
信阳,NO2,13.7
信阳,O3,51.61
信阳,PM10,15.7
信阳,PM2.5,11.0
信阳,SO2,13.48
克州,AQI,48.39
克州,CO,0.74
克州,NO2,6.83
克州,O3,82.74
克州,PM10,25.67
克州,PM2.5,25.45
克州,SO2,2.61
克拉玛依,AQI,46.74
克拉玛依,CO,1.0
克拉玛依,NO2,14.57
克拉玛依,O3,103.83
克拉玛依,PM10,48.87
克拉玛依,PM2.5,21.13
克拉玛依,SO2,17.0
六安,AQI,39.09
六安,CO,0.73
六安,NO2,13.74
六安,O3,47.13
六安,PM10,39.96
六安,PM2.5,24.83
六安,SO2,11.39
六盘水,AQI,25.39
六盘水,CO,0.23
六盘水,NO2,18.48
六盘水,O3,35.78
六盘水,PM10,25.35
六盘水,PM2.5,11.91
六盘水,SO2,6.22
兰州,AQI,80.09
兰州,CO,1.1
兰州,NO2,54.48
兰州,O3,73.61
兰州,PM10,92.39
兰州,PM2.5,55.91
兰州,SO2,8.91
兴安盟,AQI,58.13
兴安盟,CO,1.18
兴安盟,NO2,15.52
兴安盟,O3,103.61
兴安盟,PM10,64.74
兴安盟,PM2.5,28.65
兴安盟,SO2,18.26
内江,AQI,28.17
内江,CO,0.6
内江,NO2,20.87
内江,O3,30.35
内江,PM10,27.61
内江,PM2.5,16.7
内江,SO2,5.78
凉山州,AQI,35.09
凉山州,CO,0.82
