city,type,value
七台河,AQI,106.5
七台河,CO,1.03
七台河,NO2,33.0
七台河,O3,31.68
七台河,PM10,90.08
七台河,PM2.5,76.5
七台河,SO2,13.0
三亚,AQI,20.09
三亚,CO,0.8
三亚,NO2,16.5
三亚,O3,30.86
三亚,PM10,19.3
三亚,PM2.5,10.91
三亚,SO2,2.23
三明,AQI,45.0
三明,CO,1.16
三明,NO2,26.59
三明,O3,16.64
三明,PM10,46.77
三明,PM2.5,27.27
三明,SO2,13.95
三门峡,AQI,49.05
三门峡,CO,1.83
三门峡,NO2,32.05
三门峡,O3,46.55
三门峡,PM10,47.0
三门峡,PM2.5,29.68
三门峡,SO2,18.32
上海,AQI,37.32
上海,CO,0.6
上海,NO2,24.45
上海,O3,111.36
上海,PM10,31.77
上海,PM2.5,18.68
上海,SO2,10.73
上饶,AQI,62.27
上饶,CO,0.31
上饶,NO2,28.55
上饶,O3,22.27
上饶,PM10,62.81
上饶,PM2.5,44.55
上饶,SO2,22.27
东莞,AQI,42.77
东莞,CO,0.81
东莞,NO2,27.41
东莞,O3,18.18
东莞,PM10,41.77
东莞,PM2.5,27.05
东莞,SO2,11.05
东营,AQI,92.32
东营,CO,1.19
东营,NO2,42.36
东营,O3,70.82
东营,PM10,122.64
东营,PM2.5,64.36
东营,SO2,37.86
中卫,AQI,85.59
中卫,CO,0.47
中卫,NO2,14.59
中卫,O3,77.5
中卫,PM10,119.0
中卫,PM2.5,37.0
中卫,SO2,11.95
中山,AQI,19.09
中山,CO,1.06
中山,NO2,15.14
中山,O3,19.41
中山,PM10,18.19
中山,PM2.5,11.91
中山,SO2,6.73
临夏州,AQI,42.55
临夏州,CO,0.94
临夏州,NO2,22.14
临夏州,O3,62.77
临夏州,PM10,38.68
临夏州,PM2.5,14.05
临夏州,SO2,22.32
临安,AQI,64.27
临安,CO,0.86
临安,NO2,50.55
临安,O3,69.05
临安,PM10,78.18
临安,PM2.5,30.14
临安,SO2,6.73
临汾,AQI,53.91
临汾,CO,2.16
临汾,NO2,20.77
临汾,O3,38.05
临汾,PM10,53.45
临汾,PM2.5,37.23
