city,type,value
七台河,AQI,79.08
七台河,CO,0.56
七台河,NO2,11.92
七台河,O3,44.54
七台河,PM10,64.74
七台河,PM2.5,55.61
七台河,SO2,45.25
三亚,AQI,30.0
三亚,CO,0.55
三亚,NO2,11.75
三亚,O3,35.38
三亚,PM10,30.12
三亚,PM2.5,17.04
三亚,SO2,2.92
三明,AQI,16.42
三明,CO,1.04
三明,NO2,10.42
三明,O3,41.92
三明,PM10,13.14
三明,PM2.5,8.75
三明,SO2,10.38
三门峡,AQI,83.5
三门峡,CO,0.86
三门峡,NO2,25.62
三门峡,O3,60.04
三门峡,PM10,109.0
三门峡,PM2.5,57.79
三门峡,SO2,43.04
上海,AQI,34.42
上海,CO,0.56
上海,NO2,27.62
上海,O3,72.71
上海,PM10,34.42
上海,PM2.5,14.54
上海,SO2,11.04
上饶,AQI,33.25
上饶,CO,0.84
上饶,NO2,20.58
上饶,O3,38.58
上饶,PM10,28.17
上饶,PM2.5,23.29
上饶,SO2,19.88
东莞,AQI,48.67
东莞,CO,0.95
东莞,NO2,37.38
东莞,O3,14.58
东莞,PM10,50.12
东莞,PM2.5,30.92
东莞,SO2,8.42
东营,AQI,61.42
东营,CO,1.02
东营,NO2,33.21
东营,O3,52.88
东营,PM10,67.5
东营,PM2.5,41.29
东营,SO2,59.08
中卫,AQI,141.75
中卫,CO,0.96
中卫,NO2,25.96
中卫,O3,43.21
中卫,PM10,165.58
中卫,PM2.5,98.33
中卫,SO2,84.38
中山,AQI,64.33
中山,CO,1.8
中山,NO2,39.38
中山,O3,5.08
中山,PM10,61.71
中山,PM2.5,46.5
中山,SO2,12.5
临夏州,AQI,129.29
临夏州,CO,1.83
临夏州,NO2,57.12
临夏州,O3,44.79
临夏州,PM10,176.62
临夏州,PM2.5,90.71
临夏州,SO2,86.0
临安,AQI,54.75
临安,CO,0.73
临安,NO2,21.88
临安,O3,37.71
临安,PM10,59.08
临安,PM2.5,32.88
临安,SO2,9.67
临汾,AQI,54.12
临汾,CO,1.95
临汾,NO2,31.17
临汾,O3,38.92
