city,type,value
七台河,AQI,38.75
七台河,CO,0.1
七台河,NO2,14.83
七台河,O3,91.54
七台河,PM10,38.58
七台河,PM2.5,13.67
七台河,SO2,18.04
三亚,AQI,30.54
三亚,CO,0.7
三亚,NO2,17.21
三亚,O3,31.12
三亚,PM10,30.54
三亚,PM2.5,13.38
三亚,SO2,4.12
三明,AQI,34.46
三明,CO,1.04
三明,NO2,21.79
三明,O3,28.42
三明,PM10,34.21
三明,PM2.5,18.29
三明,SO2,7.79
三门峡,AQI,55.29
三门峡,CO,0.94
三门峡,NO2,29.33
三门峡,O3,63.29
三门峡,PM10,57.21
三门峡,PM2.5,30.96
三门峡,SO2,18.29
上海,AQI,59.96
上海,CO,0.65
上海,NO2,29.04
上海,O3,97.54
上海,PM10,55.74
上海,PM2.5,38.42
上海,SO2,10.75
上饶,AQI,71.42
上饶,CO,0.33
上饶,NO2,15.54
上饶,O3,59.75
上饶,PM10,62.54
上饶,PM2.5,52.12
上饶,SO2,34.79
东莞,AQI,30.12
东莞,CO,0.66
东莞,NO2,36.25
东莞,O3,32.33
东莞,PM10,28.57
东莞,PM2.5,18.58
东莞,SO2,7.38
东营,AQI,150.08
东营,CO,1.42
东营,NO2,40.62
东营,O3,141.25
东营,PM10,180.46
东营,PM2.5,114.08
东营,SO2,81.54
中卫,AQI,43.62
中卫,CO,0.99
中卫,NO2,15.29
中卫,O3,96.25
中卫,PM10,41.0
中卫,PM2.5,17.67
中卫,SO2,8.12
中山,AQI,19.5
中山,CO,0.9
中山,NO2,15.42
中山,O3,39.96
中山,PM10,19.5
中山,PM2.5,10.88
中山,SO2,7.83
临夏州,AQI,36.67
临夏州,CO,0.72
临夏州,NO2,27.38
临夏州,O3,66.17
临夏州,PM10,32.14
临夏州,PM2.5,20.33
临夏州,SO2,8.12
临安,AQI,91.5
临安,CO,0.65
临安,NO2,22.46
临安,O3,121.38
临安,PM10,114.75
临安,PM2.5,66.54
临安,SO2,10.25
临汾,AQI,39.92
临汾,CO,1.52
临汾,NO2,18.75
临汾,O3,38.67
临汾,PM10,41.04
临汾,PM2.5,21.79
临汾,SO2,11.71
临沂,AQI,92.83
临沂,CO,1.26
临沂,NO2,44.29
临沂,O3,116.88
临沂,PM10,111.21
临沂,PM2.5,50.17
临沂,SO2,36.96
临沧,AQI,31.12
临沧,CO,0.3
临沧,NO2,12.96
临沧,O3,45.5
临沧,PM10,30.12
临沧,PM2.5,19.12
临沧,SO2,12.67
丹东,AQI,69.71
丹东,CO,1.31
丹东,NO2,8.62
丹东,O3,96.17
丹东,PM10,76.5
丹东,PM2.5,46.83
丹东,SO2,7.54
丽水,AQI,29.08
丽水,CO,0.59
丽水,NO2,20.38
丽水,O3,40.88
丽水,PM10,29.0
丽水,PM2.5,12.33
丽水,SO2,7.5
丽江,AQI,36.88
丽江,CO,0.68
丽江,NO2,10.58
丽江,O3,58.46
丽江,PM10,36.92
丽江,PM2.5,16.25
丽江,SO2,4.71
义乌,AQI,43.04
义乌,CO,1.01
义乌,NO2,35.88
义乌,O3,63.38
义乌,PM10,43.62
义乌,PM2.5,27.04
义乌,SO2,21.92
乌兰察布,AQI,50.58
乌兰察布,CO,0.62
乌兰察布,NO2,14.96
乌兰察布,O3,91.33
乌兰察布,PM10,46.33
乌兰察布,PM2.5,34.54
乌兰察布,SO2,15.54
乌海,AQI,78.33
乌海,CO,1.0
乌海,NO2,20.92
乌海,O3,79.25
乌海,PM10,106.83
乌海,PM2.5,40.88
乌海,SO2,67.04
乌鲁木齐,AQI,127.42
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,33.75
乌鲁木齐,O3,75.54
乌鲁木齐,PM10,198.5
乌鲁木齐,PM2.5,37.96
乌鲁木齐,SO2,8.29
乐山,AQI,63.75
乐山,CO,0.94
乐山,NO2,31.12
乐山,O3,47.5
乐山,PM10,62.54
乐山,PM2.5,46.04
乐山,SO2,14.88
九江,AQI,60.96
九江,CO,0.67
九江,NO2,17.79
九江,O3,62.29
九江,PM10,61.71
九江,PM2.5,42.71
九江,SO2,48.79
乳山,AQI,78.83
乳山,CO,1.22
乳山,NO2,11.83
乳山,O3,146.58
乳山,PM10,72.42
乳山,PM2.5,49.96
乳山,SO2,7.96
云浮,AQI,41.25
云浮,CO,0.86
云浮,NO2,22.54
云浮,O3,13.62
云浮,PM10,46.67
云浮,PM2.5,17.04
云浮,SO2,46.17
五家渠,AQI,156.33
五家渠,CO,0.49
五家渠,NO2,26.5
五家渠,O3,67.81
五家渠,PM10,225.83
五家渠,PM2.5,43.54
五家渠,SO2,3.71
亳州,AQI,66.88
亳州,CO,0.56
亳州,NO2,36.38
亳州,O3,73.5
亳州,PM10,76.79
亳州,PM2.5,45.67
亳州,SO2,39.25
伊春,AQI,84.54
伊春,CO,0.59
伊春,NO2,10.46
伊春,O3,50.45
伊春,PM10,49.7
伊春,PM2.5,62.46
伊春,SO2,4.58
伊犁哈萨克州,AQI,78.75
伊犁哈萨克州,CO,1.06
伊犁哈萨克州,NO2,18.92
伊犁哈萨克州,O3,70.54
伊犁哈萨克州,PM10,97.75
伊犁哈萨克州,PM2.5,34.04
伊犁哈萨克州,SO2,5.25
佛山,AQI,44.08
佛山,CO,0.75
佛山,NO2,39.92
佛山,O3,23.17
佛山,PM10,45.57
佛山,PM2.5,26.75
佛山,SO2,19.5
佳木斯,AQI,35.79
佳木斯,CO,0.7
佳木斯,NO2,28.83
佳木斯,O3,49.83
佳木斯,PM10,34.88
佳木斯,PM2.5,16.71
佳木斯,SO2,5.17
保定,AQI,131.29
保定,CO,0.78
保定,NO2,31.88
保定,O3,94.88
保定,PM10,170.21
保定,PM2.5,99.5
保定,SO2,20.79
保山,AQI,39.08
保山,CO,0.68
保山,NO2,15.29
保山,O3,37.83
保山,PM10,39.38
保山,PM2.5,17.5
保山,SO2,17.12
信阳,AQI,54.33
信阳,CO,0.87
信阳,NO2,20.79
信阳,O3,99.96
信阳,PM10,58.17
信阳,PM2.5,35.25
信阳,SO2,15.92
克州,AQI,59.04
克州,CO,0.86
克州,NO2,9.08
克州,O3,92.38
克州,PM10,69.42
克州,PM2.5,13.92
克州,SO2,2.82
克拉玛依,AQI,67.12
克拉玛依,CO,0.88
克拉玛依,NO2,8.25
克拉玛依,O3,109.29
克拉玛依,PM10,85.04
克拉玛依,PM2.5,20.12
克拉玛依,SO2,5.0
六安,AQI,73.21
六安,CO,0.9
六安,NO2,27.17
六安,O3,56.75
六安,PM10,75.79
六安,PM2.5,52.04
六安,SO2,9.42
六盘水,AQI,77.0
六盘水,CO,0.87
六盘水,NO2,33.58
六盘水,O3,50.75
六盘水,PM10,95.54
六盘水,PM2.5,53.04
六盘水,SO2,14.46
兰州,AQI,63.12
兰州,CO,1.02
兰州,NO2,53.17
兰州,O3,67.67
兰州,PM10,77.21
兰州,PM2.5,31.58
兰州,SO2,11.67
兴安盟,AQI,61.96
兴安盟,CO,0.75
兴安盟,NO2,14.62
兴安盟,O3,76.54
兴安盟,PM10,73.21
兴安盟,PM2.5,38.0
兴安盟,SO2,5.25
内江,AQI,48.83
内江,CO,0.46
内江,NO2,19.08
内江,O3,65.67
内江,PM10,47.92
内江,PM2.5,31.92
内江,SO2,20.83
凉山州,AQI,45.83
凉山州,CO,0.76
凉山州,NO2,20.38
凉山州,O3,68.33
凉山州,PM10,45.33
凉山州,PM2.5,28.29
凉山州,SO2,24.67
包头,AQI,70.92
包头,CO,1.45
包头,NO2,40.54
包头,O3,82.29
包头,PM10,86.38
包头,PM2.5,40.21
包头,SO2,34.33
北京,AQI,87.12
北京,CO,0.82
北京,NO2,33.79
北京,O3,89.88
北京,PM10,91.92
北京,PM2.5,59.96
北京,SO2,3.79
北海,AQI,29.42
北海,CO,0.85
北海,NO2,9.04
北海,O3,65.29
北海,PM10,28.54
北海,PM2.5,6.21
北海,SO2,6.71
十堰,AQI,56.71
十堰,CO,1.06
十堰,NO2,16.33
十堰,O3,37.79
十堰,PM10,60.21
十堰,PM2.5,36.58
十堰,SO2,25.29
南京,AQI,83.58
南京,CO,0.8
南京,NO2,48.62
南京,O3,122.29
南京,PM10,85.17
南京,PM2.5,47.42
南京,SO2,15.83
南充,AQI,55.21
南充,CO,0.57
南充,NO2,29.21
南充,O3,60.88
南充,PM10,52.04
南充,PM2.5,38.88
南充,SO2,10.33
南宁,AQI,41.54
南宁,CO,0.76
南宁,NO2,25.21
南宁,O3,43.04
南宁,PM10,42.42
南宁,PM2.5,15.17
南宁,SO2,10.58
南平,AQI,18.71
南平,CO,0.89
南平,NO2,15.29
南平,O3,36.12
南平,PM10,17.52
南平,PM2.5,11.08
南平,SO2,10.42
南昌,AQI,49.5
南昌,CO,0.92
南昌,NO2,20.88
南昌,O3,69.54
南昌,PM10,49.58
南昌,PM2.5,20.62
南昌,SO2,29.83
南通,AQI,82.17
南通,CO,0.77
南通,NO2,37.83
南通,O3,99.21
南通,PM10,82.88
南通,PM2.5,59.38
南通,SO2,31.17
南阳,AQI,77.04
南阳,CO,0.77
南阳,NO2,26.12
南阳,O3,57.96
南阳,PM10,103.58
南阳,PM2.5,48.12
南阳,SO2,29.96
博州,AQI,55.75
博州,CO,0.67
博州,NO2,7.46
博州,O3,58.42
博州,PM10,66.67
博州,PM2.5,19.67
博州,SO2,15.17
即墨,AQI,72.88
即墨,CO,0.82
即墨,NO2,31.67
即墨,O3,147.04
即墨,PM10,80.96
即墨,PM2.5,42.83
即墨,SO2,21.46
厦门,AQI,24.42
厦门,CO,0.42
厦门,NO2,24.04
厦门,O3,32.96
厦门,PM10,24.33
厦门,PM2.5,13.71
厦门,SO2,8.42
双鸭山,AQI,35.5
双鸭山,CO,0.59
双鸭山,NO2,16.83
双鸭山,O3,40.83
双鸭山,PM10,35.33
双鸭山,PM2.5,15.92
双鸭山,SO2,12.0
句容,AQI,69.04
句容,CO,0.88
句容,NO2,25.71
句容,O3,38.75
句容,PM10,83.0
句容,PM2.5,36.54
句容,SO2,21.25
台州,AQI,42.46
台州,CO,0.63
台州,NO2,18.92
台州,O3,58.46
台州,PM10,41.71
台州,PM2.5,29.12
台州,SO2,8.38
合肥,AQI,82.17
合肥,CO,1.1
合肥,NO2,38.08
合肥,O3,69.67
合肥,PM10,99.29
合肥,PM2.5,59.83
合肥,SO2,14.58
吉安,AQI,37.5
吉安,CO,0.7
吉安,NO2,6.38
吉安,O3,47.54
吉安,PM10,35.46
吉安,PM2.5,24.5
吉安,SO2,15.46
吉林,AQI,40.62
吉林,CO,0.55
吉林,NO2,27.46
吉林,O3,56.46
吉林,PM10,38.54
吉林,PM2.5,14.42
吉林,SO2,10.42
吐鲁番地区,AQI,74.29
吐鲁番地区,CO,0.6
吐鲁番地区,NO2,27.25
吐鲁番地区,O3,81.42
吐鲁番地区,PM10,101.25
吐鲁番地区,PM2.5,25.12
吐鲁番地区,SO2,4.17
吕梁,AQI,43.33
吕梁,CO,1.5
吕梁,NO2,21.58
吕梁,O3,62.79
吕梁,PM10,42.25
吕梁,PM2.5,18.95
吕梁,SO2,8.33
吴忠,AQI,46.62
吴忠,CO,0.79
吴忠,NO2,19.38
吴忠,O3,81.25
吴忠,PM10,48.67
吴忠,PM2.5,16.04
吴忠,SO2,5.42
吴江,AQI,65.29
吴江,CO,0.57
吴江,NO2,22.38
吴江,O3,105.21
吴江,PM10,57.46
吴江,PM2.5,41.29
吴江,SO2,14.08
周口,AQI,57.33
周口,CO,1.12
周口,NO2,11.67
周口,O3,79.83
周口,PM10,61.08
周口,PM2.5,38.21
周口,SO2,7.62
呼伦贝尔,AQI,40.25
呼伦贝尔,CO,0.15
呼伦贝尔,NO2,12.21
呼伦贝尔,O3,65.5
呼伦贝尔,PM10,38.86
呼伦贝尔,PM2.5,25.38
呼伦贝尔,SO2,2.46
呼和浩特,AQI,54.83
呼和浩特,CO,0.53
呼和浩特,NO2,24.08
呼和浩特,O3,81.25
呼和浩特,PM10,61.62
呼和浩特,PM2.5,28.71
呼和浩特,SO2,8.29
和田地区,AQI,126.74
和田地区,CO,0.74
和田地区,NO2,29.78
和田地区,O3,62.0
和田地区,PM10,202.96
和田地区,PM2.5,59.57
和田地区,SO2,73.13
咸宁,AQI,67.92
咸宁,CO,1.23
咸宁,NO2,12.62
咸宁,O3,80.92
咸宁,PM10,74.54
咸宁,PM2.5,48.17
咸宁,SO2,12.33
咸阳,AQI,38.04
咸阳,CO,0.66
咸阳,NO2,17.92
咸阳,O3,47.88
咸阳,PM10,38.42
咸阳,PM2.5,13.0
咸阳,SO2,9.92
哈密地区,AQI,77.83
哈密地区,CO,1.03
哈密地区,NO2,17.92
哈密地区,O3,42.71
哈密地区,PM10,106.79
哈密地区,PM2.5,29.04
哈密地区,SO2,5.79
哈尔滨,AQI,40.29
哈尔滨,CO,0.82
哈尔滨,NO2,38.0
哈尔滨,O3,49.17
哈尔滨,PM10,40.92
哈尔滨,PM2.5,19.33
哈尔滨,SO2,4.46
唐山,AQI,98.12
唐山,CO,0.84
唐山,NO2,32.42
唐山,O3,112.38
唐山,PM10,119.33
唐山,PM2.5,67.04
唐山,SO2,30.04
商丘,AQI,53.25
商丘,CO,0.56
商丘,NO2,11.46
商丘,O3,97.67
商丘,PM10,54.29
商丘,PM2.5,35.29
商丘,SO2,12.0
商洛,AQI,41.79
商洛,CO,1.12
商洛,NO2,18.54
商洛,O3,57.88
商洛,PM10,40.5
商洛,PM2.5,23.5
商洛,SO2,5.42
喀什地区,AQI,98.71
