city,type,value
七台河,AQI,73.17
七台河,CO,0.51
七台河,NO2,26.22
七台河,O3,38.26
七台河,PM10,75.11
七台河,PM2.5,47.48
七台河,SO2,7.78
三亚,AQI,23.35
三亚,CO,0.82
三亚,NO2,16.39
三亚,O3,22.7
三亚,PM10,22.52
三亚,PM2.5,11.04
三亚,SO2,3.0
三明,AQI,26.13
三明,CO,1.19
三明,NO2,21.83
三明,O3,23.96
三明,PM10,26.5
三明,PM2.5,12.43
三明,SO2,9.91
三门峡,AQI,48.48
三门峡,CO,1.31
三门峡,NO2,36.09
三门峡,O3,22.7
三门峡,PM10,52.43
三门峡,PM2.5,25.74
三门峡,SO2,19.0
上海,AQI,35.96
上海,CO,0.61
上海,NO2,30.35
上海,O3,92.91
上海,PM10,29.43
上海,PM2.5,16.96
上海,SO2,9.96
上饶,AQI,39.09
上饶,CO,0.74
上饶,NO2,20.61
上饶,O3,39.91
上饶,PM10,32.17
上饶,PM2.5,27.35
上饶,SO2,12.0
东莞,AQI,43.17
东莞,CO,1.0
东莞,NO2,22.3
东莞,O3,59.0
东莞,PM10,40.39
东莞,PM2.5,27.61
东莞,SO2,15.57
东营,AQI,82.04
东营,CO,0.81
东营,NO2,32.78
东营,O3,46.3
东营,PM10,98.7
东营,PM2.5,40.57
东营,SO2,29.61
中卫,AQI,70.04
中卫,CO,0.58
中卫,NO2,20.87
中卫,O3,72.61
中卫,PM10,86.22
中卫,PM2.5,38.74
中卫,SO2,24.83
中山,AQI,40.52
中山,CO,1.22
中山,NO2,24.7
中山,O3,55.7
中山,PM10,39.61
中山,PM2.5,26.57
中山,SO2,13.39
临夏州,AQI,31.22
临夏州,CO,0.62
临夏州,NO2,10.13
临夏州,O3,71.09
临夏州,PM10,30.48
临夏州,PM2.5,9.09
临夏州,SO2,7.26
临安,AQI,47.04
临安,CO,0.75
临安,NO2,33.48
临安,O3,74.87
临安,PM10,51.78
临安,PM2.5,18.52
临安,SO2,7.87
临汾,AQI,39.43
临汾,CO,1.91
临汾,NO2,19.7
临汾,O3,18.26
临汾,PM10,41.91
临汾,PM2.5,22.39
临汾,SO2,15.65
临沂,AQI,68.91
临沂,CO,1.21
临沂,NO2,49.26
临沂,O3,41.61
临沂,PM10,87.96
临沂,PM2.5,35.13
临沂,SO2,36.0
临沧,AQI,29.35
临沧,CO,0.87
临沧,NO2,10.48
临沧,O3,29.0
临沧,PM10,28.04
临沧,PM2.5,18.17
临沧,SO2,18.17
丹东,AQI,33.17
丹东,CO,1.31
丹东,NO2,19.91
丹东,O3,50.13
丹东,PM10,31.39
丹东,PM2.5,18.65
丹东,SO2,14.09
丽水,AQI,24.26
丽水,CO,0.56
丽水,NO2,22.57
丽水,O3,37.74
丽水,PM10,22.14
丽水,PM2.5,15.3
丽水,SO2,5.3
丽江,AQI,27.26
丽江,CO,0.74
丽江,NO2,15.35
丽江,O3,58.65
丽江,PM10,23.86
丽江,PM2.5,17.74
丽江,SO2,5.91
义乌,AQI,22.48
义乌,CO,1.01
义乌,NO2,35.87
义乌,O3,37.74
义乌,PM10,20.09
义乌,PM2.5,14.22
义乌,SO2,13.26
乌兰察布,AQI,42.7
乌兰察布,CO,0.24
乌兰察布,NO2,6.96
乌兰察布,O3,61.57
乌兰察布,PM10,45.65
乌兰察布,PM2.5,13.96
乌兰察布,SO2,12.78
乌海,AQI,47.13
乌海,CO,0.55
乌海,NO2,16.57
乌海,O3,53.83
乌海,PM10,52.17
乌海,PM2.5,25.74
乌海,SO2,35.04
乌鲁木齐,AQI,101.61
乌鲁木齐,CO,1.14
乌鲁木齐,NO2,53.43
乌鲁木齐,O3,18.52
乌鲁木齐,PM10,152.48
乌鲁木齐,PM2.5,60.13
乌鲁木齐,SO2,13.57
乐山,AQI,161.43
乐山,CO,1.79
乐山,NO2,48.0
乐山,O3,30.78
乐山,PM10,166.91
乐山,PM2.5,123.09
乐山,SO2,28.09
九江,AQI,36.17
九江,CO,0.56
九江,NO2,19.09
九江,O3,50.26
九江,PM10,29.35
九江,PM2.5,21.48
九江,SO2,31.26
乳山,AQI,42.96
乳山,CO,0.85
乳山,NO2,13.91
乳山,O3,40.87
乳山,PM10,44.78
乳山,PM2.5,18.26
乳山,SO2,13.35
云浮,AQI,51.78
云浮,CO,1.15
云浮,NO2,20.09
云浮,O3,25.26
云浮,PM10,54.86
云浮,PM2.5,29.17
云浮,SO2,25.52
五家渠,AQI,91.26
五家渠,CO,1.38
五家渠,NO2,30.3
五家渠,O3,23.48
五家渠,PM10,107.59
五家渠,PM2.5,56.78
五家渠,SO2,13.09
亳州,AQI,37.35
亳州,CO,0.67
亳州,NO2,37.52
亳州,O3,69.26
亳州,PM10,37.78
亳州,PM2.5,17.57
亳州,SO2,19.3
伊春,AQI,71.61
伊春,CO,0.54
伊春,NO2,15.96
伊春,O3,54.78
伊春,PM10,89.96
伊春,PM2.5,47.0
伊春,SO2,11.87
伊犁哈萨克州,AQI,77.74
伊犁哈萨克州,CO,1.62
伊犁哈萨克州,NO2,42.91
伊犁哈萨克州,O3,33.86
伊犁哈萨克州,PM10,91.13
伊犁哈萨克州,PM2.5,50.17
伊犁哈萨克州,SO2,10.65
佛山,AQI,50.13
佛山,CO,1.0
佛山,NO2,24.13
佛山,O3,51.87
佛山,PM10,47.87
佛山,PM2.5,32.09
佛山,SO2,16.13
佳木斯,AQI,44.74
佳木斯,CO,1.19
佳木斯,NO2,22.04
佳木斯,O3,22.26
佳木斯,PM10,43.39
佳木斯,PM2.5,31.22
佳木斯,SO2,7.35
保定,AQI,63.0
保定,CO,0.46
保定,NO2,34.43
保定,O3,48.83
保定,PM10,71.96
保定,PM2.5,30.52
保定,SO2,14.09
保山,AQI,37.13
保山,CO,0.44
保山,NO2,11.43
保山,O3,38.22
保山,PM10,36.05
保山,PM2.5,22.22
保山,SO2,6.65
信阳,AQI,51.26
信阳,CO,0.66
信阳,NO2,17.0
信阳,O3,59.57
信阳,PM10,51.22
信阳,PM2.5,35.57
信阳,SO2,16.74
克州,AQI,386.43
克州,CO,1.15
克州,NO2,2.65
克州,O3,40.0
克州,PM10,545.35
克州,PM2.5,116.61
克州,SO2,2.87
克拉玛依,AQI,52.3
克拉玛依,CO,1.72
克拉玛依,NO2,20.74
克拉玛依,O3,69.43
克拉玛依,PM10,57.48
克拉玛依,PM2.5,17.7
克拉玛依,SO2,9.22
六安,AQI,32.22
六安,CO,0.38
六安,NO2,11.83
六安,O3,56.04
六安,PM10,31.43
六安,PM2.5,19.78
六安,SO2,7.87
六盘水,AQI,57.43
六盘水,CO,0.99
六盘水,NO2,43.83
六盘水,O3,46.7
