city,type,value
七台河,AQI,52.38
七台河,CO,0.39
七台河,NO2,13.12
七台河,O3,102.92
七台河,PM10,55.35
七台河,PM2.5,32.75
七台河,SO2,13.29
三亚,AQI,23.58
三亚,CO,0.44
三亚,NO2,11.83
三亚,O3,47.42
三亚,PM10,23.58
三亚,PM2.5,9.25
三亚,SO2,4.96
三明,AQI,54.79
三明,CO,1.59
三明,NO2,32.04
三明,O3,20.88
三明,PM10,62.75
三明,PM2.5,24.83
三明,SO2,16.46
三门峡,AQI,83.5
三门峡,CO,1.01
三门峡,NO2,33.38
三门峡,O3,124.83
三门峡,PM10,94.54
三门峡,PM2.5,50.83
三门峡,SO2,37.62
上海,AQI,76.04
上海,CO,0.86
上海,NO2,44.67
上海,O3,96.92
上海,PM10,80.04
上海,PM2.5,53.67
上海,SO2,13.25
上饶,AQI,40.83
上饶,CO,0.42
上饶,NO2,16.79
上饶,O3,36.38
上饶,PM10,39.12
上饶,PM2.5,28.04
上饶,SO2,34.58
东莞,AQI,27.92
东莞,CO,0.52
东莞,NO2,17.0
东莞,O3,45.54
东莞,PM10,28.04
东莞,PM2.5,15.04
东莞,SO2,5.92
东营,AQI,118.58
东营,CO,1.08
东营,NO2,23.17
东营,O3,146.21
东营,PM10,131.58
东营,PM2.5,89.12
东营,SO2,48.71
中卫,AQI,64.17
中卫,CO,0.83
中卫,NO2,27.04
中卫,O3,91.79
中卫,PM10,77.83
中卫,PM2.5,36.04
中卫,SO2,18.38
中山,AQI,23.83
中山,CO,0.89
中山,NO2,12.08
中山,O3,42.92
中山,PM10,23.83
中山,PM2.5,11.38
中山,SO2,6.33
临夏州,AQI,46.62
临夏州,CO,0.73
临夏州,NO2,22.92
临夏州,O3,91.12
临夏州,PM10,40.92
临夏州,PM2.5,11.79
临夏州,SO2,8.5
临安,AQI,38.58
临安,CO,0.6
临安,NO2,14.58
临安,O3,67.08
临安,PM10,39.17
临安,PM2.5,13.04
临安,SO2,8.17
临汾,AQI,53.42
临汾,CO,1.39
临汾,NO2,26.83
临汾,O3,97.96
临汾,PM10,48.38
临汾,PM2.5,28.5
临汾,SO2,17.62
临沂,AQI,89.79
临沂,CO,1.11
临沂,NO2,37.46
临沂,O3,92.5
临沂,PM10,122.46
临沂,PM2.5,54.25
临沂,SO2,13.21
临沧,AQI,31.75
临沧,CO,0.65
临沧,NO2,10.5
临沧,O3,79.12
临沧,PM10,28.12
临沧,PM2.5,14.42
临沧,SO2,8.79
丹东,AQI,24.75
丹东,CO,1.22
丹东,NO2,7.83
丹东,O3,47.29
丹东,PM10,24.75
丹东,PM2.5,14.04
丹东,SO2,8.29
丽水,AQI,30.62
丽水,CO,0.41
丽水,NO2,17.04
