city,type,value
七台河,AQI,55.83
七台河,CO,0.57
七台河,NO2,10.0
七台河,O3,66.21
七台河,PM10,50.27
七台河,PM2.5,39.54
七台河,SO2,29.71
三亚,AQI,24.83
三亚,CO,0.47
三亚,NO2,6.75
三亚,O3,47.79
三亚,PM10,24.67
三亚,PM2.5,15.79
三亚,SO2,2.54
三明,AQI,17.71
三明,CO,1.51
三明,NO2,11.54
三明,O3,32.0
三明,PM10,11.22
三明,PM2.5,7.79
三明,SO2,10.96
三门峡,AQI,102.62
三门峡,CO,1.28
三门峡,NO2,47.38
三门峡,O3,36.5
三门峡,PM10,145.83
三门峡,PM2.5,67.5
三门峡,SO2,55.46
上海,AQI,103.88
上海,CO,0.97
上海,NO2,39.38
上海,O3,64.92
上海,PM10,86.88
上海,PM2.5,78.29
上海,SO2,21.62
上饶,AQI,23.92
上饶,CO,0.79
上饶,NO2,17.71
上饶,O3,38.21
上饶,PM10,18.08
上饶,PM2.5,16.08
上饶,SO2,19.75
东莞,AQI,22.04
东莞,CO,0.72
东莞,NO2,17.83
东莞,O3,43.33
东莞,PM10,18.86
东莞,PM2.5,13.5
东莞,SO2,8.5
东营,AQI,138.67
东营,CO,1.2
东营,NO2,41.42
东营,O3,41.0
东营,PM10,172.25
东营,PM2.5,97.38
东营,SO2,77.62
中卫,AQI,55.04
中卫,CO,0.87
中卫,NO2,13.0
中卫,O3,58.96
中卫,PM10,54.17
中卫,PM2.5,34.0
中卫,SO2,37.12
中山,AQI,25.46
中山,CO,0.95
中山,NO2,32.83
中山,O3,18.62
中山,PM10,24.23
中山,PM2.5,16.21
中山,SO2,10.12
临夏州,AQI,117.62
临夏州,CO,1.77
临夏州,NO2,52.21
临夏州,O3,52.08
临夏州,PM10,153.38
临夏州,PM2.5,83.0
临夏州,SO2,108.33
临安,AQI,37.92
临安,CO,0.95
临安,NO2,10.21
临安,O3,35.0
临安,PM10,36.29
临安,PM2.5,25.96
临安,SO2,7.96
临汾,AQI,53.25
临汾,CO,2.5
临汾,NO2,34.21
临汾,O3,42.71
临汾,PM10,58.5
临汾,PM2.5,29.04
临汾,SO2,80.04
临沂,AQI,128.58
临沂,CO,1.49
临沂,NO2,48.96
临沂,O3,49.33
临沂,PM10,153.75
临沂,PM2.5,97.04
临沂,SO2,51.5
临沧,AQI,75.12
临沧,CO,0.78
临沧,NO2,20.21
临沧,O3,59.38
临沧,PM10,72.58
临沧,PM2.5,53.54
临沧,SO2,22.38
丹东,AQI,81.42
丹东,CO,1.78
丹东,NO2,27.83
丹东,O3,36.08
丹东,PM10,103.21
丹东,PM2.5,55.62
丹东,SO2,54.58
丽水,AQI,24.25
丽水,CO,0.49
丽水,NO2,14.54
丽水,O3,51.79
丽水,PM10,18.46
丽水,PM2.5,15.21
丽水,SO2,3.46
丽江,AQI,31.42
丽江,CO,0.47
丽江,NO2,12.58
丽江,O3,91.08
丽江,PM10,27.04
丽江,PM2.5,11.83
丽江,SO2,7.25
义乌,AQI,29.75
义乌,CO,0.99
义乌,NO2,20.08
义乌,O3,45.08
义乌,PM10,27.71
义乌,PM2.5,20.58
义乌,SO2,3.79
乌兰察布,AQI,47.46
乌兰察布,CO,0.49
乌兰察布,NO2,30.62
乌兰察布,O3,68.67
乌兰察布,PM10,48.75
乌兰察布,PM2.5,24.25
乌兰察布,SO2,32.71
乌海,AQI,72.12
乌海,CO,0.76
乌海,NO2,17.96
乌海,O3,67.88
乌海,PM10,94.42
乌海,PM2.5,40.29
乌海,SO2,57.79
乌鲁木齐,AQI,94.79
乌鲁木齐,CO,1.96
乌鲁木齐,NO2,56.92
乌鲁木齐,O3,24.88
乌鲁木齐,PM10,99.83
乌鲁木齐,PM2.5,70.38
乌鲁木齐,SO2,18.25
乐山,AQI,55.58
乐山,CO,0.78
乐山,NO2,19.0
乐山,O3,39.83
乐山,PM10,61.42
乐山,PM2.5,36.92
乐山,SO2,12.29
九江,AQI,44.29
九江,CO,0.7
九江,NO2,20.0
九江,O3,41.33
九江,PM10,42.88
九江,PM2.5,26.92
九江,SO2,31.67
乳山,AQI,95.21
乳山,CO,1.7
乳山,NO2,14.92
乳山,O3,38.92
乳山,PM10,135.42
乳山,PM2.5,48.04
乳山,SO2,36.96
云浮,AQI,18.62
云浮,CO,1.35
云浮,NO2,11.83
云浮,O3,33.33
云浮,PM10,15.75
云浮,PM2.5,7.71
云浮,SO2,19.04
五家渠,AQI,62.54
五家渠,CO,2.03
五家渠,NO2,31.04
五家渠,O3,43.27
五家渠,PM10,70.41
五家渠,PM2.5,39.29
五家渠,SO2,25.54
亳州,AQI,69.92
亳州,CO,0.86
亳州,NO2,27.5
亳州,O3,53.08
亳州,PM10,64.21
亳州,PM2.5,50.75
亳州,SO2,25.71
伊春,AQI,58.12
伊春,CO,0.65
伊春,NO2,22.04
伊春,O3,79.12
伊春,PM10,64.25
伊春,PM2.5,36.25
伊春,SO2,16.29
伊犁哈萨克州,AQI,60.12
伊犁哈萨克州,CO,1.67
伊犁哈萨克州,NO2,32.33
伊犁哈萨克州,O3,54.33
伊犁哈萨克州,PM10,70.21
伊犁哈萨克州,PM2.5,37.04
伊犁哈萨克州,SO2,20.08
佛山,AQI,19.58
佛山,CO,0.87
佛山,NO2,22.58
佛山,O3,29.54
佛山,PM10,19.5
佛山,PM2.5,10.71
佛山,SO2,7.96
佳木斯,AQI,46.25
佳木斯,CO,0.46
佳木斯,NO2,13.33
佳木斯,O3,72.46
佳木斯,PM10,43.38
佳木斯,PM2.5,32.42
佳木斯,SO2,21.83
保定,AQI,104.38
保定,CO,2.16
保定,NO2,42.5
保定,O3,45.42
保定,PM10,127.79
保定,PM2.5,69.04
保定,SO2,85.0
保山,AQI,100.79
保山,CO,2.58
保山,NO2,21.04
保山,O3,79.62
保山,PM10,86.47
保山,PM2.5,75.5
保山,SO2,19.79
信阳,AQI,71.33
信阳,CO,0.46
信阳,NO2,19.25
信阳,O3,59.25
信阳,PM10,75.83
信阳,PM2.5,48.96
信阳,SO2,11.79
克州,AQI,257.79
克州,CO,0.79
克州,NO2,11.96
克州,O3,47.58
克州,PM10,383.96
克州,PM2.5,76.54
克州,SO2,2.67
克拉玛依,AQI,46.0
克拉玛依,CO,0.38
克拉玛依,NO2,12.92
克拉玛依,O3,66.92
克拉玛依,PM10,47.96
克拉玛依,PM2.5,25.75
克拉玛依,SO2,6.08
六安,AQI,53.96
六安,CO,0.58
六安,NO2,10.0
六安,O3,37.0
六安,PM10,58.29
六安,PM2.5,38.25
六安,SO2,8.75
六盘水,AQI,42.5
六盘水,CO,0.8
六盘水,NO2,20.17
六盘水,O3,17.33
六盘水,PM10,42.88
六盘水,PM2.5,26.83
六盘水,SO2,16.71
兰州,AQI,72.46
兰州,CO,2.31
兰州,NO2,42.75
兰州,O3,45.21
兰州,PM10,85.88
兰州,PM2.5,48.21
兰州,SO2,36.67
兴安盟,AQI,40.88
兴安盟,CO,0.34
兴安盟,NO2,11.0
兴安盟,O3,72.58
兴安盟,PM10,29.62
兴安盟,PM2.5,28.92
兴安盟,SO2,8.29
内江,AQI,58.04
内江,CO,0.55
内江,NO2,24.29
内江,O3,48.29
内江,PM10,63.38
内江,PM2.5,37.88
内江,SO2,15.29
凉山州,AQI,42.21
凉山州,CO,1.32
凉山州,NO2,16.83
凉山州,O3,87.71
凉山州,PM10,42.75
凉山州,PM2.5,22.21
凉山州,SO2,39.25
包头,AQI,68.71
包头,CO,1.88
包头,NO2,45.42
包头,O3,34.0
包头,PM10,82.5
包头,PM2.5,42.25
包头,SO2,57.71
北京,AQI,74.58
北京,CO,0.92
北京,NO2,42.58
北京,O3,43.67
北京,PM10,93.58
北京,PM2.5,47.0
北京,SO2,12.25
北海,AQI,40.08
北海,CO,1.03
北海,NO2,9.96
北海,O3,50.08
北海,PM10,38.5
北海,PM2.5,23.17
北海,SO2,7.46
十堰,AQI,60.12
十堰,CO,0.81
十堰,NO2,30.42
十堰,O3,43.92
十堰,PM10,66.92
十堰,PM2.5,40.46
十堰,SO2,19.12
南京,AQI,67.38
南京,CO,0.83
南京,NO2,27.92
南京,O3,60.67
南京,PM10,68.83
南京,PM2.5,49.17
南京,SO2,12.0
南充,AQI,61.71
南充,CO,1.11
南充,NO2,21.38
南充,O3,31.17
南充,PM10,69.21
南充,PM2.5,42.71
南充,SO2,8.75
南宁,AQI,37.54
南宁,CO,1.03
南宁,NO2,18.58
南宁,O3,55.29
南宁,PM10,37.58
南宁,PM2.5,22.92
南宁,SO2,10.17
南平,AQI,29.08
南平,CO,0.81
南平,NO2,7.79
南平,O3,43.67
南平,PM10,28.65
南平,PM2.5,6.46
南平,SO2,13.54
南昌,AQI,35.04
南昌,CO,0.54
南昌,NO2,15.33
南昌,O3,44.92
南昌,PM10,33.83
南昌,PM2.5,22.5
南昌,SO2,7.5
南通,AQI,93.71
南通,CO,0.86
南通,NO2,31.08
南通,O3,67.92
南通,PM10,88.0
南通,PM2.5,70.17
南通,SO2,21.88
南阳,AQI,103.38
南阳,CO,1.8
南阳,NO2,23.33
南阳,O3,36.25
南阳,PM10,119.21
南阳,PM2.5,76.67
