city,type,value
七台河,AQI,86.12
七台河,CO,0.28
七台河,NO2,7.71
七台河,O3,27.04
七台河,PM10,80.12
七台河,PM2.5,63.67
七台河,SO2,3.25
三亚,AQI,18.96
三亚,CO,0.58
三亚,NO2,9.38
三亚,O3,37.46
三亚,PM10,18.54
三亚,PM2.5,7.17
三亚,SO2,4.0
三明,AQI,50.54
三明,CO,1.33
三明,NO2,29.54
三明,O3,6.75
三明,PM10,53.17
三明,PM2.5,29.42
三明,SO2,25.08
三门峡,AQI,122.71
三门峡,CO,2.29
三门峡,NO2,55.04
三门峡,O3,12.5
三门峡,PM10,152.5
三门峡,PM2.5,92.54
三门峡,SO2,57.17
上海,AQI,104.17
上海,CO,1.4
上海,NO2,58.04
上海,O3,53.21
上海,PM10,85.4
上海,PM2.5,77.83
上海,SO2,15.96
上饶,AQI,61.08
上饶,CO,0.63
上饶,NO2,29.58
上饶,O3,19.54
上饶,PM10,58.04
上饶,PM2.5,43.79
上饶,SO2,14.83
东莞,AQI,46.21
东莞,CO,0.68
东莞,NO2,32.46
东莞,O3,35.88
东莞,PM10,47.42
东莞,PM2.5,27.25
东莞,SO2,11.38
东营,AQI,86.88
东营,CO,1.17
东营,NO2,24.5
东营,O3,31.54
东营,PM10,95.42
东营,PM2.5,63.17
东营,SO2,25.88
中卫,AQI,87.62
中卫,CO,1.04
中卫,NO2,31.75
中卫,O3,50.88
中卫,PM10,108.5
中卫,PM2.5,63.46
中卫,SO2,66.12
中山,AQI,38.29
中山,CO,0.84
中山,NO2,18.08
中山,O3,38.29
中山,PM10,31.96
中山,PM2.5,24.5
中山,SO2,3.04
临夏州,AQI,42.38
临夏州,CO,0.97
临夏州,NO2,34.75
临夏州,O3,45.21
临夏州,PM10,45.71
临夏州,PM2.5,17.21
临夏州,SO2,33.42
临安,AQI,79.42
临安,CO,1.51
临安,NO2,43.75
临安,O3,48.08
临安,PM10,104.96
临安,PM2.5,54.62
临安,SO2,13.75
临汾,AQI,142.83
临汾,CO,3.6
临汾,NO2,47.83
临汾,O3,16.58
临汾,PM10,158.12
临汾,PM2.5,107.42
临汾,SO2,87.46
临沂,AQI,105.92
临沂,CO,1.43
临沂,NO2,34.62
临沂,O3,48.67
临沂,PM10,118.62
临沂,PM2.5,79.67
临沂,SO2,18.0
临沧,AQI,33.42
临沧,CO,1.46
临沧,NO2,17.12
临沧,O3,39.67
临沧,PM10,31.92
临沧,PM2.5,19.04
临沧,SO2,16.5
丹东,AQI,83.79
丹东,CO,1.79
丹东,NO2,28.88
丹东,O3,14.25
丹东,PM10,79.54
丹东,PM2.5,61.92
丹东,SO2,34.62
丽水,AQI,57.33
丽水,CO,1.01
丽水,NO2,43.79
丽水,O3,14.88
丽水,PM10,58.25
丽水,PM2.5,38.75
丽水,SO2,17.33
丽江,AQI,25.42
丽江,CO,0.56
丽江,NO2,11.04
丽江,O3,44.58
丽江,PM10,24.92
丽江,PM2.5,15.21
丽江,SO2,5.04
义乌,AQI,63.12
义乌,CO,1.45
义乌,NO2,60.08
义乌,O3,15.17
义乌,PM10,70.0
义乌,PM2.5,43.75
义乌,SO2,18.42
乌兰察布,AQI,87.21
乌兰察布,CO,0.71
乌兰察布,NO2,34.71
乌兰察布,O3,50.88
乌兰察布,PM10,82.67
乌兰察布,PM2.5,64.5
乌兰察布,SO2,31.92
乌海,AQI,166.33
乌海,CO,2.34
乌海,NO2,51.38
