city,type,value
七台河,AQI,47.62
七台河,CO,0.12
七台河,NO2,15.71
七台河,O3,91.75
七台河,PM10,50.54
七台河,PM2.5,23.42
七台河,SO2,16.04
三亚,AQI,20.71
三亚,CO,0.44
三亚,NO2,11.79
三亚,O3,22.29
三亚,PM10,20.61
三亚,PM2.5,9.88
三亚,SO2,4.04
三明,AQI,51.25
三明,CO,1.07
三明,NO2,26.29
三明,O3,24.04
三明,PM10,57.17
三明,PM2.5,21.08
三明,SO2,19.46
三门峡,AQI,97.29
三门峡,CO,1.15
三门峡,NO2,17.29
三门峡,O3,122.71
三门峡,PM10,105.71
三门峡,PM2.5,71.46
三门峡,SO2,20.83
上海,AQI,32.21
上海,CO,0.49
上海,NO2,12.96
上海,O3,27.42
上海,PM10,32.12
上海,PM2.5,15.29
上海,SO2,8.71
上饶,AQI,56.83
上饶,CO,0.32
上饶,NO2,17.67
上饶,O3,66.04
上饶,PM10,66.0
上饶,PM2.5,37.25
上饶,SO2,47.75
东莞,AQI,57.12
东莞,CO,0.7
东莞,NO2,31.54
东莞,O3,100.5
东莞,PM10,53.75
东莞,PM2.5,39.0
东莞,SO2,17.08
东营,AQI,56.83
东营,CO,0.7
东营,NO2,33.04
东营,O3,75.25
东营,PM10,64.71
东营,PM2.5,35.04
东营,SO2,21.46
中卫,AQI,59.96
中卫,CO,1.06
中卫,NO2,19.33
中卫,O3,100.75
中卫,PM10,69.38
中卫,PM2.5,26.92
中卫,SO2,23.75
中山,AQI,77.88
中山,CO,1.02
中山,NO2,28.5
中山,O3,121.0
中山,PM10,64.79
中山,PM2.5,48.12
中山,SO2,12.92
临夏州,AQI,52.71
临夏州,CO,0.78
临夏州,NO2,23.54
临夏州,O3,71.42
临夏州,PM10,50.7
临夏州,PM2.5,12.62
临夏州,SO2,10.62
临安,AQI,62.08
临安,CO,0.65
临安,NO2,29.0
临安,O3,62.54
临安,PM10,74.08
临安,PM2.5,28.0
临安,SO2,12.83
临汾,AQI,55.33
临汾,CO,1.77
临汾,NO2,21.38
临汾,O3,81.75
临汾,PM10,56.71
临汾,PM2.5,35.96
临汾,SO2,18.96
临沂,AQI,46.29
临沂,CO,0.95
临沂,NO2,32.38
临沂,O3,43.58
临沂,PM10,51.54
临沂,PM2.5,19.58
临沂,SO2,7.04
临沧,AQI,20.29
临沧,CO,0.23
临沧,NO2,7.67
临沧,O3,45.88
临沧,PM10,19.62
临沧,PM2.5,10.88
临沧,SO2,4.96
丹东,AQI,35.21
丹东,CO,0.99
丹东,NO2,11.46
丹东,O3,23.71
丹东,PM10,35.21
丹东,PM2.5,19.62
丹东,SO2,7.75
丽水,AQI,40.92
丽水,CO,0.45
丽水,NO2,15.62
丽水,O3,44.04
丽水,PM10,41.42
丽水,PM2.5,23.71
丽水,SO2,7.96
丽江,AQI,35.25
丽江,CO,1.23
丽江,NO2,17.92
丽江,O3,55.25
丽江,PM10,35.0
丽江,PM2.5,16.5
丽江,SO2,9.33
义乌,AQI,37.92
义乌,CO,0.65
义乌,NO2,21.12
义乌,O3,33.42
义乌,PM10,37.92
义乌,PM2.5,20.25
义乌,SO2,13.0
乌兰察布,AQI,45.42
乌兰察布,CO,0.5
乌兰察布,NO2,28.33
乌兰察布,O3,83.08
乌兰察布,PM10,47.12
乌兰察布,PM2.5,27.0
乌兰察布,SO2,23.08
乌海,AQI,59.54
乌海,CO,0.55
乌海,NO2,16.71
乌海,O3,96.21
乌海,PM10,72.92
乌海,PM2.5,27.67
乌海,SO2,37.46
乌鲁木齐,AQI,80.33
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,47.17
乌鲁木齐,O3,80.67
乌鲁木齐,PM10,109.04
乌鲁木齐,PM2.5,33.54
乌鲁木齐,SO2,9.46
乐山,AQI,61.21
乐山,CO,0.92
乐山,NO2,35.46
乐山,O3,47.71
乐山,PM10,65.58
乐山,PM2.5,42.83
乐山,SO2,15.04
九江,AQI,65.08
九江,CO,0.63
九江,NO2,19.38
九江,O3,81.67
九江,PM10,76.5
九江,PM2.5,41.38
九江,SO2,38.79
乳山,AQI,39.92
乳山,CO,0.52
乳山,NO2,6.25
乳山,O3,45.21
乳山,PM10,39.48
乳山,PM2.5,24.33
乳山,SO2,1.29
云浮,AQI,75.12
云浮,CO,0.84
云浮,NO2,30.29
云浮,O3,57.5
云浮,PM10,89.29
云浮,PM2.5,53.67
云浮,SO2,42.08
五家渠,AQI,81.12
五家渠,CO,0.79
五家渠,NO2,44.29
五家渠,O3,72.11
五家渠,PM10,111.04
五家渠,PM2.5,41.79
五家渠,SO2,14.62
亳州,AQI,48.17
亳州,CO,0.45
亳州,NO2,26.46
亳州,O3,63.25
亳州,PM10,50.58
亳州,PM2.5,26.33
亳州,SO2,38.21
伊春,AQI,68.25
伊春,CO,0.56
伊春,NO2,12.92
伊春,O3,56.5
伊春,PM10,65.79
伊春,PM2.5,49.12
伊春,SO2,5.88
伊犁哈萨克州,AQI,65.75
伊犁哈萨克州,CO,1.22
伊犁哈萨克州,NO2,33.92
伊犁哈萨克州,O3,61.17
伊犁哈萨克州,PM10,81.83
伊犁哈萨克州,PM2.5,27.62
伊犁哈萨克州,SO2,8.17
佛山,AQI,82.21
佛山,CO,0.81
佛山,NO2,36.71
佛山,O3,109.12
佛山,PM10,83.46
佛山,PM2.5,56.62
佛山,SO2,16.67
佳木斯,AQI,30.0
佳木斯,CO,0.83
佳木斯,NO2,10.25
佳木斯,O3,83.04
佳木斯,PM10,27.67
佳木斯,PM2.5,17.42
佳木斯,SO2,9.71
保定,AQI,105.08
保定,CO,0.86
保定,NO2,39.71
保定,O3,66.75
保定,PM10,142.46
保定,PM2.5,78.67
保定,SO2,14.21
保山,AQI,34.79
保山,CO,0.75
保山,NO2,15.75
保山,O3,30.71
保山,PM10,34.67
保山,PM2.5,18.38
保山,SO2,16.38
信阳,AQI,61.75
信阳,CO,1.04
信阳,NO2,21.71
信阳,O3,69.04
信阳,PM10,73.5
信阳,PM2.5,34.71
信阳,SO2,22.17
克州,AQI,53.58
克州,CO,1.02
克州,NO2,7.42
克州,O3,81.83
克州,PM10,59.75
克州,PM2.5,17.08
克州,SO2,2.67
克拉玛依,AQI,54.12
克拉玛依,CO,0.97
克拉玛依,NO2,23.5
克拉玛依,O3,106.17
克拉玛依,PM10,59.75
克拉玛依,PM2.5,24.88
克拉玛依,SO2,11.96
六安,AQI,55.08
六安,CO,0.71
六安,NO2,14.67
六安,O3,51.38
六安,PM10,57.58
六安,PM2.5,36.25
六安,SO2,19.0
六盘水,AQI,59.25
六盘水,CO,0.65
六盘水,NO2,28.21
六盘水,O3,18.62
六盘水,PM10,71.67
六盘水,PM2.5,36.96
六盘水,SO2,12.88
兰州,AQI,65.21
兰州,CO,0.77
兰州,NO2,40.12
兰州,O3,71.46
兰州,PM10,80.0
兰州,PM2.5,26.46
兰州,SO2,10.17
兴安盟,AQI,59.08
兴安盟,CO,0.81
兴安盟,NO2,14.21
兴安盟,O3,71.79
兴安盟,PM10,67.75
兴安盟,PM2.5,32.46
兴安盟,SO2,5.38
内江,AQI,67.75
内江,CO,0.6
内江,NO2,29.67
内江,O3,76.96
内江,PM10,70.75
内江,PM2.5,48.79
内江,SO2,18.29
凉山州,AQI,52.33
凉山州,CO,0.64
凉山州,NO2,25.17
凉山州,O3,66.54
凉山州,PM10,56.75
凉山州,PM2.5,34.96
凉山州,SO2,29.62
包头,AQI,67.0
包头,CO,0.92
包头,NO2,38.75
包头,O3,91.54
包头,PM10,77.21
包头,PM2.5,29.21
包头,SO2,25.96
北京,AQI,122.75
北京,CO,1.08
北京,NO2,33.5
北京,O3,97.04
北京,PM10,108.46
北京,PM2.5,92.46
北京,SO2,3.75
北海,AQI,40.04
北海,CO,1.02
北海,NO2,11.46
北海,O3,76.88
北海,PM10,39.67
北海,PM2.5,16.33
北海,SO2,11.58
十堰,AQI,63.21
十堰,CO,1.36
十堰,NO2,14.25
十堰,O3,61.29
十堰,PM10,63.92
十堰,PM2.5,42.38
十堰,SO2,13.96
南京,AQI,41.5
南京,CO,0.4
南京,NO2,24.17
南京,O3,53.21
南京,PM10,42.46
南京,PM2.5,18.25
南京,SO2,8.04
南充,AQI,82.12
南充,CO,0.7
南充,NO2,36.75
南充,O3,83.0
南充,PM10,95.04
南充,PM2.5,60.67
南充,SO2,14.75
南宁,AQI,92.67
南宁,CO,0.94
南宁,NO2,45.5
南宁,O3,60.75
南宁,PM10,128.12
南宁,PM2.5,61.12
南宁,SO2,14.17
南平,AQI,29.62
南平,CO,0.78
南平,NO2,16.83
南平,O3,23.88
南平,PM10,29.08
南平,PM2.5,18.67
南平,SO2,14.79
南昌,AQI,63.62
南昌,CO,0.96
南昌,NO2,23.04
南昌,O3,76.12
南昌,PM10,78.21
南昌,PM2.5,26.21
南昌,SO2,21.88
南通,AQI,35.92
南通,CO,0.43
南通,NO2,11.17
南通,O3,30.5
南通,PM10,34.88
南通,PM2.5,19.12
南通,SO2,18.83
南阳,AQI,93.12
南阳,CO,0.63
南阳,NO2,12.54
南阳,O3,117.21
