city,type,value
七台河,AQI,24.77
七台河,CO,0.59
七台河,NO2,12.73
七台河,O3,43.18
七台河,PM10,22.55
七台河,PM2.5,10.41
七台河,SO2,10.91
三亚,AQI,17.45
三亚,CO,0.53
三亚,NO2,14.27
三亚,O3,35.0
三亚,PM10,16.05
三亚,PM2.5,6.95
三亚,SO2,3.64
三明,AQI,54.73
三明,CO,1.2
三明,NO2,22.73
三明,O3,30.05
三明,PM10,60.09
三明,PM2.5,37.18
三明,SO2,9.68
三门峡,AQI,74.18
三门峡,CO,1.47
三门峡,NO2,34.32
三门峡,O3,94.77
三门峡,PM10,82.32
三门峡,PM2.5,50.27
三门峡,SO2,24.91
上海,AQI,134.41
上海,CO,1.16
上海,NO2,56.45
上海,O3,118.5
上海,PM10,114.9
上海,PM2.5,102.09
上海,SO2,18.5
上饶,AQI,111.18
上饶,CO,0.61
上饶,NO2,28.86
上饶,O3,55.18
上饶,PM10,115.45
上饶,PM2.5,83.86
上饶,SO2,112.41
东莞,AQI,47.36
东莞,CO,0.79
东莞,NO2,36.05
东莞,O3,65.09
东莞,PM10,42.64
东莞,PM2.5,32.91
东莞,SO2,8.09
东营,AQI,83.0
东营,CO,1.06
东营,NO2,40.64
东营,O3,95.32
东营,PM10,98.91
东营,PM2.5,54.91
东营,SO2,44.36
中卫,AQI,62.0
中卫,CO,0.64
中卫,NO2,23.86
中卫,O3,101.64
中卫,PM10,68.5
中卫,PM2.5,41.95
中卫,SO2,16.68
中山,AQI,28.95
中山,CO,1.1
中山,NO2,18.95
中山,O3,50.0
中山,PM10,26.77
中山,PM2.5,18.73
中山,SO2,8.41
临夏州,AQI,46.55
临夏州,CO,0.77
临夏州,NO2,29.23
临夏州,O3,71.59
临夏州,PM10,45.05
临夏州,PM2.5,20.32
临夏州,SO2,10.05
临安,AQI,74.05
临安,CO,0.91
临安,NO2,23.45
临安,O3,93.36
临安,PM10,90.86
临安,PM2.5,52.09
临安,SO2,9.0
临汾,AQI,49.59
临汾,CO,1.79
临汾,NO2,21.09
临汾,O3,54.86
临汾,PM10,46.68
临汾,PM2.5,32.86
临汾,SO2,17.86
临沂,AQI,96.91
临沂,CO,1.47
临沂,NO2,63.41
临沂,O3,94.14
临沂,PM10,128.91
临沂,PM2.5,58.45
临沂,SO2,32.77
临沧,AQI,26.36
临沧,CO,0.57
临沧,NO2,17.45
临沧,O3,18.5
临沧,PM10,23.18
临沧,PM2.5,14.68
临沧,SO2,31.91
丹东,AQI,47.27
丹东,CO,1.38
丹东,NO2,20.45
丹东,O3,41.68
丹东,PM10,49.86
丹东,PM2.5,26.77
丹东,SO2,13.68
丽水,AQI,62.27
丽水,CO,0.65
丽水,NO2,19.5
丽水,O3,55.55
丽水,PM10,62.05
丽水,PM2.5,43.09
丽水,SO2,17.23
丽江,AQI,37.77
丽江,CO,0.81
丽江,NO2,16.41
丽江,O3,53.45
丽江,PM10,37.68
丽江,PM2.5,14.55
丽江,SO2,6.09
义乌,AQI,91.32
义乌,CO,1.15
义乌,NO2,41.64
义乌,O3,96.23
义乌,PM10,100.45
义乌,PM2.5,66.64
义乌,SO2,29.32
乌兰察布,AQI,45.45
乌兰察布,CO,0.44
乌兰察布,NO2,25.55
乌兰察布,O3,74.95
乌兰察布,PM10,44.86
乌兰察布,PM2.5,28.59
乌兰察布,SO2,15.55
乌海,AQI,53.95
乌海,CO,0.6
乌海,NO2,24.14
乌海,O3,67.41
乌海,PM10,61.95
乌海,PM2.5,24.0
乌海,SO2,16.41
乌鲁木齐,AQI,79.14
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,34.82
乌鲁木齐,O3,52.14
乌鲁木齐,PM10,107.73
乌鲁木齐,PM2.5,27.14
乌鲁木齐,SO2,10.82
乐山,AQI,48.86
乐山,CO,0.88
乐山,NO2,25.55
乐山,O3,51.91
乐山,PM10,45.18
乐山,PM2.5,32.23
乐山,SO2,7.73
九江,AQI,79.09
九江,CO,0.8
九江,NO2,22.32
九江,O3,85.14
九江,PM10,89.86
九江,PM2.5,57.36
九江,SO2,43.14
乳山,AQI,45.41
乳山,CO,1.0
乳山,NO2,21.86
乳山,O3,72.32
乳山,PM10,45.95
乳山,PM2.5,17.55
乳山,SO2,11.91
