city,type,value
五家渠,CO,2.7
五家渠,NO2,43.88
五家渠,O3,9.79
五家渠,PM10,180.83
五家渠,PM2.5,140.12
五家渠,SO2,15.92
亳州,AQI,98.33
亳州,CO,1.49
亳州,NO2,42.46
亳州,O3,62.62
亳州,PM10,96.08
亳州,PM2.5,73.62
亳州,SO2,27.54
伊春,AQI,53.42
伊春,CO,1.09
伊春,NO2,38.62
伊春,O3,16.58
伊春,PM10,54.71
伊春,PM2.5,29.92
伊春,SO2,19.67
伊犁哈萨克州,AQI,114.25
伊犁哈萨克州,CO,4.25
伊犁哈萨克州,NO2,52.75
伊犁哈萨克州,O3,15.29
伊犁哈萨克州,PM10,133.21
伊犁哈萨克州,PM2.5,84.04
伊犁哈萨克州,SO2,39.0
佛山,AQI,65.17
佛山,CO,1.23
佛山,NO2,43.17
佛山,O3,11.21
佛山,PM10,73.33
佛山,PM2.5,45.46
佛山,SO2,23.92
佳木斯,AQI,90.83
佳木斯,CO,2.54
佳木斯,NO2,52.25
佳木斯,O3,18.17
佳木斯,PM10,121.42
佳木斯,PM2.5,61.33
佳木斯,SO2,13.96
保定,AQI,154.75
保定,CO,2.82
保定,NO2,88.12
保定,O3,13.67
保定,PM10,166.04
保定,PM2.5,118.42
保定,SO2,67.42
保山,AQI,45.42
保山,CO,0.95
保山,NO2,11.92
保山,O3,37.58
保山,PM10,46.58
保山,PM2.5,27.62
保山,SO2,12.92
信阳,AQI,113.58
信阳,CO,0.81
信阳,NO2,19.5
信阳,O3,35.88
信阳,PM10,106.54
信阳,PM2.5,85.75
信阳,SO2,13.04
克州,AQI,140.04
克州,CO,2.02
克州,NO2,14.96
克州,O3,59.62
克州,PM10,229.54
克州,PM2.5,57.54
克州,SO2,3.88
克拉玛依,AQI,66.62
克拉玛依,CO,1.28
克拉玛依,NO2,36.79
克拉玛依,O3,52.88
克拉玛依,PM10,81.5
克拉玛依,PM2.5,40.42
克拉玛依,SO2,7.92
六安,AQI,66.83
六安,CO,0.63
六安,NO2,16.75
六安,O3,36.88
六安,PM10,74.17
六安,PM2.5,47.5
六安,SO2,12.71
六盘水,AQI,49.96
六盘水,CO,0.91
六盘水,NO2,24.71
六盘水,O3,38.42
六盘水,PM10,51.17
六盘水,PM2.5,32.54
六盘水,SO2,15.62
兰州,AQI,75.79
兰州,CO,1.92
兰州,NO2,68.54
兰州,O3,21.79
兰州,PM10,85.75
兰州,PM2.5,54.46
兰州,SO2,20.58
兴安盟,AQI,126.04
兴安盟,CO,1.07
兴安盟,NO2,30.0
兴安盟,O3,49.83
兴安盟,PM10,140.54
兴安盟,PM2.5,95.21
兴安盟,SO2,18.46
内江,AQI,45.58
内江,CO,0.81
内江,NO2,22.96
内江,O3,18.62
内江,PM10,44.5
内江,PM2.5,30.33
内江,SO2,10.29
凉山州,AQI,47.92
凉山州,CO,1.39
凉山州,NO2,30.5
凉山州,O3,50.67
凉山州,PM10,50.58
凉山州,PM2.5,28.0
凉山州,SO2,32.75
包头,AQI,132.71
包头,CO,1.56
包头,NO2,53.96
包头,O3,15.58
包头,PM10,153.04
包头,PM2.5,101.08
包头,SO2,53.71
北京,AQI,196.42
北京,CO,2.46
北京,NO2,59.46
北京,O3,2.5
北京,PM10,140.87
北京,PM2.5,153.54
北京,SO2,5.75
北海,AQI,32.96
北海,CO,1.2
北海,NO2,7.96
北海,O3,55.71
北海,PM10,32.96
北海,PM2.5,11.54
北海,SO2,6.92
十堰,AQI,83.92
十堰,CO,1.09
十堰,NO2,29.04
十堰,O3,20.42
十堰,PM10,83.88
十堰,PM2.5,62.08
十堰,SO2,20.33
南京,AQI,56.29
南京,CO,0.84
南京,NO2,57.92
南京,O3,24.29
南京,PM10,57.29
南京,PM2.5,38.88
南京,SO2,13.62
南充,AQI,53.88
南充,CO,0.78
南充,NO2,31.71
南充,O3,21.79
南充,PM10,54.88
南充,PM2.5,37.29
南充,SO2,11.92
南宁,AQI,23.96
南宁,CO,1.4
南宁,NO2,26.42
南宁,O3,14.5
南宁,PM10,23.71
南宁,PM2.5,13.29
南宁,SO2,10.5
南平,AQI,26.0
南平,CO,0.93
南平,NO2,26.29
南平,O3,24.25
南平,PM10,24.91
南平,PM2.5,14.83
南平,SO2,22.38
南昌,AQI,25.17
南昌,CO,0.79
南昌,NO2,28.88
南昌,O3,23.46
南昌,PM10,19.04
南昌,PM2.5,15.29
南昌,SO2,22.54
南通,AQI,65.88
南通,CO,0.63
南通,NO2,39.92
南通,O3,52.33
南通,PM10,61.83
南通,PM2.5,47.62
南通,SO2,14.17
南阳,AQI,137.38
南阳,CO,1.75
南阳,NO2,33.25
南阳,O3,27.96
南阳,PM10,145.08
南阳,PM2.5,104.67
南阳,SO2,30.21
博州,AQI,87.79
博州,CO,2.12
博州,NO2,40.75
博州,O3,16.21
博州,PM10,123.25
博州,PM2.5,63.0
博州,SO2,40.62
即墨,AQI,129.17
即墨,CO,1.12
即墨,NO2,39.92
即墨,O3,49.83
即墨,PM10,138.58
即墨,PM2.5,97.17
即墨,SO2,17.5
厦门,AQI,29.25
厦门,CO,0.58
厦门,NO2,21.62
厦门,O3,31.33
厦门,PM10,29.21
厦门,PM2.5,15.21
厦门,SO2,3.5
双鸭山,AQI,78.29
双鸭山,CO,1.74
双鸭山,NO2,50.21
双鸭山,O3,21.46
双鸭山,PM10,90.75
双鸭山,PM2.5,56.42
双鸭山,SO2,32.38
句容,AQI,56.96
句容,CO,1.0
句容,NO2,21.0
句容,O3,60.42
句容,PM10,57.9
句容,PM2.5,38.67
句容,SO2,26.46
台州,AQI,68.96
台州,CO,0.79
台州,NO2,34.46
台州,O3,36.79
台州,PM10,73.29
台州,PM2.5,50.04
台州,SO2,8.96
合肥,AQI,49.79
合肥,CO,0.95
合肥,NO2,33.08
合肥,O3,27.54
合肥,PM10,43.55
合肥,PM2.5,34.75
合肥,SO2,13.46
吉安,AQI,29.33
吉安,CO,0.97
吉安,NO2,25.46
吉安,O3,19.08
吉安,PM10,22.54
吉安,PM2.5,20.08
吉安,SO2,12.42
吉林,AQI,136.88
吉林,CO,1.63
吉林,NO2,57.38
吉林,O3,38.62
吉林,PM10,135.83
吉林,PM2.5,103.08
吉林,SO2,35.75
吐鲁番地区,AQI,131.17
吐鲁番地区,CO,2.37
吐鲁番地区,NO2,65.04
吐鲁番地区,O3,21.25
吐鲁番地区,PM10,165.75
吐鲁番地区,PM2.5,98.29
吐鲁番地区,SO2,22.62
吕梁,AQI,73.12
吕梁,CO,2.25
吕梁,NO2,29.08
吕梁,O3,23.79
吕梁,PM10,73.67
吕梁,PM2.5,53.42
吕梁,SO2,97.88
吴忠,AQI,93.79
吴忠,CO,0.75
吴忠,NO2,32.42
吴忠,O3,21.92
吴忠,PM10,104.71
吴忠,PM2.5,68.54
吴忠,SO2,52.62
吴江,AQI,71.25
吴江,CO,0.86
吴江,NO2,60.54
吴江,O3,21.83
吴江,PM10,69.79
吴江,PM2.5,50.71
吴江,SO2,11.58
周口,AQI,179.5
周口,CO,2.47
周口,NO2,17.42
周口,O3,26.38
周口,PM10,174.04
周口,PM2.5,136.21
周口,SO2,20.38
呼伦贝尔,AQI,62.83
呼伦贝尔,CO,0.42
呼伦贝尔,NO2,18.08
呼伦贝尔,O3,25.83
呼伦贝尔,PM10,65.52
呼伦贝尔,PM2.5,39.29
呼伦贝尔,SO2,3.46
呼和浩特,AQI,121.12
呼和浩特,CO,1.77
呼和浩特,NO2,47.88
呼和浩特,O3,15.75
呼和浩特,PM10,138.96
呼和浩特,PM2.5,91.71
呼和浩特,SO2,35.83
和田地区,AQI,116.71
和田地区,CO,1.64
和田地区,NO2,46.0
和田地区,O3,41.88
和田地区,PM10,166.25
和田地区,PM2.5,75.5
和田地区,SO2,85.25
咸宁,AQI,66.58
咸宁,CO,0.92
咸宁,NO2,29.21
咸宁,O3,27.29
咸宁,PM10,62.42
咸宁,PM2.5,48.21
咸宁,SO2,12.46
咸阳,AQI,66.83
咸阳,CO,1.3
咸阳,NO2,24.29
咸阳,O3,18.92
咸阳,PM10,83.04
咸阳,PM2.5,35.79
咸阳,SO2,10.38
哈密地区,AQI,104.42
哈密地区,CO,2.31
哈密地区,NO2,27.83
哈密地区,O3,19.67
哈密地区,PM10,146.67
哈密地区,PM2.5,70.17
哈密地区,SO2,13.79
哈尔滨,AQI,213.54
哈尔滨,CO,2.11
哈尔滨,NO2,85.79
哈尔滨,O3,15.71
哈尔滨,PM10,218.92
哈尔滨,PM2.5,166.83
哈尔滨,SO2,46.17
唐山,AQI,194.83
唐山,CO,3.36
唐山,NO2,74.96
唐山,O3,9.08
唐山,PM10,230.25
唐山,PM2.5,149.5
唐山,SO2,52.92
商丘,AQI,114.58
商丘,CO,1.14
商丘,NO2,58.08
商丘,O3,21.71
商丘,PM10,145.38
商丘,PM2.5,86.62
商丘,SO2,43.42
商洛,AQI,74.35
商洛,CO,1.5
商洛,NO2,39.61
商洛,O3,47.22
商洛,PM10,71.95
商洛,PM2.5,54.39
商洛,SO2,9.43
喀什地区,AQI,256.67
喀什地区,CO,2.84
喀什地区,NO2,61.21
喀什地区,O3,14.71
喀什地区,PM10,328.33
喀什地区,PM2.5,196.92
喀什地区,SO2,15.5
嘉兴,AQI,72.79
嘉兴,CO,0.8
嘉兴,NO2,65.79
嘉兴,O3,33.71
嘉兴,PM10,69.96
嘉兴,PM2.5,53.08
嘉兴,SO2,16.33
嘉峪关,AQI,70.33
嘉峪关,CO,1.05
嘉峪关,NO2,51.12
嘉峪关,O3,49.38
嘉峪关,PM10,92.29
嘉峪关,PM2.5,41.0
嘉峪关,SO2,39.33
四平,AQI,130.79
四平,CO,2.17
四平,NO2,63.42
四平,O3,20.46
四平,PM10,127.17
四平,PM2.5,99.42
四平,SO2,46.21
固原,AQI,34.21
固原,CO,1.27
固原,NO2,20.79
固原,O3,24.67
固原,PM10,32.96
固原,PM2.5,22.38
固原,SO2,8.96
塔城地区,AQI,67.46
塔城地区,CO,2.47
塔城地区,NO2,25.58
塔城地区,O3,62.21
塔城地区,PM10,65.4
塔城地区,PM2.5,48.08
塔城地区,SO2,6.71
大兴安岭地区,AQI,232.62
大兴安岭地区,CO,0.98
大兴安岭地区,NO2,31.21
大兴安岭地区,O3,45.12
大兴安岭地区,PM10,153.71
大兴安岭地区,PM2.5,186.62
大兴安岭地区,SO2,16.29
大同,AQI,122.83
大同,CO,2.75
大同,NO2,45.25
大同,O3,19.33
大同,PM10,130.83
大同,PM2.5,92.96
大同,SO2,65.79
大庆,AQI,193.08
大庆,CO,1.3
大庆,NO2,49.12
大庆,O3,51.0
大庆,PM10,167.21
大庆,PM2.5,147.71
大庆,SO2,28.67
大理州,AQI,27.04
大理州,CO,0.56
大理州,NO2,8.5
大理州,O3,48.92
大理州,PM10,25.46
大理州,PM2.5,10.25
大理州,SO2,8.42
大连,AQI,98.21
大连,CO,1.3
大连,NO2,57.17
大连,O3,52.04
大连,PM10,105.83
大连,PM2.5,73.46
大连,SO2,66.12
天水,AQI,26.92
天水,CO,1.45
天水,NO2,36.79
天水,O3,22.96
天水,PM10,26.04
天水,PM2.5,13.0
天水,SO2,36.58
天津,AQI,160.67
天津,CO,3.67
天津,NO2,78.08
天津,O3,4.67
天津,PM10,188.92
天津,PM2.5,122.25
天津,SO2,49.17
太仓,AQI,73.58
太仓,CO,0.77
太仓,NO2,62.75
太仓,O3,25.12
太仓,PM10,80.54
太仓,PM2.5,53.04
太仓,SO2,14.42
太原,AQI,82.12
太原,CO,1.62
太原,NO2,45.54
太原,O3,9.92
太原,PM10,99.38
太原,PM2.5,60.58
太原,SO2,103.83
威海,AQI,73.38
威海,CO,0.9
威海,NO2,26.58
威海,O3,73.79
威海,PM10,72.21
威海,PM2.5,53.62
威海,SO2,17.75
娄底,AQI,27.17
娄底,CO,0.76
娄底,NO2,22.17
娄底,O3,36.25
娄底,PM10,25.09
娄底,PM2.5,16.04
娄底,SO2,16.5
孝感,AQI,94.92
孝感,CO,2.07
孝感,NO2,20.04
孝感,O3,30.33
孝感,PM10,81.83
孝感,PM2.5,70.88
孝感,SO2,5.38
宁德,AQI,24.92
宁德,CO,0.81
宁德,NO2,38.33
宁德,O3,15.83
宁德,PM10,21.55
宁德,PM2.5,15.5
宁德,SO2,3.08
宁波,AQI,92.08
宁波,CO,1.09
宁波,NO2,74.71
宁波,O3,16.33
宁波,PM10,107.92
宁波,PM2.5,68.54
宁波,SO2,17.25
安庆,AQI,49.75
安庆,CO,0.75
安庆,NO2,34.88
安庆,O3,110.46
安庆,PM10,42.88
安庆,PM2.5,33.29
安庆,SO2,26.33
安康,AQI,49.46
安康,CO,0.98
安康,NO2,16.54
安康,O3,62.33
安康,PM10,47.71
安康,PM2.5,34.04
安康,SO2,13.17
安阳,AQI,130.79
安阳,CO,3.01
安阳,NO2,61.04
安阳,O3,11.83
安阳,PM10,180.38
安阳,PM2.5,99.33
安阳,SO2,42.21
安顺,AQI,33.96
安顺,CO,0.9
安顺,NO2,22.38
安顺,O3,3.04
安顺,PM10,33.96
安顺,PM2.5,21.71
安顺,SO2,17.12
定西,AQI,52.38
定西,CO,0.98
定西,NO2,28.58
定西,O3,44.5
定西,PM10,56.83
定西,PM2.5,33.17
定西,SO2,23.71
宜兴,AQI,89.46
宜兴,CO,1.1
宜兴,NO2,44.29
宜兴,O3,58.5
宜兴,PM10,64.33
宜兴,PM2.5,66.42
宜兴,SO2,37.96
宜宾,AQI,58.92
宜宾,CO,1.0
宜宾,NO2,27.29
宜宾,O3,9.17
宜宾,PM10,54.67
宜宾,PM2.5,42.08
宜宾,SO2,19.96
宜昌,AQI,70.67
宜昌,CO,0.99
宜昌,NO2,39.83
宜昌,O3,26.42
宜昌,PM10,74.0
宜昌,PM2.5,51.54
宜昌,SO2,11.67
宜春,AQI,42.92
宜春,CO,0.95
宜春,NO2,30.04
宜春,O3,19.12
宜春,PM10,40.71
宜春,PM2.5,29.71
宜春,SO2,14.92
宝鸡,AQI,87.79
宝鸡,CO,1.42
宝鸡,NO2,37.83
宝鸡,O3,17.5
宝鸡,PM10,112.33
宝鸡,PM2.5,64.75
宝鸡,SO2,10.25
宣城,AQI,59.0
宣城,CO,0.37
宣城,NO2,44.0
宣城,O3,56.33
宣城,PM10,57.88
宣城,PM2.5,40.79
宣城,SO2,12.29
宿州,AQI,86.79
宿州,CO,1.79
宿州,NO2,13.5
宿州,O3,44.46
宿州,PM10,87.12
宿州,PM2.5,64.29
宿州,SO2,37.21
宿迁,AQI,95.17
宿迁,CO,1.47
宿迁,NO2,44.83
宿迁,O3,45.04
宿迁,PM10,94.79
宿迁,PM2.5,68.38
宿迁,SO2,25.04
富阳,AQI,69.92
富阳,CO,1.08
富阳,NO2,58.5
富阳,O3,32.38
富阳,PM10,90.08
富阳,PM2.5,43.92
富阳,SO2,11.33
寿光,AQI,229.62
寿光,CO,2.04
寿光,NO2,37.79
寿光,O3,56.88
寿光,PM10,223.33
寿光,PM2.5,181.83
寿光,SO2,45.31
山南,AQI,41.33
山南,CO,1.09
山南,NO2,16.54
山南,O3,69.42
山南,PM10,41.33
山南,PM2.5,18.29
山南,SO2,4.75
岳阳,AQI,62.58
岳阳,CO,1.02
岳阳,NO2,18.25
岳阳,O3,29.88
岳阳,PM10,65.21
岳阳,PM2.5,44.83
岳阳,SO2,11.96
崇左,AQI,23.54
崇左,CO,1.34
崇左,NO2,12.75
崇左,O3,18.67
崇左,PM10,21.75
崇左,PM2.5,14.83
崇左,SO2,6.58
巴中,AQI,30.92
巴中,CO,1.06
巴中,NO2,33.04
巴中,O3,15.04
巴中,PM10,31.71
巴中,PM2.5,13.96
巴中,SO2,4.38
巴彦淖尔,AQI,181.71
巴彦淖尔,CO,1.28
巴彦淖尔,NO2,38.17
巴彦淖尔,O3,20.21
巴彦淖尔,PM10,247.38
巴彦淖尔,PM2.5,132.04
巴彦淖尔,SO2,66.67
常州,AQI,62.96
常州,CO,0.96
常州,NO2,50.33
常州,O3,31.42
常州,PM10,75.54
常州,PM2.5,38.12
常州,SO2,26.46
常德,AQI,56.46
常德,CO,1.22
常德,NO2,12.17
常德,O3,24.17
常德,PM10,62.5
常德,PM2.5,36.17
常德,SO2,13.67
常熟,AQI,78.25
常熟,CO,0.67
常熟,NO2,49.25
常熟,O3,28.92
常熟,PM10,86.83
常熟,PM2.5,56.58
常熟,SO2,11.83
平凉,AQI,43.46
平凉,CO,1.31
平凉,NO2,22.79
平凉,O3,13.96
平凉,PM10,43.83
平凉,PM2.5,23.29
平凉,SO2,14.67
平度,AQI,121.33
平度,CO,1.18
平度,NO2,38.71
平度,O3,44.58
平度,PM10,142.62
平度,PM2.5,91.83
平度,SO2,17.29
平顶山,AQI,100.33
平顶山,CO,1.98
平顶山,NO2,58.29
平顶山,O3,29.71
平顶山,PM10,108.92
平顶山,PM2.5,75.21
平顶山,SO2,58.67
广元,AQI,24.38
广元,CO,0.96
广元,NO2,39.08
广元,O3,35.79
广元,PM10,23.33
广元,PM2.5,5.46
广元,SO2,10.88
广安,AQI,41.25
广安,CO,0.97
广安,NO2,23.67
广安,O3,30.58
广安,PM10,41.58
广安,PM2.5,18.79
广安,SO2,26.5
广州,AQI,72.46
广州,CO,1.26
广州,NO2,49.62
广州,O3,12.67
广州,PM10,92.17
广州,PM2.5,50.67
广州,SO2,12.96
庆阳,AQI,20.17
庆阳,CO,1.44
庆阳,NO2,14.25
庆阳,O3,24.83
庆阳,PM10,19.29
庆阳,PM2.5,13.33
庆阳,SO2,7.58
库尔勒,AQI,107.5
库尔勒,CO,1.59
库尔勒,NO2,48.96
库尔勒,O3,26.33
库尔勒,PM10,164.5
库尔勒,PM2.5,62.08
库尔勒,SO2,17.12
廊坊,AQI,212.46
廊坊,CO,2.95
廊坊,NO2,59.67
廊坊,O3,3.67
廊坊,PM10,216.08
廊坊,PM2.5,165.25
廊坊,SO2,20.12
延安,AQI,73.62
延安,CO,1.82
延安,NO2,43.38
延安,O3,17.62
延安,PM10,67.77
延安,PM2.5,53.79
延安,SO2,17.17
延边州,AQI,140.12
延边州,CO,1.27
延边州,NO2,57.25
延边州,O3,18.83
延边州,PM10,140.79
延边州,PM2.5,106.62
延边州,SO2,33.46
开封,AQI,213.12
开封,CO,2.68
开封,NO2,56.58
开封,O3,23.29
开封,PM10,220.5
开封,PM2.5,163.17
开封,SO2,64.58
张家口,AQI,98.62
张家口,CO,1.79
张家口,NO2,56.17
张家口,O3,8.46
张家口,PM10,146.79
张家口,PM2.5,24.54
张家口,SO2,51.58
张家港,AQI,61.71
张家港,CO,1.0
张家港,NO2,60.46
张家港,O3,25.58
张家港,PM10,73.38
张家港,PM2.5,29.96
张家港,SO2,14.67
张家界,AQI,62.21
张家界,CO,1.39
张家界,NO2,23.0
张家界,O3,43.67
张家界,PM10,65.13
张家界,PM2.5,41.67
张家界,SO2,2.96
张掖,AQI,46.29
张掖,CO,1.2
张掖,NO2,38.29
张掖,O3,51.71
张掖,PM10,44.5
张掖,PM2.5,23.25
张掖,SO2,82.12
徐州,AQI,100.04
徐州,CO,1.94
徐州,NO2,54.79
徐州,O3,37.25
徐州,PM10,134.83
徐州,PM2.5,74.79
徐州,SO2,59.71
德宏州,AQI,41.29
德宏州,CO,0.89
德宏州,NO2,16.71
德宏州,O3,33.75
德宏州,PM10,44.08
德宏州,PM2.5,15.58
德宏州,SO2,9.79
德州,AQI,223.92
德州,CO,3.66
德州,NO2,70.29
德州,O3,21.3
德州,PM10,247.62
德州,PM2.5,175.0
德州,SO2,77.96
德阳,AQI,25.58
德阳,CO,1.01
德阳,NO2,17.62
德阳,O3,21.12
德阳,PM10,22.75
德阳,PM2.5,12.58
德阳,SO2,4.54
忻州,AQI,116.58
忻州,CO,2.16
忻州,NO2,44.88
忻州,O3,18.5
忻州,PM10,105.83
忻州,PM2.5,88.12
忻州,SO2,86.58
怀化,AQI,33.21
怀化,CO,0.95
怀化,NO2,11.54
怀化,O3,51.33
怀化,PM10,33.21
怀化,PM2.5,13.21
怀化,SO2,6.46
怒江州,AQI,43.12
怒江州,CO,0.77
怒江州,NO2,7.17
怒江州,O3,44.04
怒江州,PM10,44.58
怒江州,PM2.5,25.33
怒江州,SO2,7.08
恩施州,AQI,43.88
恩施州,CO,0.46
恩施州,NO2,23.71
恩施州,O3,28.54
恩施州,PM10,42.29
恩施州,PM2.5,29.54
恩施州,SO2,10.0
惠州,AQI,58.29
惠州,CO,0.98
惠州,NO2,18.71
惠州,O3,60.71
惠州,PM10,62.29
惠州,PM2.5,40.67
惠州,SO2,11.29
成都,AQI,30.38
成都,CO,1.1
成都,NO2,30.12
成都,O3,8.83
成都,PM10,30.38
成都,PM2.5,19.71
成都,SO2,6.96
扬州,AQI,53.88
扬州,CO,0.68
扬州,NO2,10.79
扬州,O3,67.83
扬州,PM10,60.96
扬州,PM2.5,19.96
扬州,SO2,10.33
承德,AQI,91.67
承德,CO,2.06
承德,NO2,56.71
承德,O3,6.38
承德,PM10,114.0
承德,PM2.5,67.46
承德,SO2,18.33
抚州,AQI,20.67
抚州,CO,1.49
抚州,NO2,14.58
抚州,O3,26.0
抚州,PM10,19.88
抚州,PM2.5,12.42
抚州,SO2,4.46
抚顺,AQI,110.5
抚顺,CO,1.74
抚顺,NO2,47.21
抚顺,O3,26.67
抚顺,PM10,123.46
抚顺,PM2.5,83.21
抚顺,SO2,43.96
拉萨,AQI,50.54
拉萨,CO,0.54
拉萨,NO2,18.46
拉萨,O3,66.75
拉萨,PM10,55.58
拉萨,PM2.5,21.29
拉萨,SO2,9.67
招远,AQI,138.46
招远,CO,1.41
招远,NO2,32.08
招远,O3,38.33
招远,PM10,144.25
招远,PM2.5,105.42
招远,SO2,32.42
揭阳,AQI,49.0
揭阳,CO,0.69
揭阳,NO2,16.21
揭阳,O3,70.71
揭阳,PM10,46.04
揭阳,PM2.5,33.67
揭阳,SO2,9.67
攀枝花,AQI,72.79
攀枝花,CO,2.95
攀枝花,NO2,39.58
攀枝花,O3,26.71
攀枝花,PM10,92.67
攀枝花,PM2.5,46.46
攀枝花,SO2,45.04
文山州,AQI,41.46
文山州,CO,0.47
文山州,NO2,15.92
文山州,O3,40.08
文山州,PM10,19.8
文山州,PM2.5,28.79
文山州,SO2,16.96
文登,AQI,79.0
文登,CO,1.15
文登,NO2,33.25
文登,O3,65.92
文登,PM10,79.25
文登,PM2.5,57.12
文登,SO2,26.79
新乡,AQI,183.88
新乡,CO,2.97
新乡,NO2,66.83
新乡,O3,14.71
新乡,PM10,208.0
新乡,PM2.5,141.54
新乡,SO2,71.04
新余,AQI,38.33
新余,CO,1.13
新余,NO2,29.12
新余,O3,13.67
新余,PM10,39.83
新余,PM2.5,17.71
新余,SO2,17.92
无锡,AQI,79.42
无锡,CO,1.1
无锡,NO2,54.75
无锡,O3,27.5
无锡,PM10,75.88
无锡,PM2.5,58.25
无锡,SO2,23.38
日喀则,AQI,61.0
日喀则,CO,0.67
日喀则,NO2,22.92
日喀则,O3,52.92
日喀则,PM10,46.64
日喀则,PM2.5,50.28
日喀则,SO2,9.88
日照,AQI,109.83
日照,CO,1.18
日照,NO2,35.54
日照,O3,68.12
日照,PM10,106.5
日照,PM2.5,82.75
日照,SO2,21.75
昆山,AQI,83.04
昆山,CO,1.01
昆山,NO2,67.25
昆山,O3,16.0
昆山,PM10,81.5
