city,type,value
七台河,AQI,134.43
七台河,CO,0.58
七台河,NO2,6.81
七台河,O3,28.05
七台河,PM10,125.89
七台河,PM2.5,102.43
七台河,SO2,4.86
三亚,AQI,34.14
三亚,CO,0.65
三亚,NO2,12.29
三亚,O3,86.95
三亚,PM10,33.9
三亚,PM2.5,16.95
三亚,SO2,2.24
三明,AQI,55.14
三明,CO,1.27
三明,NO2,25.57
三明,O3,14.29
三明,PM10,61.38
三明,PM2.5,33.76
三明,SO2,31.14
三门峡,AQI,167.0
三门峡,CO,3.91
三门峡,NO2,83.14
三门峡,O3,11.14
三门峡,PM10,201.14
三门峡,PM2.5,128.76
三门峡,SO2,60.86
上海,AQI,82.24
上海,CO,1.02
上海,NO2,73.86
上海,O3,47.19
上海,PM10,62.27
上海,PM2.5,60.48
上海,SO2,17.1
上饶,AQI,68.62
上饶,CO,0.73
上饶,NO2,39.24
上饶,O3,26.48
上饶,PM10,86.38
上饶,PM2.5,44.52
上饶,SO2,26.24
东莞,AQI,86.48
东莞,CO,1.05
东莞,NO2,52.95
东莞,O3,58.86
东莞,PM10,86.43
东莞,PM2.5,64.05
东莞,SO2,22.33
东营,AQI,337.62
东营,CO,3.27
东营,NO2,92.86
东营,O3,6.67
东营,PM10,376.05
东营,PM2.5,287.62
东营,SO2,109.24
中卫,AQI,242.67
中卫,CO,0.57
中卫,NO2,12.1
中卫,O3,73.38
中卫,PM10,362.2
中卫,PM2.5,82.43
中卫,SO2,37.0
中山,AQI,73.29
中山,CO,1.62
中山,NO2,49.29
中山,O3,42.1
中山,PM10,78.62
中山,PM2.5,53.48
中山,SO2,17.43
临夏州,AQI,70.33
临夏州,CO,1.82
临夏州,NO2,46.52
临夏州,O3,50.14
临夏州,PM10,68.33
临夏州,PM2.5,51.38
临夏州,SO2,38.14
临安,AQI,113.05
临安,CO,1.25
临安,NO2,67.67
临安,O3,65.24
临安,PM10,169.0
临安,PM2.5,78.24
临安,SO2,16.48
临汾,AQI,176.43
临汾,CO,6.15
临汾,NO2,66.9
临汾,O3,9.71
临汾,PM10,207.95
临汾,PM2.5,134.67
临汾,SO2,83.95
临沂,AQI,291.14
临沂,CO,3.68
临沂,NO2,84.24
临沂,O3,7.62
临沂,PM10,369.38
临沂,PM2.5,237.14
临沂,SO2,63.76
临沧,AQI,38.33
临沧,CO,1.75
临沧,NO2,19.48
临沧,O3,56.9
临沧,PM10,37.2
临沧,PM2.5,21.67
临沧,SO2,12.67
丹东,AQI,147.1
丹东,CO,2.38
丹东,NO2,61.24
丹东,O3,15.29
丹东,PM10,135.57
丹东,PM2.5,111.95
丹东,SO2,160.19
丽水,AQI,68.29
丽水,CO,1.16
丽水,NO2,39.62
丽水,O3,22.38
丽水,PM10,68.76
丽水,PM2.5,46.24
丽水,SO2,9.76
丽江,AQI,28.33
丽江,CO,1.73
丽江,NO2,11.29
丽江,O3,53.9
丽江,PM10,27.15
丽江,PM2.5,16.0
丽江,SO2,9.05
义乌,AQI,72.29
义乌,CO,0.77
义乌,NO2,51.86
义乌,O3,28.12
义乌,PM10,80.86
义乌,PM2.5,49.57
义乌,SO2,21.38
乌兰察布,AQI,84.86
乌兰察布,CO,0.86
乌兰察布,NO2,23.71
乌兰察布,O3,50.33
乌兰察布,PM10,89.95
乌兰察布,PM2.5,58.86
乌兰察布,SO2,32.05
乌海,AQI,205.62
乌海,CO,0.33
乌海,NO2,5.24
乌海,O3,73.52
乌海,PM10,310.29
乌海,PM2.5,47.57
乌海,SO2,4.29
乌鲁木齐,AQI,88.9
乌鲁木齐,CO,2.44
乌鲁木齐,NO2,62.38
乌鲁木齐,O3,6.24
乌鲁木齐,PM10,97.81
乌鲁木齐,PM2.5,62.76
乌鲁木齐,SO2,9.52
乐山,AQI,162.57
乐山,CO,1.23
乐山,NO2,43.33
乐山,O3,7.9
乐山,PM10,159.19
乐山,PM2.5,123.67
乐山,SO2,15.0
九江,AQI,84.1
九江,CO,0.94
九江,NO2,45.95
九江,O3,4.9
九江,PM10,99.38
九江,PM2.5,62.14
九江,SO2,22.95
乳山,AQI,61.81
乳山,CO,1.58
乳山,NO2,13.05
乳山,O3,34.52
乳山,PM10,64.62
乳山,PM2.5,43.29
