city,type,value
七台河,AQI,69.96
七台河,CO,0.74
七台河,NO2,22.91
七台河,O3,37.57
七台河,PM10,95.0
七台河,PM2.5,43.22
七台河,SO2,12.26
三亚,AQI,17.77
三亚,CO,0.64
三亚,NO2,6.82
三亚,O3,52.82
三亚,PM10,13.45
三亚,PM2.5,6.86
三亚,SO2,4.27
三明,AQI,51.64
三明,CO,1.04
三明,NO2,26.23
三明,O3,35.41
三明,PM10,57.09
三明,PM2.5,27.77
三明,SO2,14.82
三门峡,AQI,68.64
三门峡,CO,1.08
三门峡,NO2,20.0
三门峡,O3,100.14
三门峡,PM10,80.5
三门峡,PM2.5,45.41
三门峡,SO2,39.09
上海,AQI,33.95
上海,CO,0.61
上海,NO2,32.95
上海,O3,76.91
上海,PM10,32.68
上海,PM2.5,20.68
上海,SO2,10.82
上饶,AQI,43.91
上饶,CO,0.36
上饶,NO2,20.77
上饶,O3,58.86
上饶,PM10,42.48
上饶,PM2.5,26.14
上饶,SO2,39.36
东莞,AQI,63.27
东莞,CO,0.71
东莞,NO2,26.27
东莞,O3,69.73
东莞,PM10,61.41
东莞,PM2.5,45.14
东莞,SO2,12.82
东营,AQI,75.86
东营,CO,0.79
东营,NO2,37.32
东营,O3,91.36
东营,PM10,100.41
东营,PM2.5,50.59
东营,SO2,28.95
中卫,AQI,67.3
中卫,CO,0.42
中卫,NO2,17.17
中卫,O3,71.04
中卫,PM10,80.04
中卫,PM2.5,31.91
中卫,SO2,6.09
中山,AQI,50.0
中山,CO,0.98
中山,NO2,27.14
中山,O3,54.68
中山,PM10,49.95
中山,PM2.5,34.95
中山,SO2,9.14
临夏州,AQI,41.0
临夏州,CO,0.67
临夏州,NO2,16.41
临夏州,O3,56.77
临夏州,PM10,41.14
临夏州,PM2.5,27.45
临夏州,SO2,6.32
临安,AQI,60.64
临安,CO,0.82
临安,NO2,25.14
临安,O3,95.23
临安,PM10,71.09
临安,PM2.5,28.05
临安,SO2,9.64
临汾,AQI,65.5
临汾,CO,1.91
临汾,NO2,23.95
临汾,O3,61.77
临汾,PM10,67.5
临汾,PM2.5,45.64
临汾,SO2,21.86
临沂,AQI,64.73
临沂,CO,0.93
临沂,NO2,38.86
临沂,O3,87.77
临沂,PM10,71.82
临沂,PM2.5,31.32
临沂,SO2,16.18
临沧,AQI,28.91
临沧,CO,0.55
临沧,NO2,9.96
临沧,O3,28.87
临沧,PM10,27.09
临沧,PM2.5,18.48
临沧,SO2,18.3
丹东,AQI,65.91
丹东,CO,1.36
丹东,NO2,22.73
丹东,O3,50.09
丹东,PM10,74.36
丹东,PM2.5,44.64
丹东,SO2,14.23
丽水,AQI,31.36
丽水,CO,0.66
丽水,NO2,14.86
丽水,O3,63.86
丽水,PM10,29.64
丽水,PM2.5,18.41
丽水,SO2,4.59
丽江,AQI,34.39
丽江,CO,0.83
丽江,NO2,15.52
丽江,O3,53.52
丽江,PM10,31.95
丽江,PM2.5,22.9
丽江,SO2,4.35
义乌,AQI,52.14
义乌,CO,1.25
义乌,NO2,54.59
义乌,O3,45.18
义乌,PM10,53.32
义乌,PM2.5,35.36
义乌,SO2,22.91
乌兰察布,AQI,108.09
乌兰察布,CO,0.86
乌兰察布,NO2,29.7
乌兰察布,O3,108.0
乌兰察布,PM10,107.61
乌兰察布,PM2.5,81.17
乌兰察布,SO2,20.04
乌海,AQI,84.96
乌海,CO,0.76
乌海,NO2,31.3
乌海,O3,72.17
乌海,PM10,113.87
乌海,PM2.5,58.91
乌海,SO2,85.13
乌鲁木齐,AQI,56.32
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,36.73
乌鲁木齐,O3,37.64
乌鲁木齐,PM10,64.82
乌鲁木齐,PM2.5,23.68
乌鲁木齐,SO2,14.0
乐山,AQI,59.64
乐山,CO,0.96
乐山,NO2,22.73
乐山,O3,51.23
乐山,PM10,51.82
乐山,PM2.5,42.64
乐山,SO2,10.14
九江,AQI,52.77
九江,CO,0.66
九江,NO2,22.36
九江,O3,71.0
九江,PM10,51.71
九江,PM2.5,33.55
九江,SO2,47.14
乳山,AQI,45.86
乳山,CO,0.65
乳山,NO2,11.68
乳山,O3,100.86
乳山,PM10,42.55
乳山,PM2.5,20.45
乳山,SO2,12.73
云浮,AQI,76.45
云浮,CO,1.25
云浮,NO2,31.0
云浮,O3,43.23
云浮,PM10,91.23
云浮,PM2.5,54.59
云浮,SO2,18.18
五家渠,AQI,40.09
五家渠,CO,0.43
五家渠,NO2,18.82
五家渠,O3,35.82
五家渠,PM10,38.75
五家渠,PM2.5,21.41
五家渠,SO2,5.36
亳州,AQI,88.65
亳州,CO,0.89
亳州,NO2,40.17
亳州,O3,75.35
亳州,PM10,104.3
亳州,PM2.5,63.57
亳州,SO2,37.35
伊春,AQI,62.14
伊春,CO,0.75
伊春,NO2,9.32
伊春,O3,43.5
伊春,PM10,74.32
伊春,PM2.5,36.14
伊春,SO2,6.73
伊犁哈萨克州,AQI,69.18
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,35.77
伊犁哈萨克州,O3,36.27
伊犁哈萨克州,PM10,89.68
伊犁哈萨克州,PM2.5,42.09
伊犁哈萨克州,SO2,8.95
佛山,AQI,63.82
佛山,CO,0.82
佛山,NO2,35.86
佛山,O3,53.55
佛山,PM10,66.64
佛山,PM2.5,45.18
佛山,SO2,17.73
佳木斯,AQI,39.39
佳木斯,CO,1.35
佳木斯,NO2,53.87
佳木斯,O3,53.13
佳木斯,PM10,30.32
佳木斯,PM2.5,18.17
佳木斯,SO2,7.39
保定,AQI,176.73
保定,CO,1.09
保定,NO2,74.68
保定,O3,62.64
保定,PM10,222.82
保定,PM2.5,134.18
保定,SO2,20.45
保山,AQI,25.39
保山,CO,0.5
保山,NO2,16.26
保山,O3,44.96
保山,PM10,23.26
保山,PM2.5,11.0
保山,SO2,3.59
信阳,AQI,77.5
信阳,CO,0.94
信阳,NO2,37.36
信阳,O3,82.05
信阳,PM10,102.82
信阳,PM2.5,52.32
信阳,SO2,15.14
克州,AQI,352.73
克州,CO,1.07
克州,NO2,13.91
克州,O3,43.64
克州,PM10,450.0
克州,PM2.5,89.55
克州,SO2,2.23
克拉玛依,AQI,34.14
克拉玛依,CO,1.16
克拉玛依,NO2,13.32
克拉玛依,O3,77.27
克拉玛依,PM10,34.91
克拉玛依,PM2.5,12.82
克拉玛依,SO2,5.82
六安,AQI,57.48
六安,CO,0.47
六安,NO2,22.96
六安,O3,53.48
六安,PM10,64.87
六安,PM2.5,36.52
六安,SO2,12.7
六盘水,AQI,52.59
六盘水,CO,0.44
六盘水,NO2,21.91
六盘水,O3,48.41
六盘水,PM10,53.5
六盘水,PM2.5,34.95
六盘水,SO2,11.32
兰州,AQI,62.05
兰州,CO,0.82
兰州,NO2,37.14
兰州,O3,38.5
兰州,PM10,75.27
兰州,PM2.5,35.14
兰州,SO2,12.59
兴安盟,AQI,70.43
兴安盟,CO,1.13
兴安盟,NO2,20.13
兴安盟,O3,97.7
兴安盟,PM10,90.35
兴安盟,PM2.5,31.78
兴安盟,SO2,18.39
内江,AQI,46.0
内江,CO,0.49
内江,NO2,18.96
内江,O3,48.7
内江,PM10,42.96
内江,PM2.5,32.0
内江,SO2,13.61
凉山州,AQI,39.27
凉山州,CO,0.86
凉山州,NO2,24.64
凉山州,O3,28.09
凉山州,PM10,38.73
凉山州,PM2.5,27.36
凉山州,SO2,12.82
包头,AQI,93.82
包头,CO,1.06
包头,NO2,42.36
包头,O3,85.45
包头,PM10,120.5
包头,PM2.5,65.86
包头,SO2,42.09
北京,AQI,168.19
北京,CO,1.24
北京,NO2,61.57
北京,O3,88.48
北京,PM10,145.55
北京,PM2.5,127.62
北京,SO2,8.62
北海,AQI,51.36
北海,CO,1.33
北海,NO2,15.09
北海,O3,57.0
北海,PM10,49.09
北海,PM2.5,34.91
北海,SO2,18.64
十堰,AQI,77.7
十堰,CO,1.37
十堰,NO2,24.26
十堰,O3,79.26
十堰,PM10,90.61
十堰,PM2.5,57.09
十堰,SO2,18.0
南京,AQI,42.14
南京,CO,0.58
南京,NO2,47.23
南京,O3,72.91
南京,PM10,38.91
南京,PM2.5,15.82
