city,type,value
七台河,AQI,274.5
七台河,CO,1.47
七台河,NO2,18.41
七台河,O3,13.32
七台河,PM10,341.33
七台河,PM2.5,311.32
七台河,SO2,6.14
三亚,AQI,35.5
三亚,CO,0.74
三亚,NO2,11.09
三亚,O3,80.95
三亚,PM10,34.68
三亚,PM2.5,22.0
三亚,SO2,3.27
三明,AQI,31.68
三明,CO,0.82
三明,NO2,23.32
三明,O3,25.18
三明,PM10,32.41
三明,PM2.5,15.45
三明,SO2,13.95
三门峡,AQI,51.36
三门峡,CO,0.85
三门峡,NO2,35.55
三门峡,O3,48.91
三门峡,PM10,53.45
三门峡,PM2.5,29.18
三门峡,SO2,23.55
上海,AQI,153.14
上海,CO,1.49
上海,NO2,86.32
上海,O3,48.27
上海,PM10,144.06
上海,PM2.5,116.27
上海,SO2,35.14
上饶,AQI,67.14
上饶,CO,0.75
上饶,NO2,28.64
上饶,O3,28.68
上饶,PM10,75.82
上饶,PM2.5,47.41
上饶,SO2,17.45
东莞,AQI,42.32
东莞,CO,0.71
东莞,NO2,31.68
东莞,O3,65.18
东莞,PM10,45.14
东莞,PM2.5,27.64
东莞,SO2,16.05
东营,AQI,164.55
东营,CO,2.04
东营,NO2,80.45
东营,O3,28.95
东营,PM10,198.09
东营,PM2.5,125.5
东营,SO2,92.86
中卫,AQI,88.55
中卫,CO,0.71
中卫,NO2,37.18
中卫,O3,42.41
中卫,PM10,86.36
中卫,PM2.5,63.91
中卫,SO2,136.73
中山,AQI,44.09
中山,CO,0.75
中山,NO2,37.14
中山,O3,45.59
中山,PM10,49.41
中山,PM2.5,27.95
中山,SO2,12.32
临夏州,AQI,39.95
临夏州,CO,1.18
临夏州,NO2,51.32
临夏州,O3,39.5
临夏州,PM10,36.59
临夏州,PM2.5,18.45
临夏州,SO2,24.0
临安,AQI,61.27
临安,CO,0.76
临安,NO2,28.0
临安,O3,97.05
临安,PM10,71.5
临安,PM2.5,39.68
临安,SO2,9.95
临汾,AQI,57.59
临汾,CO,1.3
临汾,NO2,29.27
临汾,O3,23.36
临汾,PM10,60.86
临汾,PM2.5,38.45
临汾,SO2,20.82
临沂,AQI,178.14
临沂,CO,2.17
临沂,NO2,81.32
临沂,O3,29.95
临沂,PM10,239.86
临沂,PM2.5,136.64
临沂,SO2,58.0
临沧,AQI,46.32
临沧,CO,1.64
临沧,NO2,13.91
临沧,O3,31.14
临沧,PM10,25.36
临沧,PM2.5,31.73
临沧,SO2,23.91
丹东,AQI,115.73
丹东,CO,2.44
丹东,NO2,49.36
丹东,O3,24.45
丹东,PM10,144.86
丹东,PM2.5,86.86
丹东,SO2,56.64
丽水,AQI,52.91
丽水,CO,0.71
丽水,NO2,24.45
丽水,O3,48.41
丽水,PM10,47.09
丽水,PM2.5,37.09
丽水,SO2,8.55
丽江,AQI,24.09
丽江,CO,0.77
丽江,NO2,17.09
丽江,O3,44.55
丽江,PM10,23.0
丽江,PM2.5,15.41
丽江,SO2,7.45
义乌,AQI,57.0
义乌,CO,1.34
义乌,NO2,59.64
义乌,O3,33.27
义乌,PM10,57.82
义乌,PM2.5,40.5
义乌,SO2,28.14
乌兰察布,AQI,91.68
乌兰察布,CO,0.95
乌兰察布,NO2,56.59
乌兰察布,O3,46.55
乌兰察布,PM10,90.23
乌兰察布,PM2.5,68.18
乌兰察布,SO2,31.45
乌海,AQI,97.59
乌海,CO,1.14
乌海,NO2,40.18
乌海,O3,40.0
乌海,PM10,138.14
乌海,PM2.5,59.82
乌海,SO2,129.23
乌鲁木齐,AQI,76.45
乌鲁木齐,CO,1.13
乌鲁木齐,NO2,49.05
乌鲁木齐,O3,11.82
乌鲁木齐,PM10,104.45
乌鲁木齐,PM2.5,51.55
乌鲁木齐,SO2,8.77
乐山,AQI,88.91
乐山,CO,1.01
乐山,NO2,35.27
乐山,O3,21.41
乐山,PM10,83.05
乐山,PM2.5,66.05
乐山,SO2,11.64
九江,AQI,69.77
九江,CO,0.74
九江,NO2,44.91
九江,O3,45.64
九江,PM10,77.68
九江,PM2.5,47.95
九江,SO2,51.14
乳山,AQI,72.59
乳山,CO,1.07
乳山,NO2,27.5
乳山,O3,46.68
乳山,PM10,92.1
乳山,PM2.5,49.86
乳山,SO2,24.41
云浮,AQI,37.5
云浮,CO,1.03
云浮,NO2,18.32
云浮,O3,34.18
云浮,PM10,39.41
云浮,PM2.5,23.82
云浮,SO2,12.09
五家渠,AQI,122.09
五家渠,CO,1.88
五家渠,NO2,40.41
五家渠,O3,18.86
五家渠,PM10,134.58
五家渠,PM2.5,89.18
五家渠,SO2,9.23
亳州,AQI,88.77
亳州,CO,1.06
亳州,NO2,58.32
亳州,O3,52.05
亳州,PM10,93.86
亳州,PM2.5,64.55
亳州,SO2,42.59
伊春,AQI,263.45
伊春,CO,1.48
伊春,NO2,63.77
伊春,O3,30.41
伊春,PM10,293.23
伊春,PM2.5,214.45
伊春,SO2,19.91
伊犁哈萨克州,AQI,43.73
伊犁哈萨克州,CO,0.8
伊犁哈萨克州,NO2,20.68
伊犁哈萨克州,O3,34.0
伊犁哈萨克州,PM10,44.05
伊犁哈萨克州,PM2.5,16.41
伊犁哈萨克州,SO2,20.32
佛山,AQI,45.82
佛山,CO,0.71
佛山,NO2,35.5
佛山,O3,45.73
佛山,PM10,48.77
佛山,PM2.5,29.64
佛山,SO2,17.91
佳木斯,AQI,161.45
佳木斯,CO,2.47
佳木斯,NO2,52.59
佳木斯,O3,53.09
佳木斯,PM10,240.73
佳木斯,PM2.5,96.86
佳木斯,SO2,19.45
保定,AQI,115.09
保定,CO,1.56
保定,NO2,79.32
保定,O3,22.09
保定,PM10,155.73
保定,PM2.5,80.95
保定,SO2,56.0
保山,AQI,44.45
保山,CO,1.34
保山,NO2,17.45
保山,O3,30.95
保山,PM10,37.14
保山,PM2.5,29.55
保山,SO2,13.27
信阳,AQI,47.0
信阳,CO,0.47
信阳,NO2,20.0
信阳,O3,54.91
信阳,PM10,47.59
信阳,PM2.5,30.82
信阳,SO2,14.64
克州,AQI,102.86
克州,CO,0.86
克州,NO2,10.5
克州,O3,66.68
克州,PM10,155.41
克州,PM2.5,40.36
克州,SO2,3.0
克拉玛依,AQI,45.59
克拉玛依,CO,1.53
克拉玛依,NO2,16.05
克拉玛依,O3,66.82
克拉玛依,PM10,47.73
克拉玛依,PM2.5,21.18
克拉玛依,SO2,5.77
六安,AQI,63.05
六安,CO,0.56
六安,NO2,21.0
六安,O3,50.41
六安,PM10,70.55
六安,PM2.5,43.59
六安,SO2,12.68
六盘水,AQI,50.14
六盘水,CO,0.76
六盘水,NO2,28.64
六盘水,O3,36.05
六盘水,PM10,52.32
六盘水,PM2.5,30.86
六盘水,SO2,17.68
兰州,AQI,92.41
兰州,CO,1.94
兰州,NO2,64.68
兰州,O3,19.09
兰州,PM10,126.27
兰州,PM2.5,64.64
兰州,SO2,27.82
兴安盟,AQI,107.45
兴安盟,CO,1.11
兴安盟,NO2,41.91
兴安盟,O3,41.41
兴安盟,PM10,119.59
兴安盟,PM2.5,72.82
兴安盟,SO2,18.73
内江,AQI,69.5
内江,CO,0.62
内江,NO2,32.5
内江,O3,34.86
内江,PM10,64.32
内江,PM2.5,50.27
内江,SO2,15.36
凉山州,AQI,32.14
凉山州,CO,1.22
凉山州,NO2,23.23
凉山州,O3,48.59
凉山州,PM10,31.27
凉山州,PM2.5,19.77
凉山州,SO2,25.5
包头,AQI,108.55
包头,CO,1.67
包头,NO2,57.68
包头,O3,24.23
包头,PM10,155.73
包头,PM2.5,76.95
包头,SO2,57.73
北京,AQI,106.36
北京,CO,1.41
北京,NO2,79.59
北京,O3,16.45
北京,PM10,116.82
北京,PM2.5,80.0
北京,SO2,7.0
北海,AQI,43.14
北海,CO,1.24
北海,NO2,12.45
北海,O3,61.64
北海,PM10,40.86
北海,PM2.5,28.18
北海,SO2,13.18
十堰,AQI,52.18
十堰,CO,1.22
十堰,NO2,20.05
十堰,O3,23.73
十堰,PM10,52.64
十堰,PM2.5,35.95
十堰,SO2,17.14
南京,AQI,108.59
南京,CO,0.89
南京,NO2,80.18
南京,O3,51.68
南京,PM10,140.27
南京,PM2.5,80.82
南京,SO2,19.18
南充,AQI,75.14
南充,CO,0.71
南充,NO2,41.18
南充,O3,24.95
南充,PM10,78.09
南充,PM2.5,55.09
南充,SO2,6.05
南宁,AQI,61.23
南宁,CO,1.07
南宁,NO2,36.77
南宁,O3,47.55
南宁,PM10,72.05
南宁,PM2.5,35.91
南宁,SO2,17.41
南平,AQI,30.73
南平,CO,0.88
南平,NO2,15.05
南平,O3,34.91
南平,PM10,31.71
南平,PM2.5,16.55
南平,SO2,16.95
南昌,AQI,64.36
南昌,CO,0.71
南昌,NO2,43.18
南昌,O3,41.64
南昌,PM10,76.36
南昌,PM2.5,43.55
南昌,SO2,31.05
南通,AQI,126.45
南通,CO,0.91
南通,NO2,47.18
南通,O3,83.82
南通,PM10,138.59
南通,PM2.5,95.59
南通,SO2,31.14
南阳,AQI,78.14
南阳,CO,1.49
南阳,NO2,35.91
南阳,O3,39.45
南阳,PM10,102.59
南阳,PM2.5,53.82
南阳,SO2,22.91
博州,AQI,77.95
博州,CO,1.45
博州,NO2,37.32
博州,O3,21.14
博州,PM10,115.68
博州,PM2.5,50.91
博州,SO2,30.5
即墨,AQI,130.64
即墨,CO,1.24
即墨,NO2,70.09
即墨,O3,37.05
即墨,PM10,162.73
即墨,PM2.5,97.5
即墨,SO2,42.27
厦门,AQI,41.05
厦门,CO,0.6
厦门,NO2,20.32
厦门,O3,28.5
厦门,PM10,42.36
厦门,PM2.5,19.55
厦门,SO2,5.86
双鸭山,AQI,257.45
双鸭山,CO,1.73
双鸭山,NO2,54.91
双鸭山,O3,56.73
双鸭山,PM10,233.55
双鸭山,PM2.5,207.82
双鸭山,SO2,28.86
句容,AQI,97.64
句容,CO,1.0
句容,NO2,38.23
句容,O3,55.68
句容,PM10,104.33
句容,PM2.5,71.86
句容,SO2,20.77
台州,AQI,56.91
台州,CO,1.09
台州,NO2,18.86
台州,O3,88.68
台州,PM10,55.86
台州,PM2.5,41.09
台州,SO2,10.82
合肥,AQI,83.73
合肥,CO,1.0
合肥,NO2,58.18
合肥,O3,39.27
