city,type,value
七台河,AQI,22.23
七台河,CO,0.13
七台河,NO2,12.95
七台河,O3,35.68
七台河,PM10,21.0
七台河,PM2.5,13.0
七台河,SO2,12.82
三亚,AQI,33.82
三亚,CO,0.8
三亚,NO2,24.14
三亚,O3,34.95
三亚,PM10,33.0
三亚,PM2.5,20.36
三亚,SO2,3.32
三明,AQI,35.73
三明,CO,1.22
三明,NO2,21.05
三明,O3,20.41
三明,PM10,35.09
三明,PM2.5,22.18
三明,SO2,7.82
三门峡,AQI,78.59
三门峡,CO,0.79
三门峡,NO2,20.23
三门峡,O3,55.36
三门峡,PM10,112.91
三门峡,PM2.5,21.82
三门峡,SO2,12.55
上海,AQI,61.14
上海,CO,0.9
上海,NO2,26.91
上海,O3,63.77
上海,PM10,60.55
上海,PM2.5,40.14
上海,SO2,13.36
上饶,AQI,38.32
上饶,CO,0.36
上饶,NO2,14.73
上饶,O3,59.05
上饶,PM10,38.68
上饶,PM2.5,26.09
上饶,SO2,14.36
东莞,AQI,77.36
东莞,CO,0.96
东莞,NO2,20.86
东莞,O3,80.45
东莞,PM10,71.5
东莞,PM2.5,56.82
东莞,SO2,14.27
东营,AQI,58.18
东营,CO,0.68
东营,NO2,22.77
东营,O3,60.91
东营,PM10,63.95
东营,PM2.5,30.27
东营,SO2,21.55
中卫,AQI,288.55
中卫,CO,0.51
中卫,NO2,20.73
中卫,O3,69.27
中卫,PM10,394.39
中卫,PM2.5,163.14
中卫,SO2,9.14
中山,AQI,85.23
中山,CO,1.2
中山,NO2,23.45
中山,O3,80.23
中山,PM10,74.43
中山,PM2.5,63.0
中山,SO2,12.95
临夏州,AQI,30.55
临夏州,CO,0.73
临夏州,NO2,14.86
临夏州,O3,51.45
临夏州,PM10,28.82
临夏州,PM2.5,10.0
临夏州,SO2,7.86
临安,AQI,54.91
临安,CO,0.78
临安,NO2,20.27
临安,O3,84.5
临安,PM10,67.5
临安,PM2.5,24.55
临安,SO2,6.64
临汾,AQI,58.82
临汾,CO,1.33
临汾,NO2,9.73
临汾,O3,47.64
临汾,PM10,71.64
临汾,PM2.5,18.59
临汾,SO2,6.32
临沂,AQI,61.41
临沂,CO,0.79
临沂,NO2,30.68
临沂,O3,59.5
临沂,PM10,76.0
临沂,PM2.5,25.55
临沂,SO2,15.27
临沧,AQI,33.14
临沧,CO,0.77
临沧,NO2,7.45
临沧,O3,30.05
临沧,PM10,29.72
临沧,PM2.5,19.45
临沧,SO2,18.09
丹东,AQI,29.64
丹东,CO,1.2
丹东,NO2,16.0
丹东,O3,54.14
丹东,PM10,30.32
丹东,PM2.5,15.59
丹东,SO2,8.59
丽水,AQI,35.27
丽水,CO,0.65
丽水,NO2,16.23
丽水,O3,35.18
丽水,PM10,32.64
丽水,PM2.5,17.18
丽水,SO2,4.0
丽江,AQI,36.86
丽江,CO,0.68
丽江,NO2,14.82
丽江,O3,65.91
丽江,PM10,40.38
丽江,PM2.5,17.09
丽江,SO2,6.32
义乌,AQI,40.05
义乌,CO,1.32
义乌,NO2,32.05
义乌,O3,42.45
义乌,PM10,38.73
义乌,PM2.5,26.82
义乌,SO2,19.18
乌兰察布,AQI,31.0
乌兰察布,CO,0.27
乌兰察布,NO2,8.14
乌兰察布,O3,71.36
乌兰察布,PM10,33.62
乌兰察布,PM2.5,17.77
乌兰察布,SO2,10.23
乌海,AQI,168.45
乌海,CO,0.48
乌海,NO2,16.91
乌海,O3,64.23
乌海,PM10,242.14
乌海,PM2.5,55.86
乌海,SO2,6.73
乌鲁木齐,AQI,68.95
乌鲁木齐,CO,0.95
乌鲁木齐,NO2,47.82
乌鲁木齐,O3,33.32
乌鲁木齐,PM10,87.41
乌鲁木齐,PM2.5,31.77
乌鲁木齐,SO2,20.18
乐山,AQI,44.23
乐山,CO,0.68
乐山,NO2,28.82
乐山,O3,36.68
乐山,PM10,45.77
乐山,PM2.5,23.77
乐山,SO2,8.45
九江,AQI,58.64
九江,CO,0.62
九江,NO2,21.27
九江,O3,53.0
九江,PM10,70.09
九江,PM2.5,21.55
九江,SO2,32.23
乳山,AQI,26.9
乳山,CO,0.68
乳山,NO2,7.33
乳山,O3,57.57
乳山,PM10,23.19
乳山,PM2.5,12.24
乳山,SO2,8.62
云浮,AQI,87.23
云浮,CO,1.04
云浮,NO2,28.68
云浮,O3,31.86
云浮,PM10,106.63
云浮,PM2.5,64.32
云浮,SO2,19.45
五家渠,AQI,64.32
五家渠,CO,1.26
五家渠,NO2,26.05
五家渠,O3,34.44
五家渠,PM10,67.09
五家渠,PM2.5,38.68
五家渠,SO2,14.18
亳州,AQI,87.18
亳州,CO,0.54
亳州,NO2,44.41
亳州,O3,49.27
亳州,PM10,120.95
亳州,PM2.5,39.86
亳州,SO2,19.73
伊春,AQI,36.09
伊春,CO,0.44
伊春,NO2,11.73
伊春,O3,49.91
伊春,PM10,38.45
伊春,PM2.5,20.27
伊春,SO2,8.5
伊犁哈萨克州,AQI,75.95
伊犁哈萨克州,CO,2.1
伊犁哈萨克州,NO2,50.77
伊犁哈萨克州,O3,31.05
伊犁哈萨克州,PM10,100.91
伊犁哈萨克州,PM2.5,46.14
伊犁哈萨克州,SO2,13.68
佛山,AQI,66.68
佛山,CO,0.87
佛山,NO2,21.5
佛山,O3,62.23
佛山,PM10,66.14
佛山,PM2.5,47.0
佛山,SO2,11.09
佳木斯,AQI,19.0
佳木斯,CO,0.81
佳木斯,NO2,15.55
佳木斯,O3,53.91
佳木斯,PM10,15.73
佳木斯,PM2.5,10.64
佳木斯,SO2,5.23
保定,AQI,45.36
保定,CO,0.43
保定,NO2,31.27
保定,O3,44.91
保定,PM10,52.23
保定,PM2.5,18.55
保定,SO2,13.14
保山,AQI,47.41
保山,CO,0.52
保山,NO2,10.91
保山,O3,59.68
保山,PM10,48.68
保山,PM2.5,24.36
保山,SO2,3.77
信阳,AQI,83.5
信阳,CO,0.62
信阳,NO2,26.14
信阳,O3,65.95
信阳,PM10,106.82
信阳,PM2.5,42.68
信阳,SO2,17.73
克州,AQI,344.23
克州,CO,0.55
克州,NO2,3.18
克州,O3,44.82
克州,PM10,803.67
克州,PM2.5,214.73
克州,SO2,3.82
克拉玛依,AQI,39.0
克拉玛依,CO,0.87
克拉玛依,NO2,21.27
克拉玛依,O3,65.36
克拉玛依,PM10,38.86
克拉玛依,PM2.5,15.05
克拉玛依,SO2,9.91
六安,AQI,129.82
六安,CO,0.59
六安,NO2,11.95
六安,O3,60.68
六安,PM10,174.73
六安,PM2.5,90.91
六安,SO2,11.09
六盘水,AQI,37.64
六盘水,CO,0.62
六盘水,NO2,20.36
六盘水,O3,57.55
六盘水,PM10,37.0
六盘水,PM2.5,20.27
六盘水,SO2,13.68
兰州,AQI,116.91
兰州,CO,1.08
兰州,NO2,62.14
兰州,O3,33.91
兰州,PM10,183.41
兰州,PM2.5,43.68
兰州,SO2,20.73
兴安盟,AQI,27.55
兴安盟,CO,0.42
兴安盟,NO2,7.09
兴安盟,O3,45.68
兴安盟,PM10,27.36
兴安盟,PM2.5,16.18
兴安盟,SO2,4.91
内江,AQI,53.14
内江,CO,0.45
内江,NO2,24.18
内江,O3,62.18
内江,PM10,66.86
内江,PM2.5,19.18
内江,SO2,11.0
凉山州,AQI,37.68
凉山州,CO,0.83
凉山州,NO2,14.36
凉山州,O3,57.05
凉山州,PM10,37.32
