city,type,value
七台河,AQI,34.74
七台河,CO,0.03
七台河,NO2,16.78
七台河,O3,99.83
七台河,PM10,30.86
七台河,PM2.5,12.45
七台河,SO2,18.17
三亚,AQI,24.0
三亚,CO,0.62
三亚,NO2,10.17
三亚,O3,45.83
三亚,PM10,23.83
三亚,PM2.5,10.7
三亚,SO2,2.87
三明,AQI,39.57
三明,CO,1.56
三明,NO2,23.22
三明,O3,28.87
三明,PM10,39.57
三明,PM2.5,20.39
三明,SO2,16.04
三门峡,AQI,64.52
三门峡,CO,1.15
三门峡,NO2,34.48
三门峡,O3,80.48
三门峡,PM10,71.74
三门峡,PM2.5,36.17
三门峡,SO2,31.91
上海,AQI,41.96
上海,CO,0.62
上海,NO2,19.83
上海,O3,92.26
上海,PM10,40.13
上海,PM2.5,26.48
上海,SO2,10.39
上饶,AQI,63.09
上饶,CO,0.32
上饶,NO2,13.17
上饶,O3,51.35
上饶,PM10,59.04
上饶,PM2.5,45.65
上饶,SO2,54.39
东莞,AQI,34.78
东莞,CO,0.81
东莞,NO2,44.3
东莞,O3,18.57
东莞,PM10,33.95
东莞,PM2.5,21.04
东莞,SO2,10.48
东营,AQI,93.65
东营,CO,0.84
东营,NO2,16.13
东营,O3,146.17
东营,PM10,99.52
东营,PM2.5,69.57
东营,SO2,44.09
中卫,AQI,52.17
中卫,CO,0.99
中卫,NO2,16.7
中卫,O3,100.65
中卫,PM10,55.7
中卫,PM2.5,18.3
中卫,SO2,8.22
中山,AQI,23.87
中山,CO,1.03
中山,NO2,21.87
中山,O3,20.04
中山,PM10,23.7
中山,PM2.5,12.22
中山,SO2,5.43
临夏州,AQI,40.39
临夏州,CO,0.79
临夏州,NO2,40.87
临夏州,O3,60.52
临夏州,PM10,36.23
临夏州,PM2.5,24.17
临夏州,SO2,10.39
临安,AQI,86.74
临安,CO,0.7
临安,NO2,22.96
临安,O3,96.48
临安,PM10,124.04
临安,PM2.5,51.17
临安,SO2,10.0
临汾,AQI,56.3
临汾,CO,2.18
临汾,NO2,18.61
临汾,O3,53.09
临汾,PM10,60.13
临汾,PM2.5,36.39
临汾,SO2,16.7
临沂,AQI,111.61
临沂,CO,1.4
临沂,NO2,44.0
临沂,O3,80.78
临沂,PM10,172.78
临沂,PM2.5,64.43
临沂,SO2,15.57
临沧,AQI,32.0
临沧,CO,0.23
