city,type,value
七台河,AQI,43.26
七台河,CO,0.3
七台河,NO2,8.22
七台河,O3,88.83
七台河,PM10,41.25
七台河,PM2.5,24.48
七台河,SO2,13.39
三亚,AQI,19.26
三亚,CO,0.49
三亚,NO2,9.91
三亚,O3,23.91
三亚,PM10,19.13
三亚,PM2.5,8.57
三亚,SO2,3.35
三明,AQI,48.96
三明,CO,1.13
三明,NO2,25.17
三明,O3,22.91
三明,PM10,51.39
三明,PM2.5,22.74
三明,SO2,11.3
三门峡,AQI,92.13
三门峡,CO,1.14
三门峡,NO2,32.26
三门峡,O3,113.78
三门峡,PM10,130.7
三门峡,PM2.5,52.26
三门峡,SO2,38.91
上海,AQI,68.17
上海,CO,0.71
上海,NO2,45.3
上海,O3,75.17
上海,PM10,80.48
上海,PM2.5,46.7
上海,SO2,19.91
上饶,AQI,49.22
上饶,CO,0.65
上饶,NO2,26.91
上饶,O3,25.17
上饶,PM10,43.32
上饶,PM2.5,34.91
上饶,SO2,50.57
东莞,AQI,19.48
东莞,CO,0.57
东莞,NO2,13.78
东莞,O3,32.3
东莞,PM10,17.95
东莞,PM2.5,12.83
东莞,SO2,5.83
东营,AQI,77.74
东营,CO,1.03
东营,NO2,17.91
东营,O3,146.7
东营,PM10,89.0
东营,PM2.5,51.39
东营,SO2,45.3
中卫,AQI,56.0
中卫,CO,0.83
中卫,NO2,25.22
中卫,O3,94.04
中卫,PM10,61.26
中卫,PM2.5,25.83
中卫,SO2,23.48
中山,AQI,16.57
中山,CO,0.67
中山,NO2,9.61
中山,O3,30.83
中山,PM10,14.48
中山,PM2.5,10.74
中山,SO2,13.09
临夏州,AQI,50.83
临夏州,CO,0.88
临夏州,NO2,61.7
临夏州,O3,90.87
临夏州,PM10,50.87
临夏州,PM2.5,27.91
临夏州,SO2,15.65
临安,AQI,46.61
临安,CO,0.56
临安,NO2,17.3
临安,O3,83.0
临安,PM10,48.26
临安,PM2.5,17.57
临安,SO2,6.87
临汾,AQI,44.09
临汾,CO,1.52
临汾,NO2,32.35
临汾,O3,70.57
临汾,PM10,45.65
临汾,PM2.5,20.91
临汾,SO2,23.87
临沂,AQI,102.78
临沂,CO,0.98
临沂,NO2,22.74
临沂,O3,170.48
临沂,PM10,91.74
临沂,PM2.5,62.26
临沂,SO2,25.83
临沧,AQI,26.3
临沧,CO,0.33
临沧,NO2,7.78
临沧,O3,24.09
临沧,PM10,24.7
临沧,PM2.5,15.57
临沧,SO2,6.22
丹东,AQI,79.43
丹东,CO,1.55
丹东,NO2,17.78
丹东,O3,89.83
丹东,PM10,82.43
丹东,PM2.5,58.09
丹东,SO2,12.22
丽水,AQI,48.57
丽水,CO,0.69
丽水,NO2,32.0
丽水,O3,25.0
丽水,PM10,43.5
丽水,PM2.5,31.48
丽水,SO2,10.0
丽江,AQI,28.7
丽江,CO,0.63
丽江,NO2,14.3
丽江,O3,61.78
丽江,PM10,28.26
丽江,PM2.5,15.04
丽江,SO2,7.48
义乌,AQI,45.78
义乌,CO,0.92
义乌,NO2,39.39
义乌,O3,29.43
义乌,PM10,46.83
义乌,PM2.5,29.52
义乌,SO2,16.17
乌兰察布,AQI,44.3
乌兰察布,CO,0.6
乌兰察布,NO2,25.26
乌兰察布,O3,100.17
乌兰察布,PM10,35.61
乌兰察布,PM2.5,26.48
乌兰察布,SO2,15.91
乌海,AQI,55.74
乌海,CO,1.0
乌海,NO2,17.13
乌海,O3,115.91
乌海,PM10,62.0
乌海,PM2.5,25.43
乌海,SO2,35.13
乌鲁木齐,AQI,107.96
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,50.91
乌鲁木齐,O3,69.61
乌鲁木齐,PM10,161.22
乌鲁木齐,PM2.5,54.35
乌鲁木齐,SO2,10.74
乐山,AQI,34.43
乐山,CO,0.63
乐山,NO2,20.39
乐山,O3,87.57
乐山,PM10,31.09
乐山,PM2.5,20.43
乐山,SO2,8.35
九江,AQI,31.09
九江,CO,0.63
九江,NO2,16.43
九江,O3,42.17
九江,PM10,28.65
九江,PM2.5,16.09
九江,SO2,38.57
乳山,AQI,58.09
乳山,CO,1.0
乳山,NO2,9.65
乳山,O3,74.48
乳山,PM10,65.43
乳山,PM2.5,35.57
乳山,SO2,15.7
云浮,AQI,40.17
云浮,CO,1.05
云浮,NO2,12.61
云浮,O3,9.43
云浮,PM10,41.09
云浮,PM2.5,15.96
云浮,SO2,10.7
五家渠,AQI,76.26
五家渠,CO,0.62
五家渠,NO2,28.91
五家渠,O3,73.59
五家渠,PM10,101.87
五家渠,PM2.5,40.17
五家渠,SO2,7.17
亳州,AQI,80.96
亳州,CO,0.59
亳州,NO2,16.0
亳州,O3,158.22
亳州,PM10,69.3
亳州,PM2.5,42.61
亳州,SO2,7.17
伊春,AQI,52.13
伊春,CO,0.47
伊春,NO2,15.0
伊春,O3,39.22
伊春,PM10,56.35
伊春,PM2.5,31.74
伊春,SO2,4.65
伊犁哈萨克州,AQI,61.48
伊犁哈萨克州,CO,0.49
伊犁哈萨克州,NO2,8.5
伊犁哈萨克州,O3,89.3
伊犁哈萨克州,PM10,71.74
伊犁哈萨克州,PM2.5,24.61
伊犁哈萨克州,SO2,8.61
佛山,AQI,37.78
佛山,CO,0.62
佛山,NO2,25.0
佛山,O3,25.52
佛山,PM10,33.78
佛山,PM2.5,24.87
佛山,SO2,16.13
佳木斯,AQI,37.39
佳木斯,CO,0.67
佳木斯,NO2,21.48
佳木斯,O3,53.74
佳木斯,PM10,37.39
佳木斯,PM2.5,15.96
佳木斯,SO2,8.83
保定,AQI,89.0
保定,CO,0.8
保定,NO2,52.96
保定,O3,113.17
保定,PM10,96.52
保定,PM2.5,45.91
保定,SO2,23.04
保山,AQI,33.22
保山,CO,0.73
保山,NO2,13.39
保山,O3,57.78
保山,PM10,32.7
保山,PM2.5,15.74
保山,SO2,22.17
信阳,AQI,72.13
信阳,CO,0.56
信阳,NO2,20.0
信阳,O3,87.52
信阳,PM10,91.09
信阳,PM2.5,48.17
信阳,SO2,20.13
克州,AQI,52.35
克州,CO,0.55
克州,NO2,7.65
克州,O3,122.17
克州,PM10,53.3
克州,PM2.5,13.35
克州,SO2,2.74
克拉玛依,AQI,47.83
克拉玛依,CO,1.07
克拉玛依,NO2,14.26
克拉玛依,O3,89.3
克拉玛依,PM10,48.91
克拉玛依,PM2.5,26.26
克拉玛依,SO2,9.0
六安,AQI,78.65
六安,CO,0.82
六安,NO2,18.39
六安,O3,77.65
六安,PM10,91.74
六安,PM2.5,57.26
六安,SO2,11.87
六盘水,AQI,56.83
六盘水,CO,0.6
六盘水,NO2,30.91
六盘水,O3,50.74
六盘水,PM10,62.83
六盘水,PM2.5,32.04
六盘水,SO2,13.17
兰州,AQI,69.96
兰州,CO,0.79
兰州,NO2,40.65
兰州,O3,83.52
兰州,PM10,89.39
兰州,PM2.5,30.83
兰州,SO2,9.17
兴安盟,AQI,62.43
兴安盟,CO,0.68
兴安盟,NO2,19.17
兴安盟,O3,65.57
兴安盟,PM10,66.61
兴安盟,PM2.5,43.22
兴安盟,SO2,4.7
内江,AQI,59.17
内江,CO,0.46
内江,NO2,19.74
内江,O3,75.3
内江,PM10,61.78
内江,PM2.5,38.43
内江,SO2,7.39
凉山州,AQI,42.91
凉山州,CO,0.78
凉山州,NO2,28.78
凉山州,O3,62.57
凉山州,PM10,44.26
凉山州,PM2.5,26.78
凉山州,SO2,46.26
包头,AQI,47.78
包头,CO,0.82
包头,NO2,25.65
包头,O3,107.35
包头,PM10,41.91
包头,PM2.5,17.61
包头,SO2,15.91
北京,AQI,44.61
北京,CO,0.52
北京,NO2,30.83
北京,O3,94.61
北京,PM10,38.26
北京,PM2.5,20.26
北京,SO2,3.57
北海,AQI,34.96
北海,CO,1.18
北海,NO2,12.17
北海,O3,68.39
北海,PM10,32.57
北海,PM2.5,9.78
北海,SO2,7.74
十堰,AQI,82.39
十堰,CO,0.83
十堰,NO2,25.61
十堰,O3,46.43
十堰,PM10,96.57
十堰,PM2.5,56.96
十堰,SO2,22.57
南京,AQI,86.26
南京,CO,0.84
南京,NO2,37.91
南京,O3,141.13
南京,PM10,98.96
南京,PM2.5,45.65
南京,SO2,18.78
南充,AQI,68.22
南充,CO,0.62
南充,NO2,25.35
南充,O3,27.61
南充,PM10,77.39
南充,PM2.5,49.43
南充,SO2,14.3
南宁,AQI,40.13
南宁,CO,0.71
南宁,NO2,25.74
南宁,O3,40.74
南宁,PM10,40.17
南宁,PM2.5,18.87
南宁,SO2,7.22
南平,AQI,35.04
南平,CO,0.91
南平,NO2,8.87
南平,O3,37.43
南平,PM10,34.61
南平,PM2.5,19.3
南平,SO2,6.09
南昌,AQI,35.3
南昌,CO,1.13
南昌,NO2,30.22
南昌,O3,50.35
南昌,PM10,29.96
南昌,PM2.5,15.09
南昌,SO2,17.61
南通,AQI,103.57
南通,CO,1.01
南通,NO2,46.87
南通,O3,123.26
南通,PM10,131.26
南通,PM2.5,75.04
南通,SO2,36.87
南阳,AQI,98.96
南阳,CO,0.52
南阳,NO2,20.43
南阳,O3,111.52
南阳,PM10,147.39
南阳,PM2.5,54.17
南阳,SO2,16.22
博州,AQI,46.13
博州,CO,1.12
博州,NO2,12.35
博州,O3,28.3
博州,PM10,49.57
博州,PM2.5,14.3
博州,SO2,7.73
即墨,AQI,66.3
即墨,CO,0.55
即墨,NO2,17.52
即墨,O3,104.13
即墨,PM10,78.52
即墨,PM2.5,42.04
即墨,SO2,18.96
厦门,AQI,29.26
厦门,CO,0.35
厦门,NO2,28.65
厦门,O3,35.65
厦门,PM10,29.26
厦门,PM2.5,15.26
厦门,SO2,8.96
双鸭山,AQI,43.0
双鸭山,CO,0.64
双鸭山,NO2,19.22
双鸭山,O3,62.39
双鸭山,PM10,40.31
双鸭山,PM2.5,28.39
双鸭山,SO2,6.96
句容,AQI,80.7
句容,CO,0.91
句容,NO2,33.61
句容,O3,118.35
句容,PM10,111.13
句容,PM2.5,38.7
句容,SO2,30.48
台州,AQI,52.35
台州,CO,0.95
台州,NO2,20.3
台州,O3,44.78
台州,PM10,54.74
台州,PM2.5,32.65
台州,SO2,6.96
合肥,AQI,80.91
合肥,CO,0.92
合肥,NO2,38.91
合肥,O3,76.13
合肥,PM10,106.65
合肥,PM2.5,48.83
合肥,SO2,11.87
吉安,AQI,36.39
吉安,CO,0.79
吉安,NO2,16.87
吉安,O3,33.87
吉安,PM10,33.52
吉安,PM2.5,24.61
吉安,SO2,14.43
吉林,AQI,57.13
吉林,CO,0.66
吉林,NO2,46.26
吉林,O3,82.09
吉林,PM10,54.35
吉林,PM2.5,27.52
吉林,SO2,19.13
吐鲁番地区,AQI,58.91
吐鲁番地区,CO,1.37
吐鲁番地区,NO2,26.04
吐鲁番地区,O3,78.74
吐鲁番地区,PM10,69.26
吐鲁番地区,PM2.5,26.74
吐鲁番地区,SO2,7.0
吕梁,AQI,61.22
吕梁,CO,1.58
吕梁,NO2,23.61
吕梁,O3,71.09
吕梁,PM10,63.13
吕梁,PM2.5,41.91
吕梁,SO2,51.09
吴忠,AQI,37.17
吴忠,CO,1.06
吴忠,NO2,11.09
吴忠,O3,13.48
吴忠,PM10,38.0
吴忠,PM2.5,16.43
吴忠,SO2,2.83
吴江,AQI,65.17
吴江,CO,0.63
吴江,NO2,28.57
吴江,O3,66.0
吴江,PM10,78.52
吴江,PM2.5,41.3
吴江,SO2,27.7
周口,AQI,97.43
周口,CO,1.79
周口,NO2,28.39
周口,O3,97.22
周口,PM10,122.26
周口,PM2.5,67.17
周口,SO2,21.74
呼伦贝尔,AQI,53.48
呼伦贝尔,CO,0.44
呼伦贝尔,NO2,22.39
呼伦贝尔,O3,52.87
呼伦贝尔,PM2.5,38.04
呼伦贝尔,SO2,3.09
呼和浩特,AQI,42.0
呼和浩特,CO,0.72
呼和浩特,NO2,27.17
呼和浩特,O3,83.43
呼和浩特,PM10,39.74
呼和浩特,PM2.5,10.7
呼和浩特,SO2,8.17
和田地区,AQI,159.04
和田地区,CO,0.37
和田地区,NO2,14.65
和田地区,O3,106.61
和田地区,PM10,253.87
和田地区,PM2.5,66.48
和田地区,SO2,28.26
咸宁,AQI,56.0
咸宁,CO,0.91
咸宁,NO2,8.0
咸宁,O3,40.3
咸宁,PM10,65.35
咸宁,PM2.5,29.91
咸宁,SO2,8.13
咸阳,AQI,76.61
咸阳,CO,0.81
咸阳,NO2,32.7
咸阳,O3,57.17
咸阳,PM10,102.91
咸阳,PM2.5,39.96
咸阳,SO2,31.17
哈密地区,AQI,69.43
哈密地区,CO,0.32
哈密地区,NO2,9.04
哈密地区,O3,49.0
哈密地区,PM10,83.82
哈密地区,PM2.5,28.43
哈密地区,SO2,9.52
哈尔滨,AQI,44.74
哈尔滨,CO,0.54
哈尔滨,NO2,37.39
哈尔滨,O3,61.22
哈尔滨,PM10,45.17
哈尔滨,PM2.5,19.65
哈尔滨,SO2,7.57
唐山,AQI,87.35
唐山,CO,2.36
唐山,NO2,56.91
唐山,O3,84.26
唐山,PM10,109.39
唐山,PM2.5,60.43
唐山,SO2,39.39
商丘,AQI,92.61
商丘,CO,0.66
商丘,NO2,26.87
商丘,O3,137.87
商丘,PM10,111.7
商丘,PM2.5,60.52
商丘,SO2,20.7
商洛,AQI,71.83
商洛,CO,0.77
商洛,NO2,28.26
商洛,O3,135.48
商洛,PM10,73.17
商洛,PM2.5,32.87
商洛,SO2,16.78
喀什地区,AQI,88.0
喀什地区,CO,0.24
喀什地区,NO2,13.09
喀什地区,O3,100.87
喀什地区,PM10,126.7
喀什地区,PM2.5,31.17
喀什地区,SO2,12.87
嘉兴,AQI,55.17
嘉兴,CO,0.55
嘉兴,NO2,35.74
嘉兴,O3,60.39
嘉兴,PM10,60.52
嘉兴,PM2.5,36.22
嘉兴,SO2,16.57
嘉峪关,AQI,123.38
嘉峪关,CO,0.94
嘉峪关,NO2,29.21
嘉峪关,O3,274.88
嘉峪关,PM10,63.27
嘉峪关,PM2.5,28.4
嘉峪关,SO2,21.57
四平,AQI,62.43
四平,CO,0.5
四平,NO2,52.52
四平,O3,63.61
四平,PM10,75.0
四平,PM2.5,33.48
四平,SO2,13.17
固原,AQI,58.61
固原,CO,0.45
固原,NO2,19.61
固原,O3,80.22
固原,PM10,68.57
固原,PM2.5,17.13
固原,SO2,5.57
塔城地区,AQI,42.17
塔城地区,CO,0.83
塔城地区,NO2,9.17
塔城地区,O3,61.22
塔城地区,PM10,44.95
塔城地区,PM2.5,18.48
塔城地区,SO2,10.83
大兴安岭地区,AQI,35.78
大兴安岭地区,NO2,8.22
大兴安岭地区,O3,32.52
大兴安岭地区,PM10,35.52
大兴安岭地区,PM2.5,16.26
大兴安岭地区,SO2,11.57
大同,AQI,49.96
大同,CO,0.81
大同,NO2,15.09
大同,O3,119.3
大同,PM10,38.35
大同,PM2.5,17.13
大同,SO2,14.96
大庆,AQI,42.0
大庆,CO,0.55
大庆,NO2,21.39
大庆,O3,63.39
大庆,PM10,40.0
大庆,PM2.5,27.74
大庆,SO2,12.74
大理州,AQI,54.65
大理州,CO,0.38
大理州,NO2,16.91
大理州,O3,46.57
大理州,PM2.5,38.78
大理州,SO2,5.87
大连,AQI,60.13
大连,CO,0.67
大连,NO2,24.43
大连,O3,112.17
大连,PM10,69.87
大连,PM2.5,36.43
大连,SO2,10.96
天水,AQI,52.74
天水,CO,0.64
天水,NO2,34.61
天水,O3,67.78
天水,PM10,56.74
天水,PM2.5,15.0
天水,SO2,14.78
天津,AQI,57.13
天津,CO,1.67
天津,NO2,36.65
天津,O3,98.7
天津,PM10,58.13
天津,PM2.5,34.26
天津,SO2,13.3
太仓,AQI,74.04
太仓,CO,0.76
太仓,NO2,45.65
太仓,O3,78.96
太仓,PM10,91.48
太仓,PM2.5,48.39
太仓,SO2,39.52
太原,AQI,59.57
太原,CO,1.27
太原,NO2,37.17
太原,O3,95.48
太原,PM10,67.61
太原,PM2.5,27.7
太原,SO2,29.78
威海,AQI,72.74
威海,CO,0.73
威海,NO2,16.43
威海,O3,117.17
威海,PM10,81.65
威海,PM2.5,53.0
威海,SO2,13.87
娄底,AQI,39.52
娄底,CO,1.08
娄底,NO2,14.52
娄底,O3,36.78
娄底,PM10,40.52
娄底,PM2.5,20.57
娄底,SO2,26.7
孝感,AQI,72.96
孝感,CO,0.96
孝感,NO2,6.26
孝感,O3,70.13
孝感,PM10,81.87
孝感,PM2.5,53.09
孝感,SO2,6.48
宁德,AQI,33.87
宁德,CO,0.77
宁德,NO2,22.7
宁德,O3,43.07
宁德,PM10,32.35
宁德,PM2.5,18.57
宁德,SO2,3.91
宁波,AQI,41.52
宁波,CO,0.78
宁波,NO2,39.04
宁波,O3,42.91
宁波,PM10,41.78
宁波,PM2.5,23.57
宁波,SO2,12.65
安庆,AQI,47.57
安庆,CO,0.32
安庆,NO2,24.09
安庆,O3,33.3
安庆,PM10,49.57
安庆,PM2.5,30.91
安庆,SO2,20.04
安康,AQI,54.52
安康,CO,0.69
安康,NO2,16.43
安康,O3,42.78
安康,PM10,59.13
安康,PM2.5,34.17
安康,SO2,20.52
安阳,AQI,90.61
安阳,CO,1.14
安阳,NO2,23.26
安阳,O3,145.78
安阳,PM10,82.87
安阳,PM2.5,60.39
安阳,SO2,23.35
安顺,AQI,56.43
安顺,CO,0.52
安顺,NO2,11.87
安顺,O3,66.61
安顺,PM10,62.09
安顺,PM2.5,32.74
安顺,SO2,45.74
定西,AQI,34.57
定西,CO,0.43
定西,NO2,21.7
定西,O3,92.35
定西,PM10,24.32
定西,PM2.5,15.83
定西,SO2,9.09
宜兴,AQI,54.52
宜兴,CO,0.63
宜兴,NO2,25.1
宜兴,PM10,52.43
宜兴,PM2.5,37.7
宜兴,SO2,36.52
宜宾,AQI,63.52
宜宾,CO,0.58
宜宾,NO2,23.17
宜宾,O3,83.96
宜宾,PM10,75.52
宜宾,PM2.5,41.04
宜宾,SO2,50.43
宜昌,AQI,63.39
宜昌,CO,0.85
宜昌,NO2,35.3
宜昌,O3,41.43
宜昌,PM10,76.3
宜昌,PM2.5,37.96
宜昌,SO2,15.57
宜春,AQI,33.83
宜春,CO,0.64
宜春,NO2,11.52
宜春,O3,36.91
宜春,PM10,27.39
宜春,PM2.5,23.61
宜春,SO2,2.61
宝鸡,AQI,61.0
宝鸡,CO,0.8
宝鸡,NO2,32.91
宝鸡,O3,84.57
宝鸡,PM10,71.83
宝鸡,PM2.5,30.13
宝鸡,SO2,14.04
宣城,AQI,53.57
宣城,CO,0.6
宣城,NO2,24.13
宣城,O3,54.91
宣城,PM10,57.61
宣城,PM2.5,19.39
宣城,SO2,12.61
宿州,AQI,113.52
宿州,CO,1.23
宿州,NO2,19.09
宿州,O3,22.61
宿州,PM10,92.2
宿州,PM2.5,85.48
宿州,SO2,32.17
宿迁,AQI,91.35
宿迁,CO,0.86
宿迁,NO2,44.83
宿迁,O3,156.13
宿迁,PM10,106.39
宿迁,PM2.5,28.43
宿迁,SO2,29.09
富阳,AQI,40.83
富阳,CO,0.58
富阳,NO2,18.65
富阳,O3,56.13
富阳,PM10,42.13
富阳,PM2.5,21.57
富阳,SO2,11.52
寿光,AQI,90.13
寿光,CO,1.05
寿光,NO2,18.78
寿光,O3,140.57
寿光,PM10,99.78
寿光,PM2.5,58.61
寿光,SO2,32.26
山南,AQI,35.96
山南,CO,0.52
山南,NO2,12.61
山南,O3,70.35
山南,PM10,39.47
山南,PM2.5,17.22
山南,SO2,5.57
岳阳,AQI,33.35
岳阳,CO,0.77
岳阳,NO2,15.39
岳阳,O3,45.7
岳阳,PM10,33.74
岳阳,PM2.5,17.87
岳阳,SO2,20.3
崇左,AQI,41.09
崇左,CO,0.72
崇左,NO2,16.7
崇左,O3,69.87
崇左,PM10,41.26
崇左,PM2.5,21.43
崇左,SO2,9.26
巴中,AQI,46.48
巴中,CO,0.75
巴中,NO2,20.04
巴中,O3,44.74
巴中,PM10,48.65
巴中,PM2.5,28.35
巴中,SO2,9.13
巴彦淖尔,AQI,48.57
巴彦淖尔,CO,0.23
巴彦淖尔,NO2,20.35
巴彦淖尔,O3,117.74
巴彦淖尔,PM10,44.74
巴彦淖尔,PM2.5,23.78
巴彦淖尔,SO2,15.04
常州,AQI,76.96
常州,CO,1.08
常州,NO2,33.57
常州,O3,70.74
常州,PM10,103.26
常州,PM2.5,46.7
常州,SO2,33.0
常德,AQI,59.43
常德,CO,0.88
常德,NO2,1.13
常德,O3,28.55
常德,PM10,69.14
常德,PM2.5,32.65
常德,SO2,15.3
常熟,AQI,81.78
常熟,CO,0.8
常熟,NO2,35.0
常熟,O3,92.96
常熟,PM10,104.17
常熟,PM2.5,50.48
常熟,SO2,19.35
平凉,AQI,69.04
平凉,CO,0.93
平凉,NO2,46.65
平凉,O3,70.35
平凉,PM10,87.74
平凉,PM2.5,27.96
平凉,SO2,9.83
平度,AQI,62.13
平度,CO,0.49
平度,NO2,15.78
平度,O3,86.78
平度,PM10,70.22
平度,PM2.5,37.17
平度,SO2,20.83
平顶山,AQI,99.96
平顶山,CO,0.95
平顶山,NO2,36.26
平顶山,O3,126.35
平顶山,PM10,144.57
平顶山,PM2.5,69.61
平顶山,SO2,79.26
广元,AQI,40.0
广元,CO,0.43
广元,NO2,35.35
广元,O3,36.09
广元,PM10,42.13
广元,PM2.5,11.61
广元,SO2,25.43
广安,AQI,64.87
广安,CO,0.64
广安,NO2,22.78
广安,O3,45.61
广安,PM10,79.3
广安,PM2.5,33.91
广安,SO2,29.04
广州,AQI,32.74
广州,CO,0.72
广州,NO2,29.7
广州,O3,24.52
广州,PM10,32.57
广州,PM2.5,18.78
广州,SO2,11.0
庆阳,AQI,56.3
庆阳,CO,0.88
庆阳,NO2,18.22
庆阳,O3,120.35
庆阳,PM10,65.13
庆阳,PM2.5,20.61
庆阳,SO2,9.43
库尔勒,AQI,66.22
库尔勒,CO,1.28
库尔勒,NO2,22.83
库尔勒,O3,90.83
库尔勒,PM10,81.43
库尔勒,PM2.5,31.09
库尔勒,SO2,5.91
廊坊,AQI,54.96
廊坊,CO,0.95
廊坊,NO2,37.61
廊坊,O3,90.83
廊坊,PM10,53.96
廊坊,PM2.5,27.22
廊坊,SO2,9.87
延安,AQI,67.83
延安,CO,1.3
延安,NO2,52.83
延安,O3,73.17
延安,PM10,82.61
延安,PM2.5,34.48
延安,SO2,9.96
延边州,AQI,35.52
延边州,CO,0.68
延边州,NO2,21.26
延边州,O3,62.74
延边州,PM10,30.22
延边州,PM2.5,15.35
延边州,SO2,2.87
开封,AQI,115.22
开封,CO,2.18
开封,NO2,32.3
开封,O3,101.87
开封,PM10,134.68
开封,PM2.5,75.48
开封,SO2,31.17
张家口,AQI,42.17
张家口,CO,0.53
张家口,NO2,12.61
张家口,O3,105.26
