city,type,value
七台河,AQI,168.74
七台河,CO,1.1
七台河,NO2,74.78
七台河,O3,51.43
七台河,PM10,152.62
七台河,PM2.5,129.7
七台河,SO2,9.83
三亚,AQI,49.0
三亚,CO,0.64
三亚,NO2,26.61
三亚,O3,76.22
三亚,PM10,51.3
三亚,PM2.5,24.91
三亚,SO2,1.74
三明,AQI,85.04
三明,CO,2.06
三明,NO2,52.61
三明,O3,25.13
三明,PM10,98.3
三明,PM2.5,61.78
三明,SO2,51.91
三门峡,AQI,201.35
三门峡,CO,2.15
三门峡,NO2,65.7
三门峡,O3,24.39
三门峡,PM10,218.3
三门峡,PM2.5,155.57
三门峡,SO2,59.04
上海,AQI,142.91
上海,CO,1.21
上海,NO2,76.78
上海,O3,50.61
上海,PM10,121.04
上海,PM2.5,108.3
上海,SO2,22.39
上饶,AQI,89.09
上饶,CO,0.96
上饶,NO2,71.35
上饶,O3,55.3
上饶,PM10,102.7
上饶,PM2.5,66.22
上饶,SO2,118.09
东莞,AQI,81.43
东莞,CO,0.8
东莞,NO2,45.7
东莞,O3,77.13
东莞,PM10,88.52
东莞,PM2.5,60.09
东莞,SO2,18.22
东营,AQI,213.48
东营,CO,1.92
东营,NO2,57.78
东营,O3,24.13
东营,PM10,215.17
东营,PM2.5,166.83
东营,SO2,62.52
中卫,AQI,81.96
中卫,CO,0.5
中卫,NO2,18.57
中卫,O3,60.35
中卫,PM10,107.13
中卫,PM2.5,43.57
中卫,SO2,28.74
中山,AQI,75.26
中山,CO,1.26
中山,NO2,52.91
中山,O3,28.17
中山,PM10,83.7
中山,PM2.5,54.96
中山,SO2,17.35
临夏州,AQI,276.96
临夏州,CO,4.23
临夏州,NO2,156.35
临夏州,O3,33.26
临夏州,PM10,354.35
临夏州,PM2.5,215.83
临夏州,SO2,138.91
临安,AQI,164.43
临安,CO,1.56
临安,NO2,57.48
临安,O3,96.96
临安,PM10,199.39
临安,PM2.5,124.09
临安,SO2,32.48
临汾,AQI,207.96
临汾,CO,4.15
临汾,NO2,73.57
临汾,O3,25.74
临汾,PM10,236.39
临汾,PM2.5,160.52
临汾,SO2,397.48
临沂,AQI,236.83
临沂,CO,2.38
临沂,NO2,65.26
临沂,O3,32.78
临沂,PM10,256.91
临沂,PM2.5,190.09
临沂,SO2,47.04
临沧,AQI,51.48
临沧,CO,1.17
临沧,NO2,21.78
临沧,O3,46.48
临沧,PM10,58.5
临沧,PM2.5,30.74
临沧,SO2,10.52
丹东,AQI,104.13
丹东,CO,2.3
丹东,NO2,44.3
丹东,O3,21.87
丹东,PM10,108.7
丹东,PM2.5,78.13
丹东,SO2,79.96
丽水,AQI,131.3
丽水,CO,1.0
丽水,NO2,57.65
丽水,O3,55.57
丽水,PM10,139.7
丽水,PM2.5,98.96
丽水,SO2,32.09
丽江,AQI,29.26
丽江,CO,0.19
丽江,NO2,2.09
丽江,O3,85.35
丽江,PM10,25.5
丽江,PM2.5,15.61
丽江,SO2,5.22
义乌,AQI,154.43
义乌,CO,1.72
义乌,NO2,97.87
义乌,O3,26.35
义乌,PM10,183.96
义乌,PM2.5,117.57
义乌,SO2,43.17
乌兰察布,AQI,98.74
乌兰察布,CO,1.91
乌兰察布,NO2,64.83
乌兰察布,O3,18.22
乌兰察布,PM10,129.83
乌兰察布,PM2.5,63.57
乌兰察布,SO2,61.17
乌海,AQI,69.74
乌海,CO,1.03
乌海,NO2,30.57
乌海,O3,49.43
乌海,PM10,89.39
乌海,PM2.5,42.09
乌海,SO2,32.17
乌鲁木齐,AQI,153.57
乌鲁木齐,CO,2.86
乌鲁木齐,NO2,80.78
乌鲁木齐,O3,10.39
乌鲁木齐,PM10,169.78
乌鲁木齐,PM2.5,116.7
乌鲁木齐,SO2,31.39
乐山,AQI,230.26
乐山,CO,1.9
乐山,NO2,65.96
乐山,O3,22.13
乐山,PM10,239.13
乐山,PM2.5,181.57
乐山,SO2,57.04
九江,AQI,94.39
九江,CO,1.04
九江,NO2,56.7
九江,O3,32.09
九江,PM10,132.91
九江,PM2.5,60.48
九江,SO2,62.3
乳山,AQI,127.87
乳山,CO,1.51
乳山,NO2,21.65
乳山,O3,33.04
乳山,PM10,138.57
乳山,PM2.5,97.04
乳山,SO2,38.83
云浮,AQI,113.39
云浮,CO,1.34
云浮,NO2,54.17
云浮,O3,27.78
云浮,PM10,108.43
云浮,PM2.5,84.74
云浮,SO2,21.65
五家渠,AQI,125.83
五家渠,CO,2.74
五家渠,NO2,62.17
五家渠,O3,15.65
五家渠,PM10,125.9
