city,type,value
七台河,AQI,110.75
七台河,CO,0.95
七台河,NO2,74.33
七台河,O3,47.92
七台河,PM10,107.74
七台河,PM2.5,79.46
七台河,SO2,9.58
三亚,AQI,84.08
三亚,CO,0.81
三亚,NO2,38.92
三亚,O3,103.75
三亚,PM10,89.58
三亚,PM2.5,61.42
三亚,SO2,3.96
三明,AQI,81.38
三明,CO,1.26
三明,NO2,45.42
三明,O3,33.67
三明,PM10,93.79
三明,PM2.5,56.75
三明,SO2,58.75
三门峡,AQI,114.67
三门峡,CO,1.52
三门峡,NO2,72.29
三门峡,O3,25.58
三门峡,PM10,162.21
三门峡,PM2.5,77.75
三门峡,SO2,74.33
上海,AQI,61.0
上海,CO,0.68
上海,NO2,50.12
上海,O3,54.12
上海,PM10,71.54
上海,PM2.5,31.0
上海,SO2,16.54
上饶,AQI,71.33
上饶,CO,0.87
上饶,NO2,58.92
上饶,O3,61.96
上饶,PM10,85.17
上饶,PM2.5,51.04
上饶,SO2,92.42
东莞,AQI,148.21
东莞,CO,1.46
东莞,NO2,98.62
东莞,O3,76.33
东莞,PM10,166.79
东莞,PM2.5,112.83
东莞,SO2,28.75
东营,AQI,108.71
东营,CO,1.73
东营,NO2,52.12
东营,O3,29.0
东营,PM10,152.21
东营,PM2.5,73.96
东营,SO2,105.08
中卫,AQI,91.58
中卫,CO,0.32
中卫,NO2,9.12
中卫,O3,66.71
中卫,PM10,132.46
中卫,PM2.5,28.29
中卫,SO2,33.54
中山,AQI,90.83
中山,CO,1.75
中山,NO2,51.5
中山,O3,41.04
中山,PM10,110.75
中山,PM2.5,67.25
中山,SO2,19.79
临夏州,AQI,223.67
临夏州,CO,3.11
临夏州,NO2,136.29
临夏州,O3,62.88
临夏州,PM10,257.12
临夏州,PM2.5,179.04
临夏州,SO2,157.67
临安,AQI,113.38
临安,CO,1.06
临安,NO2,48.42
临安,O3,114.25
临安,PM10,160.25
临安,PM2.5,82.25
临安,SO2,29.62
临汾,AQI,216.21
临汾,CO,4.31
临汾,NO2,57.25
临汾,O3,34.62
临汾,PM10,248.33
临汾,PM2.5,172.21
临汾,SO2,350.08
临沂,AQI,89.79
临沂,CO,1.13
临沂,NO2,47.67
临沂,O3,44.79
临沂,PM10,123.46
临沂,PM2.5,63.96
临沂,SO2,49.04
临沧,AQI,53.79
临沧,CO,4.86
临沧,NO2,19.04
临沧,O3,43.83
临沧,PM10,41.12
临沧,PM2.5,33.79
临沧,SO2,9.46
丹东,AQI,108.46
丹东,CO,2.42
丹东,NO2,47.29
丹东,O3,19.62
丹东,PM10,109.71
丹东,PM2.5,81.29
丹东,SO2,117.54
丽水,AQI,83.42
丽水,CO,1.11
丽水,NO2,61.92
丽水,O3,34.92
丽水,PM10,110.33
丽水,PM2.5,58.17
丽水,SO2,27.21
丽江,AQI,28.62
丽江,CO,0.46
丽江,NO2,5.75
丽江,O3,57.54
丽江,PM10,26.12
丽江,PM2.5,17.62
丽江,SO2,6.25
义乌,AQI,116.33
义乌,CO,1.12
义乌,NO2,65.96
义乌,O3,29.33
义乌,PM10,161.46
义乌,PM2.5,88.0
义乌,SO2,39.33
乌兰察布,AQI,89.88
乌兰察布,CO,1.43
乌兰察布,NO2,41.25
乌兰察布,O3,40.0
乌兰察布,PM10,103.71
乌兰察布,PM2.5,61.42
乌兰察布,SO2,42.29
乌海,AQI,58.5
乌海,CO,0.57
乌海,NO2,16.38
乌海,O3,73.58
乌海,PM10,67.46
乌海,PM2.5,25.67
乌海,SO2,11.17
乌鲁木齐,AQI,221.58
乌鲁木齐,CO,3.82
乌鲁木齐,NO2,89.38
乌鲁木齐,O3,6.12
乌鲁木齐,PM10,254.96
乌鲁木齐,PM2.5,172.83
乌鲁木齐,SO2,63.12
乐山,AQI,149.58
乐山,CO,1.62
乐山,NO2,40.58
乐山,O3,20.54
乐山,PM10,145.33
乐山,PM2.5,113.71
乐山,SO2,35.08
九江,AQI,95.12
九江,CO,1.23
九江,NO2,52.46
九江,O3,28.17
九江,PM10,135.0
九江,PM2.5,66.54
九江,SO2,82.08
乳山,AQI,90.83
乳山,CO,1.42
乳山,NO2,18.96
乳山,O3,30.42
乳山,PM10,102.71
乳山,PM2.5,63.75
乳山,SO2,36.92
云浮,AQI,121.83
云浮,CO,1.4
云浮,NO2,68.42
云浮,O3,45.88
云浮,PM10,156.17
云浮,PM2.5,92.25
云浮,SO2,60.04
五家渠,AQI,80.5
五家渠,CO,1.35
五家渠,NO2,28.67
五家渠,O3,30.29
五家渠,PM10,93.38
五家渠,PM2.5,57.92
五家渠,SO2,55.08
亳州,AQI,89.96
