city,type,value
七台河,AQI,38.83
七台河,CO,0.27
七台河,NO2,8.74
七台河,O3,89.48
七台河,PM10,39.67
七台河,PM2.5,22.78
七台河,SO2,14.22
三亚,AQI,20.83
三亚,CO,0.47
三亚,NO2,5.57
三亚,O3,35.7
三亚,PM10,20.83
三亚,PM2.5,8.52
三亚,SO2,3.0
三明,AQI,52.48
三明,CO,1.48
三明,NO2,34.48
三明,O3,28.26
三明,PM10,56.39
三明,PM2.5,29.78
三明,SO2,15.09
三门峡,AQI,97.43
三门峡,CO,1.21
三门峡,NO2,57.22
三门峡,O3,63.39
三门峡,PM10,143.74
三门峡,PM2.5,54.22
三门峡,SO2,39.17
上海,AQI,103.96
上海,CO,0.89
上海,NO2,54.87
上海,O3,107.61
上海,PM10,145.83
上海,PM2.5,68.74
上海,SO2,20.09
上饶,AQI,63.61
上饶,CO,0.36
上饶,NO2,15.43
上饶,O3,42.22
上饶,PM10,65.17
上饶,PM2.5,44.52
上饶,SO2,86.52
东莞,AQI,39.52
东莞,CO,0.78
东莞,NO2,41.48
东莞,O3,39.43
东莞,PM10,38.78
东莞,PM2.5,23.87
东莞,SO2,14.0
东营,AQI,79.7
东营,CO,0.89
东营,NO2,43.7
东营,O3,98.0
东营,PM10,101.87
东营,PM2.5,43.57
东营,SO2,73.48
中卫,AQI,46.78
中卫,CO,0.51
中卫,NO2,17.48
中卫,O3,78.0
中卫,PM10,43.7
中卫,PM2.5,21.17
中卫,SO2,15.26
中山,AQI,29.04
中山,CO,0.88
中山,NO2,25.91
中山,O3,27.74
中山,PM10,28.22
中山,PM2.5,18.04
中山,SO2,12.87
临夏州,AQI,64.39
临夏州,CO,0.83
临夏州,NO2,47.91
临夏州,O3,103.17
临夏州,PM10,70.0
临夏州,PM2.5,42.43
临夏州,SO2,16.0
临安,AQI,83.17
临安,CO,0.8
临安,NO2,23.3
临安,O3,89.48
临安,PM10,107.13
临安,PM2.5,52.48
临安,SO2,8.91
临汾,AQI,52.26
临汾,CO,1.72
临汾,NO2,36.22
临汾,O3,45.65
临汾,PM10,58.22
临汾,PM2.5,23.83
临汾,SO2,29.96
临沂,AQI,131.57
临沂,CO,1.22
临沂,NO2,63.09
临沂,O3,112.74
临沂,PM10,204.78
临沂,PM2.5,76.91
临沂,SO2,66.48
临沧,AQI,27.65
临沧,CO,0.36
临沧,NO2,9.52
临沧,O3,24.57
临沧,PM10,26.91
临沧,PM2.5,15.26
临沧,SO2,6.26
丹东,AQI,47.61
丹东,CO,1.45
丹东,NO2,12.74
丹东,O3,118.09
丹东,PM10,43.65
丹东,PM2.5,32.22
丹东,SO2,8.61
丽水,AQI,53.13
丽水,CO,0.62
丽水,NO2,23.87
丽水,O3,49.39
丽水,PM10,53.3
丽水,PM2.5,32.7
丽水,SO2,14.48
丽江,AQI,33.43
丽江,CO,0.6
丽江,NO2,14.17
丽江,O3,77.39
丽江,PM10,32.0
丽江,PM2.5,16.09
丽江,SO2,7.61
义乌,AQI,62.91
义乌,CO,1.12
义乌,NO2,27.3
义乌,O3,67.91
义乌,PM10,71.87
义乌,PM2.5,44.26
义乌,SO2,33.78
乌兰察布,AQI,33.74
乌兰察布,CO,0.42
乌兰察布,NO2,11.17
乌兰察布,O3,89.65
乌兰察布,PM10,28.28
乌兰察布,PM2.5,21.57
乌兰察布,SO2,9.78
乌海,AQI,50.3
乌海,CO,0.92
乌海,NO2,15.3
乌海,O3,76.17
乌海,PM10,55.83
乌海,PM2.5,21.7
乌海,SO2,11.22
乌鲁木齐,AQI,83.52
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,52.09
乌鲁木齐,O3,50.26
乌鲁木齐,PM10,116.7
乌鲁木齐,PM2.5,31.04
乌鲁木齐,SO2,11.52
乐山,AQI,60.7
乐山,CO,0.85
乐山,NO2,43.39
乐山,O3,46.13
乐山,PM10,73.17
乐山,PM2.5,33.61
乐山,SO2,24.83
九江,AQI,82.65
九江,CO,0.62
九江,NO2,28.96
九江,O3,78.22
九江,PM10,114.52
九江,PM2.5,42.09
九江,SO2,54.26
乳山,AQI,69.22
乳山,CO,0.94
乳山,NO2,17.74
乳山,O3,69.74
乳山,PM10,90.3
乳山,PM2.5,29.36
乳山,SO2,17.48
云浮,AQI,49.91
云浮,CO,1.13
云浮,NO2,22.96
云浮,O3,8.61
云浮,PM10,52.65
云浮,PM2.5,20.04
云浮,SO2,15.17
五家渠,AQI,55.48
五家渠,CO,0.54
五家渠,NO2,20.43
五家渠,O3,67.21
五家渠,PM10,65.7
五家渠,PM2.5,25.0
五家渠,SO2,8.09
亳州,AQI,77.65
亳州,CO,0.57
亳州,NO2,17.48
亳州,O3,74.91
亳州,PM10,89.13
亳州,PM2.5,55.26
亳州,SO2,34.22
伊春,AQI,58.61
伊春,CO,0.69
伊春,NO2,16.57
伊春,O3,51.96
伊春,PM10,66.39
伊春,PM2.5,36.26
伊春,SO2,3.74
伊犁哈萨克州,AQI,70.17
伊犁哈萨克州,CO,1.0
伊犁哈萨克州,NO2,9.3
伊犁哈萨克州,O3,55.87
伊犁哈萨克州,PM10,89.13
伊犁哈萨克州,PM2.5,42.78
伊犁哈萨克州,SO2,17.35
佛山,AQI,51.61
佛山,CO,0.92
佛山,NO2,62.17
佛山,O3,28.65
佛山,PM10,52.22
佛山,PM2.5,33.52
佛山,SO2,22.39
佳木斯,AQI,41.96
佳木斯,CO,0.7
佳木斯,NO2,23.83
佳木斯,O3,67.48
佳木斯,PM10,43.39
佳木斯,PM2.5,17.3
佳木斯,SO2,11.22
保定,AQI,43.0
保定,CO,0.35
保定,NO2,22.74
保定,O3,90.65
保定,PM10,43.57
保定,PM2.5,14.57
保定,SO2,13.57
保山,AQI,46.52
保山,CO,0.88
保山,NO2,13.43
保山,O3,81.78
保山,PM10,46.87
保山,PM2.5,23.78
保山,SO2,19.52
信阳,AQI,71.78
信阳,CO,0.31
信阳,NO2,15.43
信阳,O3,114.22
信阳,PM10,93.13
信阳,PM2.5,24.13
信阳,SO2,20.26
克州,AQI,210.91
克州,CO,0.81
克州,NO2,9.26
克州,O3,110.7
克州,PM10,340.74
克州,PM2.5,98.61
克州,SO2,3.35
克拉玛依,AQI,51.87
克拉玛依,CO,1.13
克拉玛依,NO2,16.43
克拉玛依,O3,76.52
克拉玛依,PM10,54.7
克拉玛依,PM2.5,27.57
克拉玛依,SO2,7.78
六安,AQI,59.7
六安,CO,0.44
六安,NO2,13.78
六安,O3,80.13
六安,PM10,69.26
六安,PM2.5,26.7
六安,SO2,14.13
六盘水,AQI,73.74
六盘水,CO,0.57
六盘水,NO2,31.09
六盘水,O3,48.61
六盘水,PM10,76.83
六盘水,PM2.5,53.87
六盘水,SO2,8.22
兰州,AQI,68.22
兰州,CO,0.85
兰州,NO2,53.57
兰州,O3,67.09
兰州,PM10,88.61
兰州,PM2.5,31.39
兰州,SO2,18.87
兴安盟,AQI,66.7
兴安盟,CO,0.54
兴安盟,NO2,12.55
兴安盟,O3,113.8
兴安盟,PM10,53.8
兴安盟,PM2.5,48.25
兴安盟,SO2,4.4
内江,AQI,76.48
内江,CO,0.47
内江,NO2,23.17
内江,O3,90.0
内江,PM10,100.65
内江,PM2.5,50.43
内江,SO2,17.57
凉山州,AQI,47.04
凉山州,CO,0.87
凉山州,NO2,21.13
凉山州,O3,68.17
凉山州,PM10,47.13
凉山州,PM2.5,31.26
凉山州,SO2,16.09
包头,AQI,50.22
包头,CO,0.53
包头,NO2,13.7
包头,O3,85.87
包头,PM10,54.09
包头,PM2.5,12.22
包头,SO2,7.52
北京,AQI,27.32
北京,CO,0.42
北京,NO2,23.14
北京,O3,70.14
北京,PM10,22.18
北京,PM2.5,8.77
北京,SO2,3.68
北海,AQI,30.0
北海,CO,1.18
北海,NO2,12.04
北海,O3,77.65
北海,PM10,23.65
北海,PM2.5,7.43
北海,SO2,8.96
十堰,AQI,60.0
十堰,CO,0.71
十堰,NO2,27.3
十堰,O3,30.48
十堰,PM10,69.52
十堰,PM2.5,29.48
十堰,SO2,16.22
南京,AQI,88.0
南京,CO,0.83
南京,NO2,46.7
南京,O3,112.78
南京,PM10,119.13
南京,PM2.5,37.65
南京,SO2,21.57
南充,AQI,72.78
南充,CO,0.5
南充,NO2,18.09
南充,O3,42.3
南充,PM10,95.61
南充,PM2.5,48.87
南充,SO2,25.09
南宁,AQI,45.83
南宁,CO,0.76
南宁,NO2,30.61
南宁,O3,50.43
南宁,PM10,46.61
南宁,PM2.5,24.39
南宁,SO2,10.13
南平,AQI,39.17
南平,CO,0.81
南平,NO2,13.13
南平,O3,28.65
南平,PM10,38.65
南平,PM2.5,23.78
南平,SO2,10.57
南昌,AQI,71.35
南昌,CO,1.07
南昌,NO2,25.04
南昌,O3,84.91
南昌,PM10,85.22
南昌,PM2.5,31.91
南昌,SO2,43.04
南通,AQI,111.52
南通,CO,1.15
南通,NO2,69.04
南通,O3,105.09
南通,PM10,167.39
南通,PM2.5,65.61
南通,SO2,65.96
南阳,AQI,88.7
南阳,CO,0.5
南阳,NO2,21.91
南阳,O3,62.35
南阳,PM10,126.65
南阳,PM2.5,41.78
南阳,SO2,15.26
博州,AQI,43.96
博州,CO,1.1
博州,NO2,14.09
博州,O3,13.65
博州,PM10,46.39
博州,PM2.5,17.91
博州,SO2,9.48
即墨,AQI,71.65
即墨,CO,0.65
即墨,NO2,29.74
即墨,O3,108.04
即墨,PM10,87.26
即墨,PM2.5,33.26
即墨,SO2,18.65
厦门,AQI,42.43
厦门,CO,0.53
厦门,NO2,46.7
厦门,O3,51.48
厦门,PM10,42.83
厦门,PM2.5,21.61
厦门,SO2,14.74
双鸭山,AQI,60.13
双鸭山,CO,1.36
双鸭山,NO2,28.87
双鸭山,O3,45.22
双鸭山,PM10,68.48
双鸭山,PM2.5,41.09
双鸭山,SO2,8.39
句容,AQI,92.78
句容,CO,0.95
句容,NO2,37.43
句容,O3,93.87
句容,PM10,134.57
句容,PM2.5,36.3
句容,SO2,30.7
台州,AQI,63.13
台州,CO,0.9
台州,NO2,19.48
台州,O3,78.26
台州,PM10,77.57
台州,PM2.5,40.43
台州,SO2,8.0
合肥,AQI,67.52
合肥,CO,0.6
合肥,NO2,35.78
合肥,O3,68.22
合肥,PM10,84.61
合肥,PM2.5,25.78
合肥,SO2,7.61
吉安,AQI,38.35
吉安,CO,0.65
吉安,NO2,10.83
吉安,O3,43.43
吉安,PM10,35.61
吉安,PM2.5,26.48
吉安,SO2,19.04
吉林,AQI,30.52
吉林,CO,0.46
吉林,NO2,21.7
吉林,O3,84.09
吉林,PM10,26.7
吉林,PM2.5,14.13
吉林,SO2,8.87
吐鲁番地区,AQI,76.96
吐鲁番地区,CO,1.55
吐鲁番地区,NO2,45.26
吐鲁番地区,O3,52.48
吐鲁番地区,PM10,103.3
吐鲁番地区,PM2.5,32.43
吐鲁番地区,SO2,6.7
吕梁,AQI,83.83
吕梁,CO,1.37
吕梁,NO2,20.35
吕梁,O3,50.65
吕梁,PM10,117.09
吕梁,PM2.5,36.74
吕梁,SO2,29.17
吴忠,AQI,59.91
吴忠,CO,1.28
吴忠,NO2,14.52
吴忠,O3,10.26
吴忠,PM10,70.48
吴忠,PM2.5,32.78
吴忠,SO2,4.74
吴江,AQI,100.13
吴江,CO,0.68
吴江,NO2,29.65
吴江,O3,112.48
吴江,PM10,136.57
吴江,PM2.5,60.57
吴江,SO2,29.13
周口,AQI,98.65
周口,CO,1.53
周口,NO2,26.09
周口,O3,77.52
周口,PM10,144.0
周口,PM2.5,52.13
周口,SO2,11.22
呼伦贝尔,AQI,40.48
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,17.0
呼伦贝尔,O3,49.35
呼伦贝尔,PM2.5,28.35
呼伦贝尔,SO2,3.57
呼和浩特,AQI,28.09
呼和浩特,CO,0.49
呼和浩特,NO2,14.65
呼和浩特,O3,77.7
呼和浩特,PM10,24.48
呼和浩特,PM2.5,6.61
呼和浩特,SO2,6.09
和田地区,AQI,473.78
和田地区,CO,0.84
和田地区,NO2,28.22
和田地区,O3,62.09
和田地区,PM10,703.52
和田地区,PM2.5,171.39
和田地区,SO2,43.39
咸宁,AQI,80.78
咸宁,CO,0.85
咸宁,NO2,12.48
咸宁,O3,82.43
咸宁,PM10,111.0
咸宁,PM2.5,39.39
咸宁,SO2,14.78
咸阳,AQI,70.04
咸阳,CO,0.71
咸阳,NO2,35.57
咸阳,O3,29.35
咸阳,PM10,84.52
咸阳,PM2.5,34.96
咸阳,SO2,29.57
哈密地区,AQI,74.26
哈密地区,CO,0.7
哈密地区,NO2,18.7
哈密地区,O3,29.57
哈密地区,PM10,98.61
哈密地区,PM2.5,31.43
哈密地区,SO2,7.26
哈尔滨,AQI,45.74
哈尔滨,CO,0.42
哈尔滨,NO2,31.96
哈尔滨,O3,64.91
哈尔滨,PM10,44.52
哈尔滨,PM2.5,30.39
哈尔滨,SO2,8.17
唐山,AQI,44.87
唐山,CO,0.4
唐山,NO2,32.52
唐山,O3,70.35
唐山,PM10,45.74
唐山,PM2.5,19.0
唐山,SO2,12.13
商丘,AQI,98.57
商丘,CO,0.44
商丘,NO2,33.96
商丘,O3,94.0
商丘,PM10,146.74
商丘,PM2.5,51.61
商丘,SO2,16.13
商洛,AQI,66.0
商洛,CO,1.24
商洛,NO2,33.7
商洛,O3,56.35
商洛,PM10,82.35
商洛,PM2.5,26.7
商洛,SO2,7.65
喀什地区,AQI,372.96
喀什地区,CO,0.81
喀什地区,NO2,29.48
喀什地区,O3,71.48
喀什地区,PM10,502.78
喀什地区,PM2.5,161.17
喀什地区,SO2,20.22
嘉兴,AQI,89.7
嘉兴,CO,0.76
嘉兴,NO2,43.17
嘉兴,O3,96.57
嘉兴,PM10,111.87
嘉兴,PM2.5,60.52
嘉兴,SO2,19.26
嘉峪关,AQI,49.43
嘉峪关,CO,0.52
嘉峪关,NO2,13.7
嘉峪关,O3,130.65
嘉峪关,PM10,46.17
嘉峪关,PM2.5,13.78
嘉峪关,SO2,3.7
四平,AQI,40.78
四平,CO,0.47
四平,NO2,30.26
四平,O3,78.43
四平,PM10,40.91
四平,PM2.5,20.96
四平,SO2,7.91
固原,AQI,63.35
固原,CO,0.6
固原,NO2,43.17
固原,O3,48.96
固原,PM10,79.39
固原,PM2.5,23.7
固原,SO2,13.35
塔城地区,AQI,35.74
塔城地区,CO,0.96
塔城地区,NO2,8.87
塔城地区,O3,54.96
塔城地区,PM10,36.91
塔城地区,PM2.5,13.74
塔城地区,SO2,8.7
大兴安岭地区,AQI,30.04
大兴安岭地区,NO2,6.22
大兴安岭地区,O3,45.44
大兴安岭地区,PM10,30.13
大兴安岭地区,PM2.5,8.74
大兴安岭地区,SO2,11.57
大同,AQI,42.22
大同,CO,0.57
大同,NO2,12.26
大同,O3,95.83
大同,PM10,41.43
大同,PM2.5,10.83
大同,SO2,12.65
大庆,AQI,50.39
大庆,CO,0.52
大庆,NO2,18.35
大庆,O3,79.35
大庆,PM10,40.07
大庆,PM2.5,34.48
大庆,SO2,7.7
大理州,AQI,36.43
大理州,CO,0.37
大理州,NO2,23.48
大理州,O3,73.52
大理州,PM10,27.19
大理州,PM2.5,24.61
大理州,SO2,8.22
大连,AQI,58.52
大连,CO,0.91
大连,NO2,33.78
大连,O3,94.13
大连,PM10,63.74
大连,PM2.5,33.83
大连,SO2,17.39
天水,AQI,68.39
天水,CO,0.67
天水,NO2,37.61
天水,O3,75.74
天水,PM10,86.22
天水,PM2.5,29.0
天水,SO2,17.57
天津,AQI,41.3
天津,CO,0.96
天津,NO2,39.65
天津,O3,66.65
天津,PM10,39.74
天津,PM2.5,19.87
天津,SO2,12.65
太仓,AQI,110.17
太仓,CO,0.83
太仓,NO2,59.26
太仓,O3,107.91
太仓,PM10,158.26
太仓,PM2.5,67.3
太仓,SO2,36.78
太原,AQI,65.17
太原,CO,1.12
太原,NO2,34.57
太原,O3,58.83
太原,PM10,80.3
太原,PM2.5,25.17
太原,SO2,25.35
威海,AQI,55.83
威海,CO,0.45
威海,NO2,20.04
威海,O3,109.22
威海,PM10,61.65
威海,PM2.5,27.57
威海,SO2,14.61
娄底,AQI,61.13
娄底,CO,0.94
娄底,NO2,25.39
娄底,O3,65.78
娄底,PM10,72.04
娄底,PM2.5,37.22
娄底,SO2,50.78
孝感,AQI,79.74
孝感,CO,0.94
孝感,NO2,6.87
孝感,O3,104.61
孝感,PM10,108.13
孝感,PM2.5,49.83
孝感,SO2,15.13
宁德,AQI,33.83
宁德,CO,0.75
宁德,NO2,20.22
宁德,O3,52.09
宁德,PM10,30.09
宁德,PM2.5,17.17
宁德,SO2,3.83
宁波,AQI,62.22
宁波,CO,0.91
宁波,NO2,32.57
宁波,O3,81.87
宁波,PM10,74.61
宁波,PM2.5,39.7
宁波,SO2,13.43
安庆,AQI,67.22
安庆,CO,0.5
安庆,NO2,24.39
安庆,O3,50.26
安庆,PM10,80.91
安庆,PM2.5,45.57
安庆,SO2,18.35
安康,AQI,53.39
安康,CO,0.65
安康,NO2,16.48
安康,O3,43.39
安康,PM10,57.96
安康,PM2.5,28.7
安康,SO2,23.26
安阳,AQI,75.26
安阳,CO,0.96
安阳,NO2,43.22
安阳,O3,85.43
安阳,PM10,99.39
安阳,PM2.5,36.35
安阳,SO2,34.91
安顺,AQI,43.3
安顺,CO,0.36
安顺,NO2,7.09
安顺,O3,79.0
安顺,PM10,45.13
安顺,PM2.5,25.17
安顺,SO2,14.61
定西,AQI,38.13
定西,CO,0.4
定西,NO2,28.61
定西,O3,71.09
定西,PM10,30.57
定西,PM2.5,20.96
定西,SO2,8.87
宜兴,AQI,87.26
宜兴,CO,0.57
宜兴,NO2,24.22
宜兴,O3,166.17
宜兴,PM10,90.13
宜兴,PM2.5,45.3
宜兴,SO2,15.61
宜宾,AQI,75.3
宜宾,CO,0.62
宜宾,NO2,29.35
宜宾,O3,78.3
宜宾,PM10,99.96
宜宾,PM2.5,48.57
宜宾,SO2,32.13
宜昌,AQI,91.78
宜昌,CO,0.89
宜昌,NO2,37.0
宜昌,O3,85.91
宜昌,PM10,132.87
宜昌,PM2.5,50.13
宜昌,SO2,15.3
宜春,AQI,46.96
宜春,CO,0.86
宜春,NO2,9.43
宜春,O3,67.57
宜春,PM10,42.17
宜春,PM2.5,33.09
宜春,SO2,9.61
宝鸡,AQI,65.39
宝鸡,CO,0.74
宝鸡,NO2,33.13
宝鸡,O3,54.83
宝鸡,PM10,80.39
宝鸡,PM2.5,33.26
宝鸡,SO2,10.3
宣城,AQI,67.48
宣城,CO,0.64
宣城,NO2,23.91
宣城,O3,67.52
宣城,PM10,84.52
宣城,PM2.5,26.52
宣城,SO2,11.78
宿州,AQI,287.3
宿州,CO,2.1
宿州,NO2,24.87
宿州,O3,78.78
宿州,PM10,150.0
宿州,PM2.5,326.09
宿州,SO2,30.7
宿迁,AQI,167.17
宿迁,CO,0.81
宿迁,NO2,41.43
宿迁,O3,113.74
宿迁,PM10,236.48
宿迁,PM2.5,93.83
宿迁,SO2,15.74
富阳,AQI,83.04
富阳,CO,0.84
富阳,NO2,24.91
富阳,O3,57.78
富阳,PM10,115.83
富阳,PM2.5,45.13
富阳,SO2,14.3
寿光,AQI,81.61
寿光,CO,0.79
寿光,NO2,29.35
寿光,O3,120.91
寿光,PM10,106.13
