city,type,value
七台河,AQI,69.04
七台河,CO,0.52
七台河,NO2,9.62
七台河,O3,42.75
七台河,PM10,68.86
七台河,PM2.5,49.62
七台河,SO2,11.71
三亚,AQI,27.96
三亚,CO,0.57
三亚,NO2,16.62
三亚,O3,41.54
三亚,PM10,27.5
三亚,PM2.5,12.79
三亚,SO2,4.83
三明,AQI,54.25
三明,CO,1.29
三明,NO2,25.75
三明,O3,22.54
三明,PM10,56.46
三明,PM2.5,25.0
三明,SO2,19.92
三门峡,AQI,76.12
三门峡,CO,1.41
三门峡,NO2,24.12
三门峡,O3,72.38
三门峡,PM10,78.29
三门峡,PM2.5,54.54
三门峡,SO2,14.58
上海,AQI,52.42
上海,CO,0.96
上海,NO2,49.58
上海,O3,38.92
上海,PM10,43.68
上海,PM2.5,36.83
上海,SO2,11.75
上饶,AQI,42.38
上饶,CO,0.52
上饶,NO2,16.08
上饶,O3,34.29
上饶,PM10,36.62
上饶,PM2.5,29.0
上饶,SO2,56.54
东莞,AQI,32.29
东莞,CO,0.61
东莞,NO2,21.67
东莞,O3,47.38
东莞,PM10,31.96
东莞,PM2.5,18.12
东莞,SO2,7.29
东营,AQI,52.0
东营,CO,0.66
东营,NO2,15.75
东营,O3,104.71
东营,PM10,54.08
东营,PM2.5,31.88
东营,SO2,24.25
中卫,AQI,55.58
中卫,CO,0.82
中卫,NO2,18.0
中卫,O3,95.08
中卫,PM10,57.54
中卫,PM2.5,25.92
中卫,SO2,6.79
中山,AQI,24.12
中山,CO,0.56
中山,NO2,8.33
中山,O3,42.42
中山,PM10,24.57
中山,PM2.5,11.88
中山,SO2,3.08
临夏州,AQI,53.0
临夏州,CO,0.95
临夏州,NO2,63.54
临夏州,O3,70.38
临夏州,PM10,54.62
临夏州,PM2.5,27.5
临夏州,SO2,16.92
临安,AQI,58.54
临安,CO,0.94
临安,NO2,31.46
临安,O3,58.04
临安,PM10,67.91
临安,PM2.5,25.04
临安,SO2,8.58
临汾,AQI,51.0
临汾,CO,2.1
临汾,NO2,21.21
临汾,O3,35.62
临汾,PM10,53.25
临汾,PM2.5,33.21
临汾,SO2,20.29
临沂,AQI,59.71
临沂,CO,1.08
临沂,NO2,35.25
临沂,O3,65.54
临沂,PM10,71.5
临沂,PM2.5,33.21
临沂,SO2,14.75
临沧,AQI,26.79
临沧,CO,0.55
临沧,NO2,11.29
临沧,O3,25.38
临沧,PM10,26.79
临沧,PM2.5,15.08
临沧,SO2,15.46
丹东,AQI,50.54
丹东,CO,1.31
丹东,NO2,23.5
丹东,O3,62.79
丹东,PM10,47.42
丹东,PM2.5,35.62
丹东,SO2,12.21
丽水,AQI,35.83
丽水,CO,0.38
丽水,NO2,17.5
丽水,O3,45.25
丽水,PM10,35.83
丽水,PM2.5,15.25
丽水,SO2,5.88
丽江,AQI,27.17
丽江,CO,0.78
丽江,NO2,12.0
丽江,O3,55.46
丽江,PM10,26.75
丽江,PM2.5,14.79
丽江,SO2,9.62
义乌,AQI,53.21
义乌,CO,0.92
义乌,NO2,24.29
义乌,O3,40.79
义乌,PM10,58.29
义乌,PM2.5,29.38
义乌,SO2,19.08
乌兰察布,AQI,45.42
乌兰察布,CO,0.33
乌兰察布,NO2,32.38
乌兰察布,O3,99.25
乌兰察布,PM10,37.79
乌兰察布,PM2.5,24.92
乌兰察布,SO2,12.58
乌海,AQI,66.92
乌海,CO,0.96
乌海,NO2,16.88
乌海,O3,129.71
乌海,PM10,84.25
乌海,PM2.5,34.46
乌海,SO2,61.04
乌鲁木齐,AQI,86.5
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,49.96
乌鲁木齐,O3,60.04
乌鲁木齐,PM10,122.58
乌鲁木齐,PM2.5,33.38
乌鲁木齐,SO2,11.29
乐山,AQI,45.83
乐山,CO,1.06
乐山,NO2,25.38
乐山,O3,64.75
乐山,PM10,43.67
乐山,PM2.5,31.5
乐山,SO2,18.42
九江,AQI,58.29
九江,CO,1.01
