city,type,value
七台河,AQI,124.39
七台河,CO,0.31
七台河,NO2,16.96
七台河,O3,10.83
七台河,PM10,117.13
七台河,PM2.5,94.43
七台河,SO2,6.48
三亚,AQI,34.09
三亚,CO,0.62
三亚,NO2,6.13
三亚,O3,81.83
三亚,PM10,32.96
三亚,PM2.5,16.04
三亚,SO2,2.74
三明,AQI,13.3
三明,CO,0.8
三明,NO2,18.26
三明,O3,23.0
三明,PM10,12.87
三明,PM2.5,7.91
三明,SO2,7.57
三门峡,AQI,41.96
三门峡,CO,0.83
三门峡,NO2,40.91
三门峡,O3,37.0
三门峡,PM10,44.09
三门峡,PM2.5,21.43
三门峡,SO2,31.39
上海,AQI,47.48
上海,CO,0.83
上海,NO2,51.61
上海,O3,42.7
上海,PM10,40.96
上海,PM2.5,33.78
上海,SO2,12.83
上饶,AQI,40.78
上饶,CO,0.47
上饶,NO2,22.74
上饶,O3,26.52
上饶,PM10,34.52
上饶,PM2.5,28.52
上饶,SO2,7.78
东莞,AQI,21.39
东莞,CO,0.88
东莞,NO2,16.17
东莞,O3,34.96
东莞,PM10,20.57
东莞,PM2.5,13.13
东莞,SO2,9.83
东营,AQI,123.7
东营,CO,1.43
东营,NO2,62.57
东营,O3,34.09
东营,PM10,145.26
东营,PM2.5,88.87
东营,SO2,63.04
中卫,AQI,55.65
中卫,CO,0.68
中卫,NO2,32.61
中卫,O3,42.17
中卫,PM10,57.7
中卫,PM2.5,37.52
中卫,SO2,75.04
中山,AQI,27.17
中山,CO,0.83
中山,NO2,23.39
中山,O3,24.7
中山,PM10,25.91
中山,PM2.5,16.3
中山,SO2,4.78
临夏州,AQI,32.13
临夏州,CO,0.98
临夏州,NO2,38.78
临夏州,O3,44.78
临夏州,PM10,24.78
临夏州,PM2.5,10.65
临夏州,SO2,18.04
临安,AQI,48.52
临安,CO,0.75
临安,NO2,27.52
临安,O3,88.78
临安,PM10,49.74
临安,PM2.5,29.3
临安,SO2,8.3
临汾,AQI,39.91
临汾,CO,1.13
临汾,NO2,20.96
临汾,O3,29.35
临汾,PM10,38.0
临汾,PM2.5,25.65
临汾,SO2,19.87
临沂,AQI,105.48
临沂,CO,1.44
临沂,NO2,66.13
临沂,O3,30.87
临沂,PM10,147.39
临沂,PM2.5,76.57
临沂,SO2,56.17
临沧,AQI,50.78
临沧,CO,1.6
临沧,NO2,14.96
临沧,O3,31.87
临沧,PM10,25.25
临沧,PM2.5,35.74
临沧,SO2,28.43
丹东,AQI,77.09
丹东,CO,1.91
丹东,NO2,39.96
丹东,O3,26.91
丹东,PM10,95.61
丹东,PM2.5,54.78
丹东,SO2,59.91
丽水,AQI,23.17
丽水,CO,0.57
丽水,NO2,26.0
丽水,O3,24.78
丽水,PM10,22.65
丽水,PM2.5,13.78
丽水,SO2,4.74
丽江,AQI,29.7
丽江,CO,0.85
丽江,NO2,15.78
丽江,O3,49.83
丽江,PM10,28.23
丽江,PM2.5,18.78
丽江,SO2,8.7
义乌,AQI,42.74
义乌,CO,1.15
义乌,NO2,56.3
义乌,O3,20.22
义乌,PM10,40.83
义乌,PM2.5,27.83
义乌,SO2,15.09
乌兰察布,AQI,94.78
乌兰察布,CO,1.29
乌兰察布,NO2,50.22
乌兰察布,O3,44.04
乌兰察布,PM10,94.35
乌兰察布,PM2.5,70.04
乌兰察布,SO2,33.48
乌海,AQI,141.17
乌海,CO,1.61
乌海,NO2,43.39
乌海,O3,32.57
乌海,PM10,184.87
乌海,PM2.5,106.04
乌海,SO2,160.91
乌鲁木齐,AQI,98.3
乌鲁木齐,CO,1.37
乌鲁木齐,NO2,58.83
乌鲁木齐,O3,15.26
乌鲁木齐,PM10,131.87
乌鲁木齐,PM2.5,69.78
乌鲁木齐,SO2,19.04
乐山,AQI,38.52
乐山,CO,0.81
乐山,NO2,26.74
乐山,O3,39.13
乐山,PM10,35.09
乐山,PM2.5,25.43
乐山,SO2,16.13
九江,AQI,65.22
九江,CO,0.72
九江,NO2,37.57
九江,O3,42.65
九江,PM10,72.7
九江,PM2.5,41.78
九江,SO2,46.0
乳山,AQI,68.7
乳山,CO,0.97
乳山,NO2,26.52
乳山,O3,33.78
乳山,PM10,85.91
乳山,PM2.5,42.91
乳山,SO2,35.13
云浮,AQI,17.3
云浮,CO,1.14
云浮,NO2,12.0
云浮,O3,19.43
云浮,PM10,17.78
云浮,PM2.5,9.26
云浮,SO2,8.48
五家渠,AQI,133.3
五家渠,CO,2.68
五家渠,NO2,50.7
五家渠,O3,19.74
五家渠,PM10,150.3
五家渠,PM2.5,100.35
五家渠,SO2,12.78
亳州,AQI,83.74
亳州,CO,1.01
亳州,NO2,62.26
亳州,O3,50.61
亳州,PM10,90.26
亳州,PM2.5,61.78
亳州,SO2,47.91
伊春,AQI,139.74
伊春,CO,0.89
伊春,NO2,35.61
伊春,O3,59.52
伊春,PM10,151.87
伊春,PM2.5,108.09
伊春,SO2,19.39
伊犁哈萨克州,AQI,84.96
伊犁哈萨克州,CO,2.22
伊犁哈萨克州,NO2,41.43
伊犁哈萨克州,O3,5.83
伊犁哈萨克州,PM10,95.3
伊犁哈萨克州,PM2.5,61.13
伊犁哈萨克州,SO2,22.35
佛山,AQI,23.91
佛山,CO,0.92
佛山,NO2,25.48
佛山,O3,17.87
佛山,PM10,23.65
佛山,PM2.5,13.35
佛山,SO2,11.22
佳木斯,AQI,95.65
佳木斯,CO,1.43
佳木斯,NO2,25.26
佳木斯,O3,68.65
佳木斯,PM10,135.43
佳木斯,PM2.5,69.87
佳木斯,SO2,15.09
保定,AQI,147.52
保定,CO,1.72
保定,NO2,93.91
保定,O3,20.52
保定,PM10,193.09
保定,PM2.5,111.87
保定,SO2,66.74
保山,AQI,52.96
保山,CO,1.56
保山,NO2,23.26
保山,O3,34.7
保山,PM10,43.65
保山,PM2.5,37.39
保山,SO2,16.57
信阳,AQI,57.22
信阳,CO,0.5
信阳,NO2,16.87
信阳,O3,45.83
信阳,PM10,59.57
信阳,PM2.5,39.0
信阳,SO2,12.61
克州,AQI,99.91
克州,CO,0.75
克州,NO2,11.57
克州,O3,52.78
克州,PM10,149.48
克州,PM2.5,39.52
克州,SO2,2.78
克拉玛依,AQI,49.83
克拉玛依,CO,1.63
克拉玛依,NO2,24.78
克拉玛依,O3,56.3
克拉玛依,PM10,54.48
克拉玛依,PM2.5,21.57
克拉玛依,SO2,5.35
六安,AQI,116.0
六安,CO,0.78
六安,NO2,25.65
六安,O3,39.96
六安,PM10,125.52
六安,PM2.5,86.91
六安,SO2,18.35
六盘水,AQI,39.65
六盘水,CO,0.64
六盘水,NO2,22.43
六盘水,O3,35.3
